PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.750000,50.060001,8.770000,10.340000,1.470000,50.099998,4.320000,8.890000,287.910004,58.459999,82076.718750,26.15,101.91,50.029999,PM10,3990
31.150000,46.490002,8.810000,10.800000,1.380000,50.470001,4.620000,9.460000,289.369995,55.500000,83780.992188,26.15,102.06,46.490002,PM10,3991
31.059999,49.209999,6.600000,10.230000,1.430000,52.580002,3.760000,2.530000,287.140015,47.369999,79879.859375,26.28,101.61,49.209999,PM10,4130
34.660000,53.910000,8.260000,10.920000,1.610000,50.779999,4.090000,5.090000,288.149994,49.660000,81282.718750,26.28,101.76,51.955002,PM10,4131
34.290001,52.930000,9.060000,10.930000,1.570000,49.930000,3.730000,7.360000,289.920013,49.099998,83732.906250,26.28,101.91,51.465000,PM10,4132
33.849998,50.990002,9.370000,11.410000,1.500000,49.849998,3.800000,7.710000,288.940002,54.779999,83334.421875,26.29,102.06,50.495003,PM10,4133
32.150002,46.990002,9.040000,11.920000,1.370000,50.299999,5.030000,9.450000,288.459991,56.330002,82747.976562,26.29,102.21,46.990002,PM10,4134
32.029999,45.700001,9.090000,13.500000,1.300000,48.189999,6.660000,9.780000,288.500000,53.509998,81891.320312,26.29,102.36,45.757141,PM2.5,4135
31.280001,44.270000,9.520000,15.400000,1.140000,45.849998,7.800000,7.000000,287.049988,56.220001,80381.046875,26.3,102.66,44.685715,PM2.5,4137
45.410000,71.220001,12.750000,16.790001,1.960000,45.869999,3.490000,2.880000,290.700012,40.240002,84501.781250,26.41,101.75,63.012501,PM2.5,4273
41.709999,65.230003,11.980000,14.650000,1.860000,49.389999,0.800000,4.840000,290.929993,44.360001,85808.500000,26.42,101.9,58.387497,PM2.5,4274
41.230000,62.820000,11.950000,14.740000,1.830000,49.139999,1.640000,5.960000,287.429993,56.389999,82017.859375,26.42,102.05,57.787498,PM2.5,4275
