PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.710000,7.950000,0.410000,0.530000,0.100000,78.580002,2.040000,0.430000,278.440002,83.949997,56901.210938,31.71,96.11,11.014286,PM2.5,12494
7.330000,7.570000,0.380000,0.650000,0.100000,75.089996,0.940000,-0.930000,282.959991,70.279999,61131.859375,31.74,96.59,10.471429,PM2.5,12497
7.460000,7.710000,0.380000,0.670000,0.100000,73.989998,0.370000,-0.140000,282.399994,73.699997,60866.898438,31.75,96.75,10.657143,PM2.5,12498
7.990000,8.220000,0.430000,0.420000,0.100000,80.790001,1.320000,0.800000,277.170013,87.260002,55585.929688,31.81,95.62,11.414286,PM2.5,12741
7.800000,8.040000,0.420000,0.420000,0.100000,78.739998,1.150000,0.760000,278.089996,84.300003,56391.929688,31.82,95.78,11.142858,PM2.5,12742
7.650000,7.900000,0.400000,0.450000,0.100000,77.750000,0.860000,0.220000,278.809998,82.180000,57073.109375,31.84,95.94,10.928572,PM2.5,12743
7.500000,7.750000,0.390000,0.580000,0.100000,75.989998,0.240000,-0.900000,281.190002,75.029999,59420.878906,31.85,96.1,10.714286,PM2.5,12744
7.560000,7.810000,0.400000,0.810000,0.100000,77.370003,0.520000,-1.160000,281.119995,76.019997,59586.789062,31.87,96.42,10.800000,PM2.5,12746
7.610000,7.860000,0.390000,0.670000,0.100000,76.120003,0.860000,-1.020000,281.399994,75.980003,59985.300781,31.88,96.58,10.871428,PM2.5,12747
7.580000,7.830000,0.380000,0.670000,0.100000,73.910004,0.420000,-0.290000,282.570007,73.059998,61175.730469,31.89,96.74,10.828571,PM2.5,12748
8.070000,8.310000,0.430000,0.400000,0.100000,80.449997,1.430000,1.040000,276.399994,88.779999,54961.820312,31.94,95.45,11.528571,PM2.5,12990
7.820000,8.060000,0.420000,0.400000,0.100000,78.730003,1.320000,0.580000,277.959991,81.860001,56066.988281,31.95,95.61,11.171429,PM2.5,12991
7.560000,7.800000,0.410000,0.430000,0.100000,77.580002,0.230000,-0.300000,279.910004,76.699997,57861.578125,31.96,95.77,10.800000,PM2.5,12992
7.560000,7.810000,0.400000,0.500000,0.100000,76.610001,-0.830000,-1.310000,280.799988,76.419998,59023.429688,31.97,95.93,10.800000,PM2.5,12993
7.720000,7.980000,0.400000,0.630000,0.100000,79.540001,-1.030000,-2.090000,281.720001,76.360001,60369.121094,31.98,96.09,11.028571,PM2.5,12994
7.550000,7.800000,0.410000,0.760000,0.100000,80.540001,-0.610000,-1.500000,282.040009,74.169998,60679.839844,31.99,96.25,10.785714,PM2.5,12995
7.670000,7.930000,0.410000,0.780000,0.100000,78.769997,0.270000,-0.620000,280.640015,78.209999,59409.949219,32.0,96.41,10.957143,PM2.5,12996
7.750000,8.000000,0.390000,0.710000,0.100000,76.529999,0.770000,-0.480000,280.980011,77.739998,59817.691406,32.02,96.57,11.071428,PM2.5,12997
7.730000,7.990000,0.380000,0.700000,0.100000,73.970001,0.260000,-0.490000,282.149994,74.519997,61039.621094,32.03,96.73,11.042857,PM2.5,12998
7.800000,8.050000,0.370000,0.690000,0.100000,73.110001,-0.210000,0.130000,282.649994,73.440002,61634.921875,32.04,96.89,11.142858,PM2.5,12999
7.970000,8.230000,0.370000,0.600000,0.100000,74.790001,-0.010000,0.770000,281.440002,77.040001,60459.730469,32.06,97.21,11.385714,PM2.5,13001
