PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.090000,6.170000,0.160000,0.820000,0.100000,90.169998,-2.110000,0.250000,279.739990,50.680000,57228.078125,31.71,96.11,8.700000,PM2.5,12494
7.030000,7.140000,0.240000,0.720000,0.100000,87.099998,-1.020000,0.690000,282.890015,51.910000,61478.890625,31.74,96.59,10.042857,PM2.5,12497
7.410000,7.520000,0.270000,0.700000,0.100000,84.400002,-1.230000,1.170000,282.500000,57.660000,61208.460938,31.75,96.75,10.585714,PM2.5,12498
5.150000,5.210000,0.110000,0.510000,0.100000,92.320000,-2.680000,0.290000,278.799988,47.130001,55899.910156,31.81,95.62,7.357143,PM2.5,12741
5.350000,5.420000,0.120000,0.550000,0.100000,90.230003,-3.040000,0.270000,279.519989,46.730000,56710.460938,31.82,95.78,7.642857,PM2.5,12742
5.570000,5.640000,0.130000,0.610000,0.100000,89.839996,-2.540000,0.640000,280.130005,46.520000,57394.199219,31.84,95.94,7.957143,PM2.5,12743
5.940000,6.020000,0.150000,0.800000,0.100000,90.139999,-1.150000,0.770000,282.190002,44.259998,59749.289062,31.85,96.1,8.485714,PM2.5,12744
6.550000,6.640000,0.200000,1.140000,0.110000,90.139999,-1.370000,1.210000,282.040009,50.180000,59917.878906,31.87,96.42,9.357143,PM2.5,12746
6.690000,6.790000,0.210000,0.840000,0.110000,89.720001,-1.360000,0.920000,282.220001,51.650002,60321.980469,31.88,96.58,9.557143,PM2.5,12747
7.120000,7.220000,0.230000,0.700000,0.100000,85.839996,-0.630000,0.820000,282.700012,53.730000,61519.781250,31.89,96.74,10.171429,PM2.5,12748
4.900000,4.970000,0.090000,0.460000,0.100000,91.230003,-2.230000,0.840000,277.920013,48.919998,55277.960938,31.94,95.45,7.000000,PM2.5,12990
5.110000,5.170000,0.100000,0.480000,0.100000,91.410004,-1.810000,0.700000,279.100006,46.509998,56388.121094,31.95,95.61,7.300000,PM2.5,12991
5.260000,5.330000,0.110000,0.520000,0.100000,90.360001,-1.680000,1.210000,280.769989,44.090000,58183.738281,31.96,95.77,7.514286,PM2.5,12992
5.440000,5.520000,0.130000,0.590000,0.100000,90.919998,-1.370000,0.980000,281.679993,43.630001,59347.570312,31.97,95.93,7.771429,PM2.5,12993
5.790000,5.870000,0.160000,0.770000,0.100000,92.940002,-0.700000,0.410000,282.679993,43.270000,60700.949219,31.98,96.09,8.271428,PM2.5,12994
6.190000,6.290000,0.200000,1.070000,0.110000,92.809998,-1.000000,0.030000,282.929993,45.630001,61013.089844,31.99,96.25,8.842857,PM2.5,12995
6.370000,6.470000,0.210000,1.130000,0.110000,90.919998,-1.780000,0.450000,282.040009,49.540001,59737.691406,32.0,96.41,9.099999,PM2.5,12996
6.480000,6.580000,0.200000,0.890000,0.110000,89.800003,-1.380000,0.980000,282.190002,50.529999,60149.960938,32.02,96.57,9.257143,PM2.5,12997
6.810000,6.910000,0.200000,0.690000,0.110000,86.989998,-0.820000,0.740000,282.690002,50.900002,61380.039062,32.03,96.73,9.728571,PM2.5,12998
7.050000,7.160000,0.210000,0.620000,0.110000,83.220001,-1.000000,1.200000,283.000000,51.610001,61977.500000,32.04,96.89,10.071429,PM2.5,12999
6.630000,6.720000,0.170000,0.550000,0.110000,84.709999,-1.950000,1.310000,282.390015,51.430000,60795.261719,32.06,97.21,9.471429,PM2.5,13001
5.130000,5.200000,0.100000,0.490000,0.100000,90.910004,-1.420000,1.560000,279.910004,44.439999,57092.800781,32.08,95.59,7.328572,PM2.5,13242
5.320000,5.390000,0.120000,0.540000,0.100000,90.639999,-0.740000,1.540000,281.190002,43.799999,58859.320312,32.09,95.75,7.600000,PM2.5,13243
5.500000,5.580000,0.140000,0.630000,0.100000,92.900002,-1.000000,0.940000,281.079987,45.099998,59106.339844,32.11,95.91,7.857143,PM2.5,13244
5.740000,5.830000,0.170000,0.760000,0.110000,93.870003,-1.270000,0.590000,281.529999,44.110001,59194.980469,32.12,96.07,8.200000,PM2.5,13245
5.950000,6.060000,0.210000,0.970000,0.110000,93.419998,-1.530000,0.240000,281.739990,44.380001,59365.941406,32.13,96.23,8.500000,PM2.5,13246
6.160000,6.270000,0.230000,1.060000,0.110000,91.330002,-1.170000,0.060000,282.290009,44.820000,60345.800781,32.14,96.39,8.800000,PM2.5,13247
6.340000,6.430000,0.190000,0.860000,0.110000,88.529999,-0.560000,0.460000,283.170013,46.090000,61779.289062,32.15,96.55,9.057143,PM2.5,13248
6.520000,6.610000,0.180000,0.660000,0.110000,87.019997,-1.190000,0.880000,282.799988,48.410000,61673.480469,32.16,96.71,9.314285,PM2.5,13249
6.570000,6.660000,0.170000,0.590000,0.110000,84.699997,-2.000000,0.910000,283.010010,47.480000,61779.699219,32.17,96.87,9.385715,PM2.5,13250
6.610000,6.710000,0.170000,0.540000,0.110000,84.089996,-2.260000,0.830000,283.070007,48.040001,61408.628906,32.18,97.03,9.442858,PM2.5,13251
6.300000,6.380000,0.140000,0.520000,0.110000,86.349998,-2.550000,0.550000,281.839996,50.369999,60079.679688,32.19,97.19,9.000000,PM2.5,13252
4.770000,4.840000,0.090000,0.470000,0.100000,91.070000,-2.430000,1.360000,280.750000,41.709999,57285.480469,32.21,95.42,6.814286,PM2.5,13493
5.140000,5.210000,0.100000,0.510000,0.100000,89.220001,-1.910000,2.300000,281.070007,43.290001,58132.109375,32.22,95.58,7.342857,PM2.5,13494
5.330000,5.410000,0.110000,0.550000,0.100000,90.610001,-1.480000,1.520000,280.679993,46.080002,58376.250000,32.23,95.74,7.614285,PM2.5,13495
5.380000,5.450000,0.130000,0.610000,0.100000,93.110001,-1.560000,0.770000,280.660004,45.470001,58141.628906,32.24,95.9,7.685714,PM2.5,13496
5.580000,5.660000,0.150000,0.750000,0.110000,93.940002,-1.620000,0.740000,280.980011,44.919998,58504.390625,32.25,96.06,7.971428,PM2.5,13497
5.830000,5.930000,0.200000,0.950000,0.110000,93.260002,-1.730000,0.670000,281.279999,44.580002,58948.000000,32.26,96.22,8.328571,PM2.5,13498
6.030000,6.130000,0.200000,0.970000,0.110000,90.290001,-1.270000,0.570000,282.329987,43.200001,60552.089844,32.28,96.38,8.614286,PM2.5,13499
6.080000,6.170000,0.160000,0.720000,0.110000,87.300003,-1.060000,0.660000,283.209991,43.250000,62076.488281,32.29,96.54,8.685714,PM2.5,13500
6.150000,6.230000,0.150000,0.600000,0.110000,86.470001,-2.070000,0.680000,283.119995,44.709999,61792.148438,32.3,96.7,8.785714,PM2.5,13501
6.210000,6.290000,0.150000,0.550000,0.110000,85.239998,-2.830000,0.500000,282.859985,45.459999,61302.269531,32.31,96.86,8.871428,PM2.5,13502
6.330000,6.420000,0.150000,0.520000,0.110000,84.790001,-2.600000,0.470000,282.489990,46.959999,60818.390625,32.32,97.02,9.042857,PM2.5,13503
6.130000,6.210000,0.130000,0.510000,0.110000,86.620003,-2.240000,0.560000,281.450012,49.590000,59697.890625,32.33,97.18,8.757143,PM2.5,13504
5.840000,5.910000,0.110000,0.510000,0.110000,88.820000,-1.610000,0.910000,280.070007,52.610001,58319.910156,32.34,97.34,8.342857,PM2.5,13505
4.630000,4.690000,0.080000,0.460000,0.100000,88.029999,-0.490000,0.830000,281.470001,41.939999,58696.898438,32.33,95.24,6.614286,PM2.5,13746
4.770000,4.830000,0.090000,0.490000,0.100000,88.209999,-0.940000,0.500000,282.510010,40.540001,59798.789062,32.34,95.4,6.814286,PM2.5,13747
5.100000,5.170000,0.100000,0.540000,0.100000,88.279999,-1.600000,1.340000,281.970001,43.119999,59413.949219,32.35,95.56,7.285714,PM2.5,13748
5.220000,5.300000,0.110000,0.590000,0.100000,89.589996,-2.360000,1.300000,281.190002,44.689999,58556.589844,32.37,95.72,7.457142,PM2.5,13749
5.270000,5.350000,0.120000,0.640000,0.110000,91.910004,-2.120000,0.750000,281.450012,44.139999,58977.121094,32.38,95.88,7.528572,PM2.5,13750
5.460000,5.540000,0.140000,0.760000,0.110000,91.930000,-1.680000,0.250000,282.079987,43.779999,60147.078125,32.39,96.05,7.800000,PM2.5,13751
5.640000,5.720000,0.150000,0.830000,0.110000,90.239998,-1.230000,-0.160000,282.730011,42.950001,61151.351562,32.4,96.21,8.057142,PM2.5,13752
