PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.029999,91.180000,24.809999,22.660000,0.810000,42.000000,-2.280000,-0.760000,280.279999,55.529999,93181.289062,28.3,108.78,70.589996,PM10,6402
41.930000,97.800003,22.620001,26.530001,0.880000,41.160000,-1.510000,-1.590000,280.290009,54.450001,93657.289062,28.29,108.93,73.900002,PM10,6403
39.549999,99.760002,20.969999,31.660000,0.910000,38.730000,-1.500000,-1.780000,280.820007,52.009998,95083.281250,28.29,109.08,74.880005,PM10,6404
41.919998,80.389999,26.709999,18.309999,0.680000,41.090000,-3.580000,-0.570000,281.410004,53.029999,94706.789062,28.44,108.63,65.195000,PM10,6582
42.930000,87.250000,26.129999,22.370001,0.740000,41.209999,-3.330000,-1.750000,280.630005,53.520000,93700.203125,28.43,108.78,68.625000,PM10,6583
43.520000,95.339996,24.610001,26.570000,0.820000,40.549999,-2.280000,-2.120000,280.489990,53.750000,94166.507812,28.43,108.94,72.669998,PM10,6584
41.970001,99.209999,23.990000,32.540001,0.870000,38.279999,-1.710000,-1.850000,280.910004,51.599998,95062.343750,28.42,109.09,74.604996,PM10,6585
56.180000,79.379997,16.410000,25.780001,0.700000,38.009998,2.420000,-1.970000,278.839996,71.699997,90417.171875,28.62,106.47,76.474998,PM2.5,6757
40.939999,74.580002,26.850000,16.250000,0.610000,41.230000,-4.250000,-2.050000,282.040009,49.070000,94880.820312,28.57,108.63,62.290001,PM10,6771
42.279999,79.879997,25.049999,19.000000,0.640000,41.540001,-3.830000,-2.540000,280.510010,52.270000,93294.507812,28.57,108.79,64.940002,PM10,6772
43.389999,87.580002,23.180000,22.600000,0.700000,41.410000,-2.270000,-2.160000,280.600006,52.770000,94391.617188,28.56,108.94,68.790001,PM10,6773
43.090000,91.610001,21.680000,27.190001,0.730000,40.419998,-1.710000,-1.010000,281.000000,51.410000,95423.671875,28.56,109.1,70.805000,PM10,6774
43.950001,90.290001,19.100000,30.860001,0.690000,39.349998,-1.980000,-0.900000,281.380005,49.500000,96424.742188,28.55,109.25,70.145004,PM10,6775
55.169998,76.820000,15.980000,25.440001,0.680000,40.240002,2.210000,-0.870000,280.670013,65.809998,93394.976562,28.76,106.32,75.212494,PM2.5,6949
55.680000,78.199997,16.209999,25.920000,0.690000,38.930000,2.650000,-1.320000,280.220001,66.870003,92524.023438,28.75,106.47,75.849998,PM2.5,6950
55.740002,79.419998,16.690001,28.070000,0.710000,37.250000,2.570000,-1.860000,281.739990,61.560001,94425.546875,28.75,106.63,75.925003,PM2.5,6951
55.700001,77.489998,17.670000,30.920000,0.690000,35.240002,1.530000,-1.600000,282.600006,59.419998,95997.976562,28.75,106.78,75.875000,PM2.5,6952
39.799999,65.320000,25.639999,12.220000,0.540000,42.270000,-3.810000,-2.110000,281.529999,49.930000,93413.656250,28.71,108.48,57.660000,PM10,6963
41.939999,70.660004,26.840000,14.460000,0.570000,41.380001,-4.660000,-3.120000,280.899994,50.169998,92982.109375,28.71,108.64,60.330002,PM10,6964
42.770000,74.440002,25.690001,17.170000,0.580000,41.389999,-3.370000,-2.940000,280.440002,51.740002,93288.562500,28.7,108.79,62.220001,PM10,6965
43.799999,80.389999,23.549999,20.240000,0.620000,41.580002,-1.820000,-1.920000,281.290009,50.189999,95494.578125,28.7,108.95,65.195000,PM10,6966
