PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.900002,53.259998,16.690001,9.080000,0.690000,42.990002,-3.980000,-0.510000,276.709991,85.750000,93598.351562,28.3,108.78,51.629997,PM10,6402
36.419998,54.439999,12.480000,9.860000,0.740000,42.310001,-3.070000,-1.370000,276.760010,86.500000,94088.609375,28.29,108.93,52.220001,PM10,6403
35.570000,54.599998,10.060000,10.910000,0.780000,41.470001,-2.550000,-1.980000,277.549988,84.139999,95541.773438,28.29,109.08,52.299999,PM10,6404
35.200001,52.209999,21.799999,9.070000,0.600000,42.619999,-5.030000,-0.050000,277.890015,80.059998,95148.140625,28.44,108.63,51.105000,PM10,6582
36.450001,53.610001,19.270000,9.680000,0.650000,42.770000,-4.670000,-0.820000,276.839996,85.019997,94130.187500,28.43,108.78,51.812500,PM2.5,6583
37.290001,55.139999,15.210000,10.550000,0.700000,41.709999,-3.860000,-1.500000,276.859985,85.809998,94608.039062,28.43,108.94,52.862503,PM2.5,6584
36.779999,55.630001,12.370000,11.700000,0.740000,40.840000,-3.150000,-1.730000,277.279999,84.540001,95525.070312,28.42,109.09,52.815002,PM10,6585
35.099998,45.099998,14.140000,10.830000,0.580000,33.630001,-1.060000,6.050000,278.709991,77.540001,90618.976562,28.62,106.47,50.125000,PM2.5,6757
35.540001,52.619999,23.250000,9.220000,0.580000,42.419998,-5.030000,-0.830000,277.859985,78.669998,95332.406250,28.57,108.63,51.309998,PM10,6771
37.410000,53.880001,20.070000,9.250000,0.590000,43.049999,-4.780000,-1.190000,276.380005,85.900002,93716.531250,28.57,108.79,53.012501,PM2.5,6772
38.209999,55.230000,16.650000,10.070000,0.640000,42.389999,-3.620000,-1.370000,276.859985,85.820000,94837.937500,28.56,108.94,54.012497,PM2.5,6773
37.720001,55.459999,13.470000,11.170000,0.670000,41.990002,-3.110000,-0.940000,277.459991,83.419998,95892.929688,28.56,109.1,53.400002,PM2.5,6774
37.360001,55.430000,10.830000,12.130000,0.690000,41.430000,-3.230000,-1.110000,278.000000,80.309998,96914.546875,28.55,109.25,52.950001,PM2.5,6775
35.610001,48.310001,14.190000,12.200000,0.580000,30.459999,-1.240000,5.680000,281.839996,67.309998,93564.046875,28.76,106.32,50.762501,PM2.5,6949
35.410000,46.150002,14.130000,10.970000,0.570000,33.349998,-1.770000,5.420000,280.760010,70.120003,92719.632812,28.75,106.47,50.512501,PM2.5,6950
34.869999,43.470001,14.290000,10.400000,0.540000,35.590000,-2.400000,4.320000,281.549988,65.580002,94652.046875,28.75,106.63,49.814285,PM2.5,6951
