PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.000000,43.799999,19.500000,6.960000,0.790000,53.259998,-3.010000,-0.150000,279.320007,71.360001,90661.781250,24.7,104.63,43.799999,PM10,2423
26.520000,44.480000,18.900000,6.920000,0.790000,52.259998,-4.270000,-2.220000,278.750000,73.120003,90198.296875,24.7,104.78,44.480000,PM10,2424
13.080000,42.419998,18.920000,12.120000,0.810000,58.650002,-2.640000,-3.940000,280.519989,64.480003,94285.351562,24.7,105.96,42.419998,PM10,2432
26.590000,44.560001,20.000000,7.370000,0.830000,52.830002,-3.650000,-1.570000,276.619995,76.320000,85970.757812,24.84,104.63,44.560001,PM10,2568
25.559999,44.150002,19.670000,7.480000,0.840000,52.070000,-4.390000,-3.420000,276.269989,79.739998,86501.320312,24.84,104.78,44.150002,PM10,2569
25.120001,43.810001,19.160000,7.420000,0.810000,52.529999,-3.450000,-2.650000,278.350006,73.360001,89894.546875,24.84,104.93,43.810001,PM10,2570
23.340000,43.160000,18.370001,7.980000,0.730000,56.639999,-2.570000,-0.360000,280.350006,65.989998,92931.226562,24.84,105.52,43.160000,PM10,2574
25.020000,43.639999,18.250000,7.050000,0.680000,59.410000,-3.270000,-2.410000,280.079987,65.779999,92642.609375,24.84,105.67,43.639999,PM10,2575
23.930000,43.740002,18.799999,7.450000,0.680000,61.770000,-3.400000,-3.330000,279.730011,66.849998,92669.609375,24.84,105.82,43.740002,PM10,2576
19.660000,43.490002,18.860001,9.420000,0.720000,61.099998,-3.140000,-3.170000,280.029999,66.040001,93499.703125,24.83,105.97,43.490002,PM10,2577
20.770000,45.400002,18.820000,9.990000,0.710000,60.910000,-2.830000,-3.430000,280.640015,63.980000,94566.820312,24.83,106.11,45.400002,PM10,2578
22.299999,41.740002,20.850000,8.810000,0.920000,52.400002,-3.730000,-3.710000,274.359985,86.419998,83920.718750,24.97,104.78,41.740002,PM10,2714
