PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
74.750000,93.809998,21.389999,34.360001,1.240000,57.779999,-2.140000,3.290000,287.320007,85.190002,100943.726562,36.16,114.69,99.687500,PM2.5,20977
75.449997,96.760002,21.170000,35.130001,1.290000,57.520000,-2.360000,3.640000,287.380005,83.750000,101032.570312,36.15,114.85,100.562500,PM2.5,20978
75.930000,101.220001,22.430000,36.340000,1.320000,58.869999,-2.520000,3.990000,287.440002,81.910004,101115.078125,36.13,115.02,101.162498,PM2.5,20979
71.190002,105.980003,21.940001,36.950001,1.310000,64.040001,-3.000000,4.340000,287.350006,78.959999,101207.882812,36.11,115.36,95.237503,PM2.5,20981
57.939999,76.639999,24.850000,32.450001,0.930000,59.020000,-1.060000,2.730000,286.019989,88.480003,97847.703125,36.34,114.03,78.674995,PM2.5,21220
66.230003,85.349998,27.629999,36.959999,0.960000,53.169998,-0.840000,2.580000,286.799988,87.349998,99560.460938,36.33,114.2,89.037506,PM2.5,21221
73.870003,94.010002,28.889999,39.180000,1.040000,50.250000,-1.340000,2.980000,287.269989,85.750000,100646.312500,36.32,114.37,98.587502,PM2.5,21222
75.379997,96.169998,25.370001,36.720001,1.120000,55.529999,-1.870000,3.280000,287.269989,85.099998,100907.968750,36.31,114.53,100.474998,PM2.5,21223
75.580002,97.110001,22.150000,34.419998,1.180000,58.209999,-2.070000,3.370000,287.200012,84.459999,100925.757812,36.29,114.7,100.725006,PM2.5,21224
76.099998,100.129997,21.450001,34.689999,1.240000,58.200001,-2.250000,3.730000,287.260010,82.900002,101004.031250,36.28,114.87,101.375000,PM2.5,21225
76.010002,104.059998,22.150000,35.680000,1.260000,59.820000,-2.450000,4.060000,287.350006,80.970001,101066.656250,36.27,115.04,101.262505,PM2.5,21226
74.459999,107.629997,22.510000,36.369999,1.270000,62.610001,-2.730000,4.250000,287.359985,79.320000,101091.882812,36.26,115.2,99.324997,PM2.5,21227
71.720001,108.800003,21.530001,36.599998,1.250000,65.239998,-3.130000,4.410000,287.290009,78.290001,101131.609375,36.24,115.37,95.900002,PM2.5,21228
50.419998,74.500000,23.840000,31.059999,1.040000,61.150002,-2.080000,0.870000,284.450012,88.970001,94499.023438,36.5,113.71,69.274994,PM2.5,21465
52.910000,76.389999,24.430000,32.730000,0.960000,58.080002,-1.680000,1.670000,284.959991,88.709999,95587.843750,36.49,113.88,72.387497,PM2.5,21466
57.439999,81.860001,27.850000,37.580002,0.900000,51.380001,-1.070000,2.390000,285.570007,88.680000,97019.156250,36.48,114.04,78.049995,PM2.5,21467
64.320000,88.959999,29.850000,39.849998,0.890000,48.299999,-0.700000,2.530000,286.510010,87.209999,99056.093750,36.47,114.21,86.650002,PM2.5,21468
71.089996,96.120003,30.230000,39.910000,0.950000,49.060001,-1.100000,2.910000,287.140015,85.440002,100526.156250,36.45,114.38,95.112495,PM2.5,21469
73.589996,98.089996,26.230000,37.119999,1.030000,54.650002,-1.680000,3.430000,287.279999,84.070000,100967.507812,36.44,114.55,98.237495,PM2.5,21470
74.989998,100.040001,23.020000,35.049999,1.110000,57.910000,-1.960000,3.660000,287.220001,83.019997,100961.000000,36.43,114.72,99.987495,PM2.5,21471
75.790001,103.620003,22.049999,34.950001,1.170000,58.509998,-2.140000,3.960000,287.279999,81.470001,101019.296875,36.42,114.88,100.987503,PM2.5,21472
75.339996,106.839996,22.049999,35.389999,1.190000,60.759998,-2.400000,4.270000,287.390015,79.589996,101068.078125,36.4,115.05,100.424995,PM2.5,21473
74.070000,110.139999,22.370001,36.459999,1.200000,63.180000,-2.760000,4.440000,287.450012,78.059998,101085.906250,36.39,115.22,98.837502,PM2.5,21474
43.230000,75.730003,27.860001,40.410000,1.170000,50.419998,-2.030000,0.100000,283.369995,91.040001,92631.640625,36.65,113.55,62.865002,PM10,21710
46.869999,79.589996,28.680000,41.299999,1.120000,49.040001,-1.700000,0.020000,284.100006,89.080002,93866.796875,36.64,113.72,64.837502,PM2.5,21711
50.080002,83.209999,29.670000,42.880001,1.030000,45.549999,-1.020000,0.710000,284.839996,88.239998,95331.773438,36.62,113.89,68.850006,PM2.5,21712
55.310001,90.370003,33.860001,46.740002,0.940000,38.810001,-0.500000,1.740000,285.720001,87.080002,97127.656250,36.61,114.06,75.387505,PM2.5,21713
62.980000,97.120003,35.880001,47.259998,0.860000,36.709999,-0.360000,2.460000,286.399994,86.360001,98706.953125,36.6,114.23,84.974998,PM2.5,21714
70.269997,102.620003,35.490002,45.099998,0.880000,39.959999,-0.720000,2.980000,286.970001,85.150002,100144.726562,36.59,114.4,94.087494,PM2.5,21715
72.430000,101.580002,28.870001,39.860001,0.950000,49.529999,-1.390000,3.650000,287.329987,82.980003,100974.226562,36.58,114.56,96.787498,PM2.5,21716
73.379997,101.769997,23.610001,35.439999,1.040000,57.570000,-1.830000,4.030000,287.380005,81.330002,101084.570312,36.56,114.73,97.974998,PM2.5,21717
74.199997,105.019997,21.780001,34.279999,1.100000,59.740002,-2.050000,4.270000,287.410004,80.019997,101118.140625,36.55,114.9,99.000000,PM2.5,21718
73.900002,108.150002,21.600000,34.970001,1.120000,61.790001,-2.390000,4.520000,287.549988,78.309998,101160.156250,36.54,115.07,98.625000,PM2.5,21719
72.989998,111.269997,22.040001,36.330002,1.130000,63.840000,-2.770000,4.680000,287.619995,76.830002,101162.789062,36.53,115.24,97.487495,PM2.5,21720
44.119999,82.379997,29.860001,44.090000,1.140000,47.230000,-1.420000,0.730000,282.799988,91.139999,91366.320312,36.77,113.74,66.190002,PM10,21958
45.869999,86.080002,30.830000,45.919998,1.050000,43.130001,-0.400000,0.840000,284.170013,88.639999,93903.781250,36.76,113.9,68.040001,PM10,21959
51.230000,94.889999,35.810001,49.980000,1.000000,36.450001,0.170000,1.300000,285.839996,85.709999,97068.273438,36.75,114.07,72.445000,PM10,21960
60.259998,103.559998,39.020000,51.320000,0.930000,31.650000,0.070000,2.180000,286.670013,84.540001,98911.703125,36.74,114.24,81.574997,PM2.5,21961
67.790001,108.129997,38.700001,48.169998,0.900000,34.830002,-0.490000,3.080000,287.160004,83.480003,100156.078125,36.72,114.41,90.987503,PM2.5,21962
70.339996,104.410004,30.639999,41.310001,0.930000,47.220001,-1.200000,3.870000,287.470001,81.800003,100960.546875,36.71,114.58,94.174995,PM2.5,21963
71.370003,102.750000,23.930000,35.439999,0.980000,57.680000,-1.740000,4.310000,287.579987,80.040001,101198.523438,36.7,114.75,95.462502,PM2.5,21964
72.150002,105.239998,21.459999,33.540001,1.030000,60.860001,-2.090000,4.560000,287.600006,78.879997,101182.789062,36.69,114.92,96.437500,PM2.5,21965
71.970001,108.099998,21.049999,34.200001,1.050000,62.790001,-2.430000,4.750000,287.679993,77.540001,101198.773438,36.67,115.08,96.212502,PM2.5,21966
71.430000,111.050003,21.570000,35.730000,1.060000,64.639999,-2.680000,4.910000,287.750000,76.010002,101210.296875,36.66,115.25,95.537498,PM2.5,21967
46.299999,84.629997,27.200001,39.950001,1.050000,53.779999,-0.120000,1.820000,283.149994,89.300003,91624.679688,36.89,113.92,67.315002,PM10,22209
51.029999,91.169998,29.360001,42.810001,1.030000,49.590000,0.280000,1.790000,285.450012,85.430000,95984.187500,36.88,114.09,70.584999,PM10,22210
58.200001,101.239998,33.250000,45.209999,1.020000,44.630001,0.130000,2.060000,286.850006,82.910004,98908.703125,36.87,114.26,79.000000,PM2.5,22211
65.260002,108.570000,35.660000,45.419998,0.970000,41.810001,-0.450000,3.080000,287.519989,81.339996,100537.140625,36.86,114.43,87.825005,PM2.5,22212
68.180000,106.129997,31.549999,41.580002,0.920000,47.490002,-1.190000,4.020000,287.700012,80.139999,101069.046875,36.85,114.59,91.474998,PM2.5,22213
69.279999,102.870003,24.240000,35.119999,0.940000,58.480000,-1.740000,4.510000,287.799988,78.779999,101233.531250,36.83,114.76,92.849998,PM2.5,22214
70.040001,104.639999,21.309999,33.020000,0.970000,61.669998,-2.050000,4.780000,287.769989,78.070000,101233.406250,36.82,114.93,93.800003,PM2.5,22215
69.949997,106.589996,20.459999,33.000000,0.980000,64.330002,-2.330000,4.940000,287.809998,76.900002,101227.382812,36.81,115.1,93.687500,PM2.5,22216
69.910004,110.139999,20.879999,34.950001,1.000000,65.279999,-2.550000,5.170000,287.760010,75.730003,101228.132812,36.8,115.27,93.637505,PM2.5,22217
69.529999,111.129997,20.580000,36.130001,1.010000,66.059998,-2.530000,5.210000,287.779999,74.239998,101288.242188,36.78,115.44,93.162498,PM2.5,22218
46.930000,82.930000,24.850000,36.320000,1.040000,58.189999,0.160000,1.800000,283.500000,87.529999,92278.273438,37.03,113.93,66.464996,PM10,22461
50.619999,89.169998,26.980000,40.930000,1.050000,52.889999,0.130000,2.130000,285.609985,83.889999,95981.531250,37.02,114.1,69.584999,PM10,22462
56.849998,101.070000,32.380001,45.880001,1.060000,45.290001,-0.120000,2.310000,286.799988,81.730003,98546.406250,37.01,114.27,77.312500,PM2.5,22463
63.669998,109.260002,35.209999,45.439999,1.000000,43.220001,-0.540000,3.150000,287.609985,80.019997,100566.023438,36.99,114.44,85.837494,PM2.5,22464
66.169998,106.699997,32.020000,41.310001,0.920000,48.799999,-1.200000,4.200000,287.869995,78.650002,101124.828125,36.98,114.61,88.962494,PM2.5,22465
67.099998,102.139999,24.100000,34.349998,0.900000,60.110001,-1.690000,4.770000,287.920013,77.849998,101203.093750,36.97,114.78,90.125000,PM2.5,22466
67.730003,102.839996,21.080000,32.220001,0.910000,63.389999,-1.910000,4.990000,287.940002,77.260002,101285.726562,36.96,114.95,90.912506,PM2.5,22467
67.889999,104.489998,19.910000,31.870001,0.930000,65.989998,-2.110000,5.060000,287.940002,76.220001,101318.492188,36.94,115.12,91.112503,PM2.5,22468
67.879997,107.389999,20.240000,33.459999,0.950000,67.919998,-2.320000,5.320000,287.910004,74.750000,101295.109375,36.93,115.29,91.099998,PM2.5,22469
67.750000,108.779999,20.330000,35.169998,0.960000,68.129997,-2.330000,5.450000,287.890015,73.050003,101309.320312,36.92,115.45,90.937500,PM2.5,22470
67.279999,109.540001,21.389999,37.220001,0.970000,67.839996,-2.270000,5.320000,287.850006,71.459999,101345.421875,36.9,115.62,90.349998,PM2.5,22471
47.720001,81.889999,23.990000,33.700001,1.030000,63.419998,0.750000,1.480000,284.040009,85.430000,93337.171875,37.16,113.95,65.945000,PM10,22714
50.080002,87.139999,25.750000,39.619999,1.040000,56.480000,0.390000,1.610000,286.049988,81.580002,96725.093750,37.15,114.12,68.850006,PM2.5,22715
55.529999,101.709999,32.950001,48.330002,1.090000,43.330002,-0.140000,2.380000,286.820007,80.599998,98439.726562,37.14,114.29,75.854996,PM10,22716
62.560001,110.489998,35.790001,46.450001,1.030000,42.340000,-0.570000,3.440000,287.609985,78.949997,100440.203125,37.13,114.46,84.450005,PM2.5,22717
64.660004,107.000000,31.930000,40.770000,0.920000,50.389999,-1.190000,4.440000,287.959991,77.559998,101172.976562,37.12,114.63,87.075005,PM2.5,22718
65.220001,101.300003,23.459999,32.990002,0.870000,62.310001,-1.700000,5.030000,288.010010,76.989998,101241.296875,37.1,114.79,87.775002,PM2.5,22719
65.730003,101.599998,20.490000,30.969999,0.870000,65.250000,-1.880000,5.180000,287.989990,76.809998,101344.171875,37.09,114.96,88.412506,PM2.5,22720
65.879997,102.480003,19.410000,30.370001,0.880000,68.540001,-1.930000,5.170000,288.029999,75.540001,101390.187500,37.08,115.13,88.599998,PM2.5,22721
65.800003,104.110001,19.350000,31.170000,0.900000,71.120003,-2.030000,5.360000,288.019989,74.010002,101353.593750,37.07,115.3,88.500000,PM2.5,22722
65.599998,105.629997,19.719999,33.049999,0.920000,71.589996,-1.970000,5.530000,287.989990,72.129997,101307.882812,37.05,115.47,88.250000,PM2.5,22723
65.389999,106.889999,21.080000,35.419998,0.940000,72.059998,-1.870000,5.470000,287.959991,70.290001,101301.132812,37.04,115.64,87.987503,PM2.5,22724
64.230003,105.610001,20.430000,35.599998,0.940000,73.570000,-1.910000,5.540000,287.899994,68.769997,101296.140625,37.03,115.81,86.537506,PM2.5,22725
49.119999,80.760002,22.850000,29.580000,1.000000,70.330002,0.300000,2.340000,282.890015,86.589996,91187.476562,37.3,113.96,67.650002,PM2.5,22968
50.090000,84.410004,24.160000,34.840000,1.010000,66.059998,0.570000,1.590000,285.269989,82.169998,95317.429688,37.29,114.13,68.862503,PM2.5,22969
54.880001,98.930000,30.680000,44.209999,1.080000,51.950001,0.290000,2.170000,286.920013,79.510002,98565.343750,37.28,114.3,74.849998,PM2.5,22970
61.840000,110.839996,35.160000,45.730000,1.040000,44.279999,-0.430000,3.660000,287.709991,78.059998,100583.718750,37.26,114.47,83.550003,PM2.5,22971
63.720001,107.540001,31.650000,40.259998,0.910000,51.200001,-1.130000,4.660000,287.920013,77.239998,101167.882812,37.25,114.64,85.900002,PM2.5,22972
64.040001,100.739998,22.879999,31.910000,0.830000,63.959999,-1.590000,5.220000,288.070007,76.120003,101311.781250,37.24,114.81,86.300003,PM2.5,22973
64.349998,99.820000,19.930000,29.469999,0.820000,68.750000,-1.780000,5.380000,288.079987,75.639999,101360.726562,37.23,114.98,86.687500,PM2.5,22974
64.519997,100.650002,18.889999,28.709999,0.820000,71.739998,-1.780000,5.390000,288.109985,74.540001,101369.562500,37.21,115.15,86.899994,PM2.5,22975
63.799999,100.580002,18.530001,28.790001,0.830000,75.110001,-1.780000,5.510000,288.130005,72.849998,101346.367188,37.2,115.32,86.000000,PM2.5,22976
