PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
88.779999,104.660004,10.040000,58.509998,1.050000,33.189999,-1.890000,-0.240000,276.489990,77.279999,102357.031250,38.71,116.9,117.224998,PM2.5,26018
83.059998,94.680000,9.630000,56.230000,0.990000,34.720001,-1.930000,-0.290000,276.299988,78.709999,102366.226562,38.69,117.07,110.074997,PM2.5,26019
74.820000,84.040001,9.690000,50.799999,0.950000,38.340000,-2.170000,-0.280000,276.000000,80.750000,102384.367188,38.67,117.25,99.775002,PM2.5,26020
65.419998,72.529999,10.200000,39.049999,0.880000,44.250000,-2.600000,-0.100000,275.440002,84.040001,102409.796875,38.66,117.42,88.024994,PM2.5,26021
89.169998,108.330002,9.360000,59.290001,1.060000,33.540001,-1.490000,-0.090000,276.660004,75.739998,102358.656250,38.85,116.75,117.712494,PM2.5,26259
89.059998,104.419998,9.150000,61.930000,1.050000,30.760000,-1.670000,0.030000,276.500000,76.870003,102371.140625,38.84,116.92,117.574997,PM2.5,26260
85.559998,96.970001,8.730000,61.860001,1.030000,30.240000,-1.720000,0.160000,276.260010,78.470001,102400.382812,38.82,117.09,113.199997,PM2.5,26261
80.379997,90.320000,8.890000,61.730000,1.040000,31.790001,-2.210000,0.590000,275.820007,81.980003,102407.882812,38.81,117.27,106.724998,PM2.5,26262
73.540001,80.930000,8.910000,51.330002,1.020000,37.720001,-2.640000,1.300000,274.739990,91.570000,102425.757812,38.79,117.44,98.175003,PM2.5,26263
87.660004,107.519997,8.430000,58.790001,1.040000,34.099998,-1.320000,0.010000,276.709991,74.949997,102374.726562,38.99,116.77,115.825005,PM2.5,26501
89.750000,106.589996,8.150000,63.240002,1.060000,29.270000,-1.360000,0.250000,276.579987,76.330002,102399.773438,38.97,116.94,118.437500,PM2.5,26502
90.169998,104.070000,7.520000,66.910004,1.100000,25.139999,-1.360000,0.350000,276.359985,77.889999,102423.757812,38.96,117.11,118.962494,PM2.5,26503
87.690002,98.830002,7.770000,67.900002,1.120000,26.690001,-1.360000,0.650000,276.119995,79.989998,102424.281250,38.94,117.29,115.862503,PM2.5,26504
80.809998,89.860001,7.580000,66.080002,1.120000,28.930000,-1.570000,1.020000,275.750000,83.099998,102420.382812,38.93,117.46,107.262497,PM2.5,26505
66.639999,72.389999,8.370000,55.900002,1.060000,33.810001,-1.690000,1.020000,275.299988,86.139999,102426.179688,38.91,117.63,89.550003,PM2.5,26506
90.199997,110.589996,6.960000,60.750000,1.070000,28.900000,-1.050000,0.170000,276.720001,75.209999,102402.976562,39.11,116.96,119.000000,PM2.5,26745
95.150002,116.940002,5.240000,64.949997,1.180000,21.400000,-1.020000,0.420000,276.410004,77.459999,102421.601562,39.09,117.13,125.187500,PM2.5,26746
92.610001,105.510002,6.170000,64.760002,1.150000,25.910000,-0.800000,0.480000,276.260010,78.699997,102425.507812,39.08,117.31,122.012497,PM2.5,26747
91.550003,103.370003,5.470000,65.860001,1.230000,27.760000,-0.860000,0.510000,276.029999,80.320000,102411.609375,39.06,117.48,120.687500,PM2.5,26748
81.419998,88.669998,5.860000,67.519997,1.240000,27.790001,-1.090000,0.920000,275.549988,83.889999,102400.593750,39.05,117.65,108.024994,PM2.5,26749
87.930000,108.930000,5.280000,58.230000,1.020000,30.010000,-0.910000,0.200000,276.649994,74.440002,102406.750000,39.24,116.98,116.162498,PM2.5,26988
93.459999,116.070000,3.260000,63.009998,1.100000,24.020000,-0.670000,0.490000,276.489990,76.389999,102431.289062,39.23,117.15,123.074997,PM2.5,26989
91.599998,104.580002,4.840000,60.810001,1.090000,28.350000,-0.640000,0.590000,276.390015,77.449997,102430.312500,39.21,117.33,120.750000,PM2.5,26990
93.290001,105.639999,3.840000,61.459999,1.180000,29.160000,-0.470000,0.670000,276.179993,78.919998,102400.703125,39.2,117.5,122.862503,PM2.5,26991
88.209999,95.830002,4.250000,63.700001,1.210000,30.700001,-0.510000,1.070000,275.799988,81.870003,102391.976562,39.18,117.67,116.512497,PM2.5,26992
83.760002,99.620003,5.000000,52.720001,0.950000,37.480000,-0.820000,0.540000,276.640015,73.639999,102422.140625,39.38,117.0,110.950005,PM2.5,27233
87.660004,103.559998,3.930000,54.639999,0.980000,35.349998,-0.390000,0.650000,276.489990,75.400002,102433.828125,39.36,117.17,115.825005,PM2.5,27234
87.019997,97.230003,5.010000,54.099998,0.980000,37.430000,-0.370000,0.740000,276.480011,76.339996,102414.312500,39.35,117.35,115.024994,PM2.5,27235
89.750000,99.330002,4.450000,55.459999,1.030000,36.340000,-0.300000,0.750000,276.279999,77.959999,102392.476562,39.33,117.52,118.437500,PM2.5,27236
88.580002,95.910004,4.840000,57.790001,1.050000,37.220001,-0.140000,0.990000,276.079987,79.980003,102392.273438,39.31,117.69,116.975006,PM2.5,27237
82.839996,84.900002,7.120000,56.330002,0.920000,37.919998,-0.000000,1.380000,275.769989,83.040001,102414.546875,39.3,117.87,109.799995,PM2.5,27238
79.360001,93.989998,5.370000,50.110001,0.890000,41.369999,-0.370000,0.430000,276.950012,70.760002,102340.710938,39.53,116.84,105.449997,PM2.5,27488
82.739998,97.339996,4.630000,51.259998,0.930000,39.200001,-0.430000,0.740000,276.619995,72.949997,102417.593750,39.51,117.02,109.674995,PM2.5,27489
85.320000,99.489998,3.950000,51.770000,0.940000,38.520000,-0.090000,0.880000,276.510010,74.129997,102411.671875,39.5,117.19,112.900002,PM2.5,27490
84.199997,93.919998,4.860000,50.709999,0.920000,41.160000,-0.110000,0.800000,276.549988,74.889999,102377.593750,39.48,117.37,111.500000,PM2.5,27491
86.750000,95.430000,4.770000,51.750000,0.960000,40.480000,-0.040000,0.860000,276.339996,76.760002,102383.203125,39.46,117.54,114.687500,PM2.5,27492
86.889999,94.779999,4.960000,54.060001,0.970000,40.580002,0.190000,0.990000,276.269989,78.029999,102390.742188,39.45,117.71,114.862503,PM2.5,27493
81.320000,97.779999,4.380000,50.009998,0.900000,40.660000,-0.080000,0.560000,276.790009,72.239998,102311.703125,39.66,116.86,107.900002,PM2.5,27741
84.650002,98.500000,3.690000,50.509998,0.920000,39.779999,0.040000,0.910000,276.529999,73.000000,102400.648438,39.63,117.21,112.062500,PM2.5,27743
84.220001,95.599998,3.910000,50.330002,0.910000,41.029999,0.130000,0.760000,276.429993,74.080002,102377.656250,39.61,117.39,111.525002,PM2.5,27744
84.470001,94.059998,4.360000,50.700001,0.920000,41.410000,0.280000,0.840000,276.309998,75.690002,102398.539062,39.6,117.56,111.837502,PM2.5,27745
86.129997,94.209999,5.770000,55.599998,0.950000,39.779999,0.300000,0.800000,276.230011,78.160004,102422.523438,39.57,117.91,113.912498,PM2.5,27747
85.720001,101.029999,3.020000,49.259998,0.890000,40.910000,0.140000,0.730000,276.540009,72.879997,102461.453125,39.76,117.23,113.400002,PM2.5,28000
84.949997,98.580002,3.140000,49.009998,0.870000,42.110001,0.290000,0.670000,276.440002,73.699997,102444.500000,39.75,117.41,112.437500,PM2.5,28001
89.959999,107.250000,1.920000,48.599998,0.880000,41.240002,0.070000,0.320000,276.510010,72.779999,102316.546875,39.9,117.25,118.699997,PM2.5,28260
88.639999,105.019997,2.140000,48.189999,0.850000,42.080002,0.330000,0.180000,276.369995,73.540001,102389.226562,39.88,117.43,117.050003,PM2.5,28261
91.040001,105.940002,1.660000,45.119999,0.850000,47.250000,0.010000,0.020000,276.470001,72.139999,101684.453125,40.03,117.27,120.050003,PM2.5,28523
92.620003,113.739998,1.470000,46.990002,0.870000,49.389999,0.540000,0.110000,275.859985,75.570000,101526.390625,40.02,117.45,122.025002,PM2.5,28524
86.940002,106.330002,1.720000,46.299999,0.820000,47.070000,0.760000,0.200000,276.040009,75.669998,101685.671875,40.0,117.62,114.925003,PM2.5,28525
81.419998,95.959999,2.410000,42.360001,0.760000,53.029999,0.270000,-0.180000,275.809998,71.870003,99543.226562,40.15,117.47,108.024994,PM2.5,28786
