PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.010000,37.299999,8.160000,35.090000,0.570000,58.939999,-4.090000,-0.480000,275.179993,34.540001,103352.093750,38.71,116.9,43.862499,NO2,26018
19.680000,31.490000,7.050000,32.340000,0.520000,59.750000,-4.410000,-0.880000,274.929993,36.810001,103363.531250,38.69,117.07,40.424999,NO2,26019
18.010000,27.639999,6.620000,27.900000,0.480000,63.529999,-4.750000,-1.280000,274.649994,39.560001,103382.921875,38.67,117.25,34.875000,NO2,26020
16.709999,24.260000,6.280000,20.510000,0.440000,69.910004,-5.130000,-1.490000,274.200012,45.000000,103407.359375,38.66,117.42,25.637501,NO2,26021
24.629999,44.410000,9.280000,37.209999,0.660000,58.790001,-3.620000,0.100000,275.429993,30.260000,103349.343750,38.85,116.75,46.512497,NO2,26259
23.889999,41.799999,9.220000,38.250000,0.660000,57.619999,-3.800000,-0.150000,275.119995,32.080002,103366.718750,38.84,116.92,47.812500,NO2,26260
22.510000,37.650002,8.610000,38.040001,0.620000,57.580002,-4.120000,-0.360000,274.739990,35.029999,103400.218750,38.82,117.09,47.550003,NO2,26261
21.580000,35.130001,8.790000,37.480000,0.610000,58.709999,-4.580000,-0.460000,274.209991,41.090000,103410.703125,38.81,117.27,46.849998,NO2,26262
20.510000,31.320000,8.590000,28.910000,0.590000,66.940002,-4.790000,-0.500000,273.510010,54.439999,103426.562500,38.79,117.44,36.137501,NO2,26263
25.870001,48.549999,9.850000,38.389999,0.720000,57.459999,-3.340000,0.470000,275.440002,29.180000,103364.250000,38.99,116.77,48.549999,PM10,26501
26.190001,48.360001,10.690000,41.430000,0.760000,54.900002,-3.550000,0.250000,275.100006,30.639999,103395.039062,38.97,116.94,51.787498,NO2,26502
25.799999,46.650002,11.190000,44.080002,0.770000,54.080002,-3.670000,0.130000,274.690002,33.380001,103423.453125,38.96,117.11,55.100002,NO2,26503
24.309999,42.820000,10.900000,44.980000,0.750000,54.849998,-3.700000,0.130000,274.250000,37.970001,103427.187500,38.94,117.29,56.224998,NO2,26504
22.340000,37.680000,11.000000,40.820000,0.700000,56.560001,-3.800000,0.040000,273.890015,43.320000,103423.968750,38.93,117.46,51.025002,NO2,26505
19.299999,30.260000,10.820000,29.980000,0.610000,62.889999,-4.180000,-0.360000,273.700012,46.490002,103427.140625,38.91,117.63,37.474998,NO2,26506
28.510000,56.619999,12.730000,45.639999,0.870000,52.400002,-3.140000,0.590000,275.179993,29.629999,103395.976562,39.11,116.96,57.049999,NO2,26745
29.760000,59.369999,14.950000,48.560001,0.970000,50.220001,-3.350000,0.490000,274.799988,31.750000,103417.429688,39.09,117.13,60.700001,NO2,26746
26.440001,49.549999,12.150000,47.860001,0.860000,53.939999,-3.380000,0.290000,274.480011,34.970001,103425.023438,39.08,117.31,59.825001,NO2,26747
25.100000,45.869999,12.220000,47.959999,0.850000,54.410000,-3.490000,0.070000,274.209991,38.299999,103413.023438,39.06,117.48,59.949997,NO2,26748
22.530001,38.310001,11.830000,39.520000,0.740000,56.330002,-3.740000,-0.040000,273.850006,42.509998,103401.906250,39.05,117.65,49.400002,NO2,26749
29.610001,60.840000,12.290000,43.910000,0.890000,53.610001,-2.790000,0.970000,275.190002,28.959999,103395.773438,39.24,116.98,55.419998,PM10,26988
30.389999,62.380001,13.930000,46.689999,0.970000,50.330002,-2.980000,0.840000,274.940002,30.180000,103423.453125,39.23,117.15,58.362499,NO2,26989
27.230000,52.630001,11.590000,44.860001,0.870000,55.750000,-3.010000,0.550000,274.700012,31.840000,103425.570312,39.21,117.33,56.075001,NO2,26990
26.709999,50.720001,12.040000,45.669998,0.890000,55.730000,-3.160000,0.280000,274.380005,34.200001,103398.367188,39.2,117.5,57.087498,NO2,26991
24.879999,44.080002,11.720000,42.900002,0.800000,54.799999,-3.290000,0.300000,273.910004,39.049999,103393.218750,39.18,117.67,53.625000,NO2,26992
29.150000,56.880001,9.640000,37.430000,0.770000,61.299999,-2.370000,1.470000,275.190002,28.549999,103408.921875,39.38,117.0,53.440002,PM10,27233
29.070000,56.060001,10.360000,38.299999,0.790000,59.549999,-2.600000,1.180000,275.029999,29.430000,103422.492188,39.36,117.17,53.029999,PM10,27234
26.650000,49.669998,9.730000,39.439999,0.750000,58.959999,-2.800000,0.760000,274.890015,30.480000,103406.187500,39.35,117.35,49.669998,PM10,27235
26.770000,49.599998,10.380000,40.450001,0.780000,57.980000,-3.000000,0.410000,274.579987,32.189999,103387.468750,39.33,117.52,50.562500,NO2,27236
26.440001,47.419998,10.640000,39.619999,0.770000,55.779999,-2.900000,0.340000,274.100006,35.590000,103392.187500,39.31,117.69,49.524998,NO2,27237
24.309999,40.900002,9.370000,31.120001,0.670000,57.459999,-2.420000,0.530000,273.640015,40.750000,103417.023438,39.3,117.87,40.900002,PM10,27238
27.610001,53.720001,7.580000,33.680000,0.650000,64.809998,-1.780000,1.930000,275.559998,26.750000,103319.312500,39.53,116.84,51.860001,PM10,27488
29.629999,57.480000,8.590000,35.419998,0.710000,62.860001,-2.090000,1.880000,275.230011,27.580000,103401.062500,39.51,117.02,53.739998,PM10,27489
29.000000,55.299999,9.030000,35.869999,0.710000,61.400002,-2.130000,1.460000,275.119995,28.280001,103397.187500,39.5,117.19,52.650002,PM10,27490
26.450001,48.830002,8.800000,37.029999,0.670000,60.459999,-2.450000,0.890000,275.040009,29.209999,103365.882812,39.48,117.37,48.830002,PM10,27491
27.139999,49.250000,9.530000,38.139999,0.710000,59.049999,-2.790000,0.640000,274.730011,31.000000,103375.453125,39.46,117.54,49.250000,PM10,27492
27.940001,49.880001,10.120000,37.279999,0.740000,58.139999,-2.800000,0.400000,274.390015,34.009998,103387.929688,39.45,117.71,49.880001,PM10,27493
