PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.490000,21.290001,3.930000,8.780000,0.260000,36.970001,-3.710000,4.620000,296.359985,86.449997,101024.671875,20.3,110.04,21.290001,PM10,155
14.550000,23.980000,4.970000,11.930000,0.310000,30.230000,-3.420000,4.210000,296.049988,87.389999,100793.828125,20.3,110.18,23.980000,PM10,156
14.720000,24.870001,5.320000,12.400000,0.320000,31.980000,-3.490000,4.050000,295.690002,88.769997,100831.953125,20.29,110.32,24.870001,PM10,157
13.290000,20.860001,3.520000,8.480000,0.260000,34.389999,-3.650000,5.180000,296.329987,85.279999,100574.757812,20.43,110.05,20.860001,PM10,158
13.760000,22.340000,3.870000,10.040000,0.300000,31.299999,-3.530000,4.890000,295.679993,87.459999,100056.523438,20.43,110.19,22.340000,PM10,159
12.960000,21.360001,3.480000,8.910000,0.280000,35.509998,-3.410000,4.760000,295.350006,89.220001,100252.296875,20.42,110.33,21.360001,PM10,160
11.080000,18.620001,1.980000,4.870000,0.220000,49.480000,-3.840000,4.740000,294.970001,91.849998,100949.031250,20.41,110.47,18.620001,PM10,161
13.180000,20.680000,2.860000,6.320000,0.230000,39.680000,-2.810000,5.060000,296.339996,83.830002,100598.531250,20.57,109.91,20.680000,PM10,162
12.980000,20.270000,3.070000,7.430000,0.250000,33.900002,-2.990000,5.760000,296.410004,82.970001,100028.992188,20.57,110.05,20.270000,PM10,163
12.860000,20.320000,3.090000,7.510000,0.260000,35.599998,-3.020000,5.610000,295.890015,85.199997,99749.671875,20.56,110.2,20.320000,PM10,164
11.560000,18.459999,2.470000,5.800000,0.230000,43.180000,-3.210000,5.410000,295.739990,86.860001,100305.148438,20.55,110.34,18.459999,PM10,165
9.910000,16.330000,1.360000,2.900000,0.190000,56.490002,-3.910000,5.120000,295.059998,91.290001,101019.578125,20.55,110.48,16.330000,PM10,166
14.530000,22.260000,2.430000,5.550000,0.230000,50.000000,-1.730000,3.890000,296.369995,82.739998,101004.296875,20.71,109.78,22.260000,PM10,167
12.920000,20.160000,2.550000,6.170000,0.240000,38.810001,-1.960000,5.080000,296.989990,79.709999,100631.273438,20.71,109.92,20.160000,PM10,168
12.710000,19.980000,2.630000,6.510000,0.240000,36.700001,-2.770000,5.570000,296.709991,81.190002,100335.171875,20.7,110.06,19.980000,PM10,169
12.090000,19.400000,2.410000,5.470000,0.220000,43.590000,-3.740000,5.380000,295.869995,85.879997,100415.351562,20.69,110.2,19.400000,PM10,170
14.060000,21.059999,2.160000,5.270000,0.230000,50.590000,-1.180000,3.450000,296.869995,79.150002,100998.390625,20.85,109.78,21.059999,PM10,171
12.970000,19.870001,2.250000,5.660000,0.230000,42.799999,-1.710000,4.230000,297.269989,78.489998,100893.406250,20.84,109.92,19.870001,PM10,172
12.560000,19.400000,2.290000,5.430000,0.230000,43.889999,-2.760000,4.570000,297.029999,80.290001,100931.523438,20.83,110.07,19.400000,PM10,173
10.970000,17.170000,1.900000,3.700000,0.190000,52.980000,-3.970000,4.840000,296.190002,84.809998,101045.820312,20.83,110.21,17.170000,PM10,174
13.560000,19.870001,1.950000,4.910000,0.220000,51.900002,-1.300000,3.110000,296.730011,80.180000,100928.703125,20.98,109.79,19.870001,PM10,175
12.730000,19.360001,2.010000,4.900000,0.220000,49.509998,-2.480000,3.730000,296.899994,80.650002,100898.703125,20.97,109.93,19.360001,PM10,176
12.280000,19.600000,2.040000,4.640000,0.210000,52.810001,-4.010000,3.860000,296.209991,84.459999,101022.156250,20.97,110.07,19.600000,PM10,177
13.320000,19.290001,1.900000,4.790000,0.210000,53.770000,-1.600000,3.450000,296.480011,81.470001,100900.710938,21.11,109.79,19.290001,PM10,178
12.280000,18.549999,2.030000,4.700000,0.210000,53.500000,-3.120000,3.910000,296.540009,81.919998,100812.679688,21.11,109.94,18.549999,PM10,179
11.860000,18.879999,2.320000,4.890000,0.200000,56.410000,-4.440000,4.150000,295.470001,87.680000,100832.359375,21.1,110.08,18.879999,PM10,180
11.150000,19.290001,2.800000,4.880000,0.190000,61.790001,-4.940000,4.620000,294.190002,94.389999,100953.578125,21.09,110.22,19.290001,PM10,181
12.810000,18.280001,1.960000,4.570000,0.200000,55.689999,-1.490000,3.540000,296.519989,81.199997,100983.718750,21.25,109.8,18.300001,PM2.5,185
11.940000,17.700001,2.240000,4.660000,0.200000,55.889999,-3.120000,3.920000,296.250000,83.250000,100832.757812,21.24,109.94,17.700001,PM10,186
11.640000,18.200001,2.740000,5.240000,0.200000,57.090000,-4.250000,4.800000,295.200012,88.750000,100726.507812,21.23,110.09,18.200001,PM10,187
10.990000,18.120001,3.610000,5.860000,0.190000,59.840000,-4.480000,5.190000,294.450012,92.400002,100791.257812,21.23,110.23,18.120001,PM10,188
9.980000,17.040001,2.740000,4.170000,0.170000,65.360001,-4.250000,5.210000,294.149994,94.089996,101001.226562,21.22,110.37,17.040001,PM10,189
8.850000,14.830000,1.130000,1.660000,0.150000,71.120003,-4.220000,4.890000,294.040009,95.059998,101154.773438,21.21,110.52,14.830000,PM10,190
12.260000,17.600000,2.780000,5.150000,0.200000,56.840000,-2.490000,3.850000,296.000000,84.309998,100899.156250,21.37,109.95,17.600000,PM10,195
12.570000,18.620001,3.700000,6.590000,0.200000,56.830002,-3.850000,5.080000,295.309998,88.269997,100862.546875,21.37,110.09,18.620001,PM10,196
12.210000,18.600000,5.070000,7.990000,0.200000,57.619999,-4.010000,5.260000,294.839996,90.360001,100926.023438,21.36,110.24,18.600000,PM10,197
11.370000,17.469999,4.060000,6.440000,0.190000,61.540001,-3.820000,5.120000,294.600006,91.599998,101023.320312,21.35,110.38,17.469999,PM10,198
10.610000,16.049999,1.700000,3.090000,0.170000,67.550003,-3.850000,4.640000,294.269989,93.400002,101093.343750,21.35,110.52,16.049999,PM10,199
10.460000,16.230000,0.860000,1.700000,0.160000,72.879997,-4.120000,4.480000,293.480011,98.300003,101157.796875,21.34,110.67,16.230000,PM10,200
14.400000,19.900000,2.690000,5.570000,0.220000,57.209999,-1.120000,3.570000,295.700012,84.910004,100945.937500,21.51,109.81,20.571428,PM2.5,214
13.530000,18.629999,3.330000,6.190000,0.210000,55.880001,-2.460000,4.170000,295.910004,84.739998,100872.601562,21.51,109.96,19.328571,PM2.5,215
13.730000,19.299999,4.350000,7.580000,0.210000,55.759998,-3.530000,4.990000,295.380005,87.980003,100949.242188,21.5,110.1,19.614285,PM2.5,216
13.660000,19.469999,5.580000,8.850000,0.210000,56.349998,-3.630000,4.980000,294.989990,89.599998,100987.882812,21.49,110.24,19.514286,PM2.5,217
13.050000,18.580000,4.470000,7.320000,0.200000,59.680000,-3.660000,4.940000,294.700012,90.769997,100948.046875,21.49,110.39,18.642857,PM2.5,218
12.760000,18.010000,2.280000,4.490000,0.190000,64.370003,-3.770000,4.710000,294.299988,92.839996,100989.406250,21.48,110.53,18.228571,PM2.5,219
12.320000,17.570000,1.770000,3.450000,0.180000,67.790001,-3.810000,4.740000,293.809998,95.639999,101074.562500,21.47,110.67,17.600000,PM2.5,220
11.300000,16.469999,1.910000,2.900000,0.170000,71.099998,-3.850000,4.460000,293.709991,96.230003,101095.398438,21.47,110.82,16.469999,PM10,221
10.960000,15.950000,1.390000,1.890000,0.160000,74.440002,-4.080000,4.050000,293.500000,97.769997,101110.976562,21.46,110.96,15.950000,PM10,222
14.970000,19.870001,3.580000,6.870000,0.230000,55.270000,-2.390000,4.340000,295.869995,85.010002,100870.093750,21.64,109.96,21.385715,PM2.5,251
14.790000,19.850000,4.310000,7.670000,0.210000,55.700001,-3.060000,4.880000,295.410004,87.660004,100863.328125,21.63,110.11,21.128571,PM2.5,252
15.050000,20.309999,4.860000,8.070000,0.210000,56.770000,-3.220000,4.860000,295.029999,89.089996,100802.242188,21.63,110.25,21.500000,PM2.5,253
14.820000,19.920000,4.040000,7.080000,0.210000,59.040001,-3.510000,5.020000,294.619995,90.830002,100728.468750,21.62,110.39,21.171429,PM2.5,254
15.080000,20.129999,3.290000,6.280000,0.210000,61.320000,-3.590000,4.950000,294.299988,92.489998,100849.742188,21.61,110.54,21.542856,PM2.5,255
14.410000,19.420000,4.050000,6.750000,0.200000,62.630001,-3.520000,4.930000,294.190002,93.260002,101022.273438,21.61,110.68,20.585714,PM2.5,256
13.540000,18.490000,4.760000,7.060000,0.190000,63.860001,-3.610000,4.590000,294.119995,93.660004,101078.281250,21.6,110.83,19.342857,PM2.5,257
13.760000,18.469999,3.370000,5.320000,0.190000,66.680000,-3.860000,4.240000,293.839996,95.250000,101095.070312,21.59,110.97,19.657143,PM2.5,258
13.950000,18.490000,1.640000,3.070000,0.190000,70.220001,-3.880000,4.010000,293.410004,97.099998,100659.312500,21.58,111.11,19.928572,PM2.5,259
13.290000,17.280001,1.200000,2.530000,0.180000,70.449997,-3.400000,3.550000,293.429993,96.669998,100514.710938,21.58,111.26,18.985714,PM2.5,260
13.040000,16.620001,1.330000,2.450000,0.180000,71.099998,-2.850000,3.150000,293.709991,96.389999,101239.976562,21.57,111.4,18.628571,PM2.5,261
13.400000,17.570000,1.790000,3.210000,0.180000,72.779999,-2.790000,3.210000,293.489990,97.669998,101205.226562,21.56,111.54,19.142857,PM2.5,262
16.969999,21.799999,3.680000,7.440000,0.260000,53.740002,-1.980000,4.530000,295.480011,86.349998,100338.632812,21.77,109.97,24.242857,PM2.5,295
16.549999,21.360001,4.250000,8.040000,0.220000,54.959999,-2.550000,4.900000,295.230011,88.070000,100598.718750,21.77,110.11,23.642857,PM2.5,296
16.730000,21.389999,4.620000,8.040000,0.220000,56.299999,-2.960000,4.940000,295.029999,88.970001,100670.242188,21.76,110.26,23.900000,PM2.5,297
16.820000,21.440001,4.250000,7.680000,0.220000,57.610001,-3.340000,5.160000,294.609985,90.720001,100637.476562,21.75,110.4,24.028570,PM2.5,298
17.309999,21.990000,4.450000,8.030000,0.220000,58.480000,-3.360000,5.110000,294.390015,91.779999,100801.070312,21.75,110.55,24.728571,PM2.5,299
16.260000,21.309999,5.830000,9.280000,0.220000,58.340000,-3.340000,5.060000,294.420013,91.800003,100996.351562,21.74,110.69,23.228571,PM2.5,300
15.600000,20.660000,6.530000,9.930000,0.220000,58.189999,-3.540000,4.790000,294.290009,92.309998,100980.773438,21.73,110.83,22.285715,PM2.5,301
15.880000,20.490000,4.330000,7.330000,0.220000,60.990002,-3.560000,4.390000,294.230011,92.629997,101036.656250,21.73,110.98,22.685715,PM2.5,302
15.920000,20.110001,2.060000,4.560000,0.220000,63.750000,-3.530000,4.100000,294.230011,92.400002,101007.273438,21.72,111.12,22.742857,PM2.5,303
