PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.110001,34.810001,4.130000,4.030000,0.400000,72.989998,-7.620000,0.280000,298.000000,80.919998,101412.671875,20.3,110.04,34.810001,PM10,155
17.379999,35.070000,4.270000,4.320000,0.430000,73.629997,-7.620000,-0.110000,297.640015,84.199997,101176.718750,20.3,110.18,35.070000,PM10,156
18.010000,36.060001,3.940000,3.770000,0.420000,76.540001,-7.790000,-0.390000,297.500000,86.620003,101209.460938,20.29,110.32,36.060001,PM10,157
18.059999,33.910000,1.990000,2.600000,0.420000,72.540001,-7.680000,0.280000,297.769989,80.440002,100970.992188,20.43,110.05,33.910000,PM10,158
18.010000,34.259998,1.840000,2.170000,0.440000,73.910004,-7.630000,0.060000,297.160004,84.540001,100447.468750,20.43,110.19,34.259998,PM10,159
18.750000,34.950001,1.710000,1.540000,0.430000,76.599998,-7.500000,-0.150000,297.109985,86.180000,100637.289062,20.42,110.33,34.950001,PM10,160
19.850000,35.990002,1.650000,0.890000,0.390000,80.510002,-7.800000,-0.370000,297.579987,86.250000,101322.539062,20.41,110.47,35.990002,PM10,161
19.650000,34.889999,1.880000,2.340000,0.420000,72.440002,-7.530000,0.400000,297.890015,79.320000,101007.593750,20.57,109.91,34.889999,PM10,162
18.680000,34.799999,1.860000,2.130000,0.440000,73.180000,-7.640000,0.250000,297.269989,83.279999,100441.976562,20.57,110.05,34.799999,PM10,163
19.280001,35.360001,1.830000,1.680000,0.440000,75.190002,-7.580000,0.250000,296.829987,86.169998,100158.906250,20.56,110.2,35.360001,PM10,164
20.040001,35.779999,1.800000,1.170000,0.420000,78.400002,-7.570000,0.170000,297.170013,86.250000,100705.546875,20.55,110.34,35.779999,PM10,165
21.500000,36.820000,1.780000,0.710000,0.380000,82.709999,-7.950000,-0.040000,297.690002,85.680000,101401.492188,20.55,110.48,36.820000,PM10,166
21.370001,36.290001,1.940000,2.440000,0.410000,74.070000,-7.340000,0.610000,298.290009,77.980003,101417.023438,20.71,109.78,36.290001,PM10,167
19.350000,35.799999,1.930000,2.230000,0.450000,75.169998,-7.550000,0.560000,297.890015,80.739998,101055.132812,20.71,109.92,35.799999,PM10,168
19.340000,36.299999,1.920000,1.900000,0.450000,77.660004,-7.780000,0.610000,297.459991,83.629997,100762.171875,20.7,110.06,36.299999,PM10,169
20.790001,37.490002,1.880000,1.350000,0.430000,81.790001,-8.150000,0.550000,297.329987,86.320000,100833.203125,20.69,110.2,37.490002,PM10,170
20.950001,36.270000,2.170000,2.620000,0.430000,73.389999,-7.340000,0.840000,298.160004,79.050003,101421.742188,20.85,109.78,36.270000,PM10,171
19.200001,35.720001,2.200000,2.480000,0.460000,74.620003,-7.340000,0.880000,298.010010,80.980003,101323.382812,20.84,109.92,35.720001,PM10,172
19.670000,35.980000,2.230000,2.110000,0.450000,77.419998,-7.490000,0.830000,297.959991,81.709999,101360.093750,20.83,110.07,35.980000,PM10,173
21.270000,36.459999,2.110000,1.300000,0.410000,81.660004,-7.700000,0.790000,298.040009,82.370003,101462.757812,20.83,110.21,36.459999,PM10,174
21.959999,37.680000,2.620000,2.960000,0.450000,76.589996,-7.390000,0.960000,298.059998,80.209999,101360.546875,20.98,109.79,37.680000,PM10,175
20.620001,37.439999,2.680000,2.770000,0.470000,79.129997,-7.620000,0.910000,298.029999,81.889999,101332.757812,20.97,109.93,37.439999,PM10,176
21.410000,38.230000,2.750000,2.380000,0.460000,83.489998,-8.150000,0.830000,298.089996,82.550003,101447.382812,20.97,110.07,38.230000,PM10,177
23.510000,39.700001,4.560000,5.350000,0.470000,75.059998,-7.400000,0.930000,298.029999,79.989998,101338.546875,21.11,109.79,39.700001,PM10,178
22.500000,39.599998,4.860000,5.670000,0.500000,77.160004,-7.470000,0.950000,297.959991,81.470001,101252.210938,21.11,109.94,39.599998,PM10,179
23.270000,40.369999,5.310000,5.730000,0.490000,80.830002,-7.670000,0.920000,297.869995,82.379997,101260.000000,21.1,110.08,40.369999,PM10,180
24.450001,41.240002,5.620000,5.390000,0.460000,85.349998,-8.150000,0.840000,297.950012,83.320000,101363.531250,21.09,110.22,41.240002,PM10,181
26.280001,42.820000,6.700000,7.810000,0.500000,70.660004,-6.700000,0.720000,297.779999,80.919998,101429.617188,21.25,109.8,42.820000,PM10,185
24.900000,42.070000,7.110000,8.520000,0.530000,72.080002,-6.660000,0.690000,297.660004,82.430000,101277.750000,21.24,109.94,42.070000,PM10,186
24.639999,42.150002,7.610000,9.130000,0.530000,73.470001,-7.020000,0.640000,297.480011,83.449997,101160.867188,21.23,110.09,42.150002,PM10,187
24.940001,41.930000,7.800000,8.600000,0.510000,76.540001,-7.250000,0.510000,297.570007,83.620003,101210.710938,21.23,110.23,41.930000,PM10,188
24.830000,40.970001,5.890000,5.580000,0.470000,81.629997,-7.590000,0.360000,297.790009,83.110001,101406.250000,21.22,110.37,40.970001,PM10,189
25.200001,40.709999,3.930000,2.700000,0.430000,87.059998,-8.250000,0.210000,297.980011,83.110001,101549.546875,21.21,110.52,40.709999,PM10,190
27.260000,45.360001,9.960000,13.330000,0.580000,65.239998,-6.390000,0.550000,297.470001,81.760002,101345.671875,21.37,109.95,45.360001,PM10,195
26.559999,45.759998,10.820000,15.190000,0.610000,65.320000,-6.640000,0.460000,297.470001,82.620003,101301.390625,21.37,110.09,45.759998,PM10,196
26.090000,45.430000,11.110000,14.900000,0.580000,67.620003,-6.830000,0.290000,297.489990,82.419998,101354.156250,21.36,110.24,45.430000,PM10,197
25.340000,44.520000,8.890000,11.320000,0.550000,72.360001,-6.900000,0.090000,297.570007,82.620003,101440.039062,21.35,110.38,44.520000,PM10,198
25.080000,43.650002,6.150000,7.000000,0.510000,78.099998,-7.310000,-0.070000,297.679993,82.540001,101498.078125,21.35,110.52,43.650002,PM10,199
26.120001,44.259998,5.290000,5.170000,0.470000,82.660004,-8.170000,-0.290000,297.739990,83.400002,101549.031250,21.34,110.67,44.259998,PM10,200
29.290001,46.810001,9.830000,13.810000,0.610000,60.099998,-6.530000,0.820000,297.609985,79.550003,101394.632812,21.51,109.81,46.810001,PM10,214
28.170000,46.320000,10.430000,14.880000,0.620000,60.849998,-6.650000,0.740000,297.519989,79.709999,101321.976562,21.51,109.96,46.320000,PM10,215
27.110001,46.029999,11.040000,15.880000,0.620000,61.900002,-6.720000,0.700000,297.529999,79.720001,101391.640625,21.5,110.1,46.029999,PM10,216
26.559999,45.939999,11.430000,15.710000,0.610000,63.540001,-6.860000,0.560000,297.529999,79.610001,101421.101562,21.49,110.24,45.939999,PM10,217
26.070000,45.669998,10.250000,13.570000,0.590000,66.430000,-6.970000,0.360000,297.429993,80.040001,101372.773438,21.49,110.39,45.669998,PM10,218
25.740000,45.310001,8.650000,11.040000,0.560000,69.440002,-7.050000,0.150000,297.410004,80.320000,101403.046875,21.48,110.53,45.310001,PM10,219
26.129999,44.950001,8.180000,9.690000,0.520000,71.830002,-7.230000,-0.100000,297.429993,80.610001,101476.359375,21.47,110.67,44.950001,PM10,220
26.719999,44.630001,7.700000,8.410000,0.480000,74.440002,-7.600000,-0.350000,297.459991,81.099998,101489.859375,21.47,110.82,44.630001,PM10,221
27.610001,45.450001,6.710000,6.710000,0.450000,77.989998,-8.300000,-0.680000,297.470001,82.389999,101497.093750,21.46,110.96,45.450001,PM10,222
28.299999,46.270000,10.700000,15.910000,0.660000,57.250000,-6.360000,0.890000,297.589996,77.029999,101323.882812,21.64,109.96,46.270000,PM10,251
27.440001,45.869999,11.200000,16.170000,0.640000,58.950001,-6.390000,1.020000,297.609985,76.889999,101311.171875,21.63,110.11,45.869999,PM10,252
26.980000,45.950001,11.740000,16.070000,0.620000,60.540001,-6.600000,1.030000,297.549988,76.779999,101242.843750,21.63,110.25,45.950001,PM10,253
26.959999,46.619999,12.140000,16.420000,0.620000,60.889999,-6.800000,0.960000,297.399994,77.320000,101161.031250,21.62,110.39,46.619999,PM10,254
26.889999,46.880001,12.650000,16.879999,0.610000,61.180000,-6.900000,0.820000,297.440002,76.919998,101271.109375,21.61,110.54,46.880001,PM10,255
27.330000,46.669998,13.130000,17.010000,0.590000,61.669998,-7.040000,0.620000,297.510010,76.620003,101433.031250,21.61,110.68,46.669998,PM10,256
27.850000,46.139999,12.320000,15.790000,0.560000,62.990002,-7.240000,0.300000,297.489990,76.750000,101480.789062,21.6,110.83,46.139999,PM10,257
28.209999,45.900002,9.760000,12.770000,0.530000,65.400002,-7.550000,-0.140000,297.410004,77.389999,101487.242188,21.59,110.97,45.900002,PM10,258
29.430000,46.410000,7.790000,10.760000,0.520000,66.989998,-7.810000,-0.720000,296.910004,79.919998,101046.593750,21.58,111.11,46.410000,PM10,259
31.340000,47.110001,7.360000,10.470000,0.490000,67.470001,-7.440000,-1.660000,296.609985,81.930000,100899.937500,21.58,111.26,47.110001,PM10,260
32.790001,47.560001,7.280000,10.460000,0.480000,68.910004,-6.850000,-2.490000,297.040009,81.459999,101617.148438,21.57,111.4,47.560001,PM10,261
34.040001,47.720001,7.160000,9.280000,0.440000,73.190002,-7.220000,-2.370000,297.220001,82.330002,101578.812500,21.56,111.54,48.628574,PM2.5,262
28.870001,46.560001,10.850000,16.020000,0.660000,54.520000,-5.740000,0.930000,297.230011,76.900002,100802.500000,21.77,109.97,46.560001,PM10,295
27.860001,46.029999,11.450000,16.540001,0.650000,55.709999,-5.840000,1.140000,297.420013,76.010002,101055.906250,21.77,110.11,46.029999,PM10,296
