PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.259998,60.790001,16.590000,13.100000,0.630000,97.989998,-6.550000,-3.140000,293.420013,70.019997,101648.421875,20.3,110.04,57.824997,PM2.5,155
41.389999,63.869999,14.940000,13.750000,0.670000,107.639999,-6.580000,-3.830000,293.399994,72.760002,101400.406250,20.3,110.18,57.987499,PM2.5,156
39.340000,61.950001,14.430000,13.030000,0.650000,109.440002,-6.920000,-4.310000,293.549988,74.230003,101428.570312,20.29,110.32,55.974998,PM10,157
45.830002,66.500000,16.469999,14.490000,0.690000,105.510002,-6.910000,-3.310000,293.239990,70.260002,101199.203125,20.43,110.05,63.537502,PM2.5,158
44.650002,67.720001,14.780000,14.550000,0.710000,112.489998,-6.890000,-3.670000,292.859985,72.849998,100660.507812,20.43,110.19,62.062500,PM2.5,159
41.840000,65.150002,14.420000,13.740000,0.690000,112.480003,-6.690000,-3.940000,292.959991,73.650002,100851.601562,20.42,110.33,58.549999,PM2.5,160
38.360001,59.490002,15.380000,12.270000,0.620000,107.029999,-6.920000,-4.430000,293.649994,73.080002,101546.078125,20.41,110.47,54.745003,PM10,161
51.369999,69.870003,19.590000,16.600000,0.700000,98.610001,-6.420000,-3.590000,292.760010,66.330002,101244.976562,20.57,109.91,70.462502,PM2.5,162
50.299999,72.040001,17.830000,16.680000,0.740000,110.919998,-6.770000,-3.560000,292.600006,70.440002,100661.703125,20.57,110.05,69.125000,PM2.5,163
47.110001,69.550003,16.730000,15.830000,0.720000,113.919998,-6.940000,-3.580000,292.529999,72.300003,100370.796875,20.56,110.2,65.137497,PM2.5,164
43.750000,65.489998,16.420000,14.810000,0.680000,112.980003,-6.880000,-3.780000,293.070007,71.510002,100926.781250,20.55,110.34,60.937500,PM2.5,165
40.720001,58.919998,17.540001,13.420000,0.600000,104.709999,-7.130000,-4.220000,293.700012,70.349998,101631.039062,20.55,110.48,57.150002,PM2.5,166
56.639999,72.559998,21.490000,18.620001,0.720000,88.550003,-6.240000,-3.660000,292.220001,55.689999,101676.000000,20.71,109.78,77.050003,PM2.5,167
57.189999,77.690002,20.379999,19.660000,0.800000,107.449997,-6.230000,-3.740000,292.529999,63.180000,101296.703125,20.71,109.92,77.737495,PM2.5,168
53.820000,76.739998,19.420000,19.280001,0.790000,115.680000,-6.460000,-3.560000,292.549988,66.690002,100992.382812,20.7,110.06,73.525002,PM2.5,169
49.070000,70.790001,18.850000,17.500000,0.720000,116.209999,-6.940000,-3.480000,293.010010,69.040001,101060.523438,20.69,110.2,67.587502,PM2.5,170
61.639999,78.570000,22.219999,21.150000,0.800000,92.879997,-6.390000,-3.610000,291.940002,51.259998,101685.406250,20.85,109.78,83.300003,PM2.5,171
62.430000,83.809998,21.690001,22.559999,0.870000,109.199997,-6.150000,-3.920000,292.209991,56.709999,101578.617188,20.84,109.92,84.287498,PM2.5,172
58.360001,80.529999,21.709999,21.830000,0.830000,113.949997,-6.170000,-3.880000,292.640015,60.480000,101611.796875,20.83,110.07,79.199997,PM2.5,173
52.320000,71.639999,21.570000,19.510000,0.720000,114.389999,-6.480000,-3.760000,293.369995,63.730000,101708.843750,20.83,110.21,71.650002,PM2.5,174
65.879997,83.099998,23.230000,23.430000,0.850000,91.720001,-6.340000,-3.250000,291.519989,48.509998,101628.476562,20.98,109.79,88.599998,PM2.5,175
67.440002,89.400002,23.150000,25.730000,0.930000,106.900002,-6.190000,-3.680000,291.709991,52.650002,101595.703125,20.97,109.93,90.550003,PM2.5,176
64.050003,86.779999,23.799999,25.370001,0.880000,112.580002,-6.460000,-4.130000,292.000000,55.320000,101707.953125,20.97,110.07,86.312500,PM2.5,177
68.760002,85.959999,23.900000,25.000000,0.890000,89.000000,-6.130000,-2.740000,291.489990,46.419998,101608.757812,21.11,109.79,92.200005,PM2.5,178
71.400002,93.470001,24.410000,28.400000,0.980000,101.239998,-5.950000,-3.170000,291.480011,48.189999,101516.250000,21.11,109.94,95.500000,PM2.5,179
70.610001,93.760002,26.139999,29.860001,0.960000,104.239998,-5.960000,-3.710000,291.250000,47.790001,101521.289062,21.1,110.08,94.512497,PM2.5,180
67.629997,90.529999,27.780001,29.809999,0.900000,109.050003,-6.100000,-4.230000,291.429993,50.849998,101623.710938,21.09,110.22,90.787498,PM2.5,181
69.599998,85.339996,24.280001,24.290001,0.880000,84.029999,-5.800000,-2.590000,291.720001,47.340000,101703.039062,21.25,109.8,93.250000,PM2.5,185
74.209999,95.279999,24.879999,28.920000,1.000000,94.309998,-5.420000,-2.690000,291.309998,46.770000,101545.281250,21.24,109.94,99.012497,PM2.5,186
75.750000,99.510002,26.570000,32.279999,1.040000,97.779999,-5.600000,-3.150000,291.119995,47.320000,101423.312500,21.23,110.09,100.937500,PM2.5,187
74.669998,99.949997,29.160000,33.799999,1.020000,99.900002,-5.580000,-3.350000,290.950012,45.880001,101473.351562,21.23,110.23,99.587494,PM2.5,188
70.980003,96.339996,28.469999,30.910000,0.960000,103.489998,-5.490000,-3.850000,290.980011,46.099998,101673.062500,21.22,110.37,94.975006,PM2.5,189
64.900002,88.529999,26.059999,26.510000,0.850000,107.250000,-6.070000,-4.250000,291.679993,50.970001,101814.718750,21.21,110.52,87.375000,PM2.5,190
77.410004,97.910004,24.610001,29.700001,1.050000,87.449997,-5.180000,-2.450000,291.190002,44.700001,101618.078125,21.37,109.95,103.012505,PM2.5,195
80.570000,104.040001,26.209999,34.320000,1.120000,91.300003,-5.070000,-2.720000,291.119995,46.240002,101571.320312,21.37,110.09,106.962502,PM2.5,196
80.339996,106.110001,29.100000,36.590000,1.110000,93.260002,-5.250000,-2.750000,291.089996,45.410000,101624.023438,21.36,110.24,106.674995,PM2.5,197
78.940002,106.290001,29.629999,35.040001,1.090000,95.430000,-5.290000,-2.950000,291.040009,44.959999,101710.609375,21.35,110.38,104.925003,PM2.5,198
74.419998,102.470001,28.270000,31.090000,1.010000,98.080002,-5.470000,-3.290000,291.040009,44.169998,101767.953125,21.35,110.52,99.274994,PM2.5,199
68.379997,96.080002,27.639999,28.840000,0.910000,99.709999,-6.130000,-3.940000,291.299988,47.490002,101816.226562,21.34,110.67,91.724998,PM2.5,200
80.800003,98.599998,22.230000,25.549999,1.090000,72.769997,-4.610000,-3.290000,290.899994,45.700001,101676.382812,21.51,109.81,107.250000,PM2.5,214
