PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.300000,18.360001,3.300000,5.840000,0.260000,78.989998,-2.580000,-6.050000,289.869995,74.279999,100737.046875,22.01,120.72,18.360001,PM10,953
13.050000,19.209999,3.270000,6.960000,0.270000,75.919998,-2.940000,-5.270000,288.540009,77.599998,99012.507812,22.14,120.74,19.209999,PM10,1059
14.720000,20.959999,3.210000,7.780000,0.270000,71.180000,-2.910000,-4.520000,286.769989,81.989998,96769.296875,22.28,120.76,21.028572,PM2.5,1177
25.700001,31.190001,8.380000,21.879999,0.290000,49.700001,1.270000,-5.580000,287.470001,72.500000,101633.976562,22.45,120.5,36.714287,PM2.5,1297
21.910000,26.920000,5.520000,15.750000,0.280000,59.110001,0.150000,-3.410000,286.369995,75.360001,97119.617188,22.43,120.64,31.299999,PM2.5,1298
17.309999,23.240000,3.380000,9.020000,0.270000,67.699997,-2.130000,-2.950000,284.500000,88.330002,93880.093750,22.41,120.79,24.728571,PM2.5,1299
28.190001,34.980000,11.220000,27.200001,0.320000,43.459999,1.660000,-7.360000,286.739990,72.199997,101407.507812,22.6,120.38,40.271431,PM2.5,1421
27.200001,32.639999,9.280000,26.000000,0.300000,46.430000,1.670000,-4.700000,287.260010,72.580002,101070.101562,22.58,120.52,38.857143,PM2.5,1422
25.150000,29.650000,6.290000,20.129999,0.280000,53.430000,1.170000,-3.260000,285.149994,78.080002,95402.851562,22.56,120.66,35.928570,PM2.5,1423
20.430000,25.860001,3.870000,12.660000,0.280000,61.080002,-0.410000,-1.660000,282.649994,92.309998,91485.656250,22.54,120.81,29.185715,PM2.5,1424
14.910000,20.830000,3.110000,7.000000,0.270000,69.779999,-3.100000,-5.490000,285.209991,87.400002,96590.703125,22.52,120.95,21.299999,PM2.5,1425
26.930000,34.209999,9.390000,20.930000,0.330000,48.630001,0.930000,-8.850000,286.420013,71.809998,101429.250000,22.75,120.25,38.471428,PM2.5,1548
26.719999,33.000000,9.960000,25.240000,0.310000,45.139999,1.980000,-6.990000,287.079987,71.379997,101568.296875,22.73,120.4,38.171429,PM2.5,1549
26.030001,30.809999,8.170000,24.260000,0.280000,49.439999,1.220000,-4.050000,287.220001,71.430000,100369.117188,22.71,120.54,37.185715,PM2.5,1550
25.680000,29.549999,6.280000,20.639999,0.260000,52.119999,2.300000,-3.600000,283.890015,79.970001,93300.671875,22.69,120.68,36.685715,PM2.5,1551
23.910000,28.709999,4.560000,16.840000,0.270000,54.720001,1.720000,-1.130000,280.660004,95.150002,88017.382812,22.67,120.83,34.157143,PM2.5,1552
17.830000,23.990000,3.090000,9.570000,0.280000,62.299999,-2.780000,-4.390000,282.859985,93.330002,93230.593750,22.65,120.97,25.471428,PM2.5,1553
26.650000,33.709999,8.680000,19.629999,0.330000,49.860001,1.200000,-9.030000,286.350006,72.800003,101328.156250,22.88,120.27,38.071426,PM2.5,1676
25.480000,31.150000,8.620000,23.290001,0.300000,47.230000,1.850000,-6.910000,287.070007,70.320000,101276.859375,22.87,120.42,36.399998,PM2.5,1677
24.780001,28.870001,7.080000,22.980000,0.270000,52.220001,0.450000,-3.250000,287.059998,70.029999,99363.906250,22.85,120.56,35.400002,PM2.5,1678
24.500000,27.870001,5.810000,19.350000,0.240000,53.029999,2.800000,-3.530000,282.850006,81.860001,91448.703125,22.83,120.71,35.000000,PM2.5,1679
24.730000,28.230000,5.330000,18.500000,0.250000,54.680000,4.100000,-1.230000,279.299988,95.620003,85453.789062,22.81,120.85,35.328571,PM2.5,1680
19.030001,24.650000,3.350000,11.170000,0.280000,58.020000,-1.030000,-2.990000,281.119995,94.360001,90459.656250,22.79,120.99,27.185715,PM2.5,1681
13.850000,20.250000,3.250000,6.460000,0.280000,68.349998,-2.650000,-8.510000,285.839996,80.849998,99454.140625,22.77,121.14,20.250000,PM10,1682
25.490000,32.500000,8.380000,16.850000,0.330000,54.630001,-0.960000,-10.350000,285.910004,70.940002,101604.882812,23.04,120.15,36.414284,PM2.5,1808
26.540001,33.490002,8.350000,18.959999,0.330000,50.490002,1.210000,-9.380000,286.089996,72.480003,101330.601562,23.02,120.29,37.914288,PM2.5,1809
24.889999,30.070000,8.160000,22.270000,0.290000,48.820000,1.300000,-6.740000,286.940002,69.769997,100764.156250,23.0,120.44,35.557140,PM2.5,1810
23.799999,27.370001,6.960000,21.760000,0.250000,55.509998,-0.790000,-2.720000,286.649994,69.190002,97911.867188,22.98,120.58,34.000000,PM2.5,1811
23.080000,26.010000,5.500000,17.770000,0.220000,55.070000,2.610000,-3.440000,282.010010,82.650002,89852.007812,22.96,120.73,32.971428,PM2.5,1812
23.309999,26.090000,5.230000,17.250000,0.220000,56.099998,5.860000,-1.810000,277.989990,96.040001,83108.046875,22.94,120.87,33.299999,PM2.5,1813
