PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.770000,52.759998,17.020000,27.360001,0.910000,30.200001,-1.430000,-5.970000,283.709991,42.869999,102476.773438,36.16,114.69,51.379997,PM10,20977
26.290001,51.340000,16.590000,27.219999,0.900000,32.290001,-1.430000,-6.160000,283.660004,42.009998,102549.500000,36.15,114.85,50.669998,PM10,20978
26.110001,51.320000,17.250000,28.219999,0.910000,33.549999,-1.370000,-6.350000,283.660004,40.980000,102613.117188,36.13,115.02,50.660000,PM10,20979
26.299999,51.820000,20.139999,30.980000,0.950000,34.560001,-1.450000,-6.690000,283.760010,40.080002,102660.546875,36.11,115.36,50.910000,PM10,20981
30.080000,79.680000,26.580000,39.320000,1.810000,14.460000,-0.810000,-3.690000,282.489990,52.689999,99350.328125,36.34,114.03,64.839996,PM10,21220
29.379999,78.910004,27.889999,42.790001,1.680000,14.370000,-1.230000,-4.480000,283.440002,48.500000,101101.882812,36.33,114.2,64.455002,PM10,21221
28.850000,72.839996,26.059999,41.970001,1.380000,16.700001,-1.370000,-5.100000,283.880005,46.369999,102207.726562,36.32,114.37,61.419998,PM10,21222
28.700001,62.270000,20.920000,35.349998,1.030000,23.480000,-1.400000,-5.510000,283.779999,45.470001,102461.257812,36.31,114.53,56.135002,PM10,21223
28.110001,55.799999,17.969999,29.959999,0.880000,28.700001,-1.360000,-5.710000,283.600006,43.450001,102461.156250,36.29,114.7,52.900002,PM10,21224
27.510000,53.970001,17.410000,29.530001,0.870000,30.900000,-1.360000,-5.880000,283.540009,42.340000,102523.570312,36.28,114.87,51.985001,PM10,21225
27.280001,53.419998,17.639999,30.100000,0.900000,32.330002,-1.320000,-6.090000,283.510010,41.040001,102567.632812,36.27,115.04,51.709999,PM10,21226
26.930000,53.500000,18.790001,31.480000,0.950000,32.900002,-1.380000,-6.320000,283.480011,39.419998,102570.781250,36.26,115.2,51.750000,PM10,21227
27.190001,53.709999,20.389999,32.740002,0.970000,33.169998,-1.400000,-6.530000,283.549988,39.200001,102588.492188,36.24,115.37,51.855000,PM10,21228
32.270000,71.660004,20.340000,30.200001,1.540000,17.830000,-1.400000,-0.260000,280.529999,59.520000,95918.429688,36.5,113.71,60.830002,PM10,21465
34.450001,77.639999,21.950001,33.869999,1.540000,16.600000,-1.480000,-2.110000,281.079987,57.639999,97030.617188,36.49,113.88,63.820000,PM10,21466
32.590000,85.430000,27.270000,40.770000,1.810000,13.860000,-1.490000,-3.580000,281.859985,54.160000,98494.062500,36.48,114.04,67.714996,PM10,21467
32.169998,83.910004,28.400000,43.980000,1.600000,13.690000,-1.340000,-4.340000,283.019989,49.680000,100580.937500,36.47,114.21,66.955002,PM10,21468
31.840000,76.699997,26.379999,43.049999,1.260000,16.150000,-1.410000,-4.900000,283.779999,47.009998,102083.421875,36.45,114.38,63.349998,PM10,21469
31.020000,65.940002,21.660000,37.080002,0.960000,22.549999,-1.380000,-5.260000,283.750000,46.040001,102526.320312,36.44,114.55,57.970001,PM10,21470
29.969999,58.820000,18.709999,31.870001,0.830000,27.770000,-1.320000,-5.470000,283.510010,43.470001,102501.679688,36.43,114.72,54.410000,PM10,21471
29.070000,56.430000,18.010000,31.200001,0.840000,30.049999,-1.310000,-5.630000,283.450012,42.160000,102544.023438,36.42,114.88,53.215000,PM10,21472
28.680000,55.520000,17.980000,31.580000,0.880000,31.510000,-1.290000,-5.840000,283.410004,40.750000,102575.242188,36.4,115.05,52.760002,PM10,21473
28.240000,55.840000,19.250000,33.180000,0.950000,31.740000,-1.340000,-6.090000,283.350006,39.070000,102572.039062,36.39,115.22,52.919998,PM10,21474
33.459999,74.680000,20.180000,29.600000,1.660000,16.020000,-1.860000,-0.230000,279.609985,59.930000,93986.898438,36.65,113.55,62.340000,PM10,21710
35.810001,78.230003,20.230000,31.250000,1.550000,16.900000,-2.270000,-1.180000,280.279999,57.939999,95252.953125,36.64,113.72,64.115005,PM10,21711
37.799999,83.709999,21.889999,34.709999,1.540000,16.410000,-2.330000,-2.620000,281.010010,56.820000,96758.312500,36.62,113.89,66.854996,PM10,21712
36.970001,93.290001,27.320000,41.340000,1.800000,13.810000,-1.780000,-3.410000,281.869995,54.919998,98606.289062,36.61,114.06,71.645004,PM10,21713
36.419998,91.610001,29.030001,44.799999,1.560000,13.490000,-1.440000,-4.070000,282.739990,51.060001,100223.859375,36.6,114.23,70.805000,PM10,21714
35.419998,83.750000,27.450001,44.410000,1.230000,15.150000,-1.350000,-4.650000,283.450012,47.919998,101693.250000,36.59,114.4,66.875000,PM10,21715
33.619999,70.489998,22.770000,38.980000,0.930000,21.290001,-1.280000,-4.980000,283.679993,46.220001,102537.070312,36.58,114.56,60.244999,PM10,21716
32.180000,61.209999,19.150000,32.660000,0.800000,27.760000,-1.290000,-5.200000,283.500000,43.299999,102635.093750,36.56,114.73,55.605000,PM10,21717
31.000000,58.160000,18.240000,31.580000,0.820000,30.290001,-1.270000,-5.400000,283.429993,41.790001,102651.593750,36.55,114.9,54.080002,PM10,21718
30.379999,57.450001,18.410000,32.349998,0.870000,31.320000,-1.250000,-5.620000,283.390015,40.299999,102676.710938,36.54,115.07,53.724998,PM10,21719
29.900000,58.150002,19.660000,34.189999,0.950000,31.270000,-1.300000,-5.860000,283.309998,38.540001,102658.570312,36.53,115.24,54.075001,PM10,21720
38.330002,75.650002,17.540001,28.200001,1.210000,19.280001,-2.690000,-2.200000,278.799988,60.080002,92659.687500,36.77,113.74,62.825001,PM10,21958
41.160000,83.019997,19.610001,32.680000,1.240000,18.090000,-2.350000,-3.010000,280.100006,58.580002,95275.726562,36.76,113.9,66.509995,PM10,21959
42.259998,93.839996,24.209999,39.389999,1.450000,15.380000,-1.780000,-3.390000,281.859985,54.990002,98542.023438,36.75,114.07,71.919998,PM10,21960
41.820000,94.440002,26.660000,43.259998,1.320000,14.520000,-1.540000,-3.740000,282.820007,51.540001,100438.953125,36.74,114.24,72.220001,PM10,21961
40.389999,87.980003,25.969999,43.340000,1.080000,16.020000,-1.310000,-4.260000,283.359985,48.720001,101712.046875,36.72,114.41,68.990005,PM10,21962
36.939999,74.570000,22.690001,38.900002,0.870000,21.840000,-1.180000,-4.640000,283.589996,46.470001,102528.601562,36.71,114.58,62.285000,PM10,21963
34.470001,64.199997,19.299999,33.009998,0.780000,28.080000,-1.260000,-4.920000,283.500000,42.779999,102758.726562,36.7,114.75,57.099998,PM10,21964
32.830002,60.680000,18.690001,32.340000,0.810000,30.180000,-1.280000,-5.140000,283.410004,41.139999,102725.226562,36.69,114.92,55.340000,PM10,21965
32.060001,59.480000,18.780001,32.990002,0.870000,31.160000,-1.240000,-5.370000,283.359985,39.590000,102723.007812,36.67,115.08,54.739998,PM10,21966
31.660000,60.320000,20.000000,34.990002,0.950000,30.879999,-1.260000,-5.650000,283.269989,38.020000,102714.453125,36.66,115.25,55.160000,PM10,21967
41.709999,73.720001,16.180000,27.969999,0.830000,22.059999,-1.640000,-3.160000,278.549988,63.049999,92927.273438,36.89,113.92,61.860001,PM10,22209
44.130001,81.709999,17.959999,33.529999,0.890000,20.000000,-1.200000,-3.220000,281.100006,57.180000,97425.968750,36.88,114.09,65.854996,PM10,22210
44.869999,88.120003,21.280001,38.540001,0.960000,18.510000,-1.280000,-3.510000,282.809998,51.740002,100438.320312,36.87,114.26,69.059998,PM10,22211
44.259998,87.790001,22.440001,39.689999,0.910000,19.580000,-1.220000,-3.950000,283.579987,48.580002,102109.453125,36.86,114.43,68.895004,PM10,22212
40.340000,79.599998,23.010000,38.880001,0.850000,22.520000,-1.160000,-4.330000,283.589996,46.430000,102645.640625,36.85,114.59,64.800003,PM10,22213
36.869999,67.989998,20.070000,33.520000,0.790000,28.430000,-1.250000,-4.680000,283.420013,42.169998,102800.882812,36.83,114.76,58.994999,PM10,22214
34.750000,63.619999,19.770000,33.180000,0.830000,30.230000,-1.320000,-4.840000,283.369995,40.330002,102784.710938,36.82,114.93,56.809998,PM10,22215
33.730000,61.419998,19.700001,33.459999,0.890000,31.440001,-1.260000,-5.050000,283.320007,38.759998,102760.023438,36.81,115.1,55.709999,PM10,22216
