PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
9.210000,16.760000,4.220000,8.640000,0.280000,33.380001,1.510000,2.270000,301.600006,81.730003,100732.171875,20.3,110.04,16.760000,PM10,155
9.870000,19.610001,5.950000,12.600000,0.350000,21.370001,1.540000,2.370000,301.459991,81.699997,100495.218750,20.3,110.18,19.610001,PM10,156
10.750000,22.299999,8.380000,16.790001,0.390000,16.090000,1.700000,2.720000,301.579987,81.290001,100520.382812,20.29,110.32,22.299999,PM10,157
10.630000,18.780001,4.120000,8.980000,0.310000,31.600000,1.330000,2.450000,301.049988,83.959999,100295.421875,20.43,110.05,18.780001,PM10,158
10.570000,19.990000,4.930000,11.320000,0.360000,23.590000,1.700000,2.630000,300.929993,83.559998,99773.468750,20.43,110.19,19.990000,PM10,159
10.300000,20.150000,6.050000,13.210000,0.370000,20.000000,2.000000,2.810000,301.220001,82.250000,99950.296875,20.42,110.33,20.150000,PM10,160
8.840000,17.280001,5.280000,11.050000,0.320000,25.830000,1.670000,3.250000,301.829987,80.779999,100618.562500,20.41,110.47,17.280001,PM10,161
10.390000,16.629999,3.350000,6.020000,0.260000,43.570000,1.180000,3.020000,301.179993,83.889999,100322.796875,20.57,109.91,16.629999,PM10,162
11.110000,19.110001,3.800000,8.410000,0.300000,32.400002,1.430000,3.110000,300.839996,83.680000,99762.281250,20.57,110.05,19.110001,PM10,163
10.940000,19.320000,4.290000,9.500000,0.330000,28.910000,1.870000,3.220000,300.809998,83.239998,99476.382812,20.56,110.2,19.320000,PM10,164
10.520000,18.799999,4.950000,10.300000,0.330000,28.040001,1.960000,3.150000,301.239990,81.470001,100006.546875,20.55,110.34,18.799999,PM10,165
9.000000,15.570000,4.270000,8.230000,0.280000,35.900002,1.280000,2.730000,301.750000,80.739998,100689.781250,20.55,110.48,15.570000,PM10,166
10.600000,15.490000,3.040000,4.820000,0.230000,52.299999,1.260000,3.050000,301.480011,82.970001,100716.382812,20.71,109.78,15.490000,PM10,167
10.820000,17.540001,3.260000,6.210000,0.260000,41.180000,1.390000,3.090000,301.359985,82.010002,100354.593750,20.71,109.92,17.540001,PM10,168
11.030000,18.770000,3.560000,7.730000,0.290000,34.349998,1.680000,3.260000,301.359985,80.919998,100058.226562,20.7,110.06,18.770000,PM10,169
10.890000,18.230000,3.850000,8.090000,0.290000,34.950001,1.730000,3.200000,301.459991,80.809998,100121.492188,20.69,110.2,18.230000,PM10,170
11.590000,16.780001,2.920000,4.990000,0.240000,51.310001,1.390000,2.810000,301.410004,82.360001,100710.539062,20.85,109.78,16.780001,PM10,171
11.370000,18.129999,3.180000,5.930000,0.260000,43.020000,1.590000,2.860000,301.679993,80.180000,100605.960938,20.84,109.92,18.129999,PM10,172
12.000000,19.430000,3.650000,7.350000,0.280000,39.049999,1.610000,2.900000,301.809998,79.260002,100636.562500,20.83,110.07,19.430000,PM10,173
11.480000,17.450001,3.690000,6.810000,0.260000,43.130001,1.400000,2.630000,301.839996,79.320000,100733.453125,20.83,110.21,17.450001,PM10,174
12.550000,17.540001,2.810000,5.000000,0.250000,53.950001,1.270000,2.730000,301.299988,82.570000,100640.750000,20.98,109.79,17.928572,PM2.5,175
12.500000,18.969999,3.120000,5.850000,0.260000,47.259998,1.540000,2.510000,301.640015,80.410004,100605.226562,20.97,109.93,18.969999,PM10,176
12.890000,19.930000,3.750000,7.050000,0.280000,44.650002,1.240000,2.530000,301.869995,79.459999,100712.367188,20.97,110.07,19.930000,PM10,177
13.220000,17.930000,2.810000,5.290000,0.250000,56.560001,1.080000,2.730000,301.260010,82.290001,100608.843750,21.11,109.79,18.885715,PM2.5,178
13.400000,19.420000,3.150000,6.190000,0.260000,51.060001,1.220000,2.430000,301.470001,81.190002,100517.273438,21.11,109.94,19.420000,PM10,179
13.470000,19.780001,3.840000,7.420000,0.270000,49.279999,1.180000,2.390000,301.649994,80.309998,100519.906250,21.1,110.08,19.780001,PM10,180
13.210000,19.350000,7.500000,9.710000,0.260000,51.209999,0.480000,2.790000,301.799988,80.669998,100621.531250,21.09,110.22,19.350000,PM10,181
14.120000,18.400000,2.980000,5.450000,0.250000,59.770000,0.790000,2.750000,301.130005,82.589996,100690.257812,21.25,109.8,20.171429,PM2.5,185
14.580000,20.020000,3.500000,6.470000,0.260000,55.150002,0.860000,2.300000,301.309998,82.489998,100535.117188,21.24,109.94,20.828571,PM2.5,186
15.110000,21.370001,4.760000,8.260000,0.270000,51.459999,0.970000,2.380000,301.500000,81.099998,100414.343750,21.23,110.09,21.585714,PM2.5,187
16.180000,23.160000,11.270000,13.520000,0.290000,48.380001,0.670000,2.460000,301.570007,81.400002,100464.406250,21.23,110.23,23.160000,PM10,188
14.850000,21.280001,11.390000,11.780000,0.270000,55.430000,0.270000,2.760000,301.769989,81.059998,100657.109375,21.22,110.37,21.280001,PM10,189
12.690000,17.290001,6.510000,6.480000,0.230000,68.730003,-0.140000,2.850000,301.760010,82.000000,100800.101562,21.21,110.52,18.128571,PM2.5,190
17.299999,22.610001,4.700000,7.450000,0.280000,59.119999,0.830000,2.180000,301.179993,83.279999,100594.796875,21.37,109.95,24.714285,PM2.5,195
20.820000,27.459999,7.530000,11.610000,0.310000,53.700001,0.870000,2.190000,301.450012,81.570000,100545.242188,21.37,110.09,29.742857,PM2.5,196
23.680000,31.270000,16.520000,19.910000,0.330000,47.639999,0.560000,2.060000,301.470001,81.459999,100597.718750,21.36,110.24,33.828571,PM2.5,197
23.420000,30.889999,17.850000,19.889999,0.330000,51.439999,0.230000,1.960000,301.570007,81.279999,100682.593750,21.35,110.38,33.457142,PM2.5,198
20.780001,26.860001,9.890000,11.260000,0.290000,65.290001,-0.040000,2.030000,301.579987,82.260002,100740.593750,21.35,110.52,29.685715,PM2.5,199
17.030001,21.629999,5.680000,6.730000,0.250000,77.230003,-0.450000,2.490000,301.570007,83.339996,100793.117188,21.34,110.67,24.328573,PM2.5,200
18.209999,23.260000,4.490000,7.530000,0.290000,65.040001,0.360000,2.780000,301.190002,83.570000,100639.210938,21.51,109.81,26.014284,PM2.5,214
22.170000,27.830000,5.990000,9.690000,0.310000,61.029999,0.740000,2.260000,301.179993,82.889999,100563.671875,21.51,109.96,31.671429,PM2.5,215
25.889999,32.410000,8.740000,13.350000,0.330000,56.669998,0.740000,1.980000,301.410004,81.989998,100627.546875,21.5,110.1,36.985714,PM2.5,216
29.160000,36.450001,16.110001,20.230000,0.350000,50.939999,0.390000,1.820000,301.470001,81.080002,100658.187500,21.49,110.24,41.657143,PM2.5,217
29.350000,36.709999,17.719999,20.879999,0.350000,54.520000,0.100000,1.790000,301.459991,80.949997,100611.929688,21.49,110.39,41.928574,PM2.5,218
28.129999,35.000000,11.570000,14.080000,0.340000,65.389999,-0.120000,1.810000,301.429993,82.370003,100641.953125,21.48,110.53,40.185715,PM2.5,219
24.559999,30.240000,9.310000,11.090000,0.300000,73.239998,-0.520000,1.860000,301.380005,83.739998,100714.656250,21.47,110.67,35.085712,PM2.5,220
19.690001,24.299999,9.370000,9.740000,0.260000,79.570000,-0.630000,2.310000,301.239990,84.449997,100730.593750,21.47,110.82,28.128572,PM2.5,221
16.740000,20.260000,6.820000,6.670000,0.230000,86.260002,-0.560000,2.280000,301.209991,84.669998,100738.953125,21.46,110.96,23.914286,PM2.5,222
26.340000,32.520000,7.000000,11.720000,0.340000,61.880001,0.420000,2.060000,301.250000,81.949997,100557.796875,21.64,109.96,37.628571,PM2.5,251
29.490000,35.529999,8.700000,13.780000,0.330000,61.209999,0.440000,1.720000,301.320007,81.870003,100543.726562,21.63,110.11,42.128571,PM2.5,252
32.639999,38.799999,12.450000,16.889999,0.340000,58.380001,0.120000,1.640000,301.380005,81.190002,100479.000000,21.63,110.25,46.628571,PM2.5,253
33.650002,40.139999,14.150000,18.129999,0.350000,61.840000,-0.140000,1.700000,301.290009,81.480003,100402.648438,21.62,110.39,48.071430,PM2.5,254
34.330002,41.080002,13.560000,17.570000,0.350000,66.459999,-0.310000,1.680000,301.290009,82.500000,100510.578125,21.61,110.54,49.042858,PM2.5,255
31.600000,38.209999,16.080000,19.090000,0.340000,68.959999,-0.550000,1.710000,301.279999,83.400002,100670.742188,21.61,110.68,45.142857,PM2.5,256
27.700001,34.160000,17.959999,19.959999,0.310000,70.239998,-0.670000,1.730000,301.269989,83.309998,100717.562500,21.6,110.83,39.571430,PM2.5,257
25.610001,31.070000,13.040000,15.070000,0.300000,76.150002,-0.960000,1.690000,301.130005,84.250000,100725.796875,21.59,110.97,36.585716,PM2.5,258
23.760000,28.120001,6.720000,8.420000,0.280000,83.190002,-1.060000,2.020000,300.690002,86.010002,100298.773438,21.58,111.11,33.942856,PM2.5,259
22.120001,26.090000,4.620000,7.330000,0.260000,82.550003,-0.700000,1.680000,300.470001,86.830002,100154.000000,21.58,111.26,31.600000,PM2.5,260
19.730000,23.370001,4.300000,7.060000,0.250000,79.599998,-0.440000,1.340000,300.829987,85.879997,100853.343750,21.57,111.4,28.185713,PM2.5,261
17.889999,21.350000,5.280000,9.060000,0.230000,76.669998,-0.320000,1.430000,300.829987,86.139999,100816.539062,21.56,111.54,25.557142,PM2.5,262
28.990000,35.660000,7.420000,12.310000,0.370000,62.750000,0.220000,1.840000,300.850006,82.830002,100040.679688,21.77,109.97,41.414284,PM2.5,295
31.900000,38.639999,8.890000,14.130000,0.340000,64.040001,0.180000,1.490000,301.059998,82.599998,100288.976562,21.77,110.11,45.571426,PM2.5,296
37.669998,42.119999,11.340000,15.800000,0.350000,66.010002,-0.190000,1.460000,301.179993,82.169998,100353.710938,21.76,110.26,53.337498,PM2.5,297
38.430000,43.180000,13.090000,17.450001,0.360000,69.410004,-0.370000,1.670000,301.130005,82.180000,100313.882812,21.75,110.4,54.287498,PM2.5,298
38.939999,44.070000,14.050000,18.780001,0.360000,72.099998,-0.440000,1.620000,301.160004,82.980003,100462.617188,21.75,110.55,54.924999,PM2.5,299
32.720001,40.299999,17.160000,21.139999,0.350000,71.430000,-0.610000,1.680000,301.239990,82.889999,100649.617188,21.74,110.69,46.742859,PM2.5,300
29.170000,36.900002,18.940001,22.030001,0.340000,70.730003,-0.870000,1.590000,301.239990,82.440002,100628.117188,21.73,110.83,41.671429,PM2.5,301
27.290001,34.090000,13.540000,16.610001,0.320000,75.449997,-1.170000,1.450000,301.140015,82.739998,100673.882812,21.73,110.98,38.985714,PM2.5,302
24.950001,30.540001,7.310000,10.070000,0.300000,80.419998,-1.260000,1.350000,301.130005,82.580002,100639.601562,21.72,111.12,35.642857,PM2.5,303
22.969999,28.020000,5.210000,8.820000,0.280000,79.480003,-1.000000,1.220000,300.420013,85.139999,99607.656250,21.71,111.26,32.814285,PM2.5,304
21.549999,26.290001,4.910000,8.740000,0.280000,77.239998,-0.360000,1.100000,300.070007,86.320000,99170.656250,21.7,111.41,30.785713,PM2.5,305
19.150000,23.490000,5.810000,10.180000,0.260000,75.070000,-0.050000,0.990000,300.309998,86.660004,99919.562500,21.69,111.55,27.357141,PM2.5,306
17.830000,21.490000,5.600000,8.830000,0.240000,78.279999,-0.030000,1.250000,300.170013,88.629997,100110.593750,21.69,111.7,25.471428,PM2.5,307
6.130000,7.450000,1.250000,0.830000,0.160000,81.250000,0.940000,2.080000,300.880005,85.110001,100791.156250,21.63,112.56,8.757143,PM2.5,308
34.529999,42.150002,8.440000,13.540000,0.360000,65.230003,-0.050000,1.470000,300.769989,83.360001,100039.203125,21.9,110.12,49.328571,PM2.5,344
38.900002,43.160000,9.410000,14.200000,0.350000,67.440002,-0.330000,1.370000,301.100006,82.440002,100305.359375,21.89,110.27,54.875000,PM2.5,345
38.990002,43.389999,10.370000,15.240000,0.350000,70.400002,-0.540000,1.490000,301.049988,82.870003,100314.843750,21.89,110.41,54.987503,PM2.5,346
38.290001,42.770000,10.490000,15.820000,0.350000,72.910004,-0.530000,1.410000,301.040009,83.629997,100486.023438,21.88,110.55,54.112503,PM2.5,347
31.760000,38.540001,11.440000,16.520000,0.340000,73.550003,-0.630000,1.540000,301.230011,82.209999,100605.000000,21.87,110.7,45.371429,PM2.5,348
28.290001,34.860001,11.170000,15.620000,0.330000,74.870003,-1.080000,1.530000,301.309998,80.739998,100544.203125,21.87,110.84,40.414288,PM2.5,349
