PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.549999,44.580002,5.690000,24.629999,0.420000,54.790001,1.960000,-1.840000,278.799988,34.740002,79610.296875,35.42,106.08,44.580002,PM10,18968
15.570000,42.139999,5.580000,24.090000,0.390000,54.770000,5.660000,-1.720000,278.010010,35.310001,78052.421875,35.42,106.25,42.139999,PM10,18969
14.740000,40.419998,5.540000,23.500000,0.360000,54.770000,6.490000,-1.780000,280.829987,30.370001,80980.351562,35.42,106.42,40.419998,PM10,18970
17.230000,45.480000,6.680000,26.959999,0.450000,54.110001,0.210000,-1.160000,279.809998,34.389999,81723.406250,35.56,105.92,45.480000,PM10,19212
16.420000,44.549999,6.710000,26.670000,0.420000,53.169998,2.600000,-0.910000,277.940002,36.959999,78889.812500,35.56,106.09,44.549999,PM10,19213
15.510000,42.320000,6.130000,25.709999,0.390000,53.419998,6.150000,-1.350000,277.739990,36.240002,77958.937500,35.56,106.25,42.320000,PM10,19214
14.420000,39.750000,5.990000,24.889999,0.370000,54.740002,6.210000,-2.330000,281.019989,30.180000,81319.132812,35.56,106.42,39.750000,PM10,19215
17.889999,46.400002,7.000000,27.379999,0.470000,53.389999,1.030000,-1.700000,279.790009,35.910000,82181.132812,35.7,105.75,46.400002,PM10,19456
17.320000,46.959999,7.030000,28.309999,0.460000,52.360001,1.260000,-1.340000,279.220001,35.680000,81200.289062,35.7,105.92,46.959999,PM10,19457
16.680000,46.060001,7.160000,28.430000,0.440000,51.799999,3.470000,-0.900000,278.160004,37.230000,79486.031250,35.7,106.09,46.060001,PM10,19458
15.900000,44.250000,6.660000,27.650000,0.410000,52.169998,5.980000,-1.340000,278.850006,34.990002,79668.453125,35.69,106.25,44.250000,PM10,19459
15.470000,43.169998,6.440000,27.250000,0.390000,51.869999,5.820000,-2.740000,281.170013,31.139999,82098.296875,35.69,106.42,43.169998,PM10,19460
17.360001,45.430000,7.630000,25.910000,0.500000,56.060001,1.860000,-1.540000,279.799988,35.299999,81501.703125,35.83,105.42,45.430000,PM10,19697
17.990000,49.580002,7.870000,27.740000,0.510000,53.340000,1.780000,-2.050000,279.609985,35.970001,81506.867188,35.83,105.59,49.580002,PM10,19698
18.370001,53.299999,8.150000,29.809999,0.510000,51.049999,1.480000,-2.200000,279.410004,36.349998,81642.406250,35.83,105.75,51.650002,PM10,19699
18.139999,55.130001,8.140000,31.070000,0.510000,49.389999,2.150000,-1.900000,278.739990,36.950001,80651.226562,35.83,105.92,52.565002,PM10,19700
17.459999,53.330002,8.010000,31.120001,0.480000,49.150002,4.410000,-1.690000,278.220001,37.119999,79563.609375,35.83,106.09,51.665001,PM10,19701
16.879999,52.040001,7.740000,30.809999,0.450000,49.360001,6.010000,-2.120000,279.739990,33.650002,80881.343750,35.83,106.26,51.020000,PM10,19702
16.500000,50.669998,7.580000,30.440001,0.440000,48.930000,5.110000,-3.230000,281.549988,31.090000,83007.718750,35.83,106.42,50.334999,PM10,19703
17.139999,52.150002,7.960000,30.930000,0.440000,48.240002,3.390000,-3.860000,282.260010,30.420000,84274.757812,35.83,106.59,51.075001,PM10,19704
16.930000,48.330002,7.500000,30.910000,0.390000,48.700001,2.710000,-3.420000,282.760010,29.900000,85334.656250,35.82,106.76,48.330002,PM10,19705
18.129999,50.270000,8.940000,28.170000,0.530000,55.480000,1.280000,-1.870000,279.149994,36.549999,81078.718750,35.97,105.42,50.135002,PM10,19940
18.959999,57.549999,9.820000,31.330000,0.560000,51.639999,1.870000,-2.420000,278.839996,36.840000,80589.320312,35.97,105.59,53.775002,PM10,19941
19.129999,61.650002,9.610000,33.200001,0.560000,48.529999,2.310000,-2.470000,278.709991,37.009998,80418.062500,35.97,105.76,55.825001,PM10,19942
19.129999,64.489998,9.470000,34.630001,0.570000,46.299999,3.150000,-1.980000,278.329987,37.650002,79979.953125,35.97,105.92,57.244999,PM10,19943
19.110001,64.940002,9.520000,36.470001,0.560000,45.310001,4.960000,-1.860000,278.630005,36.700001,80045.718750,35.97,106.09,57.470001,PM10,19944
18.450001,62.650002,9.160000,35.299999,0.530000,45.720001,5.710000,-2.770000,280.450012,32.830002,81987.023438,35.97,106.26,56.325001,PM10,19945
18.020000,59.980000,8.890000,33.689999,0.500000,46.020000,4.460000,-3.870000,281.619995,31.490000,83636.656250,35.96,106.43,54.989998,PM10,19946
18.270000,58.470001,8.980000,31.940001,0.480000,46.869999,3.390000,-4.010000,281.489990,31.969999,83917.171875,35.96,106.59,54.235001,PM10,19947
17.690001,53.340000,8.000000,28.559999,0.420000,48.610001,3.220000,-3.550000,281.809998,31.430000,84514.296875,35.96,106.76,51.669998,PM10,19948
