PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.400002,59.849998,14.220000,4.870000,0.340000,79.070000,-3.050000,2.440000,297.660004,83.339996,91945.726562,28.3,108.78,74.250000,PM2.5,6402
57.889999,64.589996,15.820000,5.530000,0.390000,80.699997,-2.360000,2.100000,297.649994,84.650002,92391.476562,28.29,108.93,78.612503,PM2.5,6403
58.709999,66.589996,17.430000,5.950000,0.440000,83.070000,-2.220000,1.630000,298.720001,81.430000,93711.812500,28.29,109.08,79.637497,PM2.5,6404
53.869999,59.189999,15.140000,5.360000,0.340000,77.709999,-4.100000,1.520000,298.730011,80.139999,93349.242188,28.44,108.63,73.587502,PM2.5,6582
57.939999,64.230003,17.549999,6.350000,0.380000,77.379997,-3.600000,1.300000,297.559998,85.580002,92433.976562,28.43,108.78,78.674995,PM2.5,6583
60.509998,68.230003,19.620001,6.970000,0.430000,78.580002,-2.550000,1.090000,297.660004,85.879997,92867.171875,28.43,108.94,81.887497,PM2.5,6584
62.040001,71.139999,22.660000,7.580000,0.500000,80.910004,-2.250000,0.970000,298.380005,83.680000,93696.007812,28.42,109.09,83.800003,PM2.5,6585
38.860001,51.000000,10.900000,9.400000,0.570000,73.809998,-0.410000,6.780000,298.290009,68.459999,89159.000000,28.62,106.47,54.825001,PM2.5,6757
55.689999,61.450001,16.790001,5.760000,0.360000,77.620003,-4.180000,0.760000,298.720001,80.970001,93520.093750,28.57,108.63,75.862495,PM2.5,6771
59.389999,66.089996,16.920000,6.110000,0.400000,77.480003,-3.510000,0.690000,297.209991,87.120003,92063.343750,28.57,108.79,80.487503,PM2.5,6772
61.230000,69.540001,17.650000,6.530000,0.460000,78.320000,-2.390000,0.680000,297.609985,86.680000,93078.570312,28.56,108.94,82.787498,PM2.5,6773
62.360001,72.040001,18.620001,6.920000,0.540000,80.879997,-2.660000,1.150000,298.410004,84.519997,94028.906250,28.56,109.1,84.199997,PM2.5,6774
62.290001,72.910004,16.760000,6.930000,0.630000,80.910004,-3.380000,0.650000,299.079987,82.919998,94956.523438,28.55,109.25,84.112503,PM2.5,6775
37.619999,50.810001,10.920000,8.930000,0.600000,80.150002,-0.020000,5.540000,300.690002,61.590000,91861.179688,28.76,106.32,53.274998,PM2.5,6949
41.080002,54.759998,11.020000,9.340000,0.650000,78.980003,-0.410000,5.260000,299.890015,64.580002,91086.500000,28.75,106.47,57.600002,PM2.5,6950
44.619999,59.169998,11.070000,10.100000,0.710000,74.400002,-0.690000,4.700000,301.230011,61.349998,92854.203125,28.75,106.63,62.024998,PM2.5,6951
45.240002,58.290001,10.230000,8.940000,0.650000,70.129997,-1.610000,4.720000,302.369995,58.509998,94303.882812,28.75,106.78,62.800003,PM2.5,6952
55.080002,60.410000,15.840000,5.330000,0.340000,78.540001,-4.410000,1.650000,297.880005,82.690002,92159.468750,28.71,108.48,75.100006,PM2.5,6963
58.040001,63.939999,17.600000,5.850000,0.370000,78.169998,-3.910000,0.400000,297.160004,86.550003,91773.453125,28.71,108.64,78.800003,PM2.5,6964
60.459999,67.430000,17.790001,6.380000,0.410000,78.000000,-2.630000,0.090000,296.970001,88.389999,92057.671875,28.7,108.79,81.824997,PM2.5,6965
61.000000,69.720001,17.040001,6.170000,0.490000,80.120003,-1.350000,0.060000,298.130005,85.559998,94094.460938,28.7,108.95,82.500000,PM2.5,6966
60.330002,70.349998,17.049999,6.560000,0.580000,82.040001,-2.250000,1.070000,299.410004,81.489998,95450.328125,28.69,109.1,81.662506,PM2.5,6967
40.700001,56.200001,10.910000,9.580000,0.690000,79.000000,0.230000,3.360000,302.429993,57.790001,94249.320312,28.89,106.32,57.125000,PM2.5,7148
44.700001,60.580002,11.220000,10.030000,0.740000,79.059998,-0.860000,3.750000,301.500000,60.919998,93361.296875,28.89,106.47,62.125000,PM2.5,7149
47.700001,63.570000,11.490000,10.640000,0.760000,76.860001,-1.630000,3.720000,302.049988,60.139999,94221.789062,28.89,106.63,65.875000,PM2.5,7150
48.650002,62.849998,11.250000,9.890000,0.680000,74.980003,-2.460000,4.240000,302.260010,59.549999,94509.523438,28.89,106.78,67.062500,PM2.5,7151
48.770000,60.349998,9.540000,6.590000,0.560000,71.309998,-4.070000,5.810000,300.470001,63.740002,92137.203125,28.88,106.94,67.212502,PM2.5,7152
55.919998,66.489998,8.030000,4.480000,0.510000,65.410004,-3.800000,4.390000,295.200012,84.440002,87509.398438,28.88,107.25,76.149994,PM2.5,7154
55.779999,61.029999,16.080000,5.430000,0.340000,79.650002,-4.630000,3.370000,297.130005,83.919998,90600.906250,28.85,108.49,75.974998,PM2.5,7162
60.639999,66.620003,19.070000,6.610000,0.380000,77.779999,-3.960000,1.520000,295.510010,91.779999,89706.210938,28.84,108.64,82.050003,PM2.5,7163
62.919998,70.320000,22.830000,7.990000,0.440000,77.629997,-2.060000,-0.020000,296.359985,90.480003,91511.640625,28.84,108.8,84.899994,PM2.5,7164
61.139999,70.419998,17.639999,6.120000,0.530000,80.330002,-1.070000,-0.760000,298.589996,84.529999,94961.718750,28.84,108.95,82.675003,PM2.5,7165
59.939999,70.379997,14.220000,5.290000,0.630000,81.150002,-2.690000,0.570000,299.630005,80.830002,95754.351562,28.83,109.11,81.174995,PM2.5,7166
49.259998,69.709999,9.930000,16.820000,0.900000,61.799999,1.930000,1.110000,302.859985,62.740002,97141.742188,29.03,105.85,67.824997,PM2.5,7347
46.299999,65.620003,10.600000,15.370000,0.840000,65.040001,2.010000,1.340000,303.429993,58.599998,97166.023438,29.03,106.01,64.125000,PM2.5,7348
45.590000,64.430000,10.990000,13.430000,0.810000,69.849998,1.460000,1.660000,303.739990,56.020000,96906.992188,29.03,106.17,63.237499,PM2.5,7349
46.450001,64.839996,11.320000,11.550000,0.810000,75.370003,0.390000,2.300000,303.549988,55.810001,96265.070312,29.03,106.32,64.312500,PM2.5,7350
49.500000,67.870003,12.150000,11.590000,0.840000,78.410004,-0.940000,3.270000,302.959991,57.779999,95417.382812,29.03,106.48,68.125000,PM2.5,7351
51.750000,69.529999,12.660000,11.720000,0.830000,79.129997,-1.990000,4.030000,302.329987,60.060001,94743.921875,29.02,106.63,70.937500,PM2.5,7352
51.669998,66.959999,11.670000,9.500000,0.730000,79.720001,-2.400000,5.010000,301.739990,61.230000,93943.023438,29.02,106.79,70.837494,PM2.5,7353
50.549999,62.889999,10.360000,6.990000,0.600000,77.110001,-3.060000,6.430000,300.869995,62.169998,92464.656250,29.02,106.94,69.437500,PM2.5,7354
50.930000,60.450001,9.020000,4.450000,0.500000,73.449997,-4.370000,7.200000,297.540009,71.440002,88382.500000,29.02,107.1,69.912498,PM2.5,7355
56.009998,65.980003,8.280000,4.300000,0.510000,68.750000,-4.250000,6.990000,294.369995,86.070000,85899.156250,29.01,107.25,76.262497,PM2.5,7356
58.980000,67.430000,9.830000,4.480000,0.430000,69.620003,-2.640000,4.630000,296.140015,84.580002,89272.492188,29.0,107.87,79.974998,PM2.5,7360
54.990002,61.000000,14.620000,5.430000,0.360000,78.300003,-1.850000,2.710000,298.480011,79.239998,92750.656250,28.99,108.34,74.987503,PM2.5,7363
55.380001,60.529999,16.330000,5.510000,0.340000,80.400002,-3.920000,3.640000,298.029999,80.160004,91598.710938,28.99,108.49,75.474998,PM2.5,7364
60.779999,66.750000,18.540001,6.170000,0.380000,79.739998,-4.570000,3.050000,295.570007,90.949997,89424.843750,28.98,108.65,82.224998,PM2.5,7365
63.470001,71.099998,20.320000,7.090000,0.460000,77.220001,-2.900000,0.830000,295.750000,92.809998,90693.007812,28.98,108.8,85.587502,PM2.5,7366
62.330002,72.059998,16.160000,5.320000,0.570000,79.360001,-1.770000,-0.860000,298.029999,86.570000,94273.546875,28.97,108.96,84.162506,PM2.5,7367
62.189999,73.309998,12.700000,4.400000,0.690000,79.720001,-2.960000,0.110000,298.809998,83.809998,94937.593750,28.97,109.11,83.987495,PM2.5,7368
51.990002,75.019997,10.150000,17.610001,0.930000,58.810001,1.130000,1.080000,302.359985,64.820000,96612.656250,29.17,105.86,71.237503,PM2.5,7565
50.950001,73.099998,11.270000,17.350000,0.900000,61.240002,1.100000,1.320000,302.970001,60.720001,96812.460938,29.17,106.01,69.937500,PM2.5,7566
52.020000,73.750000,12.260000,16.020000,0.900000,65.300003,0.830000,1.780000,303.500000,57.450001,96976.351562,29.17,106.17,71.275002,PM2.5,7567
52.810001,73.879997,13.090000,13.900000,0.910000,71.690002,0.210000,2.700000,303.989990,55.279999,97202.882812,29.16,106.32,72.262505,PM2.5,7568
54.700001,75.370003,14.250000,12.920000,0.920000,77.839996,-0.660000,3.670000,303.600006,56.439999,96510.062500,29.16,106.48,74.625000,PM2.5,7569
56.919998,77.400002,14.950000,13.040000,0.910000,80.690002,-1.450000,4.710000,302.540009,59.700001,95170.093750,29.16,106.63,77.399994,PM2.5,7570
55.580002,72.910004,13.240000,9.690000,0.800000,83.209999,-1.590000,5.560000,301.730011,61.310001,93946.250000,29.16,106.79,75.725006,PM2.5,7571
53.650002,67.919998,11.810000,7.610000,0.670000,81.430000,-1.560000,6.460000,301.399994,60.549999,93056.117188,29.16,106.94,73.312500,PM2.5,7572
52.240002,63.840000,10.510000,6.060000,0.570000,75.019997,-2.840000,7.330000,300.559998,61.880001,91801.843750,29.15,107.1,71.550003,PM2.5,7573
53.430000,63.169998,8.830000,4.160000,0.510000,72.849998,-4.630000,8.980000,298.290009,70.290001,89710.281250,29.15,107.26,73.037498,PM2.5,7574
59.180000,67.940002,10.360000,4.970000,0.440000,69.720001,-2.530000,3.500000,297.350006,80.800003,91146.257812,29.14,107.88,80.224998,PM2.5,7578
59.410000,67.940002,11.300000,5.040000,0.430000,72.000000,-2.940000,4.030000,297.100006,82.760002,90961.937500,29.13,108.03,80.512497,PM2.5,7579
59.029999,66.360001,13.000000,5.370000,0.390000,75.059998,-2.470000,3.400000,296.540009,85.730003,90426.921875,29.13,108.19,80.037498,PM2.5,7580
56.490002,62.630001,14.580000,5.360000,0.350000,78.940002,-1.930000,2.270000,297.910004,81.660004,92384.578125,29.13,108.34,76.862503,PM2.5,7581
55.259998,60.320000,15.510000,5.200000,0.330000,80.949997,-3.310000,2.730000,298.619995,79.099998,92861.929688,29.12,108.5,75.324997,PM2.5,7582
59.169998,65.320000,16.379999,5.180000,0.380000,81.239998,-4.850000,3.500000,296.720001,86.809998,90849.828125,29.12,108.65,80.212494,PM2.5,7583
63.209999,71.160004,16.080000,5.360000,0.470000,78.190002,-4.090000,2.030000,295.529999,93.430000,90275.531250,29.11,108.81,85.262497,PM2.5,7584
64.650002,74.760002,14.100000,4.360000,0.590000,78.620003,-2.670000,-0.130000,296.559998,91.309998,92188.593750,29.11,108.97,87.062500,PM2.5,7585
65.629997,77.629997,12.600000,3.970000,0.760000,79.110001,-2.820000,-0.100000,297.970001,87.110001,94218.390625,29.1,109.12,88.287498,PM2.5,7586
56.529999,84.570000,8.340000,16.920000,1.060000,56.299999,0.660000,-0.060000,301.040009,71.510002,95993.859375,29.31,105.55,76.912498,PM2.5,7785
55.320000,82.300003,8.940000,17.670000,1.020000,55.680000,0.760000,0.730000,301.149994,70.220001,95630.562500,29.31,105.7,75.400002,PM2.5,7786
