PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.639999,107.510002,19.830000,51.799999,1.180000,18.290001,0.470000,-3.540000,272.540009,26.290001,102498.656250,38.71,116.9,79.550003,PM2.5,26018
58.150002,108.449997,19.469999,53.560001,1.170000,17.650000,0.680000,-3.190000,272.709991,26.950001,102498.796875,38.69,117.07,79.224998,PM10,26019
58.439999,107.500000,18.959999,54.900002,1.140000,17.959999,0.730000,-3.020000,272.950012,29.170000,102505.406250,38.67,117.25,79.299995,PM2.5,26020
57.820000,103.480003,19.020000,54.330002,1.100000,18.700001,0.750000,-3.110000,273.059998,30.980000,102514.546875,38.66,117.42,78.525002,PM2.5,26021
58.520000,103.760002,18.040001,50.610001,1.170000,19.620001,0.210000,-3.860000,272.359985,25.350000,102509.453125,38.85,116.75,79.400002,PM2.5,26259
56.720001,104.650002,18.719999,52.130001,1.180000,18.090000,0.670000,-3.660000,272.429993,25.430000,102514.890625,38.84,116.92,77.324997,PM10,26260
56.509998,107.949997,18.990000,54.580002,1.190000,16.620001,0.700000,-3.230000,272.510010,26.650000,102535.578125,38.82,117.09,78.974998,PM10,26261
56.419998,106.529999,18.360001,55.689999,1.170000,17.160000,0.630000,-2.940000,272.559998,26.230000,102531.093750,38.81,117.27,78.264999,PM10,26262
55.029999,101.500000,18.080000,56.830002,1.090000,18.059999,0.830000,-3.230000,273.660004,36.330002,102527.226562,38.79,117.44,75.750000,PM10,26263
57.209999,101.239998,16.540001,49.910000,1.160000,20.200001,0.300000,-4.020000,272.209991,24.910000,102528.156250,38.99,116.77,77.762497,PM2.5,26501
55.200001,102.269997,17.340000,52.630001,1.190000,18.020000,0.670000,-3.770000,272.250000,24.980000,102547.109375,38.97,116.94,76.134995,PM10,26502
54.500000,107.900002,18.480000,56.900002,1.240000,14.650000,0.720000,-3.340000,272.260010,26.020000,102562.703125,38.96,117.11,78.949997,PM10,26503
53.000000,103.800003,17.230000,56.209999,1.200000,15.790000,0.610000,-2.720000,272.260010,25.620001,102553.382812,38.94,117.29,76.900002,PM10,26504
53.950001,104.239998,17.299999,57.590000,1.170000,15.890000,0.840000,-2.770000,272.570007,28.410000,102537.406250,38.93,117.46,77.119995,PM10,26505
58.200001,107.070000,19.070000,59.650002,1.170000,15.350000,1.220000,-2.810000,272.679993,29.059999,102528.906250,38.91,117.63,79.000000,PM2.5,26506
54.250000,100.010002,15.950000,52.830002,1.200000,18.379999,0.680000,-4.190000,272.089996,24.730000,102554.757812,39.11,116.96,75.005005,PM10,26745
52.369999,104.570000,16.600000,59.369999,1.280000,13.730000,0.780000,-3.550000,272.010010,25.770000,102562.851562,39.09,117.13,77.285004,PM10,26746
49.930000,98.550003,15.190000,56.919998,1.200000,15.480000,0.620000,-2.590000,272.040009,25.629999,102557.562500,39.08,117.31,74.275002,PM10,26747
50.349998,99.959999,15.300000,57.930000,1.180000,15.480000,0.670000,-2.420000,272.290009,28.160000,102533.453125,39.06,117.48,74.979996,PM10,26748
54.599998,104.239998,16.770000,60.230000,1.170000,14.730000,1.050000,-2.480000,272.209991,27.559999,102509.992188,39.05,117.65,77.119995,PM10,26749
53.590000,98.910004,14.240000,51.290001,1.210000,19.400000,0.940000,-4.740000,272.149994,24.209999,102558.203125,39.24,116.98,74.455002,PM10,26988
50.930000,99.230003,14.040000,55.639999,1.260000,16.350000,1.010000,-3.870000,271.940002,25.120001,102575.148438,39.23,117.15,74.615005,PM10,26989
49.119999,95.730003,13.780000,54.770000,1.210000,16.410000,0.760000,-2.570000,271.799988,25.280001,102566.351562,39.21,117.33,72.865005,PM10,26990
48.970001,97.279999,14.020000,55.900002,1.190000,15.950000,0.610000,-2.300000,271.829987,26.870001,102528.453125,39.2,117.5,73.639999,PM10,26991
52.599998,101.650002,15.350000,57.990002,1.180000,15.440000,0.860000,-2.230000,271.670013,25.309999,102510.843750,39.18,117.67,75.824997,PM10,26992
53.380001,97.709999,12.940000,46.740002,1.180000,22.139999,1.230000,-4.900000,271.959991,23.959999,102576.453125,39.38,117.0,73.854996,PM10,27233
51.220001,95.870003,12.960000,48.720001,1.200000,19.730000,1.340000,-4.080000,271.829987,24.750000,102580.023438,39.36,117.17,72.934998,PM10,27234
49.759998,94.139999,13.390000,49.810001,1.190000,18.280001,0.990000,-2.580000,271.730011,25.360001,102553.546875,39.35,117.35,72.070000,PM10,27235
50.160000,96.430000,14.000000,51.090000,1.200000,17.000000,0.660000,-2.260000,271.589996,26.280001,102525.546875,39.33,117.52,73.214996,PM10,27236
53.410000,103.190002,15.300000,53.220001,1.230000,15.910000,0.680000,-2.060000,271.380005,26.110001,102520.500000,39.31,117.69,76.595001,PM10,27237
58.139999,109.599998,17.010000,54.849998,1.240000,15.080000,0.770000,-2.120000,271.369995,27.510000,102536.359375,39.3,117.87,79.800003,PM10,27238
52.430000,98.139999,12.230000,44.439999,1.160000,24.940001,0.950000,-4.800000,271.839996,23.879999,102510.898438,39.53,116.84,74.070000,PM10,27488
53.259998,99.040001,12.090000,45.040001,1.180000,23.469999,1.380000,-4.900000,271.609985,23.650000,102576.523438,39.51,117.02,74.520004,PM10,27489
51.470001,97.650002,12.200000,46.400002,1.190000,21.670000,1.520000,-4.190000,271.519989,24.100000,102562.093750,39.5,117.19,73.824997,PM10,27490
49.180000,94.419998,12.700000,47.450001,1.170000,20.080000,1.060000,-2.790000,271.549988,25.250000,102520.476562,39.48,117.37,72.209999,PM10,27491
49.689999,95.820000,13.630000,48.400002,1.180000,18.059999,0.650000,-2.540000,271.459991,26.420000,102519.976562,39.46,117.54,72.910004,PM10,27492
52.750000,103.290001,15.140000,50.930000,1.240000,16.340000,0.600000,-2.210000,271.269989,27.049999,102524.859375,39.45,117.71,76.645004,PM10,27493
51.400002,98.570000,11.180000,43.320000,1.150000,25.580000,0.920000,-4.820000,271.559998,24.230000,102486.296875,39.66,116.86,74.285004,PM10,27741
51.040001,98.629997,11.320000,43.980000,1.160000,23.250000,1.590000,-4.400000,271.290009,23.530001,102556.531250,39.63,117.21,74.315002,PM10,27743
48.299999,95.129997,11.680000,45.650002,1.150000,21.840000,0.980000,-3.110000,271.420013,24.840000,102523.453125,39.61,117.39,72.565002,PM10,27744
48.490002,94.680000,12.900000,46.790001,1.160000,19.379999,0.410000,-2.870000,271.350006,25.799999,102538.429688,39.6,117.56,72.339996,PM10,27745
55.049999,110.790001,17.389999,52.750000,1.300000,14.170000,0.320000,-2.060000,270.959991,27.980000,102558.656250,39.57,117.91,80.395004,PM10,27747
48.650002,96.220001,10.210000,40.270000,1.110000,25.350000,1.420000,-4.670000,271.109985,23.100000,102624.453125,39.76,117.23,73.110001,PM10,28000
46.070000,92.279999,10.490000,42.340000,1.080000,24.049999,0.720000,-3.360000,271.489990,25.129999,102595.632812,39.75,117.41,71.139999,PM10,28001
43.419998,88.510002,9.060000,35.360001,1.010000,27.840000,1.270000,-4.780000,271.140015,22.820000,102482.109375,39.9,117.25,69.255005,PM10,28260
41.169998,84.750000,9.280000,37.200001,0.980000,27.740000,0.610000,-3.630000,271.859985,25.600000,102539.250000,39.88,117.43,67.375000,PM10,28261
36.619999,74.959999,8.150000,30.090000,0.910000,30.430000,1.060000,-5.070000,271.200012,23.070000,101838.726562,40.03,117.27,62.480000,PM10,28523
32.840000,65.160004,8.320000,31.340000,0.810000,33.290001,0.790000,-4.110000,272.549988,30.740000,101653.656250,40.02,117.45,57.580002,PM10,28524
40.400002,81.820000,10.380000,37.230000,1.000000,26.230000,-0.080000,-2.880000,271.709991,26.750000,101819.632812,40.0,117.62,65.910004,PM10,28525
32.869999,67.410004,8.000000,28.520000,0.880000,31.469999,1.210000,-4.710000,270.309998,23.770000,99635.406250,40.15,117.47,58.705002,PM10,28786
