PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.910000,76.750000,14.680000,12.690000,0.530000,94.239998,1.600000,6.240000,284.130005,87.599998,78692.882812,35.42,106.08,63.375000,PM10,18968
43.490002,76.709999,14.240000,13.330000,0.530000,93.029999,5.470000,6.870000,283.200012,89.110001,77178.468750,35.42,106.25,63.355000,PM10,18969
40.459999,73.440002,13.870000,12.060000,0.520000,95.440002,7.160000,6.540000,286.299988,74.379997,79984.109375,35.42,106.42,61.720001,PM10,18970
41.490002,74.989998,15.490000,9.940000,0.520000,99.680000,0.230000,6.720000,286.420013,76.800003,80712.640625,35.56,105.92,62.494999,PM10,19212
42.549999,74.750000,14.420000,11.750000,0.510000,96.400002,2.550000,6.820000,284.019989,85.339996,77980.687500,35.56,106.09,62.375000,PM10,19213
41.650002,73.120003,13.730000,11.020000,0.490000,97.300003,5.900000,7.340000,283.750000,83.660004,77073.921875,35.56,106.25,61.560001,PM10,19214
38.279999,69.489998,13.840000,11.560000,0.490000,100.099998,6.070000,6.140000,287.170013,68.610001,80303.703125,35.56,106.42,59.744999,PM10,19215
41.369999,73.010002,14.990000,8.120000,0.490000,100.790001,-0.460000,5.840000,287.380005,71.129997,81136.421875,35.7,105.75,61.505001,PM10,19456
41.110001,71.339996,14.250000,8.890000,0.480000,101.059998,1.040000,6.190000,286.549988,73.279999,80198.351562,35.7,105.92,60.669998,PM10,19457
40.400002,69.760002,13.500000,9.380000,0.460000,101.510002,3.350000,6.670000,285.239990,76.660004,78543.726562,35.7,106.09,59.880001,PM10,19458
39.610001,69.970001,13.320000,10.280000,0.470000,101.669998,5.460000,6.980000,286.010010,70.580002,78701.851562,35.69,106.25,59.985001,PM10,19459
37.189999,68.040001,13.550000,11.820000,0.480000,101.269997,4.170000,5.520000,288.380005,62.459999,81041.726562,35.69,106.42,59.020000,PM10,19460
40.270000,74.120003,12.110000,5.650000,0.430000,97.650002,-1.880000,3.660000,287.559998,63.880001,80462.132812,35.83,105.42,62.060001,PM10,19697
41.200001,73.330002,13.370000,7.840000,0.460000,100.040001,-1.420000,4.490000,287.390015,67.099998,80478.570312,35.83,105.59,61.665001,PM10,19698
41.700001,72.070000,13.250000,8.680000,0.460000,102.250000,-0.430000,4.870000,287.390015,67.860001,80616.437500,35.83,105.75,61.035000,PM10,19699
41.070000,70.400002,12.590000,9.430000,0.450000,103.629997,1.130000,4.820000,286.559998,69.989998,79665.812500,35.83,105.92,60.200001,PM10,19700
40.020000,69.410004,12.140000,9.560000,0.440000,105.150002,3.490000,5.490000,285.750000,72.070000,78617.023438,35.83,106.09,59.705002,PM10,19701
38.889999,70.019997,12.330000,11.070000,0.460000,105.900002,4.890000,5.870000,287.339996,64.529999,79864.812500,35.83,106.26,60.009998,PM10,19702
36.560001,68.389999,12.640000,13.610000,0.480000,104.180000,2.780000,4.630000,289.279999,58.740002,81918.140625,35.83,106.42,59.195000,PM10,19703
36.820000,69.370003,13.840000,23.150000,0.510000,100.000000,0.100000,4.570000,289.739990,59.660000,83163.710938,35.83,106.59,59.685001,PM10,19704
37.900002,70.269997,14.510000,35.549999,0.520000,96.360001,-0.090000,6.010000,290.200012,60.150002,84198.359375,35.82,106.76,60.134998,PM10,19705
41.580002,77.199997,11.800000,5.930000,0.420000,97.459999,-1.910000,2.830000,287.299988,63.939999,80061.671875,35.97,105.42,63.599998,PM10,19940
42.500000,75.940002,12.350000,8.770000,0.440000,99.949997,-1.480000,3.630000,286.690002,67.680000,79604.750000,35.97,105.59,62.970001,PM10,19941
42.689999,73.470001,11.800000,10.440000,0.440000,101.489998,-0.340000,3.790000,286.480011,68.849998,79445.351562,35.97,105.76,61.735001,PM10,19942
41.759998,71.269997,11.200000,11.350000,0.440000,103.470001,1.350000,4.180000,286.049988,70.139999,79020.656250,35.97,105.92,60.634998,PM10,19943
40.240002,70.239998,10.970000,10.780000,0.430000,106.989998,3.990000,5.310000,286.309998,68.559998,79074.296875,35.97,106.09,60.119999,PM10,19944
38.480000,70.730003,11.260000,12.500000,0.460000,109.169998,4.670000,5.360000,288.380005,60.619999,80922.718750,35.97,106.26,60.365002,PM10,19945
36.810001,70.389999,11.730000,16.059999,0.480000,107.279999,1.880000,4.120000,289.660004,57.660000,82527.648438,35.96,106.43,60.195000,PM10,19946
37.470001,70.830002,12.490000,24.410000,0.500000,103.980003,-0.170000,4.310000,289.429993,59.990002,82818.648438,35.96,106.59,60.415001,PM10,19947
37.950001,70.349998,12.960000,34.549999,0.510000,102.209999,0.040000,5.900000,289.660004,60.919998,83403.296875,35.96,106.76,60.174999,PM10,19948
43.020000,77.860001,11.810000,9.960000,0.420000,99.220001,-1.120000,2.940000,285.779999,68.690002,78352.859375,36.11,105.59,63.930000,PM10,20186
43.020000,73.870003,10.670000,11.370000,0.420000,101.349998,0.480000,3.770000,285.690002,68.959999,78328.578125,36.11,105.76,61.935001,PM10,20187
41.779999,71.040001,10.080000,12.210000,0.420000,104.309998,2.600000,4.870000,286.640015,65.919998,79380.601562,36.1,105.92,60.520000,PM10,20188
