PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.560000,21.600000,1.780000,3.830000,0.330000,72.870003,-4.900000,0.980000,296.250000,79.550003,99997.039062,18.34,109.25,21.600000,PM10,0
13.180000,24.340000,2.190000,5.920000,0.400000,71.089996,-4.520000,-0.060000,296.309998,80.610001,100199.601562,18.34,109.38,24.340000,PM10,1
13.280000,24.790001,2.410000,6.230000,0.400000,71.250000,-4.070000,-1.270000,296.029999,82.889999,100083.218750,18.33,109.52,24.790001,PM10,2
12.780000,23.400000,1.740000,4.450000,0.360000,75.589996,-3.650000,-1.660000,295.529999,87.279999,100219.742188,18.33,109.66,23.400000,PM10,3
12.570000,18.680000,1.170000,2.430000,0.230000,76.120003,-3.850000,2.220000,296.959991,76.769997,101223.593750,18.49,108.83,18.680000,PM10,4
13.020000,19.709999,1.390000,2.930000,0.250000,76.690002,-3.270000,1.620000,296.809998,75.970001,100323.273438,18.49,108.97,19.709999,PM10,5
13.330000,20.980000,1.680000,3.720000,0.290000,75.029999,-3.610000,2.100000,296.260010,77.129997,99069.062500,18.48,109.11,20.980000,PM10,6
13.740000,22.660000,1.990000,4.910000,0.330000,72.489998,-4.550000,1.830000,295.980011,77.940002,98388.156250,18.48,109.25,22.660000,PM10,7
14.200000,24.320000,2.240000,6.010000,0.360000,71.419998,-4.820000,0.270000,295.100006,82.489998,97524.382812,18.47,109.39,24.320000,PM10,8
14.990000,25.740000,2.510000,6.700000,0.380000,70.279999,-3.880000,-1.140000,294.369995,88.389999,97417.226562,18.46,109.53,25.740000,PM10,9
14.140000,24.340000,1.820000,5.310000,0.350000,72.589996,-2.780000,-1.250000,295.480011,85.540001,99716.648438,18.46,109.67,24.340000,PM10,10
12.410000,20.940001,0.940000,2.920000,0.300000,78.769997,-2.720000,-1.040000,296.049988,84.599998,100964.320312,18.45,109.81,20.940001,PM10,11
10.940000,17.770000,0.870000,1.840000,0.240000,85.250000,-3.590000,-1.040000,296.220001,85.650002,101163.492188,18.45,109.95,17.770000,PM10,12
13.680000,19.590000,1.010000,2.490000,0.230000,74.750000,-3.330000,2.230000,295.679993,78.279999,98059.507812,18.62,108.84,19.590000,PM10,13
14.630000,21.299999,1.120000,3.150000,0.250000,74.209999,-2.250000,1.160000,295.549988,78.900002,97815.046875,18.62,108.98,21.299999,PM10,14
14.350000,21.370001,1.250000,3.650000,0.270000,74.949997,-2.300000,1.380000,296.769989,73.769997,99081.046875,18.61,109.12,21.370001,PM10,15
14.260000,21.740000,1.340000,4.070000,0.280000,73.379997,-3.740000,2.080000,296.329987,74.000000,97965.046875,18.61,109.26,21.740000,PM10,16
14.920000,22.840000,1.360000,4.320000,0.290000,75.050003,-4.520000,1.370000,294.049988,83.150002,95194.882812,18.6,109.4,22.840000,PM10,17
16.760000,25.959999,1.300000,5.170000,0.310000,71.269997,-3.780000,0.410000,293.109985,91.559998,95564.039062,18.6,109.54,25.959999,PM10,18
15.200000,24.330000,1.160000,5.040000,0.310000,73.309998,-2.850000,-0.300000,295.089996,85.019997,98517.382812,18.59,109.67,24.330000,PM10,19
14.150000,22.879999,1.050000,4.290000,0.300000,76.449997,-2.650000,-0.680000,295.700012,84.029999,99595.656250,18.59,109.81,22.879999,PM10,20
12.820000,20.600000,1.110000,3.150000,0.260000,82.860001,-2.950000,-0.940000,295.709991,85.139999,99822.679688,18.58,109.95,20.600000,PM10,21
11.320000,18.270000,1.040000,1.980000,0.230000,88.680000,-3.470000,-0.910000,295.709991,87.360001,100455.507812,18.57,110.09,18.270000,PM10,22
13.820000,19.139999,1.130000,2.290000,0.210000,78.279999,-2.220000,3.720000,296.940002,74.239998,99752.062500,18.76,108.7,19.742857,PM2.5,23
14.910000,20.340000,1.090000,2.490000,0.220000,76.199997,-2.790000,2.590000,295.170013,77.849998,96129.343750,18.75,108.84,21.299999,PM2.5,24
15.890000,21.730000,1.150000,2.910000,0.230000,76.959999,-2.580000,1.640000,294.880005,79.449997,96100.210938,18.75,108.98,22.700001,PM2.5,25
15.100000,21.170000,1.150000,3.130000,0.230000,77.510002,-2.180000,0.820000,296.079987,75.010002,97699.742188,18.75,109.12,21.571428,PM2.5,26
14.840000,21.230000,1.130000,3.330000,0.240000,74.940002,-2.590000,1.220000,296.040009,74.860001,97680.117188,18.74,109.26,21.230000,PM10,27
15.120000,21.830000,1.160000,3.440000,0.240000,76.330002,-3.730000,1.890000,294.720001,80.019997,95966.539062,18.73,109.4,21.830000,PM10,28
16.340000,23.760000,1.190000,3.910000,0.250000,75.720001,-3.880000,1.810000,293.209991,87.760002,94704.976562,18.73,109.54,23.760000,PM10,29
15.850000,23.420000,1.150000,3.830000,0.250000,78.459999,-2.950000,0.940000,293.209991,89.379997,94893.773438,18.72,109.68,23.420000,PM10,30
15.500000,23.360001,1.100000,3.650000,0.250000,79.209999,-2.600000,0.290000,293.540009,90.199997,95865.812500,18.72,109.82,23.360001,PM10,31
14.210000,22.100000,1.170000,3.090000,0.240000,81.139999,-2.440000,-0.200000,294.380005,89.320000,97760.437500,18.71,109.96,22.100000,PM10,32
12.430000,19.860001,1.190000,2.180000,0.230000,86.459999,-2.650000,-0.300000,295.040009,89.029999,99213.726562,18.7,110.1,19.860001,PM10,33
