PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.500000,30.180000,13.160000,9.920000,0.460000,44.810001,-3.870000,-1.770000,282.980011,96.790001,93194.648438,28.3,108.78,30.180000,PM10,6402
15.870000,29.379999,9.350000,10.510000,0.490000,44.759998,-2.990000,-2.810000,283.109985,96.709999,93663.062500,28.29,108.93,29.379999,PM10,6403
14.120000,27.850000,7.300000,11.210000,0.530000,44.990002,-2.150000,-3.570000,283.950012,93.660004,95068.648438,28.29,109.08,27.850000,PM10,6404
16.320000,30.090000,17.500000,9.460000,0.410000,44.599998,-4.060000,-1.390000,284.429993,89.669998,94706.960938,28.44,108.63,30.090000,PM10,6582
16.820000,30.370001,15.080000,10.080000,0.440000,44.650002,-4.320000,-2.220000,283.420013,94.959999,93708.976562,28.43,108.78,30.370001,PM10,6583
16.230000,29.950001,11.570000,10.740000,0.480000,44.099998,-3.600000,-2.950000,283.500000,95.620003,94166.242188,28.43,108.94,29.950001,PM10,6584
14.450000,28.440001,9.430000,11.620000,0.510000,45.180000,-2.870000,-3.320000,283.980011,93.629997,95050.843750,28.42,109.09,28.440001,PM10,6585
16.910000,23.049999,8.350000,8.730000,0.370000,40.320000,-2.530000,3.750000,284.410004,89.599998,90355.476562,28.62,106.47,24.157143,PM2.5,6757
16.719999,30.010000,18.450001,8.860000,0.390000,46.459999,-4.620000,-2.270000,284.660004,88.290001,94880.617188,28.57,108.63,30.010000,PM10,6771
18.190001,30.930000,15.760000,9.270000,0.410000,45.060001,-4.470000,-2.930000,283.089996,96.860001,93308.671875,28.57,108.79,30.930000,PM10,6772
17.290001,30.459999,12.420000,9.980000,0.460000,44.150002,-2.950000,-2.910000,283.589996,96.379997,94394.218750,28.56,108.94,30.459999,PM10,6773
14.970000,28.389999,9.850000,10.510000,0.490000,46.720001,-2.650000,-2.350000,284.269989,93.080002,95411.281250,28.56,109.1,28.389999,PM10,6774
13.080000,25.980000,7.650000,10.710000,0.510000,49.070000,-3.340000,-2.950000,284.989990,88.650002,96394.632812,28.55,109.25,25.980000,PM10,6775
16.480000,23.830000,8.330000,10.060000,0.390000,36.860001,-2.890000,3.180000,286.790009,82.629997,93244.359375,28.76,106.32,23.830000,PM10,6949
15.850000,22.870001,8.420000,10.380000,0.390000,37.509998,-3.110000,3.080000,285.799988,85.559998,92415.007812,28.75,106.47,22.870001,PM10,6950
13.790000,20.770000,8.900000,11.830000,0.410000,36.650002,-2.290000,1.850000,286.720001,82.730003,94300.882812,28.75,106.63,20.770000,PM10,6951
17.870001,22.500000,10.010000,9.030000,0.360000,40.990002,-2.720000,1.800000,287.619995,78.809998,95838.976562,28.75,106.78,25.528572,PM2.5,6952
18.420000,32.490002,20.400000,9.160000,0.370000,45.009998,-3.690000,-1.010000,283.959991,91.430000,93439.929688,28.71,108.48,32.490002,PM10,6963
18.920000,32.259998,19.930000,9.340000,0.380000,45.150002,-5.330000,-2.750000,283.260010,94.449997,93003.773438,28.71,108.64,32.259998,PM10,6964
19.400000,32.020000,18.170000,9.700000,0.410000,43.810001,-3.910000,-3.050000,283.000000,97.669998,93306.187500,28.7,108.79,32.020000,PM10,6965
18.320000,31.480000,15.100000,10.200000,0.460000,43.200001,-1.410000,-2.360000,284.290009,94.500000,95486.320312,28.7,108.95,31.480000,PM10,6966
15.070000,28.160000,12.200000,10.150000,0.480000,48.070000,-1.540000,-1.460000,285.410004,89.120003,96936.531250,28.69,109.1,28.160000,PM10,6967
16.530001,24.240000,8.670000,10.960000,0.400000,34.590000,-3.190000,2.400000,288.209991,78.919998,95789.273438,28.89,106.32,24.240000,PM10,7148
15.570000,23.000000,8.710000,11.470000,0.400000,35.540001,-3.750000,3.260000,287.220001,80.970001,94836.531250,28.89,106.47,23.000000,PM10,7149
13.830000,21.070000,9.100000,12.820000,0.410000,35.490002,-3.200000,3.170000,287.489990,79.620003,95754.500000,28.89,106.63,21.070000,PM10,7150
16.450001,21.510000,9.950000,11.380000,0.360000,40.459999,-3.600000,2.630000,287.799988,78.089996,96045.093750,28.89,106.78,23.500002,PM2.5,7151
20.620001,24.400000,10.370000,7.420000,0.330000,44.549999,-6.180000,1.460000,286.299988,81.239998,93480.960938,28.88,106.94,29.457144,PM2.5,7152
25.209999,28.990000,10.710000,5.460000,0.320000,44.119999,-4.780000,0.470000,281.649994,99.419998,88537.953125,28.88,107.25,36.014286,PM2.5,7154
20.170000,34.310001,20.990000,10.060000,0.360000,42.000000,-4.230000,-0.770000,283.070007,94.500000,91779.773438,28.85,108.49,34.310001,PM10,7162
21.490000,35.209999,21.910000,10.790000,0.390000,41.380001,-5.720000,-1.710000,281.910004,99.510002,90797.859375,28.84,108.64,35.209999,PM10,7163
20.990000,34.270000,22.740000,11.540000,0.410000,40.799999,-3.390000,-2.020000,282.690002,98.660004,92727.148438,28.84,108.8,34.270000,PM10,7164
19.200001,32.639999,18.900000,11.090000,0.470000,41.930000,-0.770000,-1.500000,285.109985,90.800003,96411.046875,28.84,108.95,32.639999,PM10,7165
15.790000,28.000000,13.280000,9.250000,0.470000,48.049999,-1.710000,-1.370000,285.890015,86.900002,97258.507812,28.83,109.11,28.000000,PM10,7166
19.020000,29.940001,9.550000,16.840000,0.490000,27.540001,-2.550000,0.420000,290.029999,78.010002,98855.718750,29.03,105.85,29.940001,PM10,7347
16.400000,26.620001,9.390000,15.710000,0.480000,27.950001,-2.710000,0.410000,290.040009,76.949997,98889.859375,29.03,106.01,26.620001,PM10,7348
14.820000,24.360001,9.190000,13.780000,0.460000,30.110001,-2.940000,1.210000,289.869995,75.639999,98620.968750,29.03,106.17,24.360001,PM10,7349
14.600000,23.480000,9.080000,12.710000,0.440000,31.950001,-3.260000,2.230000,289.279999,76.580002,97940.523438,29.03,106.32,23.480000,PM10,7350
13.890000,22.629999,9.040000,13.420000,0.440000,32.259998,-3.310000,3.420000,288.519989,77.910004,97035.812500,29.03,106.48,22.629999,PM10,7351
13.380000,21.900000,9.320000,14.940000,0.450000,31.680000,-2.300000,3.440000,287.859985,80.139999,96311.101562,29.02,106.63,21.900000,PM10,7352
15.460000,22.209999,9.840000,13.600000,0.420000,34.529999,-1.440000,1.670000,287.589996,81.040001,95441.523438,29.02,106.79,22.209999,PM10,7353
18.590000,23.410000,10.650000,10.300000,0.370000,39.820000,-2.750000,0.260000,287.019989,81.690002,93847.390625,29.02,106.94,26.557142,PM2.5,7354
22.670000,26.459999,11.110000,7.210000,0.320000,44.820000,-5.250000,2.540000,284.250000,87.050003,89486.773438,29.02,107.1,32.385715,PM2.5,7355
26.400000,30.360001,10.820000,5.860000,0.320000,43.049999,-4.860000,3.710000,281.260010,99.089996,86838.570312,29.01,107.25,37.714287,PM2.5,7356
27.270000,34.450001,14.300000,6.680000,0.330000,40.900002,-2.810000,-0.900000,282.459991,99.220001,90400.351562,29.0,107.87,38.957142,PM2.5,7360
21.629999,35.110001,19.200001,9.650000,0.350000,39.570000,-1.330000,-1.050000,284.589996,91.440002,94086.843750,28.99,108.34,35.110001,PM10,7363
21.750000,35.770000,20.540001,10.170000,0.360000,40.360001,-3.200000,-0.620000,283.910004,91.529999,92854.140625,28.99,108.49,35.770000,PM10,7364
23.410000,37.270000,21.660000,11.150000,0.390000,39.290001,-5.090000,-0.030000,281.970001,99.169998,90510.796875,28.98,108.65,37.270000,PM10,7365
23.100000,36.540001,22.549999,11.900000,0.420000,38.830002,-3.300000,-0.110000,282.390015,99.559998,91854.859375,28.98,108.8,36.540001,PM10,7366
20.280001,33.320000,18.620001,10.700000,0.460000,42.240002,-1.040000,-0.520000,284.839996,91.320000,95670.750000,28.97,108.96,33.320000,PM10,7367
17.080000,28.900000,13.900000,8.860000,0.470000,47.360001,-1.850000,-1.340000,285.440002,88.650002,96377.039062,28.97,109.11,28.900000,PM10,7368
18.150000,28.840000,9.610000,18.059999,0.500000,28.500000,-3.020000,1.170000,289.570007,79.059998,98299.953125,29.17,105.86,28.840000,PM10,7565
16.090000,26.330000,9.600000,17.049999,0.500000,29.040001,-3.280000,1.230000,289.600006,78.169998,98519.093750,29.17,106.01,26.330000,PM10,7566
14.460000,24.400000,9.520000,15.940000,0.510000,29.430000,-3.090000,1.500000,289.640015,77.220001,98701.773438,29.17,106.17,24.400000,PM10,7567
13.660000,23.510000,9.490000,15.010000,0.500000,30.010000,-2.680000,1.920000,289.709991,76.330002,98949.289062,29.16,106.32,23.510000,PM10,7568
13.580000,23.490000,9.690000,15.730000,0.510000,29.709999,-2.190000,2.460000,289.149994,77.570000,98211.156250,29.16,106.48,23.490000,PM10,7569
14.460000,24.309999,10.070000,18.000000,0.530000,28.650000,-1.100000,1.860000,288.149994,81.290001,96775.257812,29.16,106.63,24.309999,PM10,7570
16.559999,25.530001,10.040000,14.140000,0.520000,31.629999,0.150000,-0.050000,287.380005,84.580002,95458.210938,29.16,106.79,25.530001,PM10,7571
19.330000,25.820000,11.220000,12.070000,0.420000,35.150002,-0.170000,-0.570000,287.029999,85.000000,94500.750000,29.16,106.94,27.614286,PM2.5,7572
20.920000,25.389999,11.960000,9.570000,0.350000,40.169998,-2.610000,2.830000,286.720001,80.239998,93157.570312,29.15,107.1,29.885714,PM2.5,7573
26.100000,29.580000,11.340000,5.610000,0.310000,44.099998,-4.660000,5.310000,284.760010,85.000000,90911.117188,29.15,107.26,37.285713,PM2.5,7574
27.740000,33.930000,14.380000,6.770000,0.330000,41.610001,-1.790000,-0.610000,283.679993,94.540001,92403.539062,29.14,107.88,39.628571,PM2.5,7578
25.440001,33.610001,15.580000,7.250000,0.330000,42.060001,-2.460000,-0.250000,283.690002,94.000000,92195.421875,29.13,108.03,36.342857,PM2.5,7579
