PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.530001,27.950001,4.620000,16.790001,0.420000,54.740002,-2.390000,-5.800000,283.019989,44.180000,79569.171875,35.42,106.08,27.950001,PM10,18968
18.549999,28.790001,4.650000,18.690001,0.430000,53.820000,-1.450000,-5.750000,281.679993,47.939999,78053.429688,35.42,106.25,28.790001,PM10,18969
18.469999,29.889999,4.780000,19.980000,0.440000,53.849998,0.490000,-5.520000,283.730011,43.040001,80967.468750,35.42,106.42,29.889999,PM10,18970
17.799999,26.620001,4.290000,15.770000,0.380000,53.430000,-1.690000,-5.190000,284.089996,40.029999,81677.679688,35.56,105.92,26.620001,PM10,19212
17.790001,27.389999,4.640000,16.980000,0.370000,53.270000,-2.230000,-5.550000,281.670013,45.139999,78879.773438,35.56,106.09,27.389999,PM10,19213
17.910000,28.330000,4.290000,18.740000,0.390000,52.439999,-0.310000,-5.620000,280.829987,46.590000,77985.257812,35.56,106.25,28.330000,PM10,19214
17.580000,28.530001,4.410000,18.830000,0.390000,54.580002,1.940000,-5.700000,283.570007,41.009998,81317.382812,35.56,106.42,28.530001,PM10,19215
18.090000,27.420000,4.680000,15.390000,0.360000,50.980000,0.000000,-4.340000,284.329987,40.790001,82146.460938,35.7,105.75,27.420000,PM10,19456
17.709999,27.990000,4.210000,15.920000,0.370000,52.400002,-1.400000,-5.220000,283.320007,41.110001,81172.273438,35.7,105.92,27.990000,PM10,19457
17.670000,28.600000,4.540000,17.170000,0.360000,52.240002,-1.250000,-5.570000,281.760010,44.250000,79484.296875,35.7,106.09,28.600000,PM10,19458
17.709999,29.330000,4.340000,18.790001,0.380000,51.900002,0.620000,-5.390000,281.709991,44.189999,79688.656250,35.69,106.25,29.330000,PM10,19459
17.709999,29.840000,4.420000,18.740000,0.380000,52.660000,2.720000,-5.770000,283.589996,41.270000,82093.820312,35.69,106.42,29.840000,PM10,19460
18.610001,29.180000,7.360000,14.080000,0.350000,48.730000,1.770000,-4.440000,282.920013,48.520000,81508.382812,35.83,105.42,29.180000,PM10,19697
18.719999,30.709999,6.870000,16.559999,0.370000,48.419998,1.350000,-4.150000,283.420013,44.580002,81500.437500,35.83,105.59,30.709999,PM10,19698
17.879999,30.290001,4.870000,16.090000,0.360000,50.439999,-0.350000,-4.640000,283.730011,40.970001,81621.640625,35.83,105.75,30.290001,PM10,19699
17.770000,32.139999,4.410000,16.980000,0.380000,51.279999,-1.410000,-5.930000,282.519989,42.700001,80636.546875,35.83,105.92,32.139999,PM10,19700
17.719999,32.500000,4.590000,17.900000,0.370000,51.180000,-0.360000,-6.140000,281.459991,44.439999,79572.851562,35.83,106.09,32.500000,PM10,19701
