PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
71.320000,85.370003,5.100000,7.440000,0.620000,141.779999,4.510000,2.490000,298.820007,29.860001,90622.351562,21.29,101.34,95.400002,PM2.5,182
68.070000,81.510002,5.040000,6.670000,0.600000,142.899994,4.060000,2.190000,297.640015,31.480000,89394.343750,21.29,101.49,91.337502,PM2.5,183
64.720001,77.059998,5.020000,5.710000,0.570000,143.050003,4.930000,1.990000,296.869995,32.110001,88020.046875,21.3,101.63,87.150002,PM2.5,184
66.779999,79.529999,5.030000,7.510000,0.590000,137.779999,4.180000,2.380000,299.750000,28.790001,92259.476562,21.42,101.2,89.724998,PM2.5,191
64.709999,76.919998,4.890000,6.390000,0.580000,140.990005,2.990000,2.240000,299.440002,29.969999,92710.890625,21.42,101.34,87.137497,PM2.5,192
62.480000,74.250000,4.980000,6.010000,0.560000,142.419998,3.150000,2.230000,298.119995,31.180000,90492.796875,21.43,101.48,84.349998,PM2.5,193
59.720001,70.449997,5.100000,5.300000,0.540000,142.779999,4.700000,2.250000,297.429993,31.410000,88915.437500,21.43,101.63,80.900002,PM2.5,194
56.540001,66.480003,4.740000,7.500000,0.520000,128.800003,4.200000,-2.530000,298.619995,28.580000,89793.031250,21.52,100.33,76.925003,PM2.5,201
54.430000,63.490002,4.750000,6.890000,0.500000,130.330002,5.790000,-2.380000,298.290009,27.809999,88063.296875,21.52,100.47,74.287498,PM2.5,202
54.380001,63.090000,5.000000,6.980000,0.510000,129.970001,5.650000,-0.250000,299.859985,26.100000,89996.546875,21.53,100.62,74.224998,PM2.5,203
59.430000,70.230003,4.670000,5.730000,0.540000,139.559998,1.860000,1.070000,299.299988,29.950001,92322.320312,21.56,101.33,80.537498,PM2.5,204
58.930000,69.540001,4.760000,5.650000,0.530000,140.440002,3.010000,1.440000,297.720001,32.080002,89796.632812,21.56,101.48,79.912498,PM2.5,205
56.880001,66.580002,4.850000,4.980000,0.510000,140.350006,4.410000,1.840000,297.220001,33.090000,89486.609375,21.56,101.62,77.349998,PM2.5,206
57.470001,67.930000,4.920000,7.490000,0.530000,128.970001,3.610000,-1.370000,298.059998,29.820000,89509.156250,21.65,100.18,78.087502,PM2.5,224
55.169998,64.669998,4.750000,6.720000,0.500000,129.240005,3.690000,-1.250000,296.399994,31.959999,87291.203125,21.65,100.32,75.212494,PM2.5,225
54.540001,63.290001,4.790000,6.370000,0.500000,129.300003,5.960000,-1.430000,295.079987,33.310001,85207.796875,21.66,100.47,74.425003,PM2.5,226
51.779999,59.330002,4.950000,6.110000,0.480000,131.759995,7.030000,-0.980000,297.709991,28.340000,87026.171875,21.66,100.61,70.974998,PM2.5,227
52.860001,61.689999,4.840000,6.310000,0.500000,127.489998,5.150000,1.030000,300.119995,26.090000,90873.562500,21.67,100.75,72.324997,PM2.5,228
56.070000,65.610001,4.740000,5.740000,0.510000,135.100006,3.460000,1.170000,298.989990,28.860001,91051.656250,21.68,101.19,76.337502,PM2.5,229
55.759998,65.269997,4.610000,5.350000,0.510000,137.449997,3.190000,0.870000,298.100006,30.240000,89597.296875,21.69,101.33,75.949997,PM2.5,230
