PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.570000,69.709999,11.810000,26.940001,0.770000,98.349998,-0.330000,5.200000,296.209991,55.119999,101186.507812,36.16,114.69,59.855000,PM10,20977
33.169998,69.870003,11.770000,26.090000,0.790000,99.620003,-0.510000,5.240000,296.170013,55.990002,101272.656250,36.15,114.85,59.935001,PM10,20978
33.790001,73.410004,13.320000,26.830000,0.850000,100.599998,-0.880000,5.130000,296.100006,56.419998,101352.882812,36.13,115.02,61.705002,PM10,20979
32.680000,69.639999,12.440000,23.459999,0.840000,103.860001,-0.950000,4.580000,295.709991,57.529999,101441.703125,36.11,115.36,59.820000,PM10,20981
44.369999,88.120003,16.049999,36.080002,0.900000,102.970001,0.360000,3.890000,295.940002,50.630001,98159.906250,36.34,114.03,69.059998,PM10,21220
45.849998,92.830002,19.040001,39.770000,0.950000,98.809998,0.570000,4.110000,296.730011,49.080002,99825.156250,36.33,114.2,71.415001,PM10,21221
46.369999,95.070000,21.010000,39.009998,0.960000,96.400002,0.330000,4.660000,296.880005,49.040001,100882.773438,36.32,114.37,72.535004,PM10,21222
40.090000,81.860001,16.260000,32.549999,0.850000,97.349998,-0.080000,5.160000,296.480011,51.669998,101141.453125,36.31,114.53,65.930000,PM10,21223
35.689999,72.320000,12.490000,27.709999,0.790000,98.360001,-0.210000,5.310000,296.239990,54.450001,101160.226562,36.29,114.7,61.160000,PM10,21224
34.880001,71.599998,12.030000,26.420000,0.800000,99.959999,-0.380000,5.370000,296.160004,55.919998,101236.718750,36.28,114.87,60.799999,PM10,21225
35.040001,73.599998,12.930000,26.090000,0.840000,101.720001,-0.790000,5.300000,296.070007,56.680000,101298.546875,36.27,115.04,61.799999,PM10,21226
34.520000,73.129997,12.940000,24.629999,0.850000,103.739998,-0.840000,5.280000,295.940002,56.599998,101324.726562,36.26,115.2,61.564999,PM10,21227
33.540001,69.089996,11.910000,22.129999,0.820000,105.470001,-0.880000,4.880000,295.640015,58.070000,101363.453125,36.24,115.37,59.544998,PM10,21228
47.029999,91.029999,14.670000,35.759998,1.020000,105.879997,0.150000,2.550000,294.100006,54.680000,94894.781250,36.5,113.71,70.514999,PM10,21465
47.250000,92.430000,15.560000,36.630001,1.010000,104.660004,0.500000,3.540000,294.440002,54.959999,95957.117188,36.49,113.88,71.214996,PM10,21466
48.529999,97.199997,18.790001,41.119999,1.060000,100.349998,1.040000,4.050000,295.339996,52.860001,97346.882812,36.48,114.04,73.599998,PM10,21467
49.630001,100.489998,21.690001,42.810001,1.090000,97.389999,1.220000,4.360000,296.570007,49.549999,99325.007812,36.47,114.21,75.244995,PM10,21468
49.320000,99.639999,22.910000,40.790001,1.050000,95.290001,0.810000,4.650000,297.049988,48.509998,100754.500000,36.45,114.38,74.820000,PM10,21469
43.000000,85.370003,17.719999,33.500000,0.900000,97.190002,0.070000,5.220000,296.600006,50.900002,101190.539062,36.44,114.55,67.684998,PM10,21470
38.470001,75.769997,13.660000,28.559999,0.820000,98.769997,-0.080000,5.510000,296.350006,53.459999,101186.476562,36.43,114.72,62.884998,PM10,21471
37.360001,74.370003,12.740000,26.940001,0.820000,100.489998,-0.230000,5.540000,296.220001,55.419998,101244.398438,36.42,114.88,62.185001,PM10,21472
36.759998,74.220001,12.750000,25.480000,0.830000,102.769997,-0.540000,5.540000,296.119995,56.450001,101293.898438,36.4,115.05,62.110001,PM10,21473
35.540001,72.209999,12.560000,23.549999,0.830000,104.900002,-0.600000,5.640000,296.089996,55.480000,101311.203125,36.39,115.22,61.105000,PM10,21474
52.139999,100.910004,18.520000,42.419998,1.160000,106.260002,0.250000,0.660000,293.140015,57.700001,93073.726562,36.65,113.55,75.455002,PM10,21710
