PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.990000,36.680000,10.150000,18.000000,0.500000,45.889999,-3.790000,-5.710000,282.690002,90.120003,95504.406250,27.31,119.77,37.128571,PM2.5,6300
23.200001,30.980000,9.580000,12.110000,0.420000,47.160000,-5.820000,-0.420000,283.320007,84.879997,93475.296875,27.54,119.03,33.142857,PM2.5,6469
28.320000,37.490002,10.230000,14.800000,0.470000,41.369999,-4.870000,-1.090000,280.690002,95.989998,91204.656250,27.52,119.18,40.457142,PM2.5,6470
29.830000,40.540001,10.690000,16.709999,0.500000,39.000000,-3.430000,-2.310000,280.549988,96.839996,91209.421875,27.5,119.33,42.614285,PM2.5,6471
29.240000,42.259998,10.350000,21.400000,0.560000,38.500000,-2.520000,-4.750000,282.059998,92.330002,95564.179688,27.44,119.79,42.259998,PM10,6474
28.770000,41.270000,10.990000,22.459999,0.560000,41.720001,-2.640000,-3.800000,281.989990,93.809998,94645.320312,27.43,119.94,41.270000,PM10,6475
28.299999,40.009998,12.000000,23.209999,0.550000,44.220001,-2.040000,-5.480000,282.700012,91.620003,95260.453125,27.41,120.09,40.428570,PM2.5,6476
31.360001,46.090000,13.630000,29.930000,0.570000,38.580002,-0.080000,-8.050000,285.760010,81.070000,100626.078125,27.37,120.39,46.090000,PM10,6478
23.520000,31.459999,9.700000,12.800000,0.430000,44.119999,-4.610000,-1.820000,285.500000,75.080002,96070.046875,27.69,118.9,33.600002,PM2.5,6649
26.309999,34.540001,9.840000,13.660000,0.450000,43.869999,-6.470000,-0.990000,282.489990,87.360001,92578.781250,27.67,119.05,37.585712,PM2.5,6650
32.570000,42.270000,10.640000,17.129999,0.510000,36.419998,-4.920000,-1.960000,279.989990,97.790001,90999.273438,27.65,119.2,46.528572,PM2.5,6651
34.549999,46.220001,11.120000,19.400000,0.550000,33.779999,-3.320000,-2.000000,279.820007,98.419998,91362.937500,27.63,119.35,49.357143,PM2.5,6652
31.910000,45.029999,11.040000,22.200001,0.580000,35.040001,-1.570000,-2.630000,280.980011,95.820000,93610.679688,27.6,119.66,45.585712,PM2.5,6654
29.830000,43.290001,10.740000,23.209999,0.590000,37.840000,-1.560000,-3.240000,282.750000,88.589996,96629.953125,27.58,119.81,43.290001,PM10,6655
30.610001,44.630001,10.860000,24.570000,0.610000,38.709999,-2.620000,-3.310000,282.070007,92.860001,95514.093750,27.56,119.96,44.630001,PM10,6656
31.559999,45.730000,11.440000,27.120001,0.630000,38.610001,-2.070000,-4.010000,281.660004,96.209999,94553.617188,27.54,120.11,45.730000,PM10,6657
33.090000,49.439999,12.610000,32.810001,0.700000,35.980000,-0.230000,-5.060000,283.720001,87.949997,97627.320312,27.52,120.26,49.439999,PM10,6658
35.840000,57.060001,14.050000,40.700001,0.780000,30.049999,0.650000,-6.420000,285.809998,80.019997,100940.968750,27.5,120.41,53.529999,PM10,6659
25.860001,38.380001,12.320000,29.940001,0.530000,45.820000,-0.230000,-7.500000,287.209991,79.269997,102105.796875,27.48,120.56,38.380001,PM10,6660
26.570000,34.970001,10.110000,14.070000,0.460000,41.680000,-3.750000,-3.300000,284.269989,79.099998,95627.953125,27.82,118.92,37.957142,PM2.5,6838
28.809999,37.790001,9.950000,15.040000,0.470000,40.770000,-5.590000,0.150000,282.339996,86.849998,91812.882812,27.81,119.07,41.157143,PM2.5,6839
33.689999,43.380001,10.180000,17.000000,0.510000,36.310001,-4.580000,0.130000,279.399994,98.730003,89805.078125,27.79,119.22,48.128571,PM2.5,6840
37.439999,50.610001,11.280000,21.170000,0.580000,31.160000,-1.270000,-1.210000,280.140015,97.830002,93160.578125,27.77,119.37,53.049999,PM2.5,6841
35.790001,50.119999,11.690000,22.440001,0.610000,32.610001,-1.340000,-0.580000,280.929993,94.309998,94004.500000,27.75,119.53,50.987503,PM2.5,6842
35.480000,50.410000,11.370000,24.030001,0.630000,32.720001,-1.830000,-1.500000,280.579987,96.129997,93004.093750,27.73,119.68,50.599998,PM2.5,6843
32.450001,47.230000,10.900000,24.650000,0.640000,35.389999,-1.550000,-2.620000,282.369995,88.970001,95685.218750,27.71,119.83,47.230000,PM10,6844
31.530001,46.840000,10.950000,26.629999,0.660000,36.860001,-1.900000,-2.680000,283.109985,87.169998,97097.726562,27.69,119.98,46.840000,PM10,6845
32.340000,49.169998,11.640000,30.459999,0.700000,36.360001,-1.280000,-2.580000,283.290009,87.790001,97165.656250,27.68,120.13,49.169998,PM10,6846
35.939999,56.799999,13.000000,38.419998,0.820000,30.709999,-0.150000,-3.830000,285.160004,80.470001,99867.562500,27.66,120.28,53.400002,PM10,6847
36.889999,61.360001,14.600000,45.290001,0.870000,27.900000,-0.380000,-5.820000,286.600006,75.949997,101815.210938,27.64,120.43,56.612503,NO2,6848
30.270000,49.160000,13.150000,37.310001,0.650000,39.220001,-1.490000,-7.470000,287.279999,77.870003,102017.656250,27.62,120.59,49.160000,PM10,6849
28.080000,35.330002,10.280000,13.820000,0.450000,43.090000,-5.240000,-4.030000,282.410004,85.349998,94549.859375,27.98,118.79,40.114285,PM2.5,7030
30.200001,39.360001,10.480000,15.500000,0.490000,39.810001,-3.190000,-4.490000,282.839996,84.580002,96045.273438,27.96,118.94,43.142857,PM2.5,7031
33.459999,44.860001,10.720000,17.980000,0.540000,34.730000,-4.090000,-1.150000,283.160004,82.930000,94877.859375,27.94,119.09,47.799999,PM2.5,7032
36.930000,48.900002,10.810000,18.920000,0.570000,33.860001,-4.850000,1.960000,280.070007,96.120003,91116.593750,27.92,119.24,52.412498,PM2.5,7033
39.450001,53.570000,11.070000,21.680000,0.610000,30.059999,-2.660000,-0.480000,280.019989,97.610001,92690.781250,27.9,119.39,55.562500,PM2.5,7034
37.259998,52.119999,11.630000,23.120001,0.630000,31.920000,-2.020000,-1.480000,281.230011,91.889999,94466.023438,27.89,119.55,52.824997,PM2.5,7035
39.000000,55.029999,11.610000,25.070000,0.680000,30.719999,-2.380000,-1.770000,280.329987,96.410004,92895.773438,27.87,119.7,55.000000,PM2.5,7036
36.860001,53.250000,11.290000,25.930000,0.690000,32.290001,-1.340000,-2.470000,280.890015,94.830002,93743.609375,27.85,119.85,52.325001,PM2.5,7037
32.919998,48.900002,10.980000,26.430000,0.680000,37.330002,-1.160000,-2.670000,282.500000,88.510002,95770.570312,27.83,120.0,48.900002,PM10,7038
32.840000,50.619999,11.740000,31.559999,0.740000,36.830002,-1.370000,-3.010000,284.010010,83.580002,97643.406250,27.81,120.15,50.309998,PM10,7039
34.540001,55.040001,12.830000,38.779999,0.820000,32.330002,-1.410000,-4.510000,285.859985,76.480003,100234.546875,27.79,120.31,52.520000,PM10,7040
37.330002,62.660000,14.980000,46.020000,0.890000,28.740000,-1.780000,-6.700000,286.529999,74.690002,101238.539062,27.77,120.46,57.525002,NO2,7041
33.660000,56.259998,14.310000,43.009998,0.760000,34.880001,-2.150000,-7.560000,286.890015,76.430000,101659.882812,27.75,120.61,53.762497,NO2,7042
32.090000,39.990002,10.560000,15.090000,0.480000,40.180000,-5.260000,-1.650000,280.700012,92.180000,92144.703125,28.11,118.81,45.842857,PM2.5,7229
33.560001,43.380001,10.810000,16.920000,0.520000,37.580002,-3.880000,-3.210000,281.299988,90.519997,94523.523438,28.09,118.96,47.942860,PM2.5,7230
35.080002,47.459999,11.070000,18.969999,0.560000,34.349998,-3.990000,-3.240000,283.019989,83.220001,97219.523438,28.07,119.11,50.100002,PM2.5,7231
37.130001,50.439999,11.260000,19.820000,0.600000,33.650002,-4.620000,-0.250000,281.739990,88.720001,94631.429688,28.06,119.26,52.662502,PM2.5,7232
41.419998,56.520000,11.710000,23.200001,0.660000,29.379999,-3.440000,-0.100000,279.940002,96.419998,93077.507812,28.04,119.41,58.024998,PM2.5,7233
41.299999,57.320000,11.800000,25.120001,0.690000,29.040001,-2.330000,-1.180000,280.399994,95.050003,94035.750000,28.02,119.57,57.875000,PM2.5,7234
39.650002,56.090000,11.440000,25.100000,0.700000,30.580000,-1.730000,-1.530000,280.660004,94.300003,94213.656250,28.0,119.72,55.812500,PM2.5,7235
38.040001,55.000000,11.210000,26.010000,0.720000,31.370001,-0.720000,-2.070000,281.209991,92.260002,95054.421875,27.98,119.87,53.800003,PM2.5,7236
35.110001,51.939999,10.920000,27.020000,0.720000,34.660000,-1.060000,-2.460000,281.690002,91.160004,95118.203125,27.96,120.02,50.970001,PM10,7237
32.919998,50.080002,11.390000,29.049999,0.720000,39.560001,-1.920000,-3.520000,282.350006,88.940002,95205.117188,27.94,120.18,50.040001,PM10,7238
32.660000,50.439999,12.240000,32.900002,0.750000,38.910000,-1.920000,-4.930000,284.010010,82.839996,97297.523438,27.92,120.33,50.220001,PM10,7239
38.660000,64.760002,15.330000,45.590000,0.910000,29.379999,-1.520000,-6.580000,285.190002,79.040001,99392.953125,27.9,120.48,57.380001,PM10,7240
36.990002,63.540001,15.460000,46.599998,0.870000,31.330000,-1.450000,-6.490000,286.540009,75.669998,101294.312500,27.89,120.63,58.250000,NO2,7241
25.840000,42.250000,11.720000,32.650002,0.550000,45.389999,-2.680000,-7.830000,287.839996,75.519997,102404.500000,27.87,120.78,42.250000,PM10,7242
35.340000,45.459999,12.380000,17.820000,0.520000,35.029999,-2.660000,-0.500000,283.799988,78.050003,95753.218750,28.28,118.52,50.424999,PM2.5,7429
35.389999,44.480000,10.520000,16.059999,0.510000,38.880001,-4.450000,0.640000,280.200012,93.639999,91507.687500,28.24,118.83,50.487499,PM2.5,7431
