PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.619999,110.019997,39.509998,40.820000,0.900000,57.029999,2.050000,6.390000,286.850006,40.820000,100895.007812,36.16,114.69,80.009995,PM10,20977
46.709999,109.089996,33.630001,38.220001,0.960000,60.750000,2.210000,6.010000,286.589996,41.689999,100990.976562,36.15,114.85,79.544998,PM10,20978
48.369999,110.099998,30.780001,37.730000,1.050000,63.020000,2.270000,5.700000,286.470001,41.900002,101076.882812,36.13,115.02,80.050003,PM10,20979
51.480000,109.459999,26.110001,34.320000,1.120000,67.989998,2.440000,5.450000,286.579987,40.529999,101167.296875,36.11,115.36,79.729996,PM10,20981
42.759998,85.550003,38.900002,34.330002,1.040000,57.509998,2.210000,2.750000,287.950012,37.820000,97744.781250,36.34,114.03,67.775002,PM10,21220
45.930000,101.389999,49.599998,43.169998,1.060000,50.139999,1.660000,4.310000,288.029999,38.189999,99463.437500,36.33,114.2,75.695000,PM10,21221
48.000000,112.290001,55.209999,47.770000,1.010000,46.560001,1.890000,5.510000,287.989990,38.209999,100557.843750,36.32,114.37,81.145004,PM10,21222
47.759998,112.559998,49.889999,44.639999,0.940000,50.450001,2.060000,6.310000,287.570007,38.919998,100830.250000,36.31,114.53,81.279999,PM10,21223
47.380001,111.269997,42.410000,42.060001,0.930000,54.849998,2.110000,6.410000,287.079987,40.330002,100857.328125,36.29,114.7,80.634995,PM10,21224
47.790001,111.000000,36.490002,39.869999,0.990000,58.639999,2.240000,6.170000,286.779999,41.330002,100943.773438,36.28,114.87,80.500000,PM10,21225
49.139999,110.779999,32.189999,38.610001,1.050000,61.849998,2.330000,5.850000,286.630005,41.700001,101010.742188,36.27,115.04,80.389999,PM10,21226
51.230000,110.809998,29.120001,37.180000,1.110000,64.959999,2.360000,5.700000,286.529999,41.610001,101036.921875,36.26,115.2,80.404999,PM10,21227
53.110001,109.320000,26.209999,34.869999,1.110000,67.889999,2.400000,5.570000,286.559998,41.110001,101075.289062,36.24,115.37,79.660004,PM10,21228
42.910000,73.559998,34.570000,29.650000,1.220000,63.599998,5.100000,1.520000,286.320007,41.009998,94418.703125,36.5,113.71,61.779999,PM10,21465
43.619999,77.820000,34.959999,30.629999,1.160000,61.349998,4.490000,1.670000,286.790009,40.139999,95488.429688,36.49,113.88,63.910000,PM10,21466
45.200001,87.650002,40.990002,36.360001,1.190000,55.389999,4.090000,2.460000,287.429993,39.029999,96903.171875,36.48,114.04,68.824997,PM10,21467
47.330002,100.610001,49.209999,43.820000,1.220000,47.980000,3.230000,4.160000,288.200012,38.000000,98935.609375,36.47,114.21,75.305000,PM10,21468
49.810001,113.150002,56.240002,48.919998,1.200000,44.110001,2.440000,5.330000,288.290009,38.270000,100415.859375,36.45,114.38,81.574997,PM10,21469
49.080002,113.459999,51.900002,45.810001,1.070000,48.389999,2.100000,6.100000,287.799988,39.119999,100872.960938,36.44,114.55,81.729996,PM10,21470
48.709999,112.910004,45.369999,43.450001,1.020000,52.720001,2.120000,6.400000,287.350006,39.959999,100875.726562,36.43,114.72,81.455002,PM10,21471
49.200001,113.180000,39.759998,41.770000,1.050000,56.480000,2.340000,6.330000,287.079987,40.549999,100941.351562,36.42,114.88,81.589996,PM10,21472
50.220001,112.139999,34.279999,40.040001,1.090000,60.330002,2.480000,6.080000,286.829987,41.290001,100995.718750,36.4,115.05,81.070000,PM10,21473
