PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.620003,95.220001,4.920000,15.300000,0.800000,109.269997,2.900000,3.980000,295.970001,29.850000,90680.710938,21.29,101.34,89.525002,PM2.5,182
63.630001,90.910004,4.740000,13.970000,0.780000,111.389999,2.430000,3.750000,294.959991,30.620001,89441.273438,21.29,101.49,85.787498,PM2.5,183
58.330002,78.180000,4.520000,8.790000,0.640000,119.070000,3.090000,3.970000,294.309998,31.340000,88058.703125,21.3,101.63,79.162506,PM2.5,184
66.980003,99.919998,4.740000,19.290001,0.840000,105.629997,2.840000,2.920000,296.059998,29.680000,92349.132812,21.42,101.2,89.975006,PM2.5,191
63.549999,98.389999,4.830000,18.510000,0.880000,102.010002,1.720000,2.840000,296.160004,30.090000,92803.203125,21.42,101.34,85.687500,PM2.5,192
60.930000,94.660004,4.890000,17.209999,0.870000,102.989998,1.730000,3.210000,295.299988,29.980000,90557.796875,21.43,101.48,82.412498,PM2.5,193
57.570000,82.120003,4.840000,11.010000,0.720000,112.860001,2.820000,3.470000,294.869995,29.959999,88968.210938,21.43,101.63,78.212502,PM2.5,194
64.010002,110.970001,4.710000,41.259998,0.980000,83.110001,2.940000,-1.360000,295.380005,24.790001,89838.351562,21.52,100.33,86.262505,PM2.5,201
61.919998,112.860001,4.900000,44.320000,1.030000,78.059998,3.770000,-0.720000,294.850006,24.639999,88097.656250,21.52,100.47,83.649994,PM2.5,202
61.720001,110.629997,5.260000,39.250000,1.010000,81.019997,3.520000,0.580000,295.850006,24.510000,90064.093750,21.53,100.62,83.400002,PM2.5,203
59.029999,96.440002,4.620000,19.280001,0.920000,102.760002,-0.280000,1.780000,295.769989,29.770000,92419.570312,21.56,101.33,80.037498,PM2.5,204
58.139999,93.889999,4.730000,18.110001,0.890000,102.650002,0.560000,2.410000,294.459991,30.920000,89864.703125,21.56,101.48,78.925003,PM2.5,205
55.419998,83.139999,4.750000,12.160000,0.760000,110.709999,1.820000,2.300000,294.049988,31.670000,89556.203125,21.56,101.62,75.524994,PM2.5,206
66.559998,119.629997,5.040000,46.240002,1.060000,78.800003,2.440000,-0.320000,294.779999,26.290001,89548.976562,21.65,100.18,89.449997,PM2.5,224
61.880001,119.940002,4.840000,51.900002,1.120000,69.589996,2.950000,0.460000,293.820007,25.820000,87305.742188,21.65,100.32,84.970001,PM10,225
60.919998,120.959999,5.070000,53.740002,1.150000,65.690002,4.870000,0.600000,292.779999,26.160000,85203.421875,21.66,100.47,85.479996,PM10,226
59.669998,117.669998,5.530000,50.779999,1.140000,67.769997,5.250000,0.770000,294.500000,24.620001,87055.453125,21.66,100.61,83.834999,PM10,227
60.400002,114.959999,5.130000,42.320000,1.100000,72.160004,3.560000,1.920000,296.239990,24.969999,90953.968750,21.67,100.75,82.479996,PM10,228
60.820000,101.449997,4.580000,24.230000,0.970000,96.650002,1.210000,2.490000,295.380005,29.440001,91134.296875,21.68,101.19,82.275002,PM2.5,229
57.020000,96.080002,4.500000,21.100000,0.950000,100.900002,0.650000,2.420000,294.910004,29.320000,89663.687500,21.69,101.33,77.525002,PM2.5,230
56.380001,93.470001,4.620000,20.139999,0.920000,102.669998,1.700000,2.930000,293.970001,29.820000,87792.578125,21.69,101.47,76.724998,PM2.5,231
54.150002,85.379997,4.670000,14.860000,0.810000,108.610001,2.010000,2.330000,293.769989,31.090000,88545.546875,21.7,101.62,73.937500,PM2.5,232
55.009998,78.290001,4.350000,10.630000,0.690000,116.900002,2.550000,2.590000,293.510010,31.570000,87712.843750,21.7,101.76,75.012497,PM2.5,233
71.529999,122.250000,4.940000,44.619999,1.040000,84.669998,2.580000,0.290000,293.950012,28.180000,88061.007812,21.77,100.03,95.662498,PM2.5,263
66.360001,127.279999,5.070000,52.419998,1.160000,70.120003,2.610000,0.830000,293.730011,27.620001,87562.132812,21.78,100.17,89.199997,PM2.5,264
62.869999,123.410004,4.980000,51.709999,1.150000,66.779999,2.650000,1.840000,293.109985,27.780001,87138.546875,21.79,100.32,86.705002,PM10,265
60.509998,119.589996,5.070000,49.959999,1.130000,66.279999,4.280000,2.190000,292.549988,26.240000,85058.796875,21.79,100.46,84.794998,PM10,266
59.009998,117.370003,5.360000,48.900002,1.130000,65.379997,5.790000,1.840000,293.089996,25.059999,84902.140625,21.8,100.6,83.684998,PM10,267
57.230000,114.230003,5.400000,45.480000,1.120000,66.190002,4.170000,1.990000,296.179993,23.959999,89598.976562,21.8,100.75,82.115005,PM10,268
55.040001,103.860001,5.350000,35.560001,1.040000,75.269997,1.830000,2.290000,296.809998,26.040001,92909.476562,21.81,100.89,76.930000,PM10,269
54.650002,99.500000,4.950000,29.730000,1.010000,82.150002,1.060000,2.490000,295.980011,28.540001,92497.710938,21.81,101.04,74.750000,PM10,270
53.160000,95.089996,4.570000,24.330000,0.980000,88.510002,0.950000,2.540000,295.480011,29.629999,91725.023438,21.82,101.18,72.699997,PM2.5,271
53.700001,93.180000,4.440000,21.430000,0.960000,96.699997,1.300000,3.670000,295.160004,28.930000,89855.507812,21.82,101.32,73.375000,PM2.5,272
54.259998,91.330002,4.480000,20.100000,0.920000,100.730003,2.170000,3.830000,294.130005,29.510000,87784.187500,21.83,101.47,74.074997,PM2.5,273
54.040001,86.379997,4.450000,16.340000,0.840000,105.989998,2.520000,3.230000,293.399994,31.299999,87569.812500,21.83,101.61,73.800003,PM2.5,274
67.750000,116.430000,4.640000,40.240002,1.000000,82.500000,3.250000,0.950000,292.890015,29.770000,86424.968750,21.91,100.02,90.937500,PM2.5,309
66.540001,126.150002,4.860000,48.330002,1.140000,68.489998,3.960000,1.710000,292.940002,28.280001,85607.320312,21.91,100.17,89.425003,PM2.5,310
65.489998,124.769997,5.020000,47.349998,1.130000,67.400002,3.610000,1.890000,292.750000,29.520000,86855.476562,21.92,100.31,88.112495,PM2.5,311
62.919998,121.099998,5.090000,45.779999,1.110000,67.080002,3.790000,2.440000,292.399994,28.330000,86080.312500,21.93,100.45,85.550003,PM10,312
60.580002,118.129997,5.170000,44.060001,1.110000,66.029999,5.390000,2.440000,293.109985,26.139999,85682.593750,21.93,100.6,84.065002,PM10,313
58.240002,115.900002,5.520000,43.310001,1.110000,65.080002,4.540000,1.950000,296.299988,24.420000,90152.617188,21.94,100.74,82.949997,PM10,314
56.389999,107.470001,5.990000,36.599998,1.060000,70.449997,1.760000,1.110000,296.640015,26.430000,92885.343750,21.94,100.89,78.735001,PM10,315
52.439999,97.209999,5.230000,27.639999,1.000000,78.730003,0.270000,1.220000,295.549988,28.950001,91631.296875,21.95,101.03,73.604996,PM10,316
50.930000,92.239998,4.600000,22.500000,0.970000,84.980003,0.310000,1.320000,294.959991,30.840000,91253.601562,21.95,101.18,71.119995,PM10,317
50.119999,88.500000,4.300000,19.990000,0.930000,92.080002,0.800000,2.710000,295.380005,29.990000,91417.132812,21.96,101.32,69.250000,PM10,318
51.860001,86.410004,4.290000,18.889999,0.890000,100.110001,1.560000,3.640000,294.649994,29.389999,88998.062500,21.96,101.46,71.074997,PM2.5,319
67.250000,114.250000,4.800000,36.919998,0.980000,81.730003,4.100000,1.550000,292.609985,31.280001,86452.296875,22.04,100.02,90.312500,PM2.5,361
67.129997,121.080002,5.220000,41.450001,1.070000,73.000000,3.860000,1.960000,292.769989,30.209999,86489.851562,22.05,100.16,90.162498,PM2.5,362
66.180000,119.919998,5.300000,39.230000,1.060000,73.300003,3.260000,1.580000,292.390015,31.270000,86682.367188,22.05,100.3,88.974998,PM2.5,363
65.559998,120.489998,5.380000,39.099998,1.070000,71.550003,3.780000,1.650000,291.839996,30.959999,85621.789062,22.06,100.45,88.199997,PM2.5,364
63.060001,118.400002,5.240000,37.790001,1.060000,69.730003,5.300000,2.010000,293.140015,27.680000,86071.093750,22.07,100.59,85.075005,PM2.5,365
61.520000,117.839996,6.130000,39.610001,1.080000,67.339996,4.390000,1.470000,296.070007,25.889999,90640.640625,22.07,100.74,83.919998,PM10,366
61.389999,113.650002,7.200000,39.509998,1.060000,68.849998,2.190000,0.710000,295.920013,27.850000,92170.023438,22.08,100.88,82.987503,PM2.5,367
57.380001,104.290001,5.990000,29.020000,1.000000,75.190002,1.250000,1.240000,294.829987,28.870001,89981.812500,22.08,101.03,77.974998,PM2.5,368
54.540001,97.500000,4.860000,23.320000,0.980000,80.199997,0.880000,1.240000,294.070007,31.219999,89157.882812,22.09,101.17,74.425003,PM2.5,369
52.330002,91.860001,4.430000,20.770000,0.940000,86.680000,0.370000,1.430000,293.920013,32.720001,89935.210938,22.09,101.31,71.662506,PM2.5,370
52.380001,85.650002,4.290000,18.510000,0.860000,97.650002,0.870000,2.840000,293.850006,32.020000,89230.218750,22.1,101.46,71.724998,PM2.5,371
71.410004,108.260002,5.080000,15.910000,0.790000,102.440002,2.660000,1.990000,293.230011,31.639999,87346.359375,22.14,99.29,95.512505,PM2.5,415
69.980003,106.059998,4.930000,17.879999,0.790000,100.589996,4.940000,1.230000,292.660004,31.680000,85785.390625,22.15,99.43,93.725006,PM2.5,416
65.989998,99.629997,4.680000,19.959999,0.770000,98.580002,4.510000,0.510000,293.709991,31.549999,87853.078125,22.16,99.58,88.737495,PM2.5,417
65.160004,99.370003,4.510000,23.090000,0.790000,94.980003,3.250000,1.460000,292.750000,32.950001,87319.359375,22.16,99.72,87.700005,PM2.5,418
65.379997,104.360001,4.470000,28.230000,0.870000,88.599998,3.810000,1.850000,292.420013,32.080002,85798.976562,22.17,99.86,87.974998,PM2.5,419
66.300003,109.470001,4.830000,31.900000,0.930000,83.239998,3.840000,1.250000,292.540009,32.520000,86894.179688,22.18,100.01,89.125000,PM2.5,420
66.470001,112.610001,5.240000,32.930000,0.970000,79.559998,3.250000,0.780000,292.890015,31.680000,87706.593750,22.18,100.15,89.337502,PM2.5,421
65.410004,112.510002,5.190000,31.620001,0.970000,79.570000,2.950000,0.860000,292.339996,32.130001,86831.773438,22.19,100.3,88.012505,PM2.5,422
65.820000,115.849998,5.350000,33.250000,1.000000,77.529999,3.860000,1.950000,291.619995,31.600000,84859.132812,22.19,100.44,88.525002,PM2.5,423
64.320000,115.970001,5.230000,32.910000,1.010000,74.860001,4.980000,2.010000,293.170013,28.660000,85629.078125,22.2,100.59,86.650002,PM2.5,424
63.930000,116.610001,6.160000,36.169998,1.040000,71.660004,3.520000,1.260000,295.600006,27.459999,89926.750000,22.2,100.73,86.162498,PM2.5,425
63.570000,112.949997,6.630000,35.980000,1.010000,73.410004,1.500000,0.780000,295.059998,29.510000,90853.882812,22.21,100.88,85.712502,PM2.5,426
