PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.879999,56.450001,19.719999,29.129999,1.000000,58.520000,0.820000,-2.940000,299.369995,56.680000,99845.359375,36.16,114.69,53.224998,PM10,20977
24.809999,54.189999,16.209999,25.520000,0.910000,59.610001,0.790000,-3.440000,299.589996,56.250000,99911.328125,36.15,114.85,52.095001,PM10,20978
24.040001,54.009998,14.990000,24.090000,0.900000,60.070000,0.760000,-3.820000,299.820007,55.700001,99970.546875,36.13,115.02,52.004997,PM10,20979
25.200001,56.580002,15.200000,22.709999,1.010000,60.200001,0.710000,-4.230000,300.179993,55.310001,100018.406250,36.11,115.36,53.290001,PM10,20981
39.880001,57.930000,28.049999,29.530001,1.300000,60.160000,1.110000,-0.330000,298.470001,60.930000,96949.257812,36.34,114.03,56.100002,PM2.5,21220
42.099998,63.599998,34.650002,40.310001,1.550000,53.150002,1.090000,-0.910000,299.119995,59.110001,98564.203125,36.33,114.2,58.875000,PM2.5,21221
43.650002,69.330002,38.220001,44.799999,1.680000,49.500000,0.820000,-1.320000,299.459991,57.389999,99584.882812,36.32,114.37,60.812500,PM2.5,21222
36.990002,65.139999,28.969999,40.130001,1.400000,53.099998,0.750000,-1.700000,299.269989,57.330002,99822.906250,36.31,114.53,57.570000,PM10,21223
28.580000,58.459999,20.389999,30.990000,1.070000,57.070000,0.800000,-2.230000,299.209991,57.570000,99825.062500,36.29,114.7,54.230000,PM10,21224
25.360001,57.320000,16.990000,27.670000,1.010000,57.720001,0.810000,-2.770000,299.329987,57.660000,99883.406250,36.28,114.87,53.660000,PM10,21225
24.469999,56.810001,15.140000,25.900000,0.970000,58.169998,0.840000,-3.240000,299.529999,57.160000,99925.773438,36.27,115.04,53.404999,PM10,21226
24.309999,55.990002,14.320000,24.150000,0.960000,59.980000,0.850000,-3.670000,299.880005,55.419998,99929.671875,36.26,115.2,52.995003,PM10,21227
25.110001,57.279999,14.440000,23.379999,1.020000,59.700001,0.770000,-3.900000,300.059998,55.150002,99948.156250,36.24,115.37,53.639999,PM10,21228
29.080000,46.500000,19.150000,19.299999,0.920000,62.630001,1.060000,0.210000,297.809998,59.400002,93781.210938,36.5,113.71,46.500000,PM10,21465
31.790001,49.610001,20.420000,20.820000,1.000000,64.949997,0.460000,0.220000,298.040009,60.599998,94805.296875,36.49,113.88,49.610001,PM10,21466
34.669998,54.639999,27.389999,31.629999,1.270000,60.570000,0.750000,-0.400000,298.450012,59.770000,96155.601562,36.48,114.04,52.320000,PM10,21467
37.790001,61.340000,34.400002,40.340000,1.510000,52.509998,1.050000,-0.640000,299.209991,58.009998,98077.882812,36.47,114.21,55.669998,PM10,21468
40.090000,68.300003,37.730000,42.900002,1.690000,48.290001,1.010000,-0.850000,299.559998,57.029999,99462.960938,36.45,114.38,59.150002,PM10,21469
34.880001,65.620003,28.850000,37.860001,1.440000,53.000000,0.890000,-1.170000,299.440002,57.180000,99874.039062,36.44,114.55,57.810001,PM10,21470
28.250000,60.549999,20.469999,31.570000,1.130000,57.349998,0.850000,-1.660000,299.269989,57.700001,99854.500000,36.43,114.72,55.275002,PM10,21471
25.799999,60.849998,17.200001,29.700001,1.120000,56.840000,0.830000,-2.120000,299.269989,57.959999,99895.890625,36.42,114.88,55.424999,PM10,21472
24.809999,59.730000,15.020000,27.820000,1.060000,57.040001,0.840000,-2.540000,299.369995,57.939999,99927.968750,36.4,115.05,54.864998,PM10,21473
24.309999,57.849998,14.120000,26.070000,1.020000,58.200001,0.940000,-3.100000,299.630005,56.500000,99927.796875,36.39,115.22,53.924999,PM10,21474
24.299999,42.310001,16.790001,19.700001,0.780000,58.209999,0.210000,-1.050000,297.000000,60.529999,92014.000000,36.65,113.55,42.310001,PM10,21710
26.400000,44.910000,18.299999,20.820000,0.860000,62.139999,-0.140000,-0.010000,297.630005,60.320000,93173.296875,36.64,113.72,44.910000,PM10,21711
25.830000,44.040001,17.730000,19.190001,0.820000,65.080002,-0.360000,-0.130000,298.190002,59.040001,94557.523438,36.62,113.89,44.040001,PM10,21712
28.459999,50.639999,24.639999,32.250000,1.170000,59.180000,0.200000,-0.690000,298.959991,56.580002,96253.789062,36.61,114.06,50.320000,PM10,21713
32.150002,58.599998,31.990000,41.020000,1.350000,51.880001,0.670000,-0.550000,299.529999,55.500000,97741.218750,36.6,114.23,54.299999,PM10,21714
35.389999,67.070000,36.060001,42.560001,1.490000,47.509998,0.940000,-0.520000,299.850006,55.400002,99093.453125,36.59,114.4,58.535000,PM10,21715
32.560001,66.589996,28.719999,37.450001,1.370000,51.669998,0.990000,-0.640000,299.799988,55.939999,99872.906250,36.58,114.56,58.294998,PM10,21716
28.700001,65.279999,20.850000,32.619999,1.230000,57.470001,1.000000,-0.900000,299.470001,57.419998,99968.312500,36.56,114.73,57.639999,PM10,21717
25.730000,62.299999,16.750000,30.590000,1.100000,57.689999,0.970000,-1.310000,299.420013,57.720001,99987.343750,36.55,114.9,56.150002,PM10,21718
24.400000,59.799999,14.590000,28.920000,1.030000,57.650002,0.940000,-1.740000,299.480011,57.349998,100015.296875,36.54,115.07,54.900002,PM10,21719
23.389999,56.709999,13.210000,26.940001,0.980000,58.180000,0.960000,-2.320000,299.679993,56.060001,100001.578125,36.53,115.24,53.355000,PM10,21720
21.150000,37.439999,13.240000,15.000000,0.540000,64.980003,-0.710000,-0.440000,296.450012,61.259998,90802.531250,36.77,113.74,37.439999,PM10,21958
19.680000,36.259998,13.560000,16.070000,0.550000,64.370003,-1.170000,-0.990000,297.739990,57.060001,93202.476562,36.76,113.9,36.259998,PM10,21959
20.719999,42.099998,19.129999,26.950001,0.810000,59.070000,-0.610000,-1.490000,299.410004,52.320000,96193.390625,36.75,114.07,42.099998,PM10,21960
23.010000,49.070000,24.879999,37.599998,0.900000,53.009998,-0.180000,-1.180000,300.190002,51.029999,97930.953125,36.74,114.24,49.070000,PM10,21961
26.209999,58.349998,28.680000,42.139999,1.020000,47.380001,0.380000,-0.860000,300.399994,51.610001,99100.078125,36.72,114.41,54.174999,PM10,21962
25.799999,60.650002,23.860001,37.500000,1.010000,50.810001,0.990000,-0.800000,300.390015,52.660000,99852.406250,36.71,114.58,55.325001,PM10,21963
23.540001,59.060001,17.350000,32.790001,0.900000,56.660000,1.150000,-0.830000,300.209991,53.880001,100068.093750,36.7,114.75,54.529999,PM10,21964
