PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.200000,18.900000,7.840000,12.740000,0.380000,41.009998,0.480000,8.090000,296.929993,91.870003,94109.187500,27.31,119.77,18.900000,PM10,6300
10.180000,13.480000,6.280000,6.620000,0.290000,45.639999,2.270000,5.730000,296.730011,87.489998,92195.703125,27.54,119.03,14.542857,PM2.5,6469
10.710000,14.230000,6.170000,6.700000,0.290000,46.990002,2.740000,5.360000,295.570007,89.750000,90035.570312,27.52,119.18,15.300000,PM2.5,6470
11.930000,16.410000,6.480000,8.120000,0.320000,45.619999,1.050000,4.940000,295.190002,92.500000,90033.882812,27.5,119.33,17.042858,PM2.5,6471
12.270000,18.840000,7.970000,12.720000,0.380000,41.759998,1.340000,8.550000,297.230011,89.599998,94103.929688,27.44,119.79,18.840000,PM10,6474
10.840000,16.770000,7.020000,10.870000,0.350000,44.259998,1.870000,7.840000,296.910004,89.489998,93264.656250,27.43,119.94,16.770000,PM10,6475
10.220000,16.600000,7.180000,10.740000,0.340000,44.639999,2.220000,7.110000,297.070007,90.339996,93865.296875,27.41,120.09,16.600000,PM10,6476
6.150000,13.660000,4.320000,6.510000,0.230000,44.860001,2.520000,9.590000,299.920013,83.870003,98920.226562,27.37,120.39,13.660000,PM10,6478
10.500000,13.700000,6.730000,7.020000,0.290000,44.259998,1.080000,6.130000,297.920013,85.980003,94615.460938,27.69,118.9,15.000000,PM2.5,6649
11.230000,14.320000,6.550000,6.450000,0.280000,47.880001,2.090000,5.920000,295.829987,91.650002,91339.273438,27.67,119.05,16.042856,PM2.5,6650
11.310000,14.580000,6.420000,6.510000,0.280000,48.910000,3.210000,5.750000,295.209991,91.940002,89822.093750,27.65,119.2,16.157143,PM2.5,6651
11.340000,15.250000,6.620000,7.200000,0.300000,48.480000,2.280000,6.220000,295.559998,90.349998,90141.742188,27.63,119.35,16.200001,PM2.5,6652
14.370000,20.250000,9.620000,13.090000,0.380000,44.619999,1.480000,6.440000,295.799988,94.760002,92251.726562,27.6,119.66,20.528572,PM2.5,6654
11.910000,17.719999,8.350000,12.500000,0.370000,44.480000,1.810000,7.450000,298.000000,86.480003,95068.101562,27.58,119.81,17.719999,PM10,6655
10.770000,16.290001,7.350000,11.320000,0.360000,45.820000,2.100000,7.560000,297.799988,85.180000,94039.523438,27.56,119.96,16.290001,PM10,6656
10.770000,16.870001,7.300000,11.510000,0.380000,46.070000,2.540000,7.690000,297.119995,87.980003,93154.156250,27.54,120.11,16.870001,PM10,6657
