PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.599998,140.589996,13.500000,25.700001,0.630000,86.110001,4.000000,0.520000,293.809998,12.780000,101511.773438,38.71,116.9,95.294998,PM10,26018
41.950001,132.470001,12.380000,25.040001,0.610000,86.080002,4.060000,0.430000,293.600006,12.680000,101520.781250,38.69,117.07,91.235001,PM10,26019
41.830002,127.760002,11.860000,25.600000,0.600000,86.349998,4.480000,0.570000,293.429993,13.050000,101536.070312,38.67,117.25,88.880005,PM10,26020
42.060001,121.739998,12.420000,27.020000,0.610000,85.480003,4.240000,0.560000,293.260010,12.080000,101552.812500,38.66,117.42,85.869995,PM10,26021
41.169998,135.770004,13.170000,25.520000,0.640000,84.820000,3.750000,0.630000,293.760010,13.010000,101503.109375,38.85,116.75,92.885002,PM10,26259
42.490002,138.470001,13.360000,27.170000,0.670000,84.629997,3.950000,0.460000,293.670013,12.960000,101515.023438,38.84,116.92,94.235001,PM10,26260
42.090000,132.199997,12.390000,26.840000,0.650000,84.580002,4.290000,0.380000,293.510010,13.110000,101541.601562,38.82,117.09,91.099998,PM10,26261
42.400002,130.750000,12.120000,28.400000,0.660000,85.709999,4.490000,0.390000,293.440002,12.490000,101542.000000,38.81,117.27,90.375000,PM10,26262
47.410000,148.529999,14.450000,34.020000,0.790000,89.709999,4.240000,0.390000,292.649994,17.650000,101554.859375,38.79,117.44,99.264999,PM10,26263
41.349998,135.759995,12.690000,27.010000,0.680000,83.650002,3.540000,0.670000,293.380005,13.610000,101512.492188,38.99,116.77,92.879997,PM10,26501
42.770000,139.300003,13.120000,29.510000,0.720000,83.400002,3.990000,0.490000,293.399994,13.350000,101535.390625,38.97,116.94,94.650002,PM10,26502
44.230000,143.600006,13.800000,32.200001,0.760000,82.730003,4.460000,0.420000,293.369995,13.480000,101554.273438,38.96,117.11,96.800003,PM10,26503
43.570000,138.520004,12.910000,32.770000,0.740000,85.709999,4.830000,0.300000,293.269989,12.870000,101550.093750,38.94,117.29,94.260002,PM10,26504
43.650002,136.419998,13.490000,33.869999,0.750000,84.790001,5.340000,0.430000,293.239990,14.430000,101539.843750,38.93,117.46,93.209999,PM10,26505
44.450001,133.300003,15.940000,36.119999,0.770000,82.970001,5.890000,0.610000,293.170013,15.470000,101537.429688,38.91,117.63,91.650002,PM10,26506
42.689999,140.119995,12.830000,32.119999,0.750000,83.180000,4.030000,0.550000,293.119995,13.870000,101530.953125,39.11,116.96,95.059998,PM10,26745
47.240002,164.449997,16.070000,38.320000,0.920000,83.169998,4.630000,0.300000,293.140015,13.910000,101541.757812,39.09,117.13,107.224998,PM10,26746
44.070000,146.970001,13.660000,35.869999,0.820000,87.129997,5.130000,0.150000,293.149994,13.450000,101539.937500,39.08,117.31,98.485001,PM10,26747
43.880001,147.250000,14.300000,36.430000,0.840000,86.250000,5.580000,-0.050000,293.119995,14.090000,101521.117188,39.06,117.48,98.625000,PM10,26748
43.630001,143.240005,16.299999,37.820000,0.840000,81.940002,6.030000,-0.130000,293.070007,13.430000,101501.210938,39.05,117.65,96.620003,PM10,26749
