PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.340000,97.720001,20.820000,32.520000,0.790000,106.790001,-4.800000,1.410000,297.260010,49.990002,100899.781250,38.71,116.9,79.175003,PM2.5,26018
54.240002,87.910004,20.270000,29.570000,0.740000,101.190002,-4.960000,1.320000,296.149994,54.740002,100933.640625,38.69,117.07,74.050003,PM2.5,26019
51.970001,82.459999,19.180000,27.570000,0.720000,96.230003,-4.980000,1.290000,294.910004,60.709999,100974.851562,38.67,117.25,71.212502,PM2.5,26020
51.029999,79.610001,18.110001,25.400000,0.670000,90.959999,-5.460000,1.690000,293.390015,68.900002,101019.796875,38.66,117.42,70.037498,PM2.5,26021
59.310001,99.180000,19.020000,33.160000,0.800000,107.419998,-5.380000,1.370000,297.359985,48.810001,100891.039062,38.85,116.75,80.387505,PM2.5,26259
56.130001,91.760002,18.340000,31.799999,0.780000,100.959999,-5.510000,1.660000,296.380005,53.110001,100929.351562,38.84,116.92,76.412498,PM2.5,26260
53.200001,84.589996,17.150000,29.360001,0.740000,95.269997,-5.650000,1.800000,295.149994,58.860001,100983.406250,38.82,117.09,72.750000,PM2.5,26261
52.700001,83.510002,14.820000,29.020000,0.740000,89.379997,-6.110000,1.870000,293.369995,68.480003,101017.921875,38.81,117.27,72.125000,PM2.5,26262
55.759998,87.410004,11.990000,27.040001,0.700000,85.680000,-6.640000,2.140000,291.010010,84.809998,101053.507812,38.79,117.44,75.949997,PM2.5,26263
56.599998,93.389999,16.260000,33.619999,0.860000,105.650002,-5.800000,1.450000,297.149994,49.549999,100916.273438,38.99,116.77,77.000000,PM2.5,26501
53.720001,87.720001,15.610000,33.009998,0.840000,100.489998,-5.810000,1.790000,296.359985,53.119999,100964.906250,38.97,116.94,73.400002,PM2.5,26502
50.830002,82.160004,14.720000,32.189999,0.830000,96.260002,-5.800000,2.020000,295.500000,57.299999,101009.976562,38.96,117.11,69.787506,PM2.5,26503
48.700001,78.589996,13.750000,31.030001,0.810000,92.169998,-5.810000,2.200000,294.399994,63.439999,101035.187500,38.94,117.29,67.125000,PM2.5,26504
47.580002,76.199997,13.120000,28.129999,0.750000,88.930000,-6.130000,2.360000,293.119995,71.070000,101055.828125,38.93,117.46,65.725006,PM2.5,26505
46.849998,74.089996,13.180000,24.139999,0.650000,87.269997,-6.670000,2.670000,291.649994,80.510002,101081.289062,38.91,117.63,64.812500,PM2.5,26506
56.919998,97.110001,11.540000,41.360001,1.130000,96.510002,-5.890000,1.410000,296.309998,53.779999,100977.000000,39.11,116.96,77.399994,PM2.5,26745
54.320000,93.400002,10.440000,41.900002,1.160000,90.480003,-6.000000,1.600000,295.440002,57.959999,101016.468750,39.09,117.13,74.150002,PM2.5,26746
48.939999,82.260002,11.660000,35.380001,1.000000,89.879997,-6.000000,1.840000,294.529999,62.619999,101045.546875,39.08,117.31,67.424995,PM2.5,26747
47.119999,79.169998,11.700000,32.560001,0.940000,86.449997,-6.120000,2.170000,293.359985,69.150002,101060.273438,39.06,117.48,65.150002,PM2.5,26748
45.980000,75.209999,12.450000,26.500000,0.760000,84.779999,-6.550000,2.590000,291.790009,79.250000,101073.703125,39.05,117.65,63.724998,PM2.5,26749
57.160000,98.629997,8.770000,43.130001,1.280000,91.500000,-6.120000,1.230000,295.890015,55.549999,100992.296875,39.24,116.98,77.699997,PM2.5,26988
54.189999,94.580002,8.800000,43.009998,1.290000,86.550003,-6.260000,1.620000,295.079987,59.369999,101038.406250,39.23,117.15,73.987495,PM2.5,26989
48.529999,83.379997,10.950000,36.340000,1.110000,87.180000,-6.280000,1.940000,294.160004,64.150002,101063.789062,39.21,117.33,66.912498,PM2.5,26990
46.630001,80.650002,11.780000,33.580002,1.030000,84.120003,-6.430000,2.380000,292.970001,71.089996,101064.023438,39.2,117.5,65.324997,PM10,26991
45.139999,75.150002,11.760000,26.230000,0.780000,84.220001,-6.970000,2.900000,291.420013,81.529999,101081.968750,39.18,117.67,62.674999,PM2.5,26992
50.869999,82.220001,10.330000,31.360001,1.010000,98.910004,-6.360000,1.230000,295.359985,58.810001,101021.531250,39.38,117.0,69.837502,PM2.5,27233
48.200001,78.589996,10.530000,30.480000,0.980000,94.889999,-6.430000,1.740000,294.730011,61.939999,101052.382812,39.36,117.17,66.500000,PM2.5,27234
45.439999,74.559998,11.470000,28.150000,0.910000,91.860001,-6.280000,2.060000,294.029999,65.830002,101059.062500,39.35,117.35,63.049999,PM2.5,27235
43.980000,72.510002,12.130000,26.570000,0.850000,89.110001,-6.110000,2.530000,293.260010,70.339996,101062.367188,39.33,117.52,61.255001,PM10,27236
41.459999,67.389999,12.050000,22.240000,0.690000,88.889999,-5.950000,2.970000,292.640015,74.099998,101083.078125,39.31,117.69,58.695000,PM10,27237
38.310001,60.590000,10.450000,16.400000,0.490000,91.519997,-5.790000,3.080000,292.380005,75.239998,101118.539062,39.3,117.87,55.294998,PM10,27238
53.410000,82.370003,13.140000,26.750000,1.020000,107.099998,-6.000000,0.820000,295.510010,58.720001,100943.921875,39.53,116.84,73.012497,PM2.5,27488
50.860001,78.989998,13.140000,25.930000,0.990000,101.919998,-6.210000,1.220000,294.970001,61.680000,101030.546875,39.51,117.02,69.824997,PM2.5,27489
48.459999,75.580002,13.440000,24.530001,0.940000,98.650002,-6.210000,1.550000,294.589996,63.590000,101042.117188,39.5,117.19,66.824997,PM2.5,27490
46.400002,72.610001,13.840000,22.990000,0.870000,96.419998,-6.060000,1.830000,294.149994,65.849998,101032.953125,39.48,117.37,64.250000,PM2.5,27491
44.709999,70.860001,13.790000,21.969999,0.820000,93.559998,-5.880000,2.170000,293.720001,67.930000,101058.148438,39.46,117.54,62.137497,PM2.5,27492
42.840000,68.790001,13.550000,20.780001,0.750000,92.570000,-5.700000,2.270000,293.579987,68.320000,101083.226562,39.45,117.71,59.799999,PM2.5,27493
55.230000,86.629997,17.820000,27.610001,1.240000,106.730003,-6.340000,0.830000,295.170013,59.209999,100931.179688,39.66,116.86,75.287498,PM2.5,27741
52.740002,85.540001,21.840000,29.230000,1.340000,98.050003,-6.430000,1.220000,294.579987,62.619999,101043.671875,39.63,117.21,72.175003,PM2.5,27743
52.099998,86.449997,24.430000,30.820000,1.420000,93.750000,-6.270000,1.490000,294.329987,63.709999,101040.679688,39.61,117.39,71.375000,PM2.5,27744
51.820000,88.089996,27.610001,33.160000,1.530000,89.540001,-5.970000,1.640000,294.200012,64.180000,101077.179688,39.6,117.56,71.025002,PM2.5,27745
53.610001,97.820000,38.090000,43.380001,1.960000,78.790001,-5.880000,1.540000,293.790009,65.750000,101135.992188,39.57,117.91,73.910004,PM10,27747
54.090000,93.430000,28.190001,34.139999,1.590000,98.150002,-6.670000,1.130000,294.779999,59.340000,101112.593750,39.76,117.23,73.862503,PM2.5,28000
54.619999,96.970001,32.310001,37.639999,1.760000,92.800003,-6.550000,1.100000,294.559998,60.450001,101114.523438,39.75,117.41,74.525002,PM2.5,28001
52.160000,95.610001,28.260000,35.419998,1.520000,101.790001,-6.910000,0.820000,295.010010,57.220001,100990.546875,39.9,117.25,72.805000,PM10,28260
53.049999,100.099998,31.570000,38.900002,1.680000,96.639999,-6.640000,0.570000,294.790009,58.250000,101075.687500,39.88,117.43,75.050003,PM10,28261
49.790001,95.639999,26.309999,32.709999,1.420000,111.650002,-7.560000,0.700000,294.739990,56.680000,100419.296875,40.03,117.27,72.820000,PM10,28523
53.750000,106.080002,28.480000,38.130001,1.620000,106.680000,-6.870000,0.010000,293.880005,60.330002,100292.570312,40.02,117.45,78.040001,PM10,28524
51.189999,103.949997,31.990000,39.959999,1.660000,98.209999,-6.180000,0.240000,294.380005,58.200001,100453.671875,40.0,117.62,76.974998,PM10,28525
47.889999,98.589996,26.650000,31.660000,1.410000,115.839996,-6.440000,0.180000,293.730011,56.720001,98466.523438,40.15,117.47,74.294998,PM10,28786
