PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.820000,28.860001,13.130000,3.570000,0.340000,78.449997,-0.420000,1.120000,292.179993,77.160004,89729.023438,24.7,104.63,32.599998,PM2.5,2423
21.980000,28.840000,13.550000,3.860000,0.350000,74.639999,-0.170000,1.350000,291.859985,77.540001,89297.398438,24.7,104.78,31.400000,PM2.5,2424
26.180000,33.919998,14.980000,3.600000,0.310000,74.099998,-0.640000,-0.410000,292.609985,72.489998,93184.570312,24.7,105.96,37.400002,PM2.5,2432
24.469999,31.299999,13.860000,4.210000,0.370000,78.589996,-0.300000,1.500000,289.339996,85.989998,85316.031250,24.84,104.63,34.957142,PM2.5,2568
22.459999,30.620001,15.010000,4.860000,0.400000,74.440002,0.270000,1.480000,289.709991,84.550003,85815.453125,24.84,104.78,32.085712,PM2.5,2569
19.840000,28.900000,15.450000,5.360000,0.400000,71.660004,-0.050000,1.170000,291.720001,76.540001,88998.117188,24.84,104.93,28.900000,PM10,2570
20.879999,29.950001,13.450000,3.990000,0.310000,72.269997,-1.090000,1.840000,292.309998,74.910004,91889.656250,24.84,105.52,29.950001,PM10,2574
22.680000,30.799999,14.060000,3.550000,0.300000,72.529999,-1.020000,0.930000,292.000000,75.720001,91628.101562,24.84,105.67,32.400002,PM2.5,2575
23.930000,31.450001,14.490000,3.500000,0.290000,73.440002,-0.880000,-0.040000,291.799988,75.059998,91654.726562,24.84,105.82,34.185715,PM2.5,2576
25.320000,33.020000,14.650000,3.490000,0.290000,74.709999,-0.420000,-0.210000,292.239990,72.570000,92435.890625,24.83,105.97,36.171429,PM2.5,2577
26.370001,35.009998,14.710000,3.780000,0.310000,72.050003,-0.350000,-0.290000,292.859985,70.889999,93441.789062,24.83,106.11,37.671429,PM2.5,2578
21.820000,31.680000,17.510000,6.430000,0.450000,72.650002,0.520000,1.860000,288.350006,88.470001,83364.203125,24.97,104.78,31.680000,PM10,2714
18.870001,29.900000,18.290001,7.110000,0.450000,69.720001,0.150000,1.130000,290.570007,79.779999,87081.531250,24.97,104.93,29.900000,PM10,2715
17.120001,27.559999,14.620000,5.250000,0.380000,71.500000,-0.730000,0.440000,292.000000,74.440002,89984.429688,24.97,105.07,27.559999,PM10,2716
18.520000,28.200001,12.950000,4.310000,0.320000,72.349998,-1.900000,0.920000,292.140015,74.120003,90936.523438,24.97,105.37,28.200001,PM10,2718
20.980000,29.900000,13.110000,3.650000,0.300000,73.230003,-1.490000,1.230000,290.380005,80.860001,88554.406250,24.97,105.52,29.971428,PM2.5,2719
22.170000,30.559999,13.760000,3.370000,0.290000,72.709999,-0.790000,0.620000,290.250000,80.589996,88803.421875,24.97,105.67,31.671429,PM2.5,2720
22.590000,30.750000,13.610000,3.590000,0.290000,69.970001,-0.440000,0.240000,291.549988,75.230003,91176.773438,24.97,105.82,32.271427,PM2.5,2721
23.580000,31.850000,13.740000,3.750000,0.290000,71.900002,-0.310000,0.150000,292.600006,70.989998,92876.570312,24.97,105.97,33.685715,PM2.5,2722
24.690001,33.660000,13.520000,3.960000,0.300000,70.900002,-0.490000,0.020000,293.500000,68.040001,94296.148438,24.97,106.12,35.271431,PM2.5,2723
19.290001,31.180000,19.580000,8.060000,0.500000,71.180000,0.840000,2.260000,289.369995,83.220001,84414.062500,25.11,104.78,31.180000,PM10,2859
16.690001,30.059999,20.770000,8.960000,0.500000,67.480003,-0.390000,1.610000,290.410004,79.900002,87025.906250,25.11,104.93,30.059999,PM10,2860
17.200001,28.420000,14.500000,5.450000,0.390000,70.730003,-0.960000,0.900000,290.339996,80.180000,87761.578125,25.11,105.07,28.420000,PM10,2861
18.110001,28.030001,12.220000,4.350000,0.340000,71.959999,-1.280000,0.620000,290.549988,79.269997,88421.773438,25.11,105.22,28.030001,PM10,2862
19.209999,28.850000,11.760000,3.940000,0.320000,71.800003,-1.330000,0.690000,290.160004,80.500000,88112.343750,25.11,105.37,28.850000,PM10,2863
20.590000,30.180000,12.010000,3.730000,0.310000,71.309998,-0.760000,1.080000,289.260010,83.629997,86686.570312,25.11,105.52,30.180000,PM10,2864
20.930000,29.850000,12.750000,3.560000,0.290000,71.300003,-0.440000,0.900000,290.320007,79.449997,88491.617188,25.11,105.67,29.900000,PM2.5,2865
21.160000,29.440001,12.670000,3.690000,0.280000,70.180000,-0.550000,0.670000,292.320007,71.690002,91946.578125,25.1,105.82,30.228571,PM2.5,2866
22.780001,31.230000,12.240000,3.910000,0.290000,70.540001,-0.830000,0.330000,293.220001,68.449997,93630.492188,25.1,105.97,32.542858,PM2.5,2867
24.680000,33.459999,11.870000,4.030000,0.290000,70.040001,-1.450000,0.150000,293.130005,67.529999,93523.796875,25.1,106.12,35.257145,PM2.5,2868
26.360001,35.029999,11.340000,3.920000,0.290000,68.949997,-2.350000,-0.720000,292.570007,67.389999,92777.757812,25.1,106.27,37.657143,PM2.5,2869
26.969999,36.070000,11.850000,4.290000,0.300000,67.580002,-2.330000,-1.170000,292.480011,66.870003,93427.250000,25.1,106.42,38.528572,PM2.5,2870
27.180000,36.970001,12.620000,4.950000,0.320000,65.800003,-1.460000,-0.380000,293.059998,65.510002,94929.953125,25.1,106.56,38.828571,PM2.5,2871
16.209999,29.809999,18.030001,8.260000,0.470000,68.040001,-1.120000,1.920000,290.459991,79.199997,87119.093750,25.24,104.93,29.809999,PM10,3005
17.610001,28.980000,13.180000,5.220000,0.380000,70.489998,-1.040000,1.630000,289.410004,83.239998,86190.390625,25.24,105.07,28.980000,PM10,3006
18.410000,28.840000,11.530000,4.490000,0.340000,70.239998,-0.730000,1.350000,289.130005,84.480003,86192.710938,25.24,105.22,28.840000,PM10,3007
18.700001,28.850000,10.960000,4.090000,0.320000,70.070000,-0.170000,1.190000,289.429993,82.459999,86989.882812,25.24,105.37,28.850000,PM10,3008
19.250000,29.340000,11.180000,3.930000,0.310000,69.440002,-0.070000,1.280000,289.959991,79.980003,87563.882812,25.24,105.52,29.340000,PM10,3009
19.520000,29.420000,11.700000,4.060000,0.300000,67.199997,-0.840000,0.960000,291.420013,74.540001,90006.156250,25.24,105.67,29.420000,PM10,3010
20.790001,29.790001,11.370000,4.050000,0.290000,66.260002,-1.160000,0.900000,292.609985,70.370003,92547.500000,25.24,105.82,29.790001,PM10,3011
23.320000,31.809999,10.880000,3.970000,0.290000,69.150002,-1.290000,0.770000,292.200012,70.870003,92123.171875,25.24,105.97,33.314285,PM2.5,3012
25.430000,33.759998,10.550000,3.890000,0.290000,70.349998,-1.960000,0.430000,291.100006,72.279999,90191.421875,25.24,106.12,36.328571,PM2.5,3013
27.049999,35.419998,9.870000,3.840000,0.290000,67.849998,-2.490000,-0.630000,290.220001,73.650002,89311.070312,25.24,106.27,38.642857,PM2.5,3014
26.780001,35.580002,10.280000,4.330000,0.300000,66.419998,-1.880000,-1.260000,291.049988,69.639999,91160.773438,25.23,106.42,38.257145,PM2.5,3015
25.809999,34.990002,10.660000,4.890000,0.310000,65.709999,-0.890000,-1.260000,292.989990,63.520000,94507.148438,25.23,106.57,36.871429,PM2.5,3016
27.459999,36.349998,10.690000,4.760000,0.320000,64.820000,-0.840000,-0.390000,293.149994,64.300003,95304.429688,25.23,106.72,39.228569,PM2.5,3017
30.090000,38.340000,10.420000,4.260000,0.330000,64.779999,-1.100000,0.390000,292.299988,67.220001,94163.882812,25.23,106.87,42.985714,PM2.5,3018
35.450001,41.619999,10.400000,3.630000,0.420000,61.790001,-2.080000,-2.050000,290.959991,67.820000,92435.453125,25.21,107.76,50.562500,PM2.5,3024
36.139999,42.330002,10.250000,3.580000,0.430000,61.709999,-1.290000,-2.220000,291.179993,66.129997,92866.218750,25.21,107.91,51.424999,PM2.5,3025
21.170000,31.900000,15.990000,9.050000,0.470000,70.629997,1.350000,2.510000,289.649994,80.779999,83403.203125,25.38,104.63,31.900000,PM10,3148
19.080000,31.350000,14.640000,7.460000,0.460000,70.139999,-0.170000,2.120000,290.040009,80.150002,85354.039062,25.38,104.78,31.350000,PM10,3149
18.420000,30.840000,13.810000,6.310000,0.420000,69.860001,-0.690000,2.220000,289.529999,81.879997,85681.226562,25.38,104.93,30.840000,PM10,3150
17.950001,29.770000,12.790000,5.520000,0.390000,69.660004,-0.290000,2.220000,288.799988,84.690002,85008.828125,25.38,105.07,29.770000,PM10,3151
18.020000,29.139999,11.490000,4.870000,0.360000,69.230003,-0.000000,2.050000,289.000000,83.629997,85759.632812,25.38,105.22,29.139999,PM10,3152
17.799999,28.700001,10.940000,4.480000,0.330000,68.849998,0.280000,1.640000,289.570007,80.879997,86885.843750,25.38,105.37,28.700001,PM10,3153
18.170000,29.299999,11.390000,4.690000,0.330000,66.709999,-0.130000,1.320000,289.859985,80.169998,87305.632812,25.38,105.52,29.299999,PM10,3154
18.799999,29.520000,11.820000,4.630000,0.310000,65.040001,-1.130000,1.070000,291.339996,74.550003,90058.507812,25.38,105.67,29.520000,PM10,3155
20.360001,29.670000,11.070000,4.100000,0.290000,65.300003,-1.200000,1.270000,292.779999,69.269997,92776.148438,25.37,105.82,29.670000,PM10,3156
23.440001,32.320000,10.060000,4.100000,0.290000,65.720001,-1.300000,1.450000,291.649994,71.889999,91180.617188,25.37,105.97,33.485714,PM2.5,3157
25.750000,34.090000,9.820000,4.030000,0.290000,68.550003,-1.850000,1.170000,289.839996,76.760002,88384.859375,25.37,106.12,36.785713,PM2.5,3158
