PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.099998,48.770000,13.690000,4.970000,0.470000,66.959999,-2.310000,-0.220000,292.290009,80.410004,89486.617188,24.7,104.63,48.770000,PM10,2423
33.799999,49.970001,14.110000,5.680000,0.480000,64.809998,-2.090000,-0.500000,291.720001,83.519997,89058.468750,24.7,104.78,49.970001,PM10,2424
53.200001,67.050003,18.930000,4.930000,0.490000,71.510002,-0.970000,0.700000,293.369995,75.290001,92914.093750,24.7,105.96,72.750000,PM2.5,2432
35.009998,52.270000,14.420000,7.290000,0.520000,67.699997,-2.260000,0.670000,289.470001,89.709999,85091.453125,24.84,104.63,51.135002,PM10,2568
33.430000,52.490002,15.070000,8.480000,0.530000,65.000000,-1.840000,-0.140000,289.480011,91.070000,85594.601562,24.84,104.78,51.245003,PM10,2569
31.840000,51.669998,16.000000,9.480000,0.530000,63.900002,-1.040000,-0.430000,291.269989,85.360001,88771.117188,24.84,104.93,50.834999,PM10,2570
43.029999,57.970001,16.510000,7.010000,0.470000,67.769997,-1.650000,1.370000,292.890015,79.760002,91632.312500,24.84,105.52,60.037498,PM2.5,2574
46.529999,60.400002,17.190001,5.550000,0.460000,71.209999,-1.390000,0.530000,292.609985,80.860001,91368.976562,24.84,105.67,64.412498,PM2.5,2575
48.470001,62.020000,18.410000,5.070000,0.460000,74.349998,-0.940000,0.140000,292.489990,81.059998,91396.578125,24.84,105.82,66.837502,PM2.5,2576
50.279999,64.290001,19.270000,4.790000,0.470000,74.559998,-0.560000,0.050000,292.880005,78.190002,92173.546875,24.83,105.97,69.099998,PM2.5,2577
50.389999,64.660004,19.280001,4.490000,0.470000,73.440002,-0.870000,0.300000,293.820007,70.059998,93170.789062,24.83,106.11,69.237503,PM2.5,2578
32.240002,54.060001,17.969999,13.770000,0.600000,61.880001,-1.440000,1.300000,287.809998,95.580002,83157.859375,24.97,104.78,52.029999,PM10,2714
28.610001,51.799999,18.389999,15.080000,0.600000,60.049999,-0.950000,0.440000,289.980011,89.589996,86866.937500,24.97,104.93,50.900002,PM10,2715
28.600000,50.779999,17.320000,11.900000,0.550000,63.610001,-1.160000,-0.110000,291.850006,83.410004,89753.593750,24.97,105.07,50.389999,PM10,2716
36.070000,54.799999,17.110001,9.920000,0.490000,66.739998,-1.950000,1.140000,292.579987,80.989998,90692.203125,24.97,105.37,52.400002,PM10,2718
41.500000,58.480000,17.240000,7.030000,0.470000,70.440002,-1.810000,1.090000,290.920013,87.000000,88320.500000,24.97,105.52,58.125000,PM2.5,2719
44.689999,60.180000,17.379999,5.330000,0.450000,73.559998,-1.120000,0.770000,290.989990,86.349998,88566.562500,24.97,105.67,62.112499,PM2.5,2720
45.900002,60.630001,17.790001,5.000000,0.450000,75.029999,-0.730000,0.670000,292.369995,80.599998,90925.000000,24.97,105.82,63.625000,PM2.5,2721
47.310001,61.689999,18.420000,4.510000,0.450000,76.029999,-0.830000,0.360000,293.230011,75.820000,92613.296875,24.97,105.97,65.387505,PM2.5,2722
47.580002,61.660000,18.360001,4.080000,0.450000,75.400002,-1.500000,-0.060000,294.010010,69.190002,94022.171875,24.97,106.12,65.725006,PM2.5,2723
28.010000,52.970001,20.900000,21.250000,0.690000,55.439999,-0.890000,1.900000,288.510010,92.309998,84216.468750,25.11,104.78,51.485001,PM10,2859
23.200001,50.410000,20.930000,21.889999,0.680000,53.040001,-0.800000,1.060000,289.929993,88.879997,86817.953125,25.11,104.93,50.205002,PM10,2860
25.350000,50.660000,18.559999,13.670000,0.580000,61.599998,-1.240000,0.740000,290.399994,88.250000,87543.109375,25.11,105.07,50.330002,PM10,2861
30.360001,53.330002,17.860001,10.780000,0.520000,66.480003,-1.420000,0.770000,290.809998,87.019997,88198.562500,25.11,105.22,51.665001,PM10,2862
34.529999,55.619999,17.400000,9.270000,0.500000,67.760002,-1.590000,1.220000,290.630005,87.879997,87889.632812,25.11,105.37,52.809998,PM10,2863
39.599998,58.849998,17.180000,7.170000,0.470000,70.139999,-1.490000,1.910000,289.709991,90.559998,86471.523438,25.11,105.52,55.750000,PM2.5,2864
42.580002,59.560001,17.190001,5.540000,0.450000,73.029999,-0.790000,1.710000,290.839996,86.169998,88264.460938,25.11,105.67,59.475002,PM2.5,2865
45.169998,60.020000,17.350000,4.860000,0.440000,74.010002,-0.860000,1.170000,292.959991,77.150002,91694.937500,25.1,105.82,62.712498,PM2.5,2866
46.169998,60.630001,17.600000,4.510000,0.440000,74.260002,-1.870000,0.770000,293.829987,70.720001,93364.820312,25.1,105.97,63.962498,PM2.5,2867
45.720001,59.689999,17.370001,4.130000,0.440000,74.419998,-2.990000,0.250000,294.089996,66.089996,93252.890625,25.1,106.12,63.400002,PM2.5,2868
46.490002,59.570000,16.980000,3.580000,0.430000,74.639999,-3.330000,-0.840000,293.549988,65.610001,92513.171875,25.1,106.27,64.362503,PM2.5,2869
47.529999,60.450001,17.160000,3.670000,0.450000,75.320000,-2.300000,-1.110000,293.480011,64.860001,93160.382812,25.1,106.42,65.662498,PM2.5,2870
48.270000,61.139999,17.549999,4.140000,0.480000,75.320000,-1.150000,-0.380000,294.209991,62.090000,94650.968750,25.1,106.56,66.587502,PM2.5,2871
21.629999,49.580002,20.650000,21.600000,0.680000,52.619999,-0.940000,0.960000,290.220001,86.459999,86914.843750,25.24,104.93,49.580002,PM10,3005
25.080000,51.540001,18.750000,13.370000,0.590000,61.889999,-1.240000,1.300000,289.459991,90.680000,85983.726562,25.24,105.07,50.770000,PM10,3006
29.520000,54.000000,17.940001,10.730000,0.540000,66.199997,-1.020000,1.580000,289.380005,90.930000,85984.429688,25.24,105.22,52.000000,PM10,3007
32.790001,55.759998,17.370001,9.240000,0.510000,67.430000,-0.930000,1.630000,289.739990,89.750000,86777.179688,25.24,105.37,52.879997,PM10,3008
36.759998,57.730000,16.820000,7.220000,0.480000,69.440002,-0.960000,1.980000,290.250000,87.870003,87348.460938,25.24,105.52,53.864998,PM10,3009
39.970001,58.500000,16.570000,5.800000,0.460000,70.910004,-0.680000,1.700000,291.869995,81.379997,89774.789062,25.24,105.67,56.212502,PM2.5,3010
44.320000,60.220001,16.510000,4.910000,0.440000,71.370003,-1.110000,1.410000,293.290009,74.699997,92294.687500,25.24,105.82,61.650002,PM2.5,3011
45.130001,60.130001,16.590000,4.560000,0.440000,72.129997,-2.170000,1.580000,293.329987,70.430000,91868.000000,25.24,105.97,62.662502,PM2.5,3012
46.090000,60.520000,16.379999,4.170000,0.430000,72.510002,-2.900000,1.020000,292.290009,71.129997,89948.703125,25.24,106.12,63.862499,PM2.5,3013
47.540001,61.349998,15.810000,3.600000,0.430000,73.040001,-3.100000,0.000000,291.489990,71.279999,89073.820312,25.24,106.27,65.675003,PM2.5,3014
47.900002,61.470001,16.190001,3.700000,0.440000,74.370003,-2.070000,-0.820000,292.190002,68.000000,90910.742188,25.23,106.42,66.125000,PM2.5,3015
47.049999,60.049999,16.709999,4.250000,0.470000,74.010002,-0.930000,-1.290000,293.910004,62.560001,94233.062500,25.23,106.57,65.062500,PM2.5,3016
48.869999,61.919998,17.000000,4.640000,0.510000,73.250000,-1.030000,-0.370000,294.049988,60.639999,95025.453125,25.23,106.72,67.337502,PM2.5,3017
50.369999,63.639999,16.820000,5.090000,0.540000,71.660004,-1.100000,0.060000,293.549988,58.139999,93890.226562,25.23,106.87,69.212502,PM2.5,3018
53.580002,66.660004,20.190001,6.030000,0.720000,63.580002,-2.080000,-3.380000,292.179993,54.630001,92178.492188,25.21,107.76,73.225006,PM2.5,3024
54.810001,68.500000,20.780001,5.970000,0.750000,63.450001,-1.240000,-3.640000,292.500000,53.349998,92603.867188,25.21,107.91,74.762505,PM2.5,3025
32.150002,53.150002,18.139999,22.600000,0.640000,54.130001,-0.100000,1.930000,288.309998,88.940002,83218.609375,25.38,104.63,51.575001,PM10,3148
28.760000,51.770000,17.260000,17.730000,0.650000,55.000000,-0.210000,1.060000,289.269989,87.370003,85163.429688,25.38,104.78,50.885002,PM10,3149
27.230000,52.380001,17.680000,15.090000,0.620000,57.540001,-0.570000,1.010000,289.359985,88.349998,85484.281250,25.38,104.93,51.190002,PM10,3150
