PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.330002,56.279999,16.490000,3.410000,0.290000,85.410004,-0.600000,1.290000,289.989990,87.050003,78586.140625,35.42,106.08,71.662506,PM2.5,18968
52.939999,55.290001,16.270000,3.300000,0.280000,83.650002,0.770000,1.500000,288.929993,89.779999,77128.406250,35.42,106.25,72.424995,PM2.5,18969
51.799999,54.270000,17.430000,3.670000,0.280000,83.599998,0.950000,1.130000,291.140015,82.309998,79923.242188,35.42,106.42,71.000000,PM2.5,18970
51.230000,55.830002,16.670000,3.150000,0.290000,86.910004,-0.970000,0.790000,291.679993,79.989998,80584.617188,35.56,105.92,70.287498,PM2.5,19212
51.400002,55.340000,16.309999,3.220000,0.280000,86.339996,-0.020000,1.350000,289.440002,87.239998,77910.257812,35.56,106.09,70.500000,PM2.5,19213
51.810001,54.070000,15.950000,3.090000,0.270000,85.400002,1.320000,1.210000,288.880005,88.029999,77051.468750,35.56,106.25,71.012505,PM2.5,19214
49.959999,52.180000,16.950001,3.840000,0.280000,85.040001,0.920000,0.480000,291.600006,78.870003,80253.273438,35.56,106.42,68.699997,PM2.5,19215
50.810001,56.919998,16.090000,3.460000,0.300000,83.349998,-1.100000,0.210000,291.929993,79.279999,81022.851562,35.7,105.75,69.762505,PM2.5,19456
50.529999,55.360001,16.120001,3.070000,0.280000,86.470001,-0.520000,0.370000,291.200012,80.500000,80097.976562,35.7,105.92,69.412498,PM2.5,19457
50.310001,54.279999,15.960000,3.120000,0.280000,86.029999,0.830000,1.070000,289.859985,84.120003,78484.968750,35.7,106.09,69.137505,PM2.5,19458
49.820000,52.060001,15.520000,3.190000,0.270000,84.519997,1.570000,0.600000,290.470001,79.910004,78677.937500,35.69,106.25,68.525002,PM2.5,19459
49.450001,51.910000,16.110001,4.660000,0.270000,80.110001,0.380000,-0.560000,292.190002,76.110001,80990.343750,35.69,106.42,68.062500,PM2.5,19460
45.520000,57.810001,13.620000,2.850000,0.290000,78.250000,-1.200000,-0.540000,291.589996,77.739998,80394.140625,35.83,105.42,63.150002,PM2.5,19697
48.430000,57.450001,15.020000,3.640000,0.300000,79.739998,-1.170000,-0.230000,291.459991,79.750000,80398.476562,35.83,105.59,66.787498,PM2.5,19698
49.529999,55.860001,15.170000,3.540000,0.290000,81.500000,-0.960000,-0.410000,291.500000,79.699997,80522.937500,35.83,105.75,68.162498,PM2.5,19699
49.470001,54.410000,15.360000,3.000000,0.280000,85.680000,-0.080000,-0.230000,290.720001,81.279999,79587.031250,35.83,105.92,68.087502,PM2.5,19700
48.880001,52.740002,15.110000,2.930000,0.270000,85.959999,1.530000,0.270000,290.070007,81.839996,78568.843750,35.83,106.09,67.349998,PM2.5,19701
48.189999,50.389999,14.740000,3.560000,0.260000,82.449997,1.600000,-0.510000,291.440002,75.919998,79835.007812,35.83,106.26,66.487495,PM2.5,19702
49.049999,51.580002,15.650000,5.240000,0.270000,77.389999,0.280000,-1.090000,292.619995,75.360001,81848.757812,35.83,106.42,67.562500,PM2.5,19703
51.340000,54.439999,17.690001,7.010000,0.280000,75.029999,-0.050000,-0.020000,293.290009,76.029999,83037.929688,35.83,106.59,70.425003,PM2.5,19704
51.709999,54.970001,18.660000,8.940000,0.280000,73.870003,0.020000,0.770000,294.109985,75.230003,84037.460938,35.82,106.76,70.887497,PM2.5,19705
