PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.880001,76.529999,2.840000,9.650000,0.270000,79.029999,4.300000,-8.530000,276.890015,37.349998,79004.312500,35.42,106.08,63.264999,PM10,18968
34.080002,75.550003,2.810000,10.400000,0.280000,79.900002,6.080000,-8.140000,275.790009,38.520000,77435.578125,35.42,106.25,62.775002,PM10,18969
35.099998,77.660004,2.750000,10.780000,0.280000,79.290001,5.930000,-6.970000,278.609985,33.110001,80378.281250,35.42,106.42,63.830002,PM10,18970
39.650002,85.070000,3.200000,9.240000,0.270000,79.510002,3.140000,-7.750000,278.350006,35.590000,81154.843750,35.56,105.92,67.535004,PM10,19212
37.770000,82.419998,3.220000,9.700000,0.270000,79.980003,4.750000,-7.710000,275.980011,39.700001,78302.687500,35.56,106.09,66.209999,PM10,19213
36.349998,79.080002,2.860000,10.070000,0.270000,80.970001,6.820000,-7.890000,275.410004,39.709999,77355.546875,35.56,106.25,64.540001,PM10,19214
37.009998,78.650002,2.700000,10.150000,0.270000,82.070000,6.690000,-7.530000,278.540009,33.500000,80717.523438,35.56,106.42,64.324997,PM10,19215
48.730000,89.139999,3.050000,8.050000,0.240000,79.389999,4.070000,-7.560000,278.600006,35.990002,81627.171875,35.7,105.75,69.570000,PM10,19456
42.410000,90.160004,3.140000,8.740000,0.260000,80.370003,3.890000,-7.380000,277.779999,36.560001,80639.046875,35.7,105.92,70.080002,PM10,19457
42.189999,88.440002,3.090000,8.990000,0.260000,81.400002,5.250000,-7.250000,276.350006,38.930000,78912.976562,35.7,106.09,69.220001,PM10,19458
39.470001,83.839996,2.800000,9.350000,0.270000,82.230003,7.030000,-7.620000,276.640015,37.660000,79085.343750,35.69,106.25,66.919998,PM10,19459
48.639999,92.839996,2.630000,9.470000,0.270000,81.529999,7.660000,-8.250000,278.720001,34.099998,81501.281250,35.69,106.42,71.419998,PM10,19460
50.180000,75.680000,2.370000,6.080000,0.190000,80.629997,5.310000,-8.210000,277.750000,38.049999,80973.851562,35.83,105.42,68.974998,PM2.5,19697
49.189999,86.519997,2.900000,7.280000,0.220000,80.629997,5.320000,-8.020000,277.899994,36.950001,80963.523438,35.83,105.59,68.259995,PM10,19698
