PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.200001,17.440001,3.720000,1.000000,0.150000,70.000000,-1.430000,0.220000,296.850006,70.239998,90249.968750,21.29,101.34,23.142859,PM2.5,182
16.400000,17.670000,3.970000,1.110000,0.150000,71.330002,-2.360000,0.210000,296.559998,68.879997,89014.296875,21.29,101.49,23.428572,PM2.5,183
17.020000,18.309999,4.060000,1.100000,0.150000,71.500000,-2.850000,0.190000,295.470001,70.879997,87650.171875,21.3,101.63,24.314287,PM2.5,184
15.410000,16.600000,3.470000,1.150000,0.150000,67.410004,-0.320000,-0.250000,297.350006,69.550003,91910.671875,21.42,101.2,22.014286,PM2.5,191
15.900000,17.170000,3.910000,1.360000,0.150000,69.110001,-0.630000,0.240000,297.769989,68.650002,92341.648438,21.42,101.34,22.714285,PM2.5,192
16.250000,17.559999,4.210000,1.440000,0.150000,70.360001,-2.120000,-0.090000,296.899994,69.669998,90117.859375,21.43,101.48,23.214285,PM2.5,193
16.870001,18.200001,4.370000,1.430000,0.150000,70.669998,-2.590000,0.170000,295.769989,71.589996,88553.687500,21.43,101.63,24.100000,PM2.5,194
13.890000,15.080000,3.600000,1.540000,0.140000,65.660004,-1.880000,0.450000,297.149994,66.830002,89436.328125,21.52,100.33,19.842857,PM2.5,201
14.470000,15.730000,3.970000,1.730000,0.140000,65.639999,-2.670000,-1.010000,296.140015,68.760002,87726.070312,21.52,100.47,20.671429,PM2.5,202
14.610000,15.950000,4.440000,1.940000,0.150000,65.199997,-2.040000,-2.160000,296.899994,67.660004,89671.281250,21.53,100.62,20.871428,PM2.5,203
15.200000,16.389999,3.570000,1.300000,0.150000,68.639999,-1.220000,-0.300000,297.910004,68.209999,91956.671875,21.56,101.33,21.714285,PM2.5,204
15.930000,17.150000,3.750000,1.240000,0.150000,69.290001,-2.000000,-0.750000,296.420013,71.580002,89435.843750,21.56,101.48,22.757143,PM2.5,205
16.170000,17.420000,3.840000,1.120000,0.150000,69.800003,-2.200000,-0.650000,296.010010,72.250000,89130.703125,21.56,101.62,23.100000,PM2.5,206
14.310000,15.550000,3.860000,1.820000,0.150000,64.489998,-1.810000,0.230000,296.790009,67.400002,89155.062500,21.65,100.18,20.442858,PM2.5,224
14.550000,15.800000,3.800000,1.810000,0.140000,65.050003,-2.290000,0.650000,295.679993,70.260002,86939.273438,21.65,100.32,20.785715,PM2.5,225
15.490000,16.820000,4.280000,2.050000,0.150000,65.389999,-2.640000,0.120000,294.070007,73.839996,84871.703125,21.66,100.47,22.128571,PM2.5,226
15.690000,17.170000,5.110000,2.440000,0.150000,65.080002,-1.710000,-0.840000,295.109985,71.879997,86714.507812,21.66,100.61,22.414286,PM2.5,227
14.570000,15.840000,3.850000,1.610000,0.140000,64.730003,-0.580000,-1.500000,296.929993,69.190002,90561.343750,21.67,100.75,20.814285,PM2.5,228
14.640000,15.710000,3.150000,1.150000,0.140000,66.910004,-1.080000,-0.290000,297.119995,70.860001,90712.273438,21.68,101.19,20.914286,PM2.5,229
15.140000,16.250000,3.370000,1.270000,0.150000,67.779999,-1.720000,-0.220000,296.720001,70.809998,89248.953125,21.69,101.33,21.628572,PM2.5,230
15.950000,17.110001,3.570000,1.200000,0.150000,68.860001,-1.880000,-0.280000,295.309998,74.129997,87403.046875,21.69,101.47,22.785713,PM2.5,231
15.840000,17.040001,3.700000,1.080000,0.150000,69.669998,-1.980000,-0.590000,295.660004,72.739998,88141.078125,21.7,101.62,22.628572,PM2.5,232
15.850000,16.990000,3.290000,0.710000,0.140000,70.269997,-1.810000,-0.340000,295.170013,74.150002,87313.226562,21.7,101.76,22.642859,PM2.5,233
14.370000,15.540000,3.610000,1.800000,0.140000,64.160004,-2.150000,0.020000,295.910004,69.550003,87690.937500,21.77,100.03,20.528572,PM2.5,263
14.850000,16.049999,3.750000,2.000000,0.150000,64.080002,-1.750000,-0.380000,295.380005,71.099998,87202.843750,21.78,100.17,21.214287,PM2.5,264
14.740000,15.980000,3.710000,2.000000,0.150000,65.120003,-1.960000,0.430000,295.200012,71.449997,86781.320312,21.79,100.32,21.057142,PM2.5,265
15.120000,16.420000,3.980000,2.060000,0.150000,65.279999,-2.710000,0.970000,294.190002,72.919998,84727.367188,21.79,100.46,21.600000,PM2.5,266
15.710000,17.090000,4.380000,2.160000,0.150000,65.320000,-1.800000,0.140000,293.609985,76.099998,84590.703125,21.8,100.6,22.442858,PM2.5,267
14.920000,16.299999,4.310000,2.160000,0.150000,66.169998,-0.240000,-0.600000,296.489990,69.349998,89237.023438,21.8,100.75,21.314285,PM2.5,268
14.970000,16.330000,4.250000,2.040000,0.150000,67.830002,0.030000,-0.350000,297.859985,67.669998,92485.718750,21.81,100.89,21.385715,PM2.5,269
14.400000,15.540000,3.290000,1.360000,0.140000,66.959999,-0.240000,0.120000,297.470001,70.629997,92069.710938,21.81,101.04,20.571428,PM2.5,270
14.260000,15.340000,3.070000,1.240000,0.140000,66.750000,-0.780000,-0.120000,297.399994,70.309998,91298.859375,21.82,101.18,20.371429,PM2.5,271
14.730000,15.820000,3.170000,1.270000,0.140000,67.160004,-1.660000,0.650000,296.839996,70.320000,89448.617188,21.82,101.32,21.042856,PM2.5,272
15.570000,16.680000,3.290000,1.170000,0.140000,68.029999,-1.990000,0.670000,295.320007,74.080002,87404.023438,21.83,101.47,22.242857,PM2.5,273
15.730000,16.860001,3.330000,0.970000,0.140000,69.230003,-1.740000,0.070000,294.910004,75.660004,87188.929688,21.83,101.61,22.471428,PM2.5,274
14.770000,15.870000,3.210000,1.750000,0.140000,64.370003,-1.910000,0.300000,294.899994,71.459999,86084.703125,21.91,100.02,21.100000,PM2.5,309
15.310000,16.469999,3.380000,2.020000,0.150000,65.239998,-1.190000,0.340000,294.160004,73.989998,85283.578125,21.91,100.17,21.871429,PM2.5,310
15.110000,16.330000,3.470000,2.140000,0.150000,66.250000,-1.100000,0.110000,294.529999,73.400002,86512.976562,21.92,100.31,21.585714,PM2.5,311
14.830000,16.059999,3.500000,2.010000,0.140000,66.190002,-2.330000,0.660000,294.619995,72.050003,85739.929688,21.93,100.45,21.185715,PM2.5,312
14.930000,16.139999,3.430000,1.710000,0.140000,66.430000,-1.650000,0.310000,294.179993,73.910004,85364.312500,21.93,100.6,21.328571,PM2.5,313
15.080000,16.490000,4.680000,2.550000,0.150000,67.199997,0.130000,-0.370000,296.790009,68.190002,89789.382812,21.94,100.74,21.542856,PM2.5,314
15.120000,16.559999,4.870000,2.530000,0.150000,68.089996,0.190000,-0.450000,297.940002,67.290001,92461.117188,21.94,100.89,21.600000,PM2.5,315
14.370000,15.540000,3.500000,1.600000,0.140000,67.180000,-0.590000,-0.420000,297.380005,70.610001,91214.046875,21.95,101.03,20.528572,PM2.5,316
14.090000,15.160000,2.990000,1.230000,0.140000,66.629997,-0.760000,-0.810000,297.170013,70.919998,90835.109375,21.95,101.18,20.128572,PM2.5,317
14.060000,15.120000,3.010000,1.180000,0.140000,67.139999,-1.390000,-0.090000,297.459991,69.290001,90988.523438,21.96,101.32,20.085714,PM2.5,318
14.750000,15.810000,3.130000,1.120000,0.140000,67.760002,-2.140000,0.740000,296.179993,71.849998,88600.726562,21.96,101.46,21.071428,PM2.5,319
15.490000,16.650000,3.870000,1.920000,0.150000,65.949997,-1.190000,0.650000,294.200012,74.089996,86122.562500,22.04,100.02,22.128571,PM2.5,361
15.540000,16.750000,3.930000,2.040000,0.150000,66.540001,-0.930000,0.900000,294.420013,73.449997,86158.812500,22.05,100.16,22.200001,PM2.5,362
15.340000,16.549999,3.620000,1.830000,0.150000,67.440002,-1.440000,0.050000,294.519989,72.930000,86346.359375,22.05,100.3,21.914286,PM2.5,363
