PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.369999,49.389999,7.230000,6.640000,0.890000,96.570000,-1.040000,-0.490000,290.750000,73.449997,95040.460938,27.31,119.77,50.462498,PM2.5,6300
29.959999,38.490002,6.680000,4.330000,0.500000,97.370003,-1.810000,-0.050000,291.660004,60.650002,93085.921875,27.54,119.03,42.799999,PM2.5,6469
30.969999,40.619999,6.510000,4.370000,0.540000,97.290001,-1.560000,0.630000,289.859985,66.610001,90864.203125,27.52,119.18,44.242855,PM2.5,6470
32.180000,42.790001,6.520000,4.330000,0.590000,98.699997,-0.890000,0.370000,289.579987,67.830002,90857.492188,27.5,119.33,45.971428,PM2.5,6471
36.889999,50.639999,7.080000,7.840000,0.810000,96.400002,-0.920000,0.310000,290.779999,72.129997,95063.296875,27.44,119.79,52.362499,PM2.5,6474
37.169998,51.450001,7.410000,8.180000,0.830000,99.730003,-1.220000,0.350000,290.019989,74.910004,94183.757812,27.43,119.94,52.712498,PM2.5,6475
36.799999,51.689999,8.900000,9.560000,0.830000,99.949997,-1.070000,0.440000,290.549988,76.129997,94795.046875,27.41,120.09,52.250000,PM2.5,6476
41.270000,55.270000,7.020000,8.440000,0.670000,94.930000,-1.040000,-0.300000,292.209991,83.169998,100034.406250,27.37,120.39,57.837502,PM2.5,6478
32.570000,40.320000,7.160000,5.310000,0.410000,95.050003,-1.860000,-0.810000,293.160004,57.119999,95598.148438,27.69,118.9,46.528572,PM2.5,6649
32.009998,40.220001,6.830000,5.240000,0.440000,96.139999,-1.750000,-0.660000,291.089996,60.980000,92213.468750,27.67,119.05,45.728569,PM2.5,6650
32.610001,41.889999,6.580000,5.000000,0.470000,96.820000,-1.350000,0.210000,289.690002,65.339996,90657.750000,27.65,119.2,46.585716,PM2.5,6651
32.540001,42.590000,6.510000,4.730000,0.510000,98.199997,-0.860000,0.650000,289.890015,63.910000,90993.406250,27.63,119.35,46.485714,PM2.5,6652
33.840000,46.139999,7.210000,6.990000,0.650000,98.430000,0.110000,0.510000,291.269989,61.919998,93152.710938,27.6,119.66,48.342857,PM2.5,6654
35.599998,48.820000,7.030000,8.290000,0.720000,98.389999,-0.480000,0.560000,291.920013,65.690002,96071.242188,27.58,119.81,50.750000,PM2.5,6655
37.529999,52.070000,7.300000,9.730000,0.800000,98.720001,-0.950000,0.710000,290.910004,70.730003,95005.906250,27.56,119.96,53.162498,PM2.5,6656
36.799999,52.599998,8.130000,11.330000,0.870000,99.589996,-1.220000,0.930000,290.619995,72.230003,94086.632812,27.54,120.11,52.250000,PM2.5,6657
37.799999,54.500000,7.710000,13.210000,0.910000,97.120003,-1.070000,0.990000,291.649994,76.150002,97072.187500,27.52,120.26,53.500000,PM2.5,6658
39.459999,57.040001,7.150000,13.720000,0.900000,92.660004,-0.670000,0.740000,292.619995,79.930000,100308.898438,27.5,120.41,55.574997,PM2.5,6659
