PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.689999,95.680000,20.170000,26.160000,0.900000,103.269997,-1.950000,3.650000,300.920013,47.770000,100090.937500,34.59,115.51,85.862495,PM2.5,18271
63.980000,95.040001,20.510000,25.040001,0.850000,106.050003,-2.050000,3.680000,300.839996,47.830002,100196.179688,34.58,115.67,86.224998,PM2.5,18272
61.529999,91.169998,19.610001,22.930000,0.790000,108.440002,-2.350000,3.520000,300.720001,47.860001,100222.703125,34.57,115.84,83.162498,PM2.5,18273
65.110001,96.550003,19.820000,24.709999,0.890000,106.120003,-1.720000,4.030000,300.989990,46.599998,100086.507812,34.73,115.52,87.637497,PM2.5,18524
65.410004,95.410004,19.860001,23.129999,0.840000,110.279999,-2.070000,3.980000,300.989990,46.160000,100190.046875,34.71,115.69,88.012505,PM2.5,18525
63.520000,92.510002,19.420000,21.770000,0.790000,113.129997,-2.450000,3.820000,300.820007,46.139999,100206.320312,34.7,115.85,85.650002,PM2.5,18526
60.439999,89.000000,19.280001,21.049999,0.760000,115.110001,-2.600000,3.730000,300.619995,45.799999,100173.437500,34.69,116.02,81.799995,PM2.5,18527
57.209999,86.239998,19.490000,21.299999,0.750000,116.250000,-2.610000,3.710000,300.459991,45.310001,100197.492188,34.67,116.18,77.762497,PM2.5,18528
54.330002,84.470001,20.170000,22.629999,0.780000,116.620003,-2.690000,3.640000,300.299988,44.930000,100243.406250,34.66,116.35,74.162506,PM2.5,18529
64.570000,103.160004,26.389999,32.980000,1.030000,116.940002,-2.560000,2.870000,298.290009,57.060001,100578.882812,34.58,117.17,86.962502,PM2.5,18534
53.820000,90.970001,17.860001,23.809999,0.870000,115.970001,-3.760000,2.380000,298.609985,55.549999,100225.179688,34.55,117.5,73.525002,PM2.5,18536
51.259998,88.620003,15.680000,22.379999,0.840000,116.680000,-3.660000,2.020000,298.519989,56.139999,100367.023438,34.54,117.66,70.324997,PM2.5,18537
35.790001,72.639999,11.920000,17.860001,0.740000,114.970001,-4.230000,1.140000,297.959991,54.660000,100362.171875,34.49,118.15,61.320000,PM10,18540
31.959999,69.309998,11.740000,17.879999,0.750000,111.809998,-4.150000,0.780000,297.540009,56.230000,100286.148438,34.47,118.32,59.654999,PM10,18541
62.919998,95.339996,18.879999,23.650000,0.930000,104.610001,-1.530000,4.330000,301.239990,45.150002,100012.031250,34.88,115.38,84.899994,PM2.5,18775
67.500000,98.660004,19.900000,23.959999,0.910000,108.750000,-1.760000,4.250000,301.170013,45.080002,100101.492188,34.86,115.54,90.625000,PM2.5,18776
68.360001,98.279999,20.420000,23.059999,0.860000,113.129997,-2.190000,4.000000,301.100006,44.930000,100172.046875,34.85,115.71,91.699997,PM2.5,18777
66.199997,95.550003,20.209999,21.969999,0.820000,116.250000,-2.450000,3.850000,300.940002,44.750000,100208.398438,34.84,115.87,89.000000,PM2.5,18778
63.299999,92.620003,20.049999,21.330000,0.790000,118.430000,-2.450000,3.910000,300.769989,44.430000,100217.523438,34.82,116.04,85.375000,PM2.5,18779
