PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.850000,26.719999,6.590000,3.120000,0.480000,72.690002,-0.590000,0.300000,298.420013,72.419998,88624.359375,24.7,104.63,34.071430,PM2.5,2423
25.370001,28.110001,6.060000,2.950000,0.410000,72.500000,0.370000,0.840000,297.929993,74.879997,88208.953125,24.7,104.78,36.242859,PM2.5,2424
27.809999,30.799999,5.150000,2.550000,0.230000,75.440002,-0.440000,2.890000,299.809998,74.889999,91941.882812,24.7,105.96,39.728569,PM2.5,2432
25.799999,29.430000,8.430000,3.920000,0.620000,69.019997,0.400000,0.510000,295.670013,79.919998,84364.507812,24.84,104.63,36.857143,PM2.5,2568
26.770000,30.400000,8.210000,3.760000,0.560000,70.309998,1.190000,0.760000,295.910004,80.160004,84847.156250,24.84,104.78,38.242859,PM2.5,2569
26.719999,30.120001,7.340000,3.580000,0.440000,71.349998,0.530000,1.210000,297.880005,75.669998,87920.476562,24.84,104.93,38.171429,PM2.5,2570
28.730000,31.760000,6.150000,3.410000,0.240000,76.379997,-0.890000,1.010000,299.019989,76.400002,90698.617188,24.84,105.52,41.042858,PM2.5,2574
27.980000,31.070000,5.230000,2.850000,0.230000,75.510002,-0.370000,1.650000,298.670013,78.040001,90447.281250,24.84,105.67,39.971428,PM2.5,2575
27.650000,30.959999,5.440000,2.730000,0.220000,74.669998,0.040000,2.340000,298.589996,78.980003,90473.539062,24.84,105.82,39.500000,PM2.5,2576
27.320000,30.950001,5.440000,2.650000,0.230000,74.510002,0.220000,2.570000,299.140015,77.639999,91223.796875,24.83,105.97,39.028572,PM2.5,2577
26.280001,30.110001,5.270000,2.580000,0.230000,74.489998,0.120000,2.020000,300.119995,73.599998,92188.859375,24.83,106.11,37.542858,PM2.5,2578
27.680000,32.830002,12.380000,5.040000,0.720000,67.639999,1.840000,1.980000,294.279999,84.440002,82483.039062,24.97,104.78,39.542858,PM2.5,2714
28.180000,33.549999,13.030000,5.370000,0.600000,69.500000,0.550000,1.480000,296.709991,78.660004,86075.179688,24.97,104.93,40.257145,PM2.5,2715
28.750000,34.090000,10.590000,5.070000,0.430000,73.779999,-0.950000,0.370000,298.040009,77.080002,88873.796875,24.97,105.07,41.071430,PM2.5,2716
27.879999,32.740002,8.750000,4.850000,0.270000,75.739998,-1.280000,1.220000,298.540009,77.099998,89789.656250,24.97,105.37,39.828571,PM2.5,2718
27.809999,32.230000,7.120000,3.800000,0.240000,76.730003,-0.290000,1.760000,297.070007,81.720001,87493.148438,24.97,105.52,39.728569,PM2.5,2719
27.760000,32.110001,6.070000,3.210000,0.230000,75.959999,0.330000,2.290000,297.010010,83.230003,87731.617188,24.97,105.67,39.657143,PM2.5,2720
26.500000,30.980000,5.650000,3.020000,0.230000,72.730003,0.330000,2.430000,298.380005,79.660004,90013.679688,24.97,105.82,37.857143,PM2.5,2721
25.600000,30.270000,5.640000,2.900000,0.230000,73.040001,0.020000,1.850000,299.369995,77.230003,91648.476562,24.97,105.97,36.571430,PM2.5,2722
24.850000,29.750000,5.780000,2.910000,0.230000,74.129997,-0.290000,0.470000,300.130005,74.440002,93013.203125,24.97,106.12,35.500000,PM2.5,2723
27.049999,34.590000,18.879999,7.380000,0.960000,64.730003,1.580000,2.650000,295.190002,80.879997,83504.500000,25.11,104.78,38.642857,PM2.5,2859
28.440001,37.119999,21.680000,8.490000,0.790000,66.599998,-0.070000,1.900000,296.480011,79.519997,86027.617188,25.11,104.93,40.628571,PM2.5,2860
27.580000,35.730000,14.860000,6.550000,0.510000,71.500000,-0.830000,1.300000,296.589996,81.349998,86732.890625,25.11,105.07,39.400002,PM2.5,2861
26.340000,33.759998,11.150000,5.690000,0.350000,73.550003,-0.810000,1.640000,296.950012,81.169998,87368.757812,25.11,105.22,37.628571,PM2.5,2862
26.200001,33.049999,9.060000,5.130000,0.290000,73.519997,-0.210000,2.360000,296.790009,81.779999,87071.406250,25.11,105.37,37.428574,PM2.5,2863
26.570000,33.049999,7.590000,4.280000,0.260000,74.230003,0.550000,3.070000,296.000000,83.919998,85698.093750,25.11,105.52,37.957142,PM2.5,2864
25.299999,31.549999,6.330000,3.620000,0.240000,73.930000,0.350000,2.890000,297.119995,82.160004,87433.296875,25.11,105.67,36.142857,PM2.5,2865
23.320000,29.139999,5.460000,3.280000,0.230000,71.330002,-0.460000,2.320000,299.059998,77.190002,90756.281250,25.1,105.82,33.314285,PM2.5,2866
22.760000,28.760000,5.630000,3.260000,0.230000,71.620003,-0.900000,1.370000,299.820007,75.139999,92377.460938,25.1,105.97,32.514286,PM2.5,2867
23.170000,29.700001,6.290000,3.320000,0.240000,73.459999,-0.730000,0.550000,299.799988,74.610001,92275.421875,25.1,106.12,33.099998,PM2.5,2868
22.889999,28.990000,5.130000,2.800000,0.220000,72.519997,-0.330000,0.520000,299.540009,75.089996,91556.773438,25.1,106.27,32.700001,PM2.5,2869
