PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.209999,52.070000,6.090000,7.030000,0.430000,92.250000,-1.360000,-1.770000,297.649994,81.830002,93659.343750,27.31,119.77,51.035000,PM10,6300
28.650000,42.939999,5.630000,4.330000,0.340000,94.349998,-3.760000,-0.490000,298.420013,70.650002,91782.882812,27.54,119.03,42.939999,PM10,6469
29.799999,43.880001,5.420000,4.070000,0.330000,92.900002,-3.860000,-0.700000,296.649994,76.739998,89651.367188,27.52,119.18,43.880001,PM10,6470
30.950001,45.209999,5.410000,4.020000,0.340000,93.360001,-2.540000,-1.110000,296.220001,80.070000,89651.093750,27.5,119.33,45.209999,PM10,6471
36.480000,52.740002,6.090000,7.230000,0.430000,93.779999,-1.190000,-1.290000,297.559998,81.769997,93687.523438,27.44,119.79,51.849998,PM2.5,6474
35.869999,52.450001,6.510000,8.020000,0.440000,95.910004,-1.370000,-1.360000,297.170013,82.559998,92838.390625,27.43,119.94,51.224998,PM10,6475
35.959999,52.180000,8.420000,9.420000,0.450000,96.070000,-1.270000,-2.020000,297.859985,80.599998,93414.750000,27.41,120.09,51.199997,PM2.5,6476
39.560001,54.500000,8.490000,11.410000,0.420000,96.080002,-0.670000,-2.710000,300.480011,77.430000,98406.882812,27.37,120.39,55.700001,PM2.5,6478
29.969999,46.020000,6.620000,5.250000,0.380000,98.860001,-2.970000,-1.400000,300.369995,64.440002,94195.906250,27.69,118.9,46.020000,PM10,6649
30.430000,45.759998,6.300000,4.760000,0.360000,96.980003,-3.930000,-1.350000,298.070007,70.510002,90945.031250,27.67,119.05,45.759998,PM10,6650
31.440001,46.639999,6.000000,4.470000,0.350000,95.080002,-3.730000,-1.360000,296.440002,76.790001,89456.953125,27.65,119.2,46.639999,PM10,6651
31.719999,46.919998,5.940000,4.450000,0.350000,95.040001,-2.680000,-0.860000,296.299988,78.910004,89786.781250,27.63,119.35,46.919998,PM10,6652
32.650002,48.619999,6.420000,6.060000,0.390000,96.099998,-1.070000,-1.490000,297.459991,79.019997,91860.226562,27.6,119.66,48.619999,PM10,6654
33.310001,49.470001,6.210000,6.860000,0.410000,96.959999,-0.840000,-1.250000,298.570007,79.099998,94657.539062,27.58,119.81,49.470001,PM10,6655
36.810001,53.320000,6.170000,8.050000,0.440000,97.849998,-1.340000,-0.910000,297.690002,82.320000,93631.062500,27.56,119.96,52.262501,PM2.5,6656
36.590000,53.730000,6.510000,9.170000,0.470000,98.239998,-1.280000,-1.480000,297.380005,82.160004,92746.070312,27.54,120.11,51.987499,PM2.5,6657
36.570000,54.740002,6.820000,11.720000,0.500000,96.440002,-0.450000,-1.790000,299.119995,78.790001,95595.703125,27.52,120.26,52.370003,PM10,6658
38.369999,57.360001,7.600000,13.940000,0.520000,92.900002,0.040000,-2.040000,300.700012,76.860001,98674.148438,27.5,120.41,54.212498,PM2.5,6659
41.860001,60.570000,10.480000,16.420000,0.490000,91.900002,-0.180000,-2.480000,300.739990,79.220001,99780.781250,27.48,120.56,58.575001,PM2.5,6660
31.410000,47.549999,7.010000,5.270000,0.380000,102.550003,-3.020000,-2.110000,300.170013,63.900002,93767.843750,27.82,118.92,47.549999,PM10,6838
32.009998,47.400002,6.640000,4.830000,0.370000,99.660004,-3.790000,-1.460000,297.950012,69.139999,90232.109375,27.81,119.07,47.400002,PM10,6839
33.549999,49.139999,6.380000,4.590000,0.360000,97.769997,-3.180000,-1.130000,295.820007,78.029999,88347.531250,27.79,119.22,49.139999,PM10,6840
32.560001,48.419998,6.370000,4.710000,0.360000,97.199997,-1.620000,-0.530000,297.320007,76.900002,91442.789062,27.77,119.37,48.419998,PM10,6841
33.080002,49.540001,6.620000,5.620000,0.380000,96.650002,-1.470000,-0.160000,297.579987,77.910004,92219.312500,27.75,119.53,49.540001,PM10,6842
34.919998,51.610001,6.580000,6.540000,0.410000,97.010002,-1.490000,-1.000000,296.980011,80.779999,91295.968750,27.73,119.68,50.805000,PM10,6843
34.570000,51.070000,6.210000,7.170000,0.420000,97.970001,-1.090000,-1.600000,298.309998,79.419998,93781.632812,27.71,119.83,50.535000,PM10,6844
35.650002,52.650002,6.010000,8.430000,0.440000,98.480003,-1.040000,-0.990000,298.630005,81.169998,95090.546875,27.69,119.98,51.325001,PM10,6845
36.700001,54.680000,6.070000,9.780000,0.470000,98.519997,-0.720000,-0.740000,298.609985,81.570000,95153.953125,27.68,120.13,52.340000,PM10,6846
37.759998,57.410000,6.620000,13.180000,0.530000,95.000000,-0.050000,-1.080000,300.170013,77.440002,97660.250000,27.66,120.28,53.705002,PM10,6847
39.849998,61.070000,7.570000,16.910000,0.570000,91.099998,-0.040000,-1.750000,301.049988,76.739998,99477.406250,27.64,120.43,56.062500,PM2.5,6848
