PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.969999,24.870001,4.570000,1.140000,0.170000,60.230000,2.480000,1.020000,296.279999,88.379997,90078.812500,21.29,101.34,34.242855,PM2.5,182
25.510000,26.450001,4.810000,1.280000,0.170000,60.630001,1.950000,0.850000,295.350006,91.779999,88852.562500,21.29,101.49,36.442856,PM2.5,183
26.240000,27.219999,5.080000,1.320000,0.180000,61.910000,2.970000,0.610000,294.640015,93.480003,87481.656250,21.3,101.63,37.485714,PM2.5,184
24.490000,25.430000,4.810000,1.180000,0.180000,61.240002,3.000000,1.550000,297.519989,84.849998,91715.617188,21.42,101.2,34.985714,PM2.5,191
25.580000,26.570000,4.920000,1.390000,0.180000,61.610001,1.700000,1.320000,297.470001,85.250000,92157.968750,21.42,101.34,36.542858,PM2.5,192
27.490000,28.549999,5.340000,1.630000,0.180000,62.250000,1.930000,1.190000,296.010010,90.360001,89949.078125,21.43,101.48,39.271427,PM2.5,193
27.980000,29.070000,5.770000,1.710000,0.180000,63.540001,3.310000,0.930000,295.290009,91.849998,88377.601562,21.43,101.63,39.971428,PM2.5,194
28.299999,29.420000,5.350000,1.520000,0.190000,66.160004,2.180000,-2.280000,296.440002,83.750000,89270.398438,21.52,100.33,40.428570,PM2.5,201
30.690001,31.910000,6.060000,1.670000,0.190000,68.529999,2.410000,-2.050000,295.700012,85.180000,87553.593750,21.52,100.47,43.842857,PM2.5,202
31.000000,32.310001,6.680000,1.950000,0.200000,67.949997,2.210000,0.310000,296.839996,82.250000,89484.460938,21.53,100.62,44.285713,PM2.5,203
28.629999,29.709999,5.470000,1.530000,0.190000,66.440002,0.420000,1.060000,297.269989,86.269997,91772.703125,21.56,101.33,40.899998,PM2.5,204
30.360001,31.469999,5.710000,1.670000,0.190000,65.709999,1.770000,0.970000,295.510010,92.279999,89258.789062,21.56,101.48,43.371429,PM2.5,205
30.559999,31.709999,6.030000,1.710000,0.190000,65.510002,3.000000,0.840000,295.429993,92.050003,88947.296875,21.56,101.62,43.657143,PM2.5,206
27.100000,28.219999,5.220000,1.600000,0.190000,63.790001,1.760000,-2.000000,296.239990,84.540001,88993.437500,21.65,100.18,38.714287,PM2.5,224
31.020000,32.250000,5.870000,1.720000,0.190000,68.160004,1.190000,-2.050000,294.760010,88.989998,86780.132812,21.65,100.32,44.314285,PM2.5,225
