PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.580000,11.450000,2.440000,7.120000,0.220000,78.150002,-3.620000,-2.770000,294.859985,86.269997,100632.148438,22.01,120.72,11.450000,PM10,953
8.190000,12.050000,2.320000,8.920000,0.220000,75.580002,-3.460000,-2.820000,293.959991,86.580002,98941.593750,22.14,120.74,12.050000,PM10,1059
9.400000,13.270000,2.430000,10.760000,0.230000,70.680000,-2.920000,-2.210000,292.700012,88.050003,96750.187500,22.28,120.76,13.450001,NO2,1177
11.100000,14.980000,5.470000,20.040001,0.250000,58.230000,-0.520000,-1.850000,295.940002,67.769997,101451.609375,22.45,120.5,25.050001,NO2,1297
10.310000,13.900000,3.800000,16.230000,0.240000,62.209999,-1.540000,-0.920000,293.679993,76.529999,97073.640625,22.43,120.64,20.287498,NO2,1298
11.510000,15.170000,2.760000,13.570000,0.240000,65.529999,-1.790000,-1.350000,291.010010,90.419998,93931.062500,22.41,120.79,16.962500,NO2,1299
19.340000,25.370001,13.470000,40.180000,0.290000,38.939999,0.220000,-3.120000,294.760010,68.690002,101229.882812,22.6,120.38,50.224998,NO2,1421
12.700000,16.840000,6.960000,27.040001,0.260000,51.320000,-0.570000,-2.040000,295.589996,66.110001,100906.062500,22.58,120.52,33.800003,NO2,1422
12.130000,15.720000,4.270000,21.059999,0.250000,56.299999,-1.090000,-1.010000,292.570007,76.489998,95403.781250,22.56,120.66,26.324999,NO2,1423
14.890000,18.450001,3.310000,19.330000,0.260000,58.580002,-0.730000,-1.010000,289.679993,90.089996,91597.296875,22.54,120.81,24.162500,NO2,1424
11.600000,15.080000,2.620000,12.150000,0.250000,69.559998,-0.790000,-1.610000,292.220001,86.820000,96575.679688,22.52,120.95,16.571428,PM2.5,1425
25.020000,32.009998,14.860000,41.520000,0.310000,37.480000,0.110000,-3.810000,294.010010,68.250000,101245.656250,22.75,120.25,51.900002,NO2,1548
19.750000,25.590000,12.920000,39.060001,0.290000,39.580002,0.160000,-2.870000,294.769989,66.980003,101388.078125,22.73,120.4,48.825001,NO2,1549
13.250000,17.250000,6.900000,27.820000,0.260000,50.259998,-0.400000,-1.830000,295.059998,65.389999,100230.132812,22.71,120.54,34.775002,NO2,1550
13.780000,17.309999,4.590000,22.889999,0.250000,53.439999,-0.500000,-0.970000,291.200012,77.699997,93361.046875,22.69,120.68,28.612499,NO2,1551
17.420000,20.940001,4.100000,21.610001,0.250000,55.070000,-0.220000,-1.080000,287.850006,91.470001,88222.117188,22.67,120.83,27.012501,NO2,1552
15.330000,19.200001,3.130000,17.190001,0.260000,62.160000,-0.790000,-0.960000,290.320007,89.589996,93305.609375,22.65,120.97,21.900000,PM2.5,1553
