PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.129999,22.620001,3.230000,2.890000,0.290000,77.139999,-9.230000,-9.170000,292.230011,82.349998,101232.632812,22.01,120.72,24.471428,PM2.5,953
17.809999,22.620001,3.320000,3.310000,0.290000,74.730003,-10.090000,-9.930000,291.010010,81.639999,99502.328125,22.14,120.74,25.442856,PM2.5,1059
18.240000,22.820000,3.320000,3.750000,0.290000,70.620003,-10.950000,-10.590000,289.559998,81.059998,97267.523438,22.28,120.76,26.057142,PM2.5,1177
17.910000,21.160000,4.230000,8.460000,0.300000,62.270000,-1.010000,-4.210000,293.670013,58.080002,102067.593750,22.45,120.5,25.585714,PM2.5,1297
17.730000,20.840000,3.600000,5.300000,0.300000,67.339996,-8.720000,-6.800000,291.600006,63.240002,97572.140625,22.43,120.64,25.328571,PM2.5,1298
18.639999,21.940001,3.450000,4.250000,0.290000,68.870003,-10.250000,-9.620000,287.769989,82.349998,94414.453125,22.41,120.79,26.628571,PM2.5,1299
31.090000,38.369999,12.580000,34.310001,0.380000,40.099998,1.860000,-4.640000,291.649994,64.209999,101856.539062,22.6,120.38,44.414288,PM2.5,1421
18.270000,21.459999,5.010000,11.260000,0.310000,61.099998,-0.890000,-4.030000,293.269989,56.529999,101510.601562,22.58,120.52,26.100000,PM2.5,1422
18.049999,20.830000,3.740000,6.500000,0.300000,66.019997,-8.310000,-6.290000,290.899994,62.580002,95876.648438,22.56,120.66,25.785713,PM2.5,1423
19.219999,21.900000,3.590000,5.170000,0.290000,67.239998,-9.640000,-8.790000,286.429993,81.809998,92049.867188,22.54,120.81,27.457142,PM2.5,1424
18.020000,20.760000,3.470000,4.160000,0.280000,66.330002,-4.980000,-9.950000,289.130005,78.050003,97170.023438,22.52,120.95,25.742857,PM2.5,1425
