PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.770000,27.510000,8.350000,1.970000,0.390000,61.080002,-2.810000,1.030000,284.119995,49.450001,91562.148438,21.29,101.34,39.671429,PM2.5,182
27.750000,26.850000,8.460000,1.870000,0.400000,61.240002,-5.770000,1.100000,283.529999,49.200001,90241.296875,21.29,101.49,39.642857,PM2.5,183
23.959999,23.250000,8.670000,1.540000,0.340000,65.269997,-6.770000,0.360000,281.510010,54.110001,88804.906250,21.3,101.63,34.228569,PM2.5,184
29.540001,29.879999,8.500000,2.860000,0.420000,60.080002,-1.110000,-0.890000,284.410004,50.119999,93338.640625,21.42,101.2,42.200001,PM2.5,191
35.490002,34.919998,8.710000,3.780000,0.520000,55.570000,-2.210000,0.190000,285.239990,46.810001,93792.843750,21.42,101.34,50.612503,PM2.5,192
35.590000,34.060001,8.770000,3.420000,0.520000,55.650002,-5.780000,0.670000,284.049988,47.500000,91422.781250,21.43,101.48,50.737499,PM2.5,193
29.370001,27.969999,8.880000,2.350000,0.430000,61.799999,-6.890000,1.040000,282.049988,52.299999,89769.468750,21.43,101.63,41.957146,PM2.5,194
31.430000,33.750000,7.940000,4.620000,0.460000,60.209999,-5.200000,0.840000,285.100006,49.689999,90653.398438,21.52,100.33,44.900002,PM2.5,201
36.840000,40.700001,8.150000,6.580000,0.540000,55.209999,-5.620000,-1.850000,283.309998,53.669998,88855.906250,21.52,100.47,52.299999,PM2.5,202
38.930000,43.240002,8.720000,7.880000,0.580000,50.410000,-3.470000,-3.740000,283.760010,52.740002,90942.789062,21.53,100.62,54.912498,PM2.5,203
36.900002,37.230000,8.340000,3.930000,0.520000,55.889999,-4.810000,0.580000,285.230011,45.380001,93389.382812,21.56,101.33,52.375000,PM2.5,204
36.990002,35.939999,8.450000,3.220000,0.520000,56.470001,-6.800000,0.160000,283.250000,49.099998,90707.601562,21.56,101.48,52.487503,PM2.5,205
31.910000,30.309999,8.550000,2.210000,0.450000,60.209999,-6.820000,0.950000,282.609985,50.779999,90393.351562,21.56,101.62,45.585712,PM2.5,206
35.000000,36.580002,8.100000,5.850000,0.520000,55.740002,-2.790000,1.930000,284.649994,52.730000,90357.203125,21.65,100.18,50.000000,PM2.5,224
42.270000,46.000000,8.040000,8.330000,0.640000,49.410000,-5.480000,1.980000,283.890015,53.450001,87996.546875,21.65,100.32,59.087502,PM2.5,225
49.369999,55.669998,8.410000,11.740000,0.770000,42.470001,-5.890000,0.650000,281.570007,59.380001,85827.992188,21.66,100.47,67.962502,PM2.5,226
55.119999,63.389999,9.140000,15.290000,0.900000,34.639999,-3.140000,-1.770000,281.890015,58.139999,87806.093750,21.66,100.61,75.150002,PM2.5,227
46.090000,51.290001,8.080000,8.280000,0.650000,41.209999,-0.980000,-2.860000,283.839996,53.669998,91904.851562,21.67,100.75,63.862499,PM2.5,228
35.820000,38.290001,8.020000,4.360000,0.490000,57.360001,-2.390000,1.360000,284.160004,50.139999,92064.453125,21.68,101.19,51.025002,PM2.5,229
37.900002,39.919998,8.050000,4.380000,0.520000,57.119999,-4.590000,1.390000,283.910004,48.400002,90498.890625,21.69,101.33,53.625000,PM2.5,230
38.209999,38.490002,8.160000,3.540000,0.520000,56.939999,-5.790000,1.080000,282.089996,52.250000,88544.382812,21.69,101.47,54.012497,PM2.5,231
34.779999,33.570000,8.240000,2.430000,0.470000,58.090000,-5.630000,0.740000,282.239990,51.820000,89345.039062,21.7,101.62,49.685711,PM2.5,232
27.930000,26.850000,8.240000,1.480000,0.380000,62.299999,-6.040000,0.940000,281.230011,53.919998,88471.210938,21.7,101.76,39.900002,PM2.5,233
33.090000,33.389999,8.140000,5.110000,0.490000,56.220001,-2.950000,1.660000,283.440002,57.869999,88810.210938,21.77,100.03,47.271427,PM2.5,263
