PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.710000,16.639999,2.010000,3.300000,0.340000,45.490002,-5.340000,-1.900000,298.869995,73.190002,100100.906250,18.34,109.25,16.639999,PM10,0
8.130000,19.059999,2.250000,3.660000,0.400000,44.810001,-6.680000,-3.080000,298.859985,74.000000,100291.976562,18.34,109.38,19.059999,PM10,1
7.980000,19.240000,2.360000,3.450000,0.390000,46.810001,-6.580000,-4.320000,298.399994,77.400002,100174.906250,18.33,109.52,19.240000,PM10,2
7.590000,18.790001,1.800000,2.640000,0.340000,53.220001,-6.360000,-4.660000,298.029999,82.300003,100315.109375,18.33,109.66,18.790001,PM10,3
9.950000,15.880000,1.790000,2.630000,0.230000,58.549999,-1.270000,-1.420000,298.730011,76.639999,101352.109375,18.49,108.83,15.880000,PM10,4
9.340000,16.190001,1.700000,2.900000,0.260000,54.099998,-1.490000,-1.770000,298.309998,77.760002,100453.968750,18.49,108.97,16.190001,PM10,5
7.990000,15.320000,1.640000,3.150000,0.280000,48.279999,-2.710000,-1.770000,298.010010,76.489998,99205.078125,18.48,109.11,15.320000,PM10,6
7.720000,15.770000,1.780000,3.260000,0.310000,46.790001,-5.550000,-1.990000,298.170013,73.769997,98516.000000,18.48,109.25,15.770000,PM10,7
7.730000,16.590000,1.930000,3.230000,0.330000,47.250000,-7.420000,-3.150000,297.250000,77.730003,97640.039062,18.47,109.39,16.590000,PM10,8
8.040000,17.260000,2.200000,3.430000,0.340000,47.770000,-6.630000,-4.080000,296.559998,82.930000,97536.640625,18.46,109.53,17.260000,PM10,9
7.990000,17.139999,1.910000,3.120000,0.320000,50.810001,-5.210000,-3.720000,297.869995,80.260002,99826.492188,18.46,109.67,17.139999,PM10,10
7.090000,15.680000,1.300000,2.050000,0.270000,58.049999,-5.290000,-4.180000,298.730011,78.830002,101062.546875,18.45,109.81,15.680000,PM10,11
6.560000,15.500000,1.190000,1.610000,0.210000,64.949997,-6.360000,-5.430000,298.589996,82.449997,101260.796875,18.45,109.95,15.500000,PM10,12
9.650000,15.010000,1.630000,2.580000,0.210000,56.200001,-2.700000,-1.330000,297.269989,79.040001,98209.531250,18.62,108.84,15.010000,PM10,13
9.280000,15.330000,1.470000,2.740000,0.240000,52.029999,-2.670000,-1.850000,296.980011,80.150002,97964.960938,18.62,108.98,15.330000,PM10,14
7.600000,13.380000,1.290000,2.560000,0.230000,50.110001,-2.690000,-1.840000,298.130005,75.440002,99228.281250,18.61,109.12,13.380000,PM10,15
6.930000,12.480000,1.230000,2.330000,0.230000,50.029999,-5.160000,-2.510000,297.980011,73.239998,98108.242188,18.61,109.26,12.480000,PM10,16
6.930000,12.760000,1.270000,2.260000,0.230000,52.389999,-7.060000,-2.260000,295.769989,81.169998,95340.882812,18.6,109.4,12.760000,PM10,17
7.570000,14.230000,1.360000,2.660000,0.250000,51.520000,-6.340000,-2.910000,295.399994,85.230003,95708.843750,18.6,109.54,14.230000,PM10,18
7.520000,14.620000,1.410000,2.690000,0.260000,53.610001,-5.360000,-3.690000,297.429993,79.320000,98637.960938,18.59,109.67,14.620000,PM10,19
7.400000,14.890000,1.430000,2.440000,0.250000,56.910000,-5.260000,-4.530000,298.029999,79.110001,99706.492188,18.59,109.81,14.890000,PM10,20
7.090000,14.780000,1.460000,2.100000,0.220000,62.509998,-5.280000,-4.930000,297.829987,82.339996,99937.648438,18.58,109.95,14.780000,PM10,21
6.610000,15.130000,1.330000,1.650000,0.180000,68.019997,-5.940000,-5.700000,297.940002,85.339996,100566.953125,18.57,110.09,15.130000,PM10,22
9.530000,14.110000,2.040000,2.640000,0.170000,58.259998,-1.490000,-0.750000,298.119995,77.930000,99911.296875,18.76,108.7,14.110000,PM10,23
8.540000,12.540000,1.410000,2.350000,0.170000,53.040001,-3.570000,-0.110000,296.299988,80.930000,96299.648438,18.75,108.84,12.540000,PM10,24
7.610000,11.400000,1.210000,2.200000,0.160000,51.290001,-4.580000,-0.420000,296.250000,80.150002,96266.523438,18.75,108.98,11.400000,PM10,25
6.840000,10.720000,1.210000,2.040000,0.160000,52.720001,-5.030000,-2.180000,297.570007,74.910004,97852.140625,18.75,109.12,10.720000,PM10,26
6.770000,10.940000,1.240000,2.040000,0.160000,52.820000,-5.640000,-3.440000,297.510010,75.349998,97830.710938,18.74,109.26,10.940000,PM10,27
6.760000,11.170000,1.300000,2.060000,0.170000,54.860001,-6.300000,-2.060000,296.339996,78.989998,96128.539062,18.73,109.4,11.170000,PM10,28
6.910000,11.580000,1.360000,2.170000,0.170000,56.689999,-6.490000,-2.380000,295.190002,83.769997,94861.531250,18.73,109.54,11.580000,PM10,29
