PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.990000,18.799999,4.990000,1.480000,0.370000,47.750000,3.310000,3.480000,292.640015,86.089996,90712.031250,21.29,101.34,22.842857,PM2.5,182
16.370001,19.139999,5.210000,1.490000,0.370000,47.730000,2.830000,3.430000,291.529999,91.150002,89462.578125,21.29,101.49,23.385715,PM2.5,183
16.500000,18.840000,5.440000,1.300000,0.310000,56.040001,3.650000,3.870000,290.549988,94.650002,88062.132812,21.3,101.63,23.571428,PM2.5,184
16.809999,20.059999,4.560000,2.100000,0.380000,48.549999,3.790000,2.130000,293.109985,85.010002,92384.523438,21.42,101.2,24.014284,PM2.5,191
16.879999,21.030001,4.850000,2.970000,0.480000,36.910000,2.650000,2.070000,293.480011,84.080002,92842.640625,21.42,101.34,24.114285,PM2.5,192
17.379999,21.490000,5.320000,3.170000,0.500000,35.709999,2.700000,2.640000,291.980011,90.209999,90584.789062,21.43,101.48,24.828569,PM2.5,193
17.309999,20.440001,5.830000,2.630000,0.410000,46.980000,3.520000,3.030000,291.130005,92.940002,88978.023438,21.43,101.63,24.728571,PM2.5,194
15.940000,21.030001,2.200000,4.840000,0.470000,37.209999,2.380000,-0.700000,291.500000,87.849998,89883.617188,21.52,100.33,22.771427,PM2.5,201
17.370001,24.370001,2.520000,6.400000,0.550000,31.129999,4.160000,0.390000,290.600006,91.570000,88121.179688,21.52,100.47,24.814287,PM2.5,202
18.440001,26.320000,3.410000,7.220000,0.560000,35.150002,4.080000,2.200000,291.779999,88.589996,90096.476562,21.53,100.62,26.342857,PM2.5,203
17.740000,23.309999,4.710000,4.930000,0.550000,32.700001,1.070000,1.220000,292.779999,87.510002,92457.140625,21.56,101.33,25.342857,PM2.5,204
18.150000,23.190001,5.070000,4.420000,0.540000,32.369999,2.480000,2.160000,291.089996,93.809998,89879.257812,21.56,101.48,25.928572,PM2.5,205
17.850000,21.719999,5.580000,3.230000,0.460000,41.020000,3.350000,2.280000,291.049988,93.750000,89561.109375,21.56,101.62,25.500000,PM2.5,206
15.250000,20.240000,2.680000,5.220000,0.500000,34.720001,1.960000,-0.010000,290.910004,88.169998,89591.968750,21.65,100.18,21.785715,PM2.5,224
16.240000,23.299999,2.410000,6.930000,0.590000,24.799999,3.160000,0.990000,289.660004,93.339996,87326.796875,21.65,100.32,23.299999,PM10,225
17.320000,26.420000,2.590000,8.520000,0.650000,21.170000,5.750000,1.260000,288.540009,96.410004,85194.812500,21.66,100.47,26.420000,PM10,226
17.889999,28.500000,3.330000,10.060000,0.700000,23.740000,5.650000,1.920000,290.339996,89.029999,87059.187500,21.66,100.61,28.500000,PM10,227
18.350000,28.309999,3.610000,7.550000,0.630000,27.250000,3.130000,3.150000,292.299988,85.389999,90994.679688,21.67,100.75,28.309999,PM10,228
17.940001,24.719999,4.080000,4.640000,0.520000,35.000000,2.310000,1.780000,292.250000,88.650002,91165.921875,21.68,101.19,25.628572,PM2.5,229
18.370001,25.120001,4.350000,6.030000,0.580000,30.030001,1.820000,2.140000,291.140015,93.269997,89683.351562,21.69,101.33,26.242859,PM2.5,230
18.570000,24.410000,4.740000,5.610000,0.580000,29.360001,3.070000,2.740000,289.950012,96.760002,87787.101562,21.69,101.47,26.528570,PM2.5,231
18.240000,22.860001,5.390000,4.130000,0.520000,35.230000,3.270000,2.480000,290.399994,95.120003,88540.406250,21.7,101.62,26.057142,PM2.5,232
17.299999,20.200001,4.810000,2.070000,0.370000,47.029999,3.840000,3.280000,290.019989,96.260002,87699.687500,21.7,101.76,24.714285,PM2.5,233
13.150000,16.459999,1.920000,3.260000,0.390000,43.750000,2.250000,0.120000,289.790009,88.150002,88090.593750,21.77,100.03,18.785713,PM2.5,263
15.140000,21.080000,2.550000,6.250000,0.570000,27.260000,2.270000,0.910000,289.369995,92.320000,87585.468750,21.78,100.17,21.628572,PM2.5,264
16.299999,24.610001,2.490000,8.550000,0.660000,22.570000,2.560000,1.900000,288.989990,95.449997,87155.046875,21.79,100.32,24.610001,PM10,265
16.549999,26.530001,2.430000,9.010000,0.650000,25.000000,4.850000,2.170000,288.109985,96.900002,85049.250000,21.79,100.46,26.530001,PM10,266
17.100000,28.900000,2.900000,10.190000,0.700000,24.080000,6.090000,1.970000,288.989990,90.620003,84882.757812,21.8,100.6,28.900000,PM10,267
18.059999,31.170000,3.750000,11.130000,0.770000,19.879999,3.170000,2.250000,292.059998,81.970001,89629.906250,21.8,100.75,31.170000,PM10,268
19.549999,33.080002,5.120000,11.870000,0.790000,21.690001,1.430000,1.750000,293.010010,83.180000,92965.539062,21.81,100.89,33.080002,PM10,269
19.260000,31.020000,4.490000,8.620000,0.700000,23.629999,2.330000,2.120000,292.799988,85.500000,92541.210938,21.81,101.04,31.020000,PM10,270
18.830000,29.110001,4.180000,7.800000,0.660000,24.389999,2.470000,2.020000,292.390015,88.070000,91758.710938,21.82,101.18,29.110001,PM10,271
18.660000,27.309999,4.130000,7.770000,0.650000,24.620001,2.780000,2.820000,291.329987,92.070000,89877.953125,21.82,101.32,27.309999,PM10,272
18.660000,25.530001,4.370000,6.680000,0.620000,26.360001,3.900000,3.040000,290.149994,95.389999,87781.117188,21.83,101.47,26.657143,PM2.5,273
18.290001,23.379999,4.730000,4.750000,0.540000,32.340000,4.260000,2.870000,289.980011,95.529999,87556.093750,21.83,101.61,26.128572,PM2.5,274
11.750000,14.910000,1.380000,3.110000,0.380000,43.860001,2.900000,0.770000,288.500000,89.989998,86439.601562,21.91,100.02,16.785715,PM2.5,309
