PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.560001,138.800003,43.820000,29.900000,1.120000,23.860001,3.760000,-4.650000,279.959991,31.230000,101429.453125,34.59,115.51,94.400002,PM10,18271
54.169998,130.820007,44.250000,30.730000,1.150000,24.379999,3.810000,-4.790000,279.890015,32.000000,101524.921875,34.58,115.67,90.410004,PM10,18272
52.389999,124.510002,43.590000,30.660000,1.170000,25.180000,3.830000,-4.780000,279.750000,33.090000,101534.718750,34.57,115.84,87.255005,PM10,18273
57.689999,145.259995,45.320000,30.920000,1.170000,24.190001,3.740000,-4.680000,279.829987,31.139999,101421.687500,34.73,115.52,97.629997,PM10,18524
55.750000,138.330002,46.029999,31.820000,1.200000,24.430000,3.790000,-4.780000,279.739990,31.920000,101515.070312,34.71,115.69,94.165001,PM10,18525
53.290001,129.360001,45.279999,31.610001,1.190000,25.180000,3.870000,-4.760000,279.609985,33.060001,101511.921875,34.7,115.85,89.680000,PM10,18526
50.470001,120.980003,44.490002,31.030001,1.190000,26.049999,3.940000,-4.640000,279.429993,34.599998,101456.031250,34.69,116.02,85.490005,PM10,18527
48.049999,114.269997,42.900002,30.240000,1.200000,26.780001,3.940000,-4.470000,279.260010,36.259998,101464.117188,34.67,116.18,82.134995,PM10,18528
46.400002,108.830002,41.400002,29.690001,1.190000,26.959999,3.930000,-4.340000,279.109985,37.759998,101497.296875,34.66,116.35,79.415001,PM10,18529
44.410000,91.370003,52.330002,34.259998,1.020000,25.389999,5.100000,-4.800000,279.640015,48.959999,101757.070312,34.58,117.17,70.684998,PM10,18534
58.150002,124.540001,73.410004,42.630001,1.370000,16.490000,4.830000,-4.370000,278.119995,50.959999,101350.273438,34.55,117.5,87.270004,PM10,18536
61.540001,131.270004,72.430000,43.599998,1.460000,15.700000,5.230000,-4.150000,278.059998,52.560001,101486.406250,34.54,117.66,90.635002,PM10,18537
67.760002,141.779999,57.790001,44.599998,1.640000,15.360000,5.810000,-3.600000,278.109985,55.360001,101421.171875,34.49,118.15,95.889999,PM10,18540
72.080002,151.110001,56.189999,46.169998,1.740000,14.430000,5.780000,-3.590000,278.010010,56.820000,101316.648438,34.47,118.32,100.555000,PM10,18541
59.709999,152.539993,44.240002,29.809999,1.200000,24.969999,3.510000,-4.380000,279.820007,30.040001,101361.906250,34.88,115.38,101.269997,PM10,18775
59.630001,153.119995,48.490002,32.680000,1.240000,23.900000,3.670000,-4.710000,279.739990,30.820000,101437.937500,34.86,115.54,101.559998,PM10,18776
57.169998,144.080002,49.439999,33.709999,1.240000,23.870001,3.800000,-4.760000,279.619995,31.920000,101493.421875,34.85,115.71,97.040001,PM10,18777
54.040001,132.710007,47.770000,33.000000,1.210000,24.770000,3.900000,-4.690000,279.470001,33.349998,101511.257812,34.84,115.87,91.355003,PM10,18778
51.750000,125.489998,46.919998,32.580002,1.210000,25.299999,3.960000,-4.560000,279.309998,35.029999,101500.257812,34.82,116.04,87.744995,PM10,18779
49.349998,118.129997,44.740002,31.440001,1.200000,26.080000,3.970000,-4.470000,279.140015,36.730000,101528.039062,34.81,116.2,84.065002,PM10,18780
47.570000,111.540001,43.020000,30.459999,1.170000,26.410000,3.960000,-4.360000,278.980011,38.389999,101575.820312,34.79,116.36,80.770004,PM10,18781
55.669998,119.430000,76.529999,41.000000,1.230000,16.820000,4.030000,-4.490000,278.130005,46.779999,101721.273438,34.72,117.19,84.714996,PM10,18786
59.830002,128.339996,81.029999,42.529999,1.330000,15.850000,4.310000,-4.280000,277.720001,50.110001,101434.242188,34.7,117.35,89.169998,PM10,18787
63.709999,136.440002,85.519997,44.020000,1.440000,15.140000,4.910000,-4.080000,277.549988,52.860001,101232.671875,34.69,117.52,93.220001,PM10,18788
65.570000,139.179993,80.190002,44.400002,1.530000,15.230000,5.330000,-3.840000,277.779999,53.639999,101410.523438,34.67,117.68,94.589996,PM10,18789
71.110001,148.410004,58.660000,45.360001,1.760000,15.380000,5.590000,-3.600000,278.040009,55.480000,101363.343750,34.62,118.17,99.205002,PM10,18792
76.199997,159.899994,58.430000,47.709999,1.910000,14.080000,5.640000,-3.700000,277.859985,56.970001,101205.070312,34.6,118.34,104.949997,PM10,18793
62.080002,144.009995,36.360001,26.620001,1.270000,23.680000,2.750000,-3.610000,279.970001,29.440001,101239.382812,35.05,114.9,97.004997,PM10,19021
62.099998,149.529999,39.070000,27.950001,1.260000,24.750000,2.830000,-3.760000,279.890015,29.219999,101271.828125,35.04,115.06,99.764999,PM10,19022
62.459999,156.789993,45.070000,30.590000,1.280000,24.360001,3.040000,-4.130000,279.829987,29.209999,101323.648438,35.03,115.23,103.394997,PM10,19023
61.470001,157.300003,49.509998,32.639999,1.290000,24.010000,3.330000,-4.520000,279.769989,29.830000,101393.343750,35.01,115.39,103.650002,PM10,19024
60.080002,153.429993,52.349998,35.160000,1.280000,23.000000,3.590000,-4.730000,279.640015,30.730000,101445.023438,35.0,115.56,101.714996,PM10,19025
56.540001,141.050003,50.200001,34.549999,1.230000,24.120001,3.760000,-4.730000,279.480011,32.099998,101477.953125,34.99,115.72,95.525002,PM10,19026
53.490002,130.089996,46.939999,32.880001,1.190000,25.490000,3.880000,-4.640000,279.320007,33.830002,101497.093750,34.97,115.89,90.044998,PM10,19027
52.099998,125.430000,46.200001,32.599998,1.180000,25.610001,3.940000,-4.520000,279.179993,35.570000,101545.343750,34.96,116.05,87.714996,PM10,19028
50.130001,118.879997,44.959999,31.830000,1.170000,25.920000,3.990000,-4.480000,279.049988,37.080002,101609.421875,34.94,116.22,84.440002,PM10,19029
48.779999,112.989998,44.680000,31.299999,1.140000,25.780001,4.030000,-4.350000,278.880005,38.770000,101640.187500,34.93,116.38,81.494995,PM10,19030
47.869999,106.949997,47.720001,31.940001,1.110000,24.570000,4.030000,-4.170000,278.679993,40.919998,101644.492188,34.91,116.55,78.474998,PM10,19031
60.700001,132.270004,87.199997,42.919998,1.300000,15.370000,4.110000,-4.170000,278.040009,47.169998,101512.039062,34.87,117.04,91.135002,PM10,19034
64.019997,138.440002,92.830002,44.220001,1.350000,14.720000,4.160000,-4.160000,277.839996,49.750000,101482.937500,34.85,117.21,94.220001,PM10,19035
65.589996,140.059998,89.129997,44.279999,1.400000,14.980000,4.430000,-4.200000,277.399994,53.020000,101086.257812,34.84,117.37,95.029999,PM10,19036
68.230003,144.479996,96.050003,45.669998,1.520000,14.490000,4.900000,-4.100000,277.100006,55.209999,100664.546875,34.82,117.54,97.239998,PM10,19037
68.019997,141.940002,84.720001,45.369999,1.570000,15.160000,5.150000,-3.720000,277.390015,54.770000,100830.929688,34.81,117.7,95.970001,PM10,19038
66.940002,137.250000,67.809998,43.840000,1.580000,16.370001,5.170000,-3.490000,277.859985,53.660000,101256.007812,34.79,117.86,93.625000,PM10,19039
69.010002,141.419998,59.880001,44.220001,1.690000,16.360001,5.280000,-3.610000,278.000000,53.779999,101388.156250,34.77,118.03,95.709999,PM10,19040
72.860001,150.559998,58.970001,46.630001,1.860000,15.220000,5.410000,-3.730000,277.959991,54.880001,101359.140625,34.76,118.19,100.279999,PM10,19041
77.650002,161.919998,60.349998,49.349998,2.030000,13.710000,5.530000,-3.830000,277.739990,56.630001,101215.796875,34.74,118.36,105.959999,PM10,19042
76.980003,158.610001,56.509998,49.439999,1.940000,13.870000,5.510000,-3.660000,277.609985,58.009998,101048.367188,34.72,118.52,104.305000,PM10,19043
76.110001,154.960007,52.490002,48.849998,1.840000,14.070000,5.650000,-3.600000,277.750000,57.430000,101234.437500,34.71,118.69,102.480003,PM10,19044
61.840000,139.169998,36.840000,27.730000,1.380000,24.910000,2.770000,-3.920000,279.980011,28.549999,101286.351562,35.19,114.91,94.584999,PM10,19266
