PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
79.019997,113.580002,37.509998,48.630001,1.180000,30.190001,-2.010000,-1.930000,285.910004,35.869999,102386.820312,34.59,115.51,105.024994,PM2.5,18271
77.389999,116.160004,41.000000,51.730000,1.340000,31.330000,-1.950000,-2.030000,285.880005,36.740002,102489.140625,34.58,115.67,102.987503,PM2.5,18272
76.089996,116.570000,45.360001,52.680000,1.450000,31.760000,-1.930000,-2.220000,285.899994,36.639999,102505.843750,34.57,115.84,101.362495,PM2.5,18273
80.830002,116.480003,38.090000,49.869999,1.130000,31.160000,-1.710000,-1.650000,285.890015,35.450001,102386.492188,34.73,115.52,107.287506,PM2.5,18524
79.629997,118.389999,41.040001,52.369999,1.250000,32.259998,-1.720000,-1.850000,285.859985,36.330002,102487.156250,34.71,115.69,105.787498,PM2.5,18525
78.970001,118.739998,45.570000,53.509998,1.350000,32.320000,-1.750000,-2.130000,285.799988,36.750000,102492.046875,34.7,115.85,104.962502,PM2.5,18526
78.519997,119.449997,51.480000,54.400002,1.490000,32.490002,-1.690000,-2.400000,285.730011,36.099998,102444.093750,34.69,116.02,104.399994,PM2.5,18527
79.040001,120.739998,58.270000,55.040001,1.630000,32.310001,-1.520000,-2.590000,285.619995,36.139999,102457.750000,34.67,116.18,105.050003,PM2.5,18528
79.699997,120.620003,66.849998,55.930000,1.700000,31.490000,-1.370000,-2.690000,285.549988,37.110001,102494.250000,34.66,116.35,105.875000,PM2.5,18529
58.189999,97.080002,75.970001,57.830002,1.290000,36.509998,-1.310000,-2.920000,287.329987,43.970001,102767.453125,34.58,117.17,78.987495,PM2.5,18534
71.139999,120.809998,86.300003,60.439999,1.690000,30.340000,-1.690000,-2.810000,286.390015,39.930000,102371.500000,34.55,117.5,95.175003,PM2.5,18536
72.000000,122.500000,73.220001,59.340000,1.620000,31.309999,-1.440000,-3.100000,286.220001,41.139999,102512.703125,34.54,117.66,96.250000,PM2.5,18537
83.540001,142.750000,68.360001,56.740002,2.080000,30.230000,-1.210000,-3.930000,285.809998,43.650002,102468.976562,34.49,118.15,110.675003,PM2.5,18540
89.830002,153.029999,68.919998,55.220001,2.250000,29.639999,-1.380000,-3.820000,285.769989,44.189999,102369.671875,34.47,118.32,118.537506,PM2.5,18541
82.629997,116.930000,36.279999,48.369999,1.110000,31.330000,-1.570000,-1.350000,285.910004,34.049999,102324.460938,34.88,115.38,109.537498,PM2.5,18775
84.269997,123.599998,40.139999,52.939999,1.180000,31.209999,-1.580000,-1.660000,285.850006,34.770000,102409.351562,34.86,115.54,111.587494,PM2.5,18776
83.099998,124.300003,43.270000,55.849998,1.260000,31.820000,-1.600000,-2.000000,285.799988,35.959999,102473.796875,34.85,115.71,110.125000,PM2.5,18777
82.360001,123.010002,47.259998,56.740002,1.320000,31.719999,-1.610000,-2.210000,285.750000,36.919998,102499.890625,34.84,115.87,109.199997,PM2.5,18778
83.320000,124.349998,53.910000,57.619999,1.440000,31.340000,-1.560000,-2.370000,285.670013,36.349998,102496.593750,34.82,116.04,110.400002,PM2.5,18779
83.629997,124.150002,60.950001,56.820000,1.530000,31.309999,-1.410000,-2.530000,285.570007,35.799999,102530.156250,34.81,116.2,110.787498,PM2.5,18780
83.529999,122.519997,69.489998,56.070000,1.550000,30.920000,-1.240000,-2.640000,285.489990,36.889999,102581.710938,34.79,116.36,110.662498,PM2.5,18781
71.959999,115.489998,86.459999,56.849998,1.520000,30.660000,-0.880000,-2.590000,286.079987,37.240002,102735.468750,34.72,117.19,96.199997,PM2.5,18786
73.519997,121.010002,85.680000,57.889999,1.540000,30.700001,-1.310000,-2.640000,286.519989,38.430000,102452.843750,34.7,117.35,98.149994,PM2.5,18787
75.209999,126.099998,87.220001,58.240002,1.570000,31.000000,-1.540000,-2.780000,286.489990,39.259998,102261.460938,34.69,117.52,100.262497,PM2.5,18788
74.570000,125.970001,71.769997,56.529999,1.520000,32.270000,-1.460000,-2.990000,286.390015,40.380001,102445.171875,34.67,117.68,99.462502,PM2.5,18789
87.580002,152.770004,75.730003,60.810001,2.120000,28.350000,-0.970000,-3.700000,285.720001,44.369999,102425.546875,34.62,118.17,115.725006,PM2.5,18792
92.349998,161.369995,77.410004,58.970001,2.290000,28.139999,-1.020000,-3.620000,285.670013,45.340000,102273.093750,34.6,118.34,121.687500,PM2.5,18793
83.330002,110.320000,28.180000,34.689999,1.220000,31.500000,-1.090000,-0.620000,285.910004,32.869999,102193.750000,35.05,114.9,110.412506,PM2.5,19021
84.120003,114.989998,30.940001,40.360001,1.180000,31.930000,-1.230000,-0.690000,285.950012,32.889999,102229.812500,35.04,115.06,111.400002,PM2.5,19022
85.720001,121.379997,35.650002,46.759998,1.190000,31.370001,-1.380000,-0.990000,285.920013,33.459999,102286.632812,35.03,115.23,113.400002,PM2.5,19023
85.430000,125.430000,39.459999,52.119999,1.190000,31.070000,-1.400000,-1.300000,285.839996,34.130001,102363.156250,35.01,115.39,113.037498,PM2.5,19024
84.760002,127.839996,42.090000,56.200001,1.210000,30.920000,-1.470000,-1.560000,285.850006,34.259998,102423.273438,35.0,115.56,112.200005,PM2.5,19025
83.570000,126.800003,43.040001,57.669998,1.240000,32.160000,-1.460000,-1.780000,285.829987,35.330002,102465.843750,34.99,115.72,110.712502,PM2.5,19026
83.730003,125.370003,46.029999,58.299999,1.280000,31.969999,-1.370000,-1.990000,285.739990,37.130001,102493.968750,34.97,115.89,110.912506,PM2.5,19027
86.080002,127.220001,53.169998,59.540001,1.380000,30.879999,-1.320000,-2.240000,285.609985,37.189999,102549.593750,34.96,116.05,113.850006,PM2.5,19028
86.779999,126.699997,61.990002,58.450001,1.440000,30.450001,-1.230000,-2.470000,285.529999,35.619999,102619.187500,34.94,116.22,114.724998,PM2.5,19029
86.599998,125.110001,72.160004,57.490002,1.460000,29.830000,-1.100000,-2.580000,285.429993,36.650002,102654.671875,34.93,116.38,114.500000,PM2.5,19030
