PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.889999,22.469999,5.350000,2.510000,0.280000,61.970001,-0.250000,1.140000,297.570007,77.110001,88822.531250,24.7,104.63,25.557142,PM2.5,2423
18.250000,23.110001,5.270000,2.570000,0.280000,59.330002,0.380000,2.090000,296.989990,79.800003,88405.703125,24.7,104.78,26.071428,PM2.5,2424
19.690001,27.209999,6.110000,2.540000,0.300000,69.110001,-0.460000,5.640000,298.220001,81.489998,92192.390625,24.7,105.96,28.128572,PM2.5,2432
18.969999,24.230000,5.890000,2.950000,0.330000,60.560001,0.120000,2.410000,294.279999,87.110001,84542.828125,24.84,104.63,27.099998,PM2.5,2568
18.299999,23.980000,5.790000,2.880000,0.340000,58.240002,1.290000,2.870000,294.630005,86.830002,85025.421875,24.84,104.78,26.142857,PM2.5,2569
17.580000,24.090000,6.340000,3.030000,0.340000,59.990002,1.500000,2.970000,296.809998,80.260002,88112.726562,24.84,104.93,25.114286,PM2.5,2570
20.070000,28.549999,6.570000,3.020000,0.320000,65.540001,-1.810000,3.340000,297.739990,80.400002,90927.773438,24.84,105.52,28.671429,PM2.5,2574
21.610001,29.910000,6.880000,2.650000,0.310000,69.269997,-1.150000,3.750000,297.040009,84.260002,90681.046875,24.84,105.67,30.871429,PM2.5,2575
21.400000,29.360001,7.250000,2.530000,0.300000,71.559998,-0.140000,4.570000,296.959991,85.339996,90707.156250,24.84,105.82,30.571428,PM2.5,2576
20.160000,28.070000,6.940000,2.430000,0.300000,71.430000,0.580000,4.950000,297.799988,81.779999,91459.703125,24.83,105.97,28.799999,PM2.5,2577
18.090000,25.639999,5.850000,2.430000,0.290000,68.349998,0.940000,5.550000,298.799988,77.550003,92430.546875,24.83,106.11,25.842857,PM2.5,2578
18.270000,24.750000,7.550000,3.840000,0.390000,56.209999,2.120000,4.410000,293.109985,89.790001,82642.242188,24.97,104.78,26.100000,PM2.5,2714
16.980000,25.150000,9.250000,4.350000,0.410000,57.950001,1.270000,3.390000,295.500000,83.800003,86255.250000,24.97,104.93,25.150000,PM10,2715
16.469999,25.410000,7.680000,3.960000,0.370000,60.259998,0.040000,2.060000,297.049988,79.900002,89074.226562,24.97,105.07,25.410000,PM10,2716
17.219999,26.570000,7.300000,3.890000,0.340000,61.980000,-2.000000,2.690000,297.470001,79.059998,90005.421875,24.97,105.37,26.570000,PM10,2718
19.889999,29.010000,6.850000,3.040000,0.320000,66.209999,-1.480000,3.540000,295.299988,88.400002,87704.382812,24.97,105.52,29.010000,PM10,2719
20.930000,29.799999,6.700000,2.580000,0.310000,69.589996,0.040000,4.300000,295.160004,89.449997,87942.703125,24.97,105.67,29.900000,PM2.5,2720
20.070000,28.969999,7.000000,2.590000,0.300000,70.589996,0.720000,4.800000,296.799988,84.550003,90238.101562,24.97,105.82,28.969999,PM10,2721
19.150000,28.010000,7.040000,2.490000,0.300000,72.519997,0.740000,4.160000,298.160004,79.239998,91881.289062,24.97,105.97,28.010000,PM10,2722
18.360001,27.190001,6.610000,2.490000,0.300000,71.620003,0.760000,3.630000,299.079987,76.099998,93256.640625,24.97,106.12,27.190001,PM10,2723
16.340000,24.459999,10.850000,5.640000,0.480000,52.610001,2.320000,4.730000,294.299988,84.129997,83660.000000,25.11,104.78,24.459999,PM10,2859
14.860000,25.620001,14.050000,6.760000,0.520000,53.209999,0.260000,3.540000,295.339996,83.989998,86201.531250,25.11,104.93,25.620001,PM10,2860
15.360000,25.490000,9.230000,4.480000,0.410000,59.099998,-0.790000,3.110000,295.239990,86.029999,86921.062500,25.11,105.07,25.490000,PM10,2861
16.379999,26.129999,7.950000,4.120000,0.360000,61.029999,-0.840000,3.090000,295.510010,85.550003,87566.593750,25.11,105.22,26.129999,PM10,2862
17.400000,26.709999,7.040000,3.600000,0.330000,62.090000,-0.730000,4.170000,295.299988,86.330002,87270.093750,25.11,105.37,26.709999,PM10,2863
19.010000,28.209999,6.520000,3.040000,0.310000,64.529999,0.100000,5.760000,294.500000,88.169998,85882.492188,25.11,105.52,28.209999,PM10,2864
19.250000,28.219999,6.420000,2.610000,0.300000,68.889999,0.590000,5.240000,295.579987,85.580002,87629.171875,25.11,105.67,28.219999,PM10,2865
18.430000,27.459999,6.610000,2.670000,0.300000,70.820000,0.220000,4.680000,297.690002,79.790001,90981.273438,25.1,105.82,27.459999,PM10,2866
18.209999,27.549999,6.680000,2.710000,0.300000,71.839996,-0.530000,3.210000,298.420013,78.680000,92616.937500,25.1,105.97,27.549999,PM10,2867
17.990000,27.580000,6.560000,2.770000,0.300000,70.000000,-0.770000,2.530000,298.450012,78.320000,92520.851562,25.1,106.12,27.580000,PM10,2868
18.400000,27.490000,5.910000,2.530000,0.290000,69.019997,0.380000,2.050000,298.049988,79.459999,91800.859375,25.1,106.27,27.490000,PM10,2869
18.150000,27.280001,5.730000,2.780000,0.300000,66.750000,1.000000,2.010000,298.609985,77.279999,92421.093750,25.1,106.42,27.280001,PM10,2870
18.469999,28.150000,6.020000,3.420000,0.330000,64.839996,0.200000,2.210000,299.359985,76.389999,93869.679688,25.1,106.56,28.150000,PM10,2871
14.050000,26.049999,14.490000,7.530000,0.520000,52.470001,-0.270000,3.400000,295.299988,83.730003,86294.796875,25.24,104.93,26.049999,PM10,3005
15.120000,25.540001,9.250000,4.580000,0.400000,58.830002,-0.550000,4.360000,294.170013,89.099998,85395.500000,25.24,105.07,25.540001,PM10,3006
16.330000,26.139999,7.740000,4.110000,0.350000,60.349998,0.130000,4.840000,293.959991,90.459999,85399.789062,25.24,105.22,26.139999,PM10,3007
16.780001,26.290001,6.810000,3.640000,0.330000,61.549999,0.770000,5.260000,294.619995,87.809998,86170.953125,25.24,105.37,26.290001,PM10,3008
17.290001,26.690001,6.180000,3.090000,0.310000,62.910000,1.150000,5.940000,295.380005,83.800003,86722.078125,25.24,105.52,26.690001,PM10,3009
17.090000,26.719999,6.070000,2.800000,0.300000,66.169998,0.450000,5.060000,297.000000,79.320000,89089.226562,25.24,105.67,26.719999,PM10,3010
17.559999,26.879999,6.070000,2.770000,0.290000,68.680000,-0.840000,4.740000,298.100006,78.269997,91558.398438,25.24,105.82,26.879999,PM10,3011
17.790001,27.080000,6.100000,2.770000,0.290000,69.730003,-1.670000,4.040000,297.559998,81.360001,91161.367188,25.24,105.97,27.080000,PM10,3012
18.650000,28.139999,6.020000,2.830000,0.290000,67.169998,-1.220000,3.630000,296.130005,86.440002,89302.101562,25.24,106.12,28.139999,PM10,3013
19.740000,28.760000,5.430000,2.570000,0.280000,66.989998,0.200000,3.520000,295.589996,87.809998,88447.273438,25.24,106.27,28.760000,PM10,3014
19.690001,29.080000,5.680000,2.870000,0.290000,67.889999,0.680000,2.530000,296.899994,82.970001,90229.570312,25.23,106.42,29.080000,PM10,3015
19.510000,29.889999,6.090000,3.570000,0.330000,66.000000,0.060000,1.170000,298.559998,79.430000,93464.023438,25.23,106.57,29.889999,PM10,3016
17.299999,26.889999,5.570000,3.930000,0.340000,61.320000,-0.440000,3.380000,299.079987,79.510002,94237.976562,25.23,106.72,26.889999,PM10,3017
17.320000,26.170000,5.110000,4.080000,0.350000,58.090000,-0.560000,5.530000,298.459991,82.250000,93143.570312,25.23,106.87,26.170000,PM10,3018
20.530001,24.920000,4.230000,3.770000,0.470000,53.459999,0.840000,6.450000,296.640015,90.589996,91542.523438,25.21,107.76,29.328573,PM2.5,3024
21.879999,26.000000,4.230000,3.840000,0.510000,52.779999,0.620000,6.230000,296.709991,91.190002,91972.093750,25.21,107.91,31.257141,PM2.5,3025
17.629999,24.879999,9.300000,7.410000,0.410000,50.759998,2.570000,4.400000,294.109985,81.230003,82673.757812,25.38,104.63,25.185713,PM2.5,3148
16.410000,26.139999,10.800000,6.660000,0.470000,52.330002,1.020000,3.610000,294.750000,82.370003,84576.031250,25.38,104.78,26.139999,PM10,3149
16.299999,27.139999,11.150000,6.230000,0.450000,55.130001,0.170000,3.970000,294.209991,86.889999,84897.539062,25.38,104.93,27.139999,PM10,3150
15.120000,25.540001,8.830000,4.800000,0.400000,57.459999,0.520000,5.310000,293.540009,90.260002,84244.046875,25.38,105.07,25.540001,PM10,3151
15.430000,25.360001,7.510000,4.210000,0.350000,59.040001,1.050000,5.760000,293.910004,89.519997,84972.226562,25.38,105.22,25.360001,PM10,3152
15.450000,25.430000,6.800000,3.840000,0.330000,60.410000,1.250000,5.500000,294.730011,86.440002,86063.000000,25.38,105.37,25.430000,PM10,3153
15.880000,26.090000,6.430000,3.550000,0.320000,61.060001,1.310000,5.360000,295.239990,83.629997,86470.523438,25.38,105.52,26.090000,PM10,3154
15.280000,25.860001,6.270000,3.260000,0.310000,63.689999,0.520000,4.880000,297.000000,79.040001,89138.453125,25.38,105.67,25.860001,PM10,3155
16.040001,25.920000,5.810000,2.740000,0.290000,67.190002,-0.730000,5.030000,298.320007,77.440002,91772.476562,25.37,105.82,25.920000,PM10,3156
16.709999,26.049999,5.610000,2.670000,0.280000,66.930000,-1.420000,5.980000,297.320007,80.860001,90236.406250,25.37,105.97,26.049999,PM10,3157
