PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.000000,18.590000,6.080000,2.860000,0.350000,55.750000,-2.250000,-0.610000,297.799988,77.029999,88397.007812,24.7,104.63,20.000000,PM2.5,2423
14.790000,20.100000,6.920000,3.190000,0.380000,53.410000,-2.470000,-1.410000,297.170013,80.489998,87980.101562,24.7,104.78,21.128571,PM2.5,2424
14.950000,19.379999,5.920000,2.670000,0.270000,58.830002,-1.610000,-2.290000,298.250000,84.050003,91679.906250,24.7,105.96,21.357143,PM2.5,2432
15.590000,20.870001,6.860000,3.360000,0.420000,52.060001,-2.320000,-0.220000,294.570007,86.889999,84141.546875,24.84,104.63,22.271429,PM2.5,2568
15.540000,21.420000,8.160000,3.750000,0.450000,51.349998,-2.240000,-1.060000,294.760010,87.190002,84624.593750,24.84,104.78,22.200001,PM2.5,2569
14.850000,21.340000,9.120000,4.200000,0.470000,51.509998,-1.440000,-1.170000,296.739990,82.379997,87699.500000,24.84,104.93,21.340000,PM10,2570
13.780000,18.469999,5.880000,3.100000,0.300000,59.180000,-2.440000,-0.530000,298.369995,79.459999,90452.593750,24.84,105.52,19.685715,PM2.5,2574
13.780000,18.190001,5.570000,2.780000,0.280000,59.619999,-2.770000,-1.820000,298.040009,81.370003,90192.789062,24.84,105.67,19.685715,PM2.5,2575
14.450000,18.790001,5.910000,2.730000,0.270000,60.470001,-2.400000,-2.100000,297.700012,84.190002,90217.851562,24.84,105.82,20.642857,PM2.5,2576
14.740000,19.160000,5.940000,2.670000,0.270000,60.209999,-1.870000,-1.990000,297.899994,84.709999,90967.742188,24.83,105.97,21.057142,PM2.5,2577
14.710000,19.440001,5.980000,2.740000,0.270000,59.139999,-1.660000,-1.920000,298.350006,84.220001,91931.281250,24.83,106.11,21.014286,PM2.5,2578
16.370001,24.400000,13.120000,5.700000,0.580000,48.930000,-1.650000,0.070000,292.910004,92.629997,82267.156250,24.97,104.78,24.400000,PM10,2714
14.980000,22.750000,12.420000,5.450000,0.540000,50.189999,-1.170000,-0.170000,295.459991,86.290001,85857.367188,24.97,104.93,22.750000,PM10,2715
13.900000,20.790001,8.120000,4.260000,0.450000,53.900002,-1.170000,-0.350000,297.410004,80.489998,88646.953125,24.97,105.07,20.790001,PM10,2716
13.420000,19.139999,6.990000,3.910000,0.350000,59.049999,-2.180000,0.140000,298.130005,78.070000,89548.179688,24.97,105.37,19.171429,PM2.5,2718
13.920000,18.780001,6.140000,3.130000,0.300000,61.160000,-3.060000,-0.820000,296.339996,84.110001,87247.398438,24.97,105.52,19.885714,PM2.5,2719
14.580000,19.110001,5.690000,2.700000,0.280000,61.709999,-2.640000,-1.530000,295.920013,88.379997,87488.343750,24.97,105.67,20.828571,PM2.5,2720
