PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.969999,27.700001,8.360000,8.800000,0.460000,59.200001,-1.500000,-5.610000,293.000000,85.440002,94740.210938,27.31,119.77,29.957142,PM2.5,6300
19.920000,26.090000,8.710000,6.140000,0.410000,62.060001,-2.120000,-2.460000,292.850006,79.400002,92837.078125,27.54,119.03,28.457144,PM2.5,6469
22.260000,28.700001,8.320000,5.970000,0.410000,62.200001,-1.950000,-2.930000,291.070007,87.440002,90633.226562,27.52,119.18,31.800001,PM2.5,6470
23.610001,31.000000,8.530000,6.880000,0.450000,56.439999,-1.030000,-4.120000,290.670013,89.599998,90625.046875,27.5,119.33,33.728573,PM2.5,6471
21.790001,29.639999,8.490000,9.860000,0.490000,56.220001,-0.930000,-5.090000,292.679993,86.150002,94784.140625,27.44,119.79,31.128572,PM2.5,6474
23.320000,30.760000,8.790000,10.980000,0.480000,59.500000,-0.130000,-4.840000,292.089996,88.150002,93906.367188,27.43,119.94,33.314285,PM2.5,6475
22.440001,29.610001,10.010000,11.670000,0.470000,64.400002,0.500000,-5.410000,292.779999,85.480003,94491.156250,27.41,120.09,32.057144,PM2.5,6476
25.820000,34.610001,11.800000,19.540001,0.500000,60.209999,0.860000,-6.730000,295.679993,76.980003,99631.851562,27.37,120.39,36.885715,PM2.5,6478
18.600000,25.670000,9.730000,6.790000,0.430000,59.380001,-2.750000,-4.180000,294.070007,74.589996,95340.851562,27.69,118.9,26.571428,PM2.5,6649
20.040001,27.040001,9.230000,6.640000,0.430000,61.139999,-2.650000,-3.130000,292.149994,80.489998,91972.148438,27.67,119.05,28.628572,PM2.5,6650
23.170000,30.690001,8.870000,6.630000,0.430000,60.389999,-2.470000,-3.150000,290.519989,88.620003,90434.437500,27.65,119.2,33.099998,PM2.5,6651
25.240000,34.200001,9.130000,8.020000,0.490000,52.740002,-1.600000,-3.680000,289.980011,92.449997,90781.437500,27.63,119.35,36.057144,PM2.5,6652
