PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.470000,8.310000,1.410000,0.990000,0.150000,36.049999,4.190000,2.090000,297.700012,75.050003,90336.578125,21.29,101.34,10.671429,PM2.5,182
7.940000,8.820000,1.460000,1.040000,0.150000,37.169998,3.960000,2.270000,296.480011,79.650002,89115.617188,21.29,101.49,11.342857,PM2.5,183
8.090000,8.810000,1.510000,1.010000,0.140000,40.720001,5.090000,2.450000,295.549988,82.209999,87741.562500,21.3,101.63,11.557143,PM2.5,184
7.080000,7.920000,1.310000,1.010000,0.160000,34.880001,4.570000,2.590000,298.890015,71.589996,91967.312500,21.42,101.2,10.114285,PM2.5,191
7.260000,8.340000,1.370000,1.230000,0.170000,31.400000,3.090000,1.660000,298.899994,72.379997,92414.593750,21.42,101.34,10.371428,PM2.5,192
7.910000,9.100000,1.520000,1.350000,0.170000,32.650002,3.500000,2.150000,297.130005,77.919998,90209.617188,21.43,101.48,11.300000,PM2.5,193
7.900000,8.850000,1.660000,1.310000,0.150000,37.990002,5.300000,2.370000,296.269989,79.629997,88633.687500,21.43,101.63,11.285714,PM2.5,194
8.060000,9.290000,1.080000,1.310000,0.180000,27.690001,3.080000,-1.180000,296.529999,78.290001,89526.906250,21.52,100.33,11.514286,PM2.5,201
7.880000,9.310000,1.190000,1.340000,0.200000,25.990000,4.940000,-0.520000,295.630005,80.510002,87801.046875,21.52,100.47,11.257143,PM2.5,202
7.280000,8.670000,1.450000,1.490000,0.210000,28.000000,5.280000,1.650000,297.450012,74.019997,89728.367188,21.53,100.62,10.400001,PM2.5,203
7.650000,8.950000,1.300000,1.530000,0.190000,27.030001,1.710000,1.490000,298.170013,75.800003,92034.679688,21.56,101.33,10.928572,PM2.5,204
8.370000,9.730000,1.420000,1.550000,0.180000,29.090000,3.220000,2.090000,296.269989,81.910004,89518.156250,21.56,101.48,11.957143,PM2.5,205
8.050000,9.170000,1.550000,1.430000,0.160000,34.759998,4.890000,2.260000,296.350006,80.419998,89202.890625,21.56,101.62,11.500000,PM2.5,206
8.350000,9.730000,1.340000,1.440000,0.190000,25.430000,3.370000,-0.950000,296.329987,77.589996,89240.101562,21.65,100.18,11.928572,PM2.5,224
9.050000,10.830000,1.320000,1.660000,0.220000,19.330000,3.540000,-0.430000,294.579987,83.860001,87024.867188,21.65,100.32,12.928572,PM2.5,225
8.880000,10.850000,1.430000,1.710000,0.240000,18.770000,5.750000,-0.600000,293.350006,87.010002,84935.773438,21.66,100.47,12.685715,PM2.5,226
7.740000,9.660000,1.730000,1.930000,0.260000,21.379999,6.640000,0.090000,295.679993,76.720001,86747.593750,21.66,100.61,11.057142,PM2.5,227
7.080000,8.740000,1.560000,1.750000,0.240000,23.040001,4.640000,3.030000,298.420013,70.040001,90586.617188,21.67,100.75,10.114285,PM2.5,228
7.710000,9.110000,1.320000,1.380000,0.200000,25.150000,2.910000,2.410000,297.730011,75.860001,90767.406250,21.68,101.19,11.014286,PM2.5,229
8.510000,10.070000,1.320000,1.720000,0.210000,22.680000,2.120000,2.410000,296.190002,82.269997,89323.843750,21.69,101.33,12.157144,PM2.5,230
8.950000,10.490000,1.400000,1.670000,0.200000,24.760000,4.070000,2.560000,294.940002,86.089996,87471.281250,21.69,101.47,12.785714,PM2.5,231
8.360000,9.660000,1.520000,1.520000,0.180000,30.709999,5.060000,2.400000,295.739990,82.610001,88203.296875,21.7,101.62,11.942857,PM2.5,232
8.060000,8.960000,1.370000,1.140000,0.150000,37.740002,5.720000,2.350000,295.179993,83.900002,87372.843750,21.7,101.76,11.514286,PM2.5,233
8.540000,9.750000,1.170000,1.210000,0.170000,28.490000,4.130000,-0.600000,295.279999,81.139999,87771.609375,21.77,100.03,12.200000,PM2.5,263
8.710000,10.390000,1.390000,1.590000,0.210000,20.500000,4.190000,-0.370000,295.040009,81.559998,87277.898438,21.78,100.17,12.442857,PM2.5,264
9.150000,11.190000,1.470000,2.040000,0.250000,16.670000,3.850000,0.610000,294.519989,83.489998,86858.367188,21.79,100.32,13.071428,PM2.5,265
