PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.800000,4.530000,0.760000,0.840000,0.140000,34.799999,5.510000,0.790000,296.989990,82.610001,90207.953125,21.29,101.34,5.428571,PM2.5,182
4.450000,5.260000,0.860000,0.930000,0.140000,34.709999,4.920000,0.640000,295.779999,87.879997,88986.718750,21.29,101.49,6.357142,PM2.5,183
4.240000,4.840000,0.920000,0.870000,0.130000,36.290001,6.060000,0.680000,295.019989,89.360001,87604.796875,21.3,101.63,6.057143,PM2.5,184
3.400000,4.140000,0.700000,0.840000,0.140000,34.330002,5.880000,2.170000,298.220001,79.019997,91836.679688,21.42,101.2,4.857143,PM2.5,191
4.110000,5.230000,0.800000,1.120000,0.160000,32.900002,4.160000,0.930000,298.250000,80.050003,92288.476562,21.42,101.34,5.871429,PM2.5,192
5.170000,6.540000,1.000000,1.310000,0.170000,32.869999,4.330000,0.910000,296.369995,87.129997,90082.226562,21.43,101.48,7.385715,PM2.5,193
4.860000,5.860000,1.140000,1.210000,0.150000,35.080002,6.080000,0.970000,295.450012,89.010002,88498.828125,21.43,101.63,6.942857,PM2.5,194
4.000000,5.150000,0.540000,1.050000,0.170000,29.209999,4.320000,-1.040000,296.649994,81.660004,89412.882812,21.52,100.33,5.714286,PM2.5,201
4.460000,5.900000,0.660000,1.120000,0.200000,28.219999,5.380000,-0.310000,295.480011,85.250000,87691.109375,21.52,100.47,6.371428,PM2.5,202
4.490000,5.990000,0.970000,1.320000,0.220000,28.129999,5.290000,2.000000,296.839996,81.779999,89617.203125,21.53,100.62,6.414285,PM2.5,203
4.760000,6.310000,0.780000,1.370000,0.190000,30.430000,2.450000,1.300000,297.700012,83.230003,91907.343750,21.56,101.33,6.800000,PM2.5,204
5.680000,7.430000,0.900000,1.420000,0.180000,31.549999,4.030000,1.490000,295.730011,90.360001,89387.882812,21.56,101.48,8.114285,PM2.5,205
5.040000,6.360000,1.000000,1.270000,0.150000,33.990002,5.740000,1.430000,295.790009,88.769997,89064.718750,21.56,101.62,7.200000,PM2.5,206
4.200000,5.500000,0.750000,1.140000,0.180000,28.680000,4.480000,-0.930000,296.679993,80.870003,89124.703125,21.65,100.18,6.000000,PM2.5,224
4.870000,6.650000,0.730000,1.230000,0.210000,26.150000,4.650000,-0.620000,294.809998,87.690002,86911.851562,21.65,100.32,6.957143,PM2.5,225
4.800000,6.660000,0.810000,1.210000,0.230000,26.170000,6.460000,-0.970000,293.480011,90.900002,84822.078125,21.66,100.47,6.857143,PM2.5,226
4.540000,6.520000,1.200000,1.510000,0.270000,25.629999,6.650000,-0.320000,295.660004,80.889999,86630.960938,21.66,100.61,6.750000,CO,227
4.310000,6.180000,1.080000,1.460000,0.270000,25.120001,4.460000,3.200000,297.929993,76.830002,90465.921875,21.67,100.75,6.750000,CO,228
4.000000,5.440000,0.780000,1.100000,0.210000,28.799999,4.540000,1.520000,297.670013,80.320000,90631.781250,21.68,101.19,5.714286,PM2.5,229
5.070000,6.910000,0.800000,1.350000,0.210000,28.520000,3.400000,1.870000,296.029999,88.110001,89193.156250,21.69,101.33,7.242857,PM2.5,230
5.250000,7.050000,0.850000,1.280000,0.190000,31.090000,4.810000,1.700000,294.679993,92.940002,87339.882812,21.69,101.47,7.500000,PM2.5,231
4.790000,6.290000,0.980000,1.250000,0.160000,33.470001,5.720000,1.320000,295.429993,89.099998,88064.640625,21.7,101.62,6.842857,PM2.5,232
4.300000,5.250000,0.830000,0.950000,0.140000,36.029999,6.320000,1.070000,294.869995,90.800003,87229.257812,21.7,101.76,6.142858,PM2.5,233
3.940000,4.990000,0.570000,0.940000,0.150000,30.820000,5.040000,-1.090000,295.920013,81.550003,87660.179688,21.77,100.03,5.628572,PM2.5,263
4.450000,6.080000,0.760000,1.200000,0.190000,27.299999,5.000000,-0.960000,295.529999,83.320000,87164.531250,21.78,100.17,6.357142,PM2.5,264
4.950000,7.000000,0.840000,1.440000,0.240000,24.730000,4.620000,-0.070000,294.980011,86.059998,86743.492188,21.79,100.32,7.071428,PM2.5,265
5.110000,7.290000,0.900000,1.420000,0.260000,24.340000,6.040000,-0.400000,293.399994,91.320000,84682.500000,21.79,100.46,7.300000,PM2.5,266
4.860000,7.180000,1.080000,1.500000,0.280000,24.170000,7.290000,-1.360000,294.230011,84.449997,84502.328125,21.8,100.6,7.180000,PM10,267
4.710000,7.470000,1.430000,2.060000,0.350000,22.490000,4.440000,0.940000,297.890015,73.250000,89120.906250,21.8,100.75,8.750000,CO,268
4.350000,6.670000,1.300000,1.780000,0.320000,23.950001,2.510000,3.280000,299.589996,71.730003,92367.101562,21.81,100.89,8.000000,CO,269
4.330000,6.480000,1.160000,1.540000,0.290000,25.040001,3.580000,2.880000,299.049988,74.389999,91959.953125,21.81,101.04,7.250000,CO,270
4.600000,6.770000,1.070000,1.490000,0.280000,25.139999,3.930000,2.270000,298.200012,78.129997,91204.773438,21.82,101.18,7.000000,CO,271
5.080000,7.300000,0.980000,1.550000,0.250000,26.290001,3.880000,2.600000,296.570007,84.519997,89377.750000,21.82,101.32,7.300000,PM10,272
4.990000,6.950000,0.930000,1.380000,0.200000,29.809999,5.100000,1.750000,295.200012,88.580002,87329.078125,21.83,101.47,7.128571,PM2.5,273
4.580000,6.170000,0.920000,1.210000,0.170000,32.980000,6.200000,1.040000,295.250000,87.339996,87095.546875,21.83,101.61,6.542857,PM2.5,274
4.420000,5.690000,0.580000,1.000000,0.160000,29.490000,5.140000,-0.800000,294.480011,86.989998,86051.359375,21.91,100.02,6.314286,PM2.5,309
4.730000,6.540000,0.750000,1.230000,0.190000,26.799999,5.560000,-0.930000,294.109985,86.940002,85238.546875,21.91,100.17,6.757143,PM2.5,310
4.880000,7.090000,0.930000,1.630000,0.250000,24.059999,5.300000,-0.550000,295.299988,82.949997,86457.468750,21.92,100.31,7.090000,PM10,311
5.280000,7.840000,1.030000,1.760000,0.280000,22.840000,5.810000,-0.320000,294.450012,86.760002,85687.953125,21.93,100.45,7.840000,PM10,312
4.980000,7.610000,1.010000,1.620000,0.290000,23.040001,7.410000,-0.750000,294.809998,82.720001,85273.171875,21.93,100.6,7.610000,PM10,313
5.020000,8.390000,1.720000,2.650000,0.390000,20.520000,4.620000,-0.570000,298.609985,70.599998,89658.632812,21.94,100.74,9.750000,CO,314
6.430000,10.630000,2.340000,3.190000,0.480000,18.790001,1.200000,1.620000,299.670013,71.360001,92333.679688,21.94,100.89,12.000000,CO,315
6.220000,9.930000,1.900000,2.450000,0.410000,20.309999,2.120000,2.170000,298.420013,76.730003,91107.500000,21.95,101.03,10.250000,CO,316
