PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
73.730003,104.870003,10.470000,7.130000,0.830000,119.160004,1.130000,4.500000,297.760010,54.310001,90661.296875,21.29,101.34,98.412506,PM2.5,182
71.250000,101.099998,10.400000,6.240000,0.790000,119.290001,1.200000,4.130000,296.959991,56.040001,89435.132812,21.29,101.49,95.312500,PM2.5,183
79.570000,104.620003,10.120000,4.710000,0.760000,127.940002,2.470000,4.190000,296.079987,57.660000,88063.367188,21.3,101.63,105.712502,PM2.5,184
64.300003,102.050003,10.320000,9.910000,0.870000,112.620003,1.790000,3.010000,299.179993,49.750000,92301.617188,21.42,101.2,86.625000,PM2.5,191
60.980000,94.830002,10.370000,8.070000,0.840000,107.389999,0.820000,3.690000,299.149994,51.009998,92751.078125,21.42,101.34,82.474998,PM2.5,192
60.400002,92.570000,10.460000,7.380000,0.800000,106.459999,1.270000,3.860000,297.959991,52.580002,90534.367188,21.43,101.48,81.750000,PM2.5,193
70.230003,97.139999,10.380000,5.510000,0.760000,118.400002,2.610000,3.890000,297.089996,54.000000,88962.140625,21.43,101.63,94.037506,PM2.5,194
41.139999,63.150002,5.880000,6.820000,0.560000,98.320000,1.250000,0.620000,298.079987,45.840000,89826.890625,21.52,100.33,57.674999,PM2.5,201
40.139999,68.250000,6.880000,10.740000,0.630000,92.959999,2.420000,1.220000,296.959991,48.000000,88111.406250,21.52,100.47,59.125000,PM10,202
41.470001,74.540001,8.050000,13.100000,0.710000,94.970001,3.060000,2.230000,298.399994,45.480000,90051.023438,21.53,100.62,62.270000,PM10,203
57.299999,90.980003,10.120000,9.970000,0.840000,102.769997,0.070000,2.330000,298.750000,51.150002,92374.937500,21.56,101.33,77.875000,PM2.5,204
60.029999,92.330002,10.310000,9.400000,0.820000,103.190002,1.530000,3.120000,297.179993,54.040001,89849.500000,21.56,101.48,81.287498,PM2.5,205
66.629997,94.290001,10.310000,6.540000,0.770000,112.529999,2.520000,3.090000,297.079987,54.060001,89538.726562,21.56,101.62,89.537498,PM2.5,206
36.509998,56.639999,5.060000,6.570000,0.510000,92.400002,0.940000,0.280000,297.540009,46.470001,89538.578125,21.65,100.18,53.320000,PM10,224
34.490002,58.779999,5.530000,8.270000,0.560000,83.389999,1.390000,1.310000,296.190002,48.610001,87320.421875,21.65,100.32,54.389999,PM10,225
34.580002,63.169998,6.330000,11.760000,0.620000,79.279999,3.090000,1.780000,294.660004,52.119999,85240.953125,21.66,100.47,56.584999,PM10,226
35.180000,66.570000,7.420000,14.450000,0.670000,81.989998,3.810000,2.250000,296.540009,47.830002,87076.960938,21.66,100.61,58.285000,PM10,227
37.450001,75.849998,7.970000,18.379999,0.790000,84.680000,2.970000,2.810000,299.089996,44.180000,90922.843750,21.67,100.75,62.924999,PM10,228
54.299999,92.910004,9.760000,14.520000,0.880000,98.540001,0.150000,2.540000,298.239990,50.490002,91106.960938,21.68,101.19,74.125000,PM2.5,229
55.529999,88.669998,9.810000,11.770000,0.830000,99.720001,0.630000,2.900000,297.329987,52.509998,89650.812500,21.69,101.33,75.662498,PM2.5,230
58.040001,90.470001,10.070000,11.570000,0.820000,100.680000,2.330000,3.370000,296.029999,55.389999,87796.156250,21.69,101.47,78.800003,PM2.5,231
61.130001,90.400002,10.170000,8.560000,0.790000,107.349998,2.840000,2.770000,296.399994,55.279999,88536.437500,21.7,101.62,82.662498,PM2.5,232
