PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.349998,47.889999,6.490000,4.030000,0.480000,76.080002,-2.510000,3.210000,292.459991,70.459999,91088.046875,21.29,101.34,55.437500,PM2.5,182
40.119999,48.560001,6.610000,3.940000,0.490000,76.320000,-3.490000,3.000000,291.410004,74.169998,89831.453125,21.29,101.49,56.399998,PM2.5,183
42.099998,48.939999,6.660000,3.070000,0.450000,77.059998,-3.190000,2.410000,289.540009,81.709999,88447.976562,21.3,101.63,58.875000,PM2.5,184
40.619999,50.290001,6.630000,5.820000,0.500000,77.099998,-1.230000,1.450000,293.100006,67.779999,92789.179688,21.42,101.2,57.024998,PM2.5,191
40.130001,51.680000,7.010000,6.340000,0.550000,73.360001,-2.200000,1.770000,293.649994,66.589996,93234.820312,21.42,101.34,56.412502,PM2.5,192
40.990002,52.669998,7.200000,6.130000,0.550000,73.309998,-3.660000,2.170000,291.989990,71.930000,90964.218750,21.43,101.48,57.487503,PM2.5,193
42.830002,52.060001,7.230000,4.480000,0.500000,75.190002,-3.640000,2.400000,289.970001,80.239998,89375.523438,21.43,101.63,59.787502,PM2.5,194
45.020000,60.410000,6.810000,16.309999,0.640000,82.430000,-2.420000,1.100000,293.570007,49.970001,90216.062500,21.52,100.33,62.525002,PM2.5,201
44.770000,61.810001,7.210000,15.740000,0.670000,77.699997,-2.240000,0.370000,292.079987,54.990002,88476.148438,21.52,100.47,62.212502,PM2.5,202
44.470001,61.189999,7.430000,14.450000,0.650000,77.010002,-1.160000,-0.460000,292.619995,56.509998,90475.523438,21.53,100.62,61.837502,PM2.5,203
40.619999,55.150002,7.150000,8.770000,0.600000,72.940002,-3.950000,1.230000,293.130005,66.839996,92854.351562,21.56,101.33,57.024998,PM2.5,204
42.349998,56.570000,7.330000,7.980000,0.590000,72.239998,-4.240000,1.260000,290.880005,75.379997,90274.273438,21.56,101.48,59.187500,PM2.5,205
42.799999,54.419998,7.310000,5.770000,0.530000,73.449997,-3.640000,2.020000,290.250000,78.650002,89973.593750,21.56,101.62,59.750000,PM2.5,206
46.610001,62.830002,7.080000,19.700001,0.690000,82.529999,-1.620000,1.630000,293.209991,46.830002,89918.117188,21.65,100.18,64.512497,PM2.5,224
48.500000,69.250000,7.350000,24.510000,0.790000,75.080002,-1.700000,2.570000,292.239990,49.330002,87654.929688,21.65,100.32,66.875000,PM2.5,225
47.970001,69.989998,7.870000,22.120001,0.800000,70.839996,-1.250000,2.200000,290.359985,55.790001,85546.351562,21.66,100.47,66.212502,PM2.5,226
48.290001,71.279999,8.470000,22.389999,0.810000,70.410004,-0.560000,1.110000,290.989990,58.419998,87440.468750,21.66,100.61,66.612503,PM2.5,227
45.020000,65.639999,7.300000,15.030000,0.720000,70.279999,0.110000,0.480000,292.790009,57.080002,91388.976562,21.67,100.75,62.525002,PM2.5,228
41.459999,58.029999,7.000000,10.490000,0.620000,74.410004,-3.220000,2.780000,292.549988,66.470001,91558.203125,21.68,101.19,58.074997,PM2.5,229
41.009998,57.889999,7.110000,10.600000,0.630000,73.089996,-3.660000,2.520000,291.820007,68.209999,90064.617188,21.69,101.33,57.512497,PM2.5,230
43.180000,59.470001,7.300000,9.920000,0.620000,71.599998,-3.340000,2.170000,289.510010,78.029999,88183.046875,21.69,101.47,60.224998,PM2.5,231
43.349998,57.360001,7.340000,7.400000,0.570000,71.570000,-2.890000,2.060000,289.570007,79.750000,88957.710938,21.7,101.62,60.437500,PM2.5,232
44.240002,54.779999,6.990000,5.130000,0.500000,73.910004,-2.940000,2.470000,288.920013,82.209999,88110.507812,21.7,101.76,61.550003,PM2.5,233
40.119999,51.259998,6.390000,11.280000,0.550000,89.220001,-1.040000,1.740000,292.410004,44.950001,88417.070312,21.77,100.03,56.399998,PM2.5,263
45.790001,63.549999,7.110000,20.660000,0.740000,78.730003,-1.050000,1.870000,291.959991,47.360001,87916.632812,21.78,100.17,63.487503,PM2.5,264
47.689999,69.099998,7.330000,24.450001,0.810000,73.269997,-0.870000,3.160000,291.980011,47.869999,87484.296875,21.79,100.32,65.862495,PM2.5,265
46.810001,68.839996,7.710000,21.850000,0.800000,70.940002,-0.430000,3.210000,290.829987,50.320000,85391.437500,21.79,100.46,64.762505,PM2.5,266
48.490002,73.080002,8.420000,22.790001,0.840000,67.820000,-0.180000,2.520000,289.920013,57.639999,85256.718750,21.8,100.6,66.862503,PM2.5,267
46.160000,71.080002,8.110000,19.440001,0.810000,66.489998,0.340000,1.480000,292.239990,57.139999,90026.750000,21.8,100.75,63.950001,PM2.5,268
43.230000,66.120003,7.670000,15.880000,0.750000,69.820000,0.060000,0.990000,293.899994,55.860001,93366.687500,21.81,100.89,60.287498,PM2.5,269
41.740002,63.009998,7.220000,13.850000,0.710000,71.190002,-1.360000,1.540000,293.720001,60.549999,92941.343750,21.81,101.04,58.425003,PM2.5,270
40.590000,61.080002,7.100000,12.440000,0.690000,71.019997,-2.170000,1.950000,293.220001,63.349998,92156.046875,21.82,101.18,56.987499,PM2.5,271
40.799999,60.500000,7.100000,12.100000,0.670000,70.400002,-3.130000,3.080000,292.089996,66.660004,90260.242188,21.82,101.32,57.250000,PM2.5,272
43.029999,61.450001,7.230000,11.020000,0.650000,69.940002,-3.620000,3.150000,289.690002,76.449997,88174.578125,21.83,101.47,60.037498,PM2.5,273
44.410000,60.160000,7.300000,8.920000,0.600000,69.610001,-2.840000,2.310000,288.730011,81.930000,87975.226562,21.83,101.61,61.762501,PM2.5,274
38.660000,49.930000,6.040000,11.580000,0.560000,86.459999,-0.550000,2.530000,291.769989,44.240002,86766.593750,21.91,100.02,54.575001,PM2.5,309
44.240002,61.680000,6.840000,19.600000,0.730000,76.959999,-0.210000,2.710000,290.880005,48.070000,85948.078125,21.91,100.17,61.550003,PM2.5,310
45.820000,66.379997,7.110000,22.480000,0.790000,73.339996,-0.530000,2.770000,291.109985,49.900002,87207.046875,21.92,100.31,63.525002,PM2.5,311
45.610001,67.580002,7.430000,21.230000,0.800000,70.529999,-0.460000,3.180000,291.200012,49.220001,86423.382812,21.93,100.45,63.262501,PM2.5,312
46.939999,71.629997,7.960000,20.709999,0.830000,67.830002,-0.240000,2.610000,290.410004,54.919998,86043.226562,21.93,100.6,64.924995,PM2.5,313
46.090000,74.000000,8.580000,22.059999,0.860000,66.000000,-0.270000,1.680000,292.390015,56.880001,90592.531250,21.94,100.74,63.862499,PM2.5,314
43.349998,70.260002,8.100000,19.160000,0.810000,68.029999,-1.050000,1.000000,293.820007,56.599998,93345.773438,21.94,100.89,60.437500,PM2.5,315
41.110001,65.360001,7.310000,15.060000,0.740000,69.139999,-2.420000,0.860000,293.220001,61.360001,92070.976562,21.95,101.03,57.680000,PM10,316
