PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.450000,5.450000,5.000000,1.480000,0.150000,34.930000,2.830000,5.190000,295.880005,80.419998,90454.156250,21.29,101.34,6.357142,PM2.5,182
4.730000,5.790000,4.670000,1.350000,0.150000,35.980000,3.060000,5.310000,294.589996,86.169998,89226.390625,21.29,101.49,6.757143,PM2.5,183
4.890000,5.730000,4.340000,1.190000,0.130000,39.450001,4.510000,5.430000,293.489990,89.839996,87840.843750,21.3,101.63,6.985714,PM2.5,184
4.330000,5.340000,5.360000,1.570000,0.160000,34.480000,3.760000,4.520000,297.100006,77.269997,92091.867188,21.42,101.2,6.185714,PM2.5,191
4.450000,5.720000,5.040000,1.810000,0.180000,30.840000,2.450000,3.620000,297.230011,77.639999,92547.398438,21.42,101.34,6.357142,PM2.5,192
4.700000,6.040000,4.770000,1.740000,0.170000,31.620001,3.300000,4.440000,295.390015,84.180000,90326.992188,21.43,101.48,6.714285,PM2.5,193
4.810000,5.850000,4.560000,1.510000,0.150000,36.619999,4.750000,4.880000,294.399994,86.120003,88740.109375,21.43,101.63,6.871428,PM2.5,194
6.130000,8.010000,5.550000,2.360000,0.220000,28.690001,0.190000,3.930000,294.239990,91.480003,89615.523438,21.52,100.33,8.757143,PM2.5,201
6.260000,8.470000,6.030000,2.530000,0.240000,26.100000,2.160000,4.590000,292.839996,96.639999,87887.171875,21.52,100.47,8.942858,PM2.5,202
5.950000,7.930000,6.410000,2.660000,0.240000,27.740000,3.380000,5.110000,294.239990,91.900002,89840.296875,21.53,100.62,8.500000,PM2.5,203
4.840000,6.470000,4.880000,2.160000,0.210000,28.030001,1.670000,2.920000,296.269989,83.260002,92171.343750,21.56,101.33,6.914286,PM2.5,204
4.930000,6.520000,4.650000,1.950000,0.190000,29.719999,3.620000,3.830000,294.519989,88.320000,89633.093750,21.56,101.48,7.042857,PM2.5,205
