PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.340000,88.580002,5.950000,15.230000,0.740000,101.400002,2.350000,1.560000,296.380005,38.820000,90904.609375,21.29,101.34,82.925003,PM2.5,182
56.070000,81.930000,5.560000,14.100000,0.710000,99.750000,2.460000,1.370000,296.040009,38.340000,89659.382812,21.29,101.49,76.337502,PM2.5,183
54.240002,74.320000,4.830000,9.680000,0.630000,108.419998,3.340000,1.600000,295.399994,38.740002,88276.757812,21.3,101.63,74.050003,PM2.5,184
54.540001,80.900002,6.560000,15.460000,0.700000,98.750000,1.970000,1.580000,296.890015,38.650002,92571.820312,21.42,101.2,74.425003,PM2.5,191
50.820000,78.959999,7.070000,16.270000,0.710000,92.019997,1.490000,1.760000,296.890015,39.009998,93020.132812,21.42,101.34,69.775002,PM2.5,192
48.320000,75.800003,6.700000,15.550000,0.690000,90.610001,1.620000,1.190000,296.190002,38.669998,90773.007812,21.43,101.48,66.650002,PM2.5,193
47.490002,68.699997,5.740000,10.790000,0.610000,101.269997,2.660000,1.530000,295.489990,39.240002,89185.109375,21.43,101.63,65.612503,PM2.5,194
49.930000,80.540001,8.030000,27.490000,0.720000,90.239998,2.720000,-2.330000,296.589996,35.369999,90054.671875,21.52,100.33,68.662498,PM2.5,201
49.200001,82.480003,9.400000,30.530001,0.760000,83.910004,3.400000,-1.510000,296.049988,35.660000,88317.023438,21.52,100.47,67.750000,PM2.5,202
50.009998,82.889999,9.770000,27.750000,0.760000,85.360001,2.880000,0.140000,297.079987,35.099998,90279.250000,21.53,100.62,68.762497,PM2.5,203
46.430000,75.000000,8.050000,16.950001,0.690000,87.709999,1.310000,0.590000,297.130005,37.660000,92629.250000,21.56,101.33,64.287498,PM2.5,204
46.310001,73.900002,7.360000,16.270000,0.680000,87.000000,2.190000,0.350000,295.989990,38.619999,90077.593750,21.56,101.48,64.137505,PM2.5,205
44.730000,66.790001,6.110000,11.440000,0.600000,95.419998,2.930000,0.850000,295.269989,40.250000,89768.148438,21.56,101.62,62.162498,PM2.5,206
50.720001,85.269997,8.720000,31.129999,0.750000,86.970001,2.590000,-1.610000,295.920013,36.570000,89772.437500,21.65,100.18,69.650002,PM2.5,224
47.709999,85.459999,10.070000,35.160000,0.780000,76.680000,2.720000,-1.320000,294.600006,38.060001,87534.703125,21.65,100.32,67.729996,PM10,225
47.180000,85.910004,11.370000,36.480000,0.810000,72.339996,4.410000,-0.840000,293.500000,39.520000,85433.726562,21.66,100.47,67.955002,PM10,226
46.790001,84.470001,12.540000,35.070000,0.810000,73.089996,4.570000,-0.010000,295.399994,36.529999,87278.359375,21.66,100.61,67.235001,PM10,227
47.119999,83.110001,10.710000,27.940001,0.790000,76.660004,2.390000,1.490000,297.109985,36.090000,91172.046875,21.67,100.75,66.555000,PM10,228
44.290001,72.360001,9.090000,16.639999,0.680000,87.889999,1.250000,0.810000,296.339996,39.000000,91352.062500,21.68,101.19,61.612503,PM2.5,229
43.610001,71.330002,8.880000,16.459999,0.670000,85.860001,1.650000,0.290000,295.940002,38.689999,89878.796875,21.69,101.33,60.762501,PM2.5,230
43.869999,70.599998,8.140000,16.280001,0.660000,85.300003,3.250000,0.580000,295.049988,39.400002,88007.867188,21.69,101.47,61.087498,PM2.5,231
42.290001,65.260002,6.840000,12.540000,0.600000,90.349998,3.930000,0.590000,295.359985,39.099998,88754.601562,21.7,101.62,59.112503,PM2.5,232
43.330002,60.720001,5.250000,9.240000,0.540000,100.550003,4.120000,0.750000,294.649994,40.400002,87923.429688,21.7,101.76,60.412502,PM2.5,233
53.209999,85.900002,7.960000,28.830000,0.730000,93.470001,3.370000,-0.930000,294.869995,38.830002,88289.789062,21.77,100.03,72.762497,PM2.5,263
48.639999,87.550003,10.010000,35.000000,0.780000,78.519997,3.340000,-0.730000,294.760010,38.360001,87791.046875,21.78,100.17,68.775002,PM10,264
46.540001,85.430000,11.060000,35.380001,0.790000,73.930000,2.880000,0.050000,293.869995,40.270000,87372.421875,21.79,100.32,67.714996,PM10,265
45.470001,83.070000,11.770000,34.000000,0.780000,73.150002,4.080000,0.490000,292.820007,40.889999,85293.726562,21.79,100.46,66.535004,PM10,266
44.830002,81.930000,12.870000,33.200001,0.790000,71.459999,5.570000,0.420000,293.559998,38.900002,85131.187500,21.8,100.6,65.964996,PM10,267
43.709999,79.570000,12.920000,30.120001,0.780000,71.839996,3.780000,1.390000,296.910004,34.950001,89818.937500,21.8,100.75,64.785004,PM10,268
42.150002,73.620003,12.500000,23.850000,0.720000,77.739998,1.330000,1.470000,297.779999,35.830002,93124.546875,21.81,100.89,61.810001,PM10,269
41.570000,70.809998,11.790000,19.870001,0.690000,81.300003,0.860000,0.660000,297.209991,37.470001,92711.156250,21.81,101.04,60.404999,PM10,270
40.070000,67.139999,10.960000,16.400000,0.650000,82.580002,0.840000,0.990000,296.670013,38.529999,91941.023438,21.82,101.18,58.570000,PM10,271
39.270000,64.889999,9.930000,14.630000,0.630000,83.279999,1.230000,1.560000,295.829987,39.020000,90077.726562,21.82,101.32,57.445000,PM10,272
39.959999,64.160004,8.730000,14.160000,0.610000,84.669998,2.880000,1.560000,294.630005,40.560001,88005.328125,21.83,101.47,57.080002,PM10,273
40.160000,61.750000,7.240000,12.120000,0.570000,88.820000,4.200000,1.090000,294.570007,40.549999,87782.460938,21.83,101.61,56.450001,PM2.5,274
49.580002,81.709999,8.370000,26.420000,0.700000,89.250000,3.530000,-0.420000,293.519989,41.369999,86662.851562,21.91,100.02,68.225006,PM2.5,309
47.110001,85.250000,10.470000,32.660000,0.760000,75.610001,4.190000,0.150000,293.230011,41.349998,85843.796875,21.91,100.17,67.625000,PM10,310
45.869999,83.180000,11.600000,32.770000,0.760000,73.739998,3.770000,0.540000,293.399994,42.270000,87090.429688,21.92,100.31,66.589996,PM10,311
44.700001,80.989998,12.270000,31.790001,0.750000,73.309998,4.040000,1.000000,292.890015,42.270000,86315.968750,21.93,100.45,65.494995,PM10,312
43.619999,79.169998,12.720000,30.139999,0.750000,72.080002,5.560000,0.830000,293.540009,39.669998,85912.453125,21.93,100.6,64.584999,PM10,313
42.430000,77.050003,14.070000,29.590000,0.740000,70.360001,4.270000,0.690000,297.000000,34.799999,90373.203125,21.94,100.74,63.525002,PM10,314
41.369999,72.870003,15.280000,26.750000,0.710000,72.910004,1.960000,0.270000,297.799988,35.400002,93098.726562,21.94,100.89,61.435001,PM10,315
40.290001,68.980003,13.850000,20.980000,0.670000,77.169998,1.740000,-0.340000,296.970001,37.330002,91845.078125,21.95,101.03,59.490002,PM10,316
39.439999,66.150002,12.280000,17.100000,0.640000,79.360001,1.740000,0.220000,296.470001,39.080002,91465.539062,21.95,101.18,58.075001,PM10,317
38.290001,62.709999,10.730000,14.500000,0.610000,81.639999,1.190000,1.520000,296.369995,39.430000,91634.007812,21.96,101.32,56.355000,PM10,318
38.570000,60.360001,9.000000,13.120000,0.570000,85.870003,2.140000,1.780000,295.140015,40.500000,89217.937500,21.96,101.46,55.180000,PM10,319
48.070000,79.919998,8.950000,23.129999,0.670000,86.669998,3.860000,0.080000,292.989990,43.340000,86695.257812,22.04,100.02,66.337502,PM2.5,361
46.470001,82.000000,11.470000,27.629999,0.710000,76.709999,3.700000,0.520000,292.779999,44.009998,86732.281250,22.05,100.16,66.000000,PM10,362
44.720001,79.209999,12.280000,27.440001,0.700000,75.650002,3.460000,0.330000,292.790009,44.490002,86920.328125,22.05,100.3,64.604996,PM10,363
43.950001,78.180000,12.980000,28.040001,0.700000,73.379997,4.200000,0.400000,292.470001,43.720001,85856.203125,22.06,100.45,64.089996,PM10,364
42.459999,76.139999,12.930000,26.959999,0.700000,72.459999,5.550000,0.700000,293.910004,39.290001,86300.242188,22.07,100.59,63.070000,PM10,365
41.480000,74.360001,15.280000,27.820000,0.690000,71.110001,4.020000,0.090000,297.299988,34.290001,90857.296875,22.07,100.74,62.180000,PM10,366
41.090000,71.330002,17.350000,27.190001,0.670000,72.370003,1.700000,-0.470000,297.160004,36.669998,92382.601562,22.08,100.88,60.665001,PM10,367
39.630001,66.900002,14.600000,20.629999,0.640000,76.980003,1.800000,-0.420000,295.760010,39.419998,90202.601562,22.08,101.03,58.450001,PM10,368
38.939999,64.639999,12.570000,17.070000,0.610000,77.940002,2.970000,-0.070000,295.420013,40.209999,89373.226562,22.09,101.17,57.320000,PM10,369
