PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
76.820000,117.620003,7.120000,44.889999,1.420000,89.940002,5.060000,-0.460000,298.700012,28.520000,90811.742188,21.29,101.34,102.275002,PM2.5,182
75.089996,114.290001,6.920000,40.910000,1.420000,89.120003,4.870000,-0.670000,297.570007,29.969999,89575.867188,21.29,101.49,100.112495,PM2.5,183
69.860001,97.589996,6.560000,25.280001,1.090000,103.180000,5.990000,-0.840000,296.709991,30.530001,88193.179688,21.3,101.63,93.574997,PM2.5,184
71.290001,109.790001,7.270000,42.070000,1.240000,89.989998,4.580000,-0.320000,299.929993,27.139999,92453.492188,21.42,101.2,95.362503,PM2.5,191
73.129997,122.500000,7.420000,52.529999,1.560000,76.089996,3.190000,0.170000,299.339996,28.809999,92904.781250,21.42,101.34,97.662498,PM2.5,192
72.099998,120.830002,7.310000,50.529999,1.590000,73.870003,3.440000,-0.380000,297.859985,30.100000,90679.140625,21.43,101.48,96.375000,PM2.5,193
66.160004,100.269997,6.890000,32.389999,1.210000,90.989998,5.340000,-0.210000,297.029999,30.420000,89093.343750,21.43,101.63,88.950005,PM2.5,194
70.320000,120.570000,8.130000,53.830002,1.330000,84.010002,4.560000,-4.810000,298.070007,28.420000,90008.320312,21.52,100.33,94.150002,PM2.5,201
69.959999,125.940002,8.790000,56.340000,1.420000,77.800003,5.630000,-5.150000,297.750000,27.709999,88269.718750,21.52,100.47,93.699997,PM2.5,202
67.690002,118.750000,8.980000,50.169998,1.310000,80.839996,5.780000,-3.580000,299.880005,24.690001,90204.640625,21.53,100.62,90.862503,PM2.5,203
70.430000,125.099998,7.910000,53.230000,1.590000,69.099998,3.070000,-1.570000,299.540009,27.950001,92507.843750,21.56,101.33,94.287498,PM2.5,204
69.870003,121.510002,7.470000,51.419998,1.560000,68.709999,4.470000,-1.890000,298.109985,28.990000,89973.796875,21.56,101.48,93.587502,PM2.5,205
64.709999,103.209999,6.860000,36.119999,1.240000,81.540001,5.840000,-1.200000,297.820007,29.440001,89656.718750,21.56,101.62,87.137497,PM2.5,206
