PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.180000,45.220001,6.080000,3.170000,0.400000,75.709999,1.270000,4.320000,295.100006,61.730000,91214.523438,21.29,101.34,50.224998,PM2.5,182
36.360001,45.580002,6.100000,2.960000,0.400000,76.220001,0.530000,3.870000,293.589996,67.529999,89971.671875,21.29,101.49,51.700001,PM2.5,183
36.279999,42.779999,6.120000,2.200000,0.380000,81.540001,0.470000,3.520000,291.950012,74.279999,88591.101562,21.3,101.63,51.599998,PM2.5,184
37.029999,49.590000,5.950000,4.850000,0.420000,74.940002,1.570000,2.730000,295.970001,59.230000,92890.851562,21.42,101.2,52.537498,PM2.5,191
38.110001,52.740002,6.110000,4.930000,0.460000,68.010002,0.290000,2.560000,296.029999,59.459999,93345.851562,21.42,101.34,53.887501,PM2.5,192
39.200001,52.480000,6.260000,4.440000,0.460000,68.050003,-0.330000,2.870000,294.040009,65.769997,91099.250000,21.43,101.48,55.250000,PM2.5,193
38.049999,46.610001,6.400000,3.060000,0.420000,76.480003,-0.220000,3.150000,292.529999,71.760002,89514.593750,21.43,101.63,53.812500,PM2.5,194
47.669998,74.300003,4.720000,14.670000,0.570000,63.959999,0.680000,-0.420000,294.600006,55.630001,90359.460938,21.52,100.33,65.837494,PM2.5,201
49.299999,81.080002,4.920000,15.490000,0.620000,57.689999,1.670000,0.050000,293.609985,58.230000,88618.750000,21.52,100.47,67.875000,PM2.5,202
48.509998,78.510002,5.350000,14.280000,0.590000,60.340000,1.920000,0.910000,294.750000,56.480000,90599.351562,21.53,100.62,66.887497,PM2.5,203
41.849998,62.139999,5.890000,7.130000,0.520000,63.430000,-1.620000,1.240000,295.079987,62.220001,92968.273438,21.56,101.33,58.562500,PM2.5,204
41.910000,58.970001,6.120000,5.980000,0.510000,64.940002,-1.470000,1.830000,293.070007,68.410004,90407.640625,21.56,101.48,58.637501,PM2.5,205
