PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.440000,15.190000,4.260000,9.420000,0.300000,62.630001,-4.110000,-7.940000,288.380005,87.949997,94801.632812,27.31,119.77,15.190000,PM10,6300
10.340000,15.000000,4.350000,7.330000,0.260000,67.760002,-8.070000,-3.380000,287.769989,82.790001,92825.492188,27.54,119.03,15.000000,PM10,6469
12.010000,16.820000,4.500000,7.890000,0.270000,64.519997,-7.340000,-4.540000,285.489990,93.000000,90615.320312,27.52,119.18,17.157143,PM2.5,6470
12.920000,18.129999,4.670000,8.440000,0.280000,61.810001,-4.410000,-5.540000,285.339996,94.339996,90638.687500,27.5,119.33,18.457144,PM2.5,6471
11.120000,16.520000,4.330000,10.040000,0.310000,60.919998,-3.280000,-7.040000,288.170013,88.260002,94872.382812,27.44,119.79,16.520000,PM10,6474
10.940000,16.040001,4.590000,10.330000,0.300000,63.980000,-3.230000,-6.430000,287.809998,90.570000,93977.328125,27.43,119.94,16.040001,PM10,6475
10.890000,16.049999,5.440000,11.320000,0.310000,64.279999,-2.290000,-8.030000,288.239990,88.860001,94571.820312,27.41,120.09,16.049999,PM10,6476
14.010000,22.889999,7.920000,19.309999,0.360000,56.369999,0.310000,-9.910000,291.579987,78.839996,99779.812500,27.37,120.39,24.137499,NO2,6478
10.440000,15.980000,4.670000,7.720000,0.270000,69.879997,-5.760000,-4.300000,289.989990,74.449997,95374.859375,27.69,118.9,15.980000,PM10,6649
10.790000,15.920000,4.530000,7.460000,0.260000,70.080002,-8.620000,-4.280000,287.320007,83.489998,91943.648438,27.67,119.05,15.920000,PM10,6650
12.970000,18.270000,4.690000,8.170000,0.270000,65.550003,-7.260000,-5.570000,284.929993,94.889999,90422.093750,27.65,119.2,18.528572,PM2.5,6651
14.750000,20.750000,5.020000,9.360000,0.290000,61.369999,-3.970000,-5.250000,284.480011,98.209999,90804.343750,27.63,119.35,21.071428,PM2.5,6652
12.310000,18.110001,4.890000,10.040000,0.300000,61.200001,-2.110000,-5.750000,286.859985,89.980003,92989.140625,27.6,119.66,18.110001,PM10,6654
11.050000,16.590000,4.570000,10.210000,0.310000,62.669998,-2.250000,-5.700000,288.950012,83.779999,95920.046875,27.58,119.81,16.590000,PM10,6655
11.150000,16.790001,4.580000,10.630000,0.310000,64.080002,-3.280000,-5.710000,288.190002,88.349998,94831.000000,27.56,119.96,16.790001,PM10,6656
11.800000,17.500000,4.960000,11.940000,0.320000,63.209999,-2.530000,-6.670000,287.390015,92.870003,93899.250000,27.54,120.11,17.500000,PM10,6657
14.490000,22.430000,6.550000,18.440001,0.400000,54.290001,0.060000,-7.300000,289.329987,86.389999,96888.546875,27.52,120.26,23.050001,NO2,6658
16.639999,28.459999,8.180000,24.129999,0.450000,49.259998,1.130000,-8.190000,291.640015,78.620003,100097.257812,27.5,120.41,30.162498,NO2,6659
13.660000,22.700001,8.250000,22.000000,0.370000,59.130001,0.230000,-8.770000,293.059998,75.830002,101219.679688,27.48,120.56,27.500000,NO2,6660
11.230000,17.370001,5.020000,8.040000,0.280000,73.739998,-6.480000,-6.390000,288.549988,80.980003,94951.453125,27.82,118.92,17.370001,PM10,6838
12.280000,18.510000,5.030000,8.610000,0.280000,69.110001,-8.330000,-4.100000,286.649994,86.650002,91220.523438,27.81,119.07,18.510000,PM10,6839
14.830000,20.969999,5.020000,9.020000,0.280000,65.220001,-6.620000,-3.690000,284.119995,98.489998,89284.328125,27.79,119.22,21.185715,PM2.5,6840
14.960000,22.150000,5.300000,9.800000,0.300000,62.990002,-2.530000,-4.180000,285.359985,95.809998,92579.109375,27.77,119.37,22.150000,PM10,6841
14.090000,21.540001,5.430000,10.370000,0.310000,62.400002,-2.070000,-3.760000,286.470001,91.959999,93390.773438,27.75,119.53,21.540001,PM10,6842
14.000000,21.160000,5.280000,10.730000,0.310000,60.820000,-2.100000,-4.790000,286.220001,92.599998,92407.226562,27.73,119.68,21.160000,PM10,6843
11.950000,18.320000,4.790000,10.520000,0.310000,62.410000,-1.810000,-5.530000,288.260010,85.510002,95011.656250,27.71,119.83,18.320000,PM10,6844
11.440000,17.809999,4.740000,11.250000,0.320000,63.689999,-2.420000,-5.190000,289.359985,82.750000,96378.953125,27.69,119.98,17.809999,PM10,6845
12.390000,19.500000,5.310000,13.980000,0.360000,61.250000,-1.680000,-4.790000,289.179993,84.839996,96451.203125,27.68,120.13,19.500000,PM10,6846
15.750000,26.240000,6.870000,21.250000,0.440000,51.410000,0.140000,-5.620000,290.839996,79.750000,99075.726562,27.66,120.28,26.562500,NO2,6847
17.730000,31.459999,8.670000,27.459999,0.500000,46.849998,0.340000,-7.290000,292.329987,75.449997,100951.351562,27.64,120.43,34.324997,NO2,6848
16.100000,29.160000,8.900000,26.940001,0.440000,52.060001,-0.490000,-8.660000,293.000000,75.389999,101141.726562,27.62,120.59,33.674999,NO2,6849
11.470000,18.010000,5.160000,7.820000,0.280000,80.500000,-8.200000,-6.180000,287.149994,84.959999,93897.148438,27.98,118.79,18.010000,PM10,7030
12.440000,19.580000,5.390000,8.730000,0.290000,75.470001,-6.050000,-6.360000,287.420013,86.430000,95390.882812,27.96,118.94,19.580000,PM10,7031
13.650000,22.010000,5.610000,9.770000,0.310000,69.220001,-6.590000,-4.520000,287.470001,85.699997,94252.617188,27.94,119.09,22.010000,PM10,7032
16.090000,24.290001,5.790000,10.900000,0.320000,65.230003,-5.990000,-2.150000,284.779999,96.570000,90588.148438,27.92,119.24,24.290001,PM10,7033
16.350000,25.209999,5.700000,11.190000,0.320000,61.459999,-3.470000,-3.760000,285.470001,95.639999,92122.921875,27.9,119.39,25.209999,PM10,7034
14.600000,23.090000,5.700000,10.820000,0.320000,63.259998,-2.830000,-4.400000,286.769989,90.180000,93841.343750,27.89,119.55,23.090000,PM10,7035
15.520000,23.900000,5.580000,11.340000,0.320000,61.110001,-2.540000,-4.610000,285.720001,95.169998,92310.476562,27.87,119.7,23.900000,PM10,7036
14.210000,21.830000,5.120000,11.350000,0.330000,61.259998,-1.370000,-5.080000,286.410004,93.440002,93136.648438,27.85,119.85,21.830000,PM10,7037
12.430000,19.670000,4.920000,11.860000,0.330000,63.580002,-1.100000,-5.320000,288.290009,86.110001,95099.843750,27.83,120.0,19.670000,PM10,7038
12.440000,20.420000,5.480000,14.080000,0.360000,63.560001,-1.250000,-5.300000,290.019989,80.070000,96914.843750,27.81,120.15,20.420000,PM10,7039
14.440000,24.639999,6.670000,19.639999,0.420000,56.740002,-1.230000,-6.290000,291.649994,75.279999,99426.679688,27.79,120.31,24.639999,PM10,7040
17.840000,32.290001,9.020000,28.070000,0.500000,48.520000,-1.280000,-8.120000,292.209991,74.639999,100391.593750,27.77,120.46,35.087502,NO2,7041
17.990000,33.119999,9.720000,30.780001,0.500000,48.560001,-1.130000,-8.730000,292.600006,75.290001,100799.296875,27.75,120.61,38.475002,NO2,7042
12.880000,20.459999,5.630000,8.930000,0.290000,79.529999,-7.880000,-4.320000,285.609985,90.820000,91566.843750,28.11,118.81,20.459999,PM10,7229
13.260000,21.340000,5.820000,9.710000,0.300000,76.180000,-5.570000,-4.710000,286.559998,89.040001,93916.500000,28.09,118.96,21.340000,PM10,7230
13.530000,22.760000,6.060000,10.510000,0.320000,72.019997,-5.630000,-4.660000,288.450012,82.459999,96540.343750,28.07,119.11,22.760000,PM10,7231
15.170000,24.620001,6.260000,11.390000,0.330000,69.169998,-5.390000,-3.450000,286.589996,90.680000,94017.843750,28.06,119.26,24.620001,PM10,7232
17.549999,27.510000,6.440000,12.900000,0.350000,62.740002,-3.530000,-3.620000,285.410004,96.529999,92504.289062,28.04,119.41,27.510000,PM10,7233
17.110001,27.280001,6.300000,12.950000,0.350000,61.180000,-2.410000,-3.870000,286.049988,94.790001,93436.023438,28.02,119.57,27.280001,PM10,7234
16.330000,26.080000,5.970000,12.600000,0.350000,60.500000,-1.860000,-4.000000,286.329987,93.419998,93603.750000,28.0,119.72,26.080000,PM10,7235
15.110000,23.959999,5.380000,12.030000,0.340000,60.849998,-0.990000,-3.910000,286.890015,92.370003,94418.953125,27.98,119.87,23.959999,PM10,7236
13.840000,21.930000,5.060000,12.390000,0.340000,62.610001,-0.950000,-4.640000,287.299988,90.769997,94472.843750,27.96,120.02,21.930000,PM10,7237
12.970000,21.200001,5.470000,13.820000,0.360000,64.930000,-1.290000,-5.630000,287.929993,87.970001,94548.796875,27.94,120.18,21.200001,PM10,7238
13.170000,22.070000,6.270000,16.360001,0.390000,63.820000,-1.530000,-6.950000,289.690002,81.739998,96574.593750,27.92,120.33,22.070000,PM10,7239
17.740000,32.330002,9.230000,27.230000,0.500000,51.290001,-1.220000,-8.210000,291.040009,77.889999,98605.570312,27.9,120.48,34.037498,NO2,7240
19.340000,36.279999,10.380000,33.310001,0.550000,46.049999,-0.680000,-7.720000,292.320007,75.160004,100448.953125,27.89,120.63,41.637501,NO2,7241
12.200000,22.830000,7.030000,21.389999,0.360000,61.220001,-1.420000,-8.770000,293.480011,74.430000,101517.523438,27.87,120.78,26.737499,NO2,7242
13.600000,24.420000,7.000000,10.390000,0.320000,83.730003,-6.420000,-2.420000,289.079987,75.269997,95097.476562,28.28,118.52,24.420000,PM10,7429
14.900000,24.209999,6.440000,10.440000,0.310000,79.500000,-7.100000,-2.880000,285.010010,93.470001,90970.617188,28.24,118.83,24.209999,PM10,7431
15.250000,25.090000,6.520000,11.310000,0.320000,76.900002,-4.970000,-2.910000,285.429993,93.360001,92049.929688,28.23,118.98,25.090000,PM10,7432
14.380000,24.320000,6.630000,11.070000,0.330000,75.879997,-5.260000,-3.660000,287.170013,86.760002,94493.093750,28.21,119.13,24.320000,PM10,7433
15.170000,25.549999,6.650000,12.040000,0.340000,71.809998,-5.080000,-4.140000,287.170013,88.989998,95180.203125,28.19,119.28,25.549999,PM10,7434
16.410000,27.680000,6.910000,13.460000,0.360000,65.690002,-2.790000,-3.200000,287.420013,89.959999,95938.421875,28.17,119.44,27.680000,PM10,7435
17.350000,29.309999,6.860000,14.290000,0.370000,60.930000,-1.700000,-2.880000,287.769989,88.879997,96164.062500,28.15,119.59,29.309999,PM10,7436
17.000000,28.139999,6.450000,13.890000,0.370000,60.419998,-1.590000,-3.420000,287.170013,90.230003,94913.148438,28.14,119.74,28.139999,PM10,7437
15.400000,25.139999,5.610000,12.570000,0.350000,61.340000,-0.870000,-3.410000,287.540009,89.389999,95276.203125,28.12,119.89,25.139999,PM10,7438
