PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.490000,15.080000,1.880000,1.690000,0.180000,101.919998,-11.780000,-6.150000,295.459991,77.779999,101383.390625,22.01,120.72,15.080000,PM10,953
10.290000,14.390000,1.840000,2.050000,0.180000,100.820000,-12.080000,-6.810000,293.869995,84.389999,99691.078125,22.14,120.74,14.700000,PM2.5,1059
10.480000,15.240000,1.780000,2.480000,0.180000,96.760002,-12.640000,-7.530000,291.950012,92.440002,97490.257812,22.28,120.76,15.240000,PM10,1177
10.070000,13.030000,2.100000,4.070000,0.190000,89.089996,-10.900000,-4.150000,297.369995,60.110001,102122.976562,22.45,120.5,14.385714,PM2.5,1297
10.340000,13.450000,1.930000,3.370000,0.180000,92.300003,-14.580000,-5.480000,293.440002,76.110001,97727.718750,22.43,120.64,14.771429,PM2.5,1298
10.930000,14.740000,1.800000,3.110000,0.180000,93.139999,-11.810000,-6.990000,289.760010,98.370003,94654.218750,22.41,120.79,15.614286,PM2.5,1299
12.190000,16.340000,5.160000,13.240000,0.210000,79.000000,-0.520000,-1.760000,296.649994,61.570000,101950.539062,22.6,120.38,17.414286,PM2.5,1421
10.210000,12.820000,2.460000,6.250000,0.190000,85.570000,-8.300000,-3.960000,297.489990,57.169998,101575.789062,22.58,120.52,14.585714,PM2.5,1422
10.520000,13.050000,2.010000,4.690000,0.190000,88.459999,-14.100000,-5.280000,292.799988,73.839996,96039.921875,22.56,120.66,15.028572,PM2.5,1423
11.490000,14.120000,1.870000,4.450000,0.190000,87.919998,-10.850000,-6.430000,288.209991,99.050003,92300.882812,22.54,120.81,16.414286,PM2.5,1424
10.270000,13.140000,1.860000,2.570000,0.180000,95.629997,-6.910000,-6.740000,291.149994,94.430000,97390.218750,22.52,120.95,14.671430,PM2.5,1425
15.910000,26.139999,8.560000,25.840000,0.250000,63.130001,1.360000,-3.830000,295.700012,63.380001,101960.289062,22.75,120.25,32.299999,NO2,1548
13.510000,19.280001,6.720000,17.719999,0.220000,75.680000,1.580000,-1.480000,296.239990,60.650002,102101.312500,22.73,120.4,22.150000,NO2,1549
10.220000,12.620000,2.590000,7.260000,0.200000,84.739998,-3.930000,-3.330000,297.239990,55.160000,100895.960938,22.71,120.54,14.600000,PM2.5,1550
10.550000,12.820000,2.110000,5.470000,0.190000,86.839996,-12.030000,-5.340000,292.309998,69.750000,93979.429688,22.69,120.68,15.071429,PM2.5,1551
12.050000,14.450000,1.950000,5.560000,0.190000,84.620003,-10.920000,-6.130000,286.459991,99.540001,88898.421875,22.67,120.83,17.214287,PM2.5,1552
11.480000,14.520000,1.820000,4.550000,0.180000,85.910004,-6.890000,-6.820000,288.970001,99.379997,94096.671875,22.65,120.97,16.400000,PM2.5,1553
