PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.350000,6.520000,1.220000,0.940000,0.150000,39.580002,6.080000,1.920000,297.700012,73.529999,90100.578125,21.29,101.34,7.642857,PM2.5,182
5.840000,7.070000,1.300000,1.010000,0.150000,39.770000,5.900000,1.840000,296.429993,78.720001,88880.382812,21.29,101.49,8.342857,PM2.5,183
6.020000,6.910000,1.340000,0.920000,0.140000,41.410000,6.860000,1.970000,295.380005,81.949997,87503.656250,21.3,101.63,8.600000,PM2.5,184
5.240000,6.520000,1.170000,1.000000,0.150000,39.310001,6.170000,2.650000,299.049988,69.279999,91721.039062,21.42,101.2,7.485714,PM2.5,191
5.370000,7.100000,1.260000,1.300000,0.170000,37.810001,5.010000,1.730000,299.089996,70.160004,92168.218750,21.42,101.34,7.671428,PM2.5,192
6.120000,8.040000,1.420000,1.430000,0.170000,38.040001,5.410000,1.830000,296.959991,78.099998,89970.031250,21.43,101.48,8.742857,PM2.5,193
6.140000,7.470000,1.500000,1.230000,0.150000,40.630001,6.900000,1.980000,295.989990,80.330002,88391.742188,21.43,101.63,8.771428,PM2.5,194
6.450000,8.830000,1.130000,1.460000,0.190000,36.680000,5.230000,-1.420000,296.739990,76.430000,89307.601562,21.52,100.33,9.214286,PM2.5,201
6.490000,9.370000,1.220000,1.660000,0.210000,35.900002,6.810000,-0.810000,295.679993,79.040001,87581.296875,21.52,100.47,9.370000,PM10,202
6.070000,8.830000,1.420000,1.910000,0.220000,36.020000,6.980000,1.260000,297.600006,71.820000,89497.976562,21.53,100.62,8.830000,PM10,203
5.880000,8.250000,1.260000,1.740000,0.190000,35.820000,3.420000,1.590000,298.329987,73.830002,91786.898438,21.56,101.33,8.400001,PM2.5,204
6.620000,9.000000,1.360000,1.710000,0.180000,36.660000,4.780000,1.960000,296.109985,82.150002,89274.593750,21.56,101.48,9.457143,PM2.5,205
6.260000,7.960000,1.420000,1.370000,0.160000,39.540001,6.430000,2.120000,296.230011,80.559998,88954.531250,21.56,101.62,8.942858,PM2.5,206
6.640000,9.250000,1.300000,1.600000,0.190000,36.060001,5.190000,-0.680000,296.589996,76.330002,89019.812500,21.65,100.18,9.485714,PM2.5,224
7.250000,11.030000,1.330000,2.100000,0.230000,32.889999,5.520000,-0.300000,294.579987,84.379997,86808.867188,21.65,100.32,11.030000,PM10,225
6.980000,10.960000,1.390000,2.200000,0.240000,33.000000,7.630000,-0.490000,293.269989,87.769997,84713.968750,21.66,100.47,10.960000,PM10,226
6.310000,10.320000,1.670000,2.670000,0.270000,33.340000,8.140000,0.080000,295.559998,76.830002,86517.906250,21.66,100.61,10.320000,PM10,227
5.830000,9.480000,1.560000,2.590000,0.260000,32.180000,6.030000,2.610000,298.519989,68.209999,90349.617188,21.67,100.75,9.480000,PM10,228
5.850000,8.650000,1.310000,1.850000,0.210000,34.400002,5.040000,1.680000,298.130005,72.239998,90517.960938,21.68,101.19,8.650000,PM10,229
6.560000,9.670000,1.320000,2.120000,0.220000,34.040001,4.040000,2.140000,296.369995,79.989998,89079.703125,21.69,101.33,9.670000,PM10,230
6.950000,9.830000,1.370000,1.910000,0.200000,35.849998,5.490000,2.330000,294.859985,85.699997,87227.859375,21.69,101.47,9.928571,PM2.5,231
6.480000,8.640000,1.430000,1.560000,0.170000,38.700001,6.440000,2.260000,295.570007,82.940002,87952.578125,21.7,101.62,9.257143,PM2.5,232
6.310000,7.640000,1.270000,1.070000,0.150000,41.619999,7.130000,2.240000,295.019989,84.440002,87119.382812,21.7,101.76,9.014286,PM2.5,233
6.740000,8.850000,1.110000,1.240000,0.170000,38.110001,5.880000,-0.630000,295.529999,79.500000,87556.257812,21.77,100.03,9.628572,PM2.5,263
6.960000,10.320000,1.310000,1.880000,0.210000,34.389999,5.930000,-0.400000,295.269989,80.169998,87058.562500,21.78,100.17,10.320000,PM10,264
7.240000,11.560000,1.400000,2.620000,0.260000,31.780001,5.690000,0.630000,294.700012,83.320000,86636.906250,21.79,100.32,11.560000,PM10,265
7.040000,11.510000,1.450000,2.820000,0.270000,32.150002,7.300000,0.130000,293.079987,89.129997,84571.882812,21.79,100.46,11.510000,PM10,266
6.710000,11.410000,1.610000,3.070000,0.290000,32.250000,8.830000,-0.390000,293.660004,83.650002,84384.398438,21.8,100.6,11.410000,PM10,267
5.930000,10.940000,1.800000,3.890000,0.330000,30.580000,5.840000,0.780000,297.910004,68.760002,89007.859375,21.8,100.75,10.940000,PM10,268
5.820000,10.880000,1.890000,4.300000,0.330000,30.010000,3.150000,2.700000,299.859985,65.389999,92253.156250,21.81,100.89,10.880000,PM10,269
5.820000,10.220000,1.700000,3.400000,0.300000,30.990000,4.120000,2.610000,299.429993,66.930000,91848.023438,21.81,101.04,10.220000,PM10,270
6.000000,10.140000,1.600000,3.070000,0.280000,31.219999,4.840000,2.390000,298.679993,69.779999,91088.546875,21.82,101.18,10.140000,PM10,271
6.430000,10.270000,1.490000,2.830000,0.260000,32.360001,4.850000,3.040000,296.940002,76.349998,89260.812500,21.82,101.32,10.270000,PM10,272
6.690000,9.900000,1.430000,2.260000,0.220000,35.259998,6.040000,2.580000,295.299988,81.949997,87215.203125,21.83,101.47,9.900000,PM10,273
6.440000,8.830000,1.390000,1.660000,0.180000,38.669998,7.140000,2.130000,295.339996,81.220001,86981.906250,21.83,101.61,9.200000,PM2.5,274
7.320000,9.830000,1.110000,1.410000,0.180000,36.509998,5.830000,-0.120000,293.970001,86.290001,85945.359375,21.91,100.02,10.457143,PM2.5,309
7.250000,10.840000,1.290000,2.080000,0.220000,33.860001,6.400000,-0.220000,293.660004,85.860001,85129.773438,21.91,100.17,10.840000,PM10,310
7.100000,11.570000,1.500000,3.240000,0.280000,31.680000,6.160000,0.160000,294.850006,81.400002,86348.671875,21.92,100.31,11.570000,PM10,311
7.050000,12.010000,1.590000,3.810000,0.310000,31.180000,7.030000,0.310000,294.070007,84.709999,85574.242188,21.93,100.45,12.010000,PM10,312
6.700000,11.770000,1.600000,3.620000,0.310000,31.770000,8.810000,0.150000,294.309998,81.419998,85148.867188,21.93,100.6,11.770000,PM10,313
6.300000,12.600000,2.160000,5.810000,0.390000,29.309999,5.500000,-0.070000,298.250000,67.779999,89545.078125,21.94,100.74,12.600000,PM10,314
7.120000,15.260000,2.930000,8.120000,0.500000,27.040001,1.730000,1.530000,299.660004,66.510002,92223.773438,21.94,100.89,15.260000,PM10,315
6.800000,13.400000,2.400000,6.230000,0.410000,28.190001,2.930000,2.120000,298.649994,69.879997,90995.796875,21.95,101.03,13.400000,PM10,316
6.720000,12.260000,2.090000,5.020000,0.360000,29.400000,4.350000,2.460000,298.220001,72.070000,90614.953125,21.95,101.18,12.260000,PM10,317
6.490000,10.950000,1.810000,4.040000,0.300000,31.370001,4.310000,3.170000,298.029999,73.809998,90775.789062,21.96,101.32,10.950000,PM10,318
6.660000,10.110000,1.610000,2.810000,0.240000,35.070000,5.470000,2.900000,296.220001,79.209999,88400.953125,21.96,101.46,10.110000,PM10,319
7.020000,9.620000,1.470000,1.780000,0.180000,37.630001,6.440000,0.230000,294.299988,83.330002,85967.031250,22.04,100.02,10.028571,PM2.5,361
7.000000,10.630000,1.840000,2.670000,0.230000,34.970001,6.470000,0.120000,294.529999,82.059998,85997.570312,22.05,100.16,10.630000,PM10,362
7.020000,11.480000,2.010000,3.500000,0.280000,33.340000,6.560000,-0.330000,294.690002,81.839996,86176.937500,22.05,100.3,11.480000,PM10,363
6.860000,11.670000,2.030000,3.700000,0.300000,33.450001,7.940000,-0.060000,293.839996,84.709999,85113.078125,22.06,100.45,11.670000,PM10,364
6.410000,11.230000,1.960000,3.570000,0.310000,33.400002,8.980000,0.060000,294.820007,78.730003,85522.156250,22.07,100.59,11.230000,PM10,365
6.410000,12.870000,3.620000,7.150000,0.430000,30.020000,4.830000,-0.140000,298.529999,67.360001,90015.593750,22.07,100.74,12.870000,PM10,366
7.810000,16.750000,5.860000,12.430000,0.600000,26.540001,1.370000,1.330000,299.220001,67.790001,91515.226562,22.08,100.88,16.750000,PM10,367
7.660000,15.130000,4.250000,9.100000,0.490000,27.790001,3.170000,1.910000,297.470001,73.169998,89376.820312,22.08,101.03,15.130000,PM10,368
7.480000,13.620000,3.270000,6.580000,0.410000,29.020000,4.840000,1.830000,296.980011,74.449997,88555.781250,22.09,101.17,13.620000,PM10,369
7.200000,12.210000,2.610000,4.980000,0.340000,30.870001,4.480000,2.340000,297.059998,76.489998,89310.992188,22.09,101.31,12.210000,PM10,370
7.010000,10.530000,2.070000,3.220000,0.260000,35.299999,4.990000,2.970000,296.260010,80.290001,88615.109375,22.1,101.46,10.530000,PM10,371
7.830000,8.790000,1.540000,1.070000,0.140000,42.810001,4.370000,0.800000,293.670013,90.400002,86883.976562,22.14,99.29,11.185714,PM2.5,415
7.330000,8.350000,1.550000,1.030000,0.140000,43.669998,6.770000,-0.420000,293.040009,89.949997,85326.921875,22.15,99.43,10.471429,PM2.5,416
6.600000,7.770000,1.580000,1.250000,0.140000,43.200001,5.950000,-0.450000,295.339996,79.180000,87365.210938,22.16,99.58,9.428572,PM2.5,417
7.010000,8.470000,1.590000,1.440000,0.150000,42.430000,5.010000,0.250000,294.609985,83.180000,86838.273438,22.16,99.72,10.014286,PM2.5,418
6.950000,8.850000,1.630000,1.480000,0.160000,41.790001,6.220000,0.090000,293.549988,86.550003,85330.843750,22.17,99.86,9.928571,PM2.5,419
6.620000,9.130000,1.900000,1.990000,0.180000,39.910000,6.570000,-0.400000,294.880005,80.440002,86394.468750,22.18,100.01,9.457143,PM2.5,420
6.710000,10.150000,2.320000,3.040000,0.240000,37.070000,6.160000,-0.540000,295.459991,78.889999,87184.296875,22.18,100.15,10.150000,PM10,421
6.930000,11.170000,2.430000,3.710000,0.280000,35.540001,6.480000,0.230000,294.559998,82.900002,86318.187500,22.19,100.3,11.170000,PM10,422
6.860000,11.400000,2.390000,3.860000,0.300000,35.419998,8.310000,1.160000,293.130005,87.269997,84353.570312,22.19,100.44,11.400000,PM10,423
6.420000,11.060000,2.330000,3.930000,0.310000,34.959999,8.620000,0.290000,294.579987,78.959999,85085.710938,22.2,100.59,11.060000,PM10,424
6.610000,12.770000,4.010000,7.960000,0.420000,30.940001,3.910000,-0.990000,298.070007,68.720001,89317.460938,22.2,100.73,12.770000,PM10,425
8.640000,17.540001,7.510000,15.240000,0.640000,27.450001,1.330000,0.670000,298.279999,70.419998,90223.648438,22.21,100.88,19.049999,NO2,426
8.320000,16.000000,5.780000,11.740000,0.540000,28.219999,3.480000,1.920000,296.950012,74.870003,88650.390625,22.21,101.02,16.000000,PM10,427
7.840000,14.110000,4.470000,8.420000,0.450000,29.879999,5.100000,1.830000,296.779999,74.720001,88110.570312,22.22,101.17,14.110000,PM10,428
7.540000,12.670000,3.560000,6.130000,0.370000,31.790001,5.310000,1.950000,296.549988,75.680000,87887.539062,22.22,101.31,12.670000,PM10,429
7.240000,10.870000,2.760000,4.020000,0.280000,35.830002,5.470000,2.550000,296.369995,77.629997,88031.773438,22.23,101.45,10.870000,PM10,430
7.640000,8.650000,1.870000,1.200000,0.140000,43.299999,4.480000,1.730000,294.059998,88.650002,87335.796875,22.28,99.28,10.914286,PM2.5,475
7.240000,8.440000,1.860000,1.230000,0.140000,43.790001,6.050000,0.380000,293.279999,89.889999,85882.351562,22.28,99.42,10.342856,PM2.5,476
6.850000,8.300000,1.940000,1.490000,0.150000,43.549999,6.500000,-0.500000,294.209991,84.220001,86408.726562,22.29,99.57,9.785714,PM2.5,477
6.770000,8.500000,1.970000,1.700000,0.160000,42.880001,6.090000,0.190000,294.709991,81.879997,86722.851562,22.3,99.71,9.671429,PM2.5,478
6.790000,8.850000,1.990000,1.880000,0.170000,42.020000,6.210000,0.080000,294.500000,82.419998,86354.632812,22.3,99.86,9.700000,PM2.5,479
6.820000,9.310000,2.120000,2.200000,0.180000,40.910000,6.340000,-0.770000,294.100006,84.570000,85998.437500,22.31,100.0,9.742857,PM2.5,480
6.790000,9.620000,2.220000,2.460000,0.200000,40.299999,7.290000,-0.940000,292.880005,88.180000,84241.671875,22.32,100.15,9.700000,PM2.5,481
6.580000,9.810000,2.270000,2.830000,0.230000,39.060001,8.590000,0.720000,292.950012,86.070000,83889.843750,22.32,100.29,9.810000,PM10,482
6.190000,9.780000,2.350000,3.350000,0.260000,37.759998,8.500000,2.070000,294.820007,77.769997,85587.656250,22.33,100.44,9.780000,PM10,483
5.810000,9.650000,2.330000,3.820000,0.280000,35.730000,6.690000,0.210000,297.070007,70.160004,87949.531250,22.33,100.58,9.650000,PM10,484
6.050000,10.540000,2.540000,5.540000,0.320000,33.279999,4.300000,-1.570000,298.170013,67.849998,89606.726562,22.34,100.73,10.540000,PM10,485
6.980000,12.300000,3.280000,7.890000,0.370000,31.740000,3.520000,-0.430000,297.220001,72.320000,88919.359375,22.34,100.87,12.300000,PM10,486
7.720000,13.380000,3.860000,8.510000,0.400000,31.110001,4.600000,1.000000,296.209991,76.180000,87736.062500,22.35,101.02,13.380000,PM10,487
7.590000,12.790000,3.700000,7.530000,0.370000,31.820000,5.540000,1.220000,296.619995,74.320000,87908.859375,22.35,101.16,12.790000,PM10,488
7.330000,11.840000,3.380000,5.960000,0.330000,33.220001,5.710000,1.660000,296.970001,73.580002,88299.296875,22.36,101.3,11.840000,PM10,489
7.080000,10.630000,2.950000,4.250000,0.270000,36.480000,5.890000,1.800000,297.019989,73.510002,88269.976562,22.36,101.45,10.630000,PM10,490
6.960000,9.430000,2.670000,3.060000,0.210000,40.180000,6.110000,1.680000,297.140015,73.940002,88571.882812,22.37,101.59,9.942857,PM2.5,491
7.420000,8.590000,1.770000,1.360000,0.140000,43.349998,5.330000,0.860000,293.410004,89.949997,86165.578125,22.42,99.42,10.600000,PM2.5,538
7.250000,8.770000,1.910000,1.660000,0.150000,43.310001,6.590000,-0.180000,292.959991,89.989998,85092.703125,22.42,99.56,10.357142,PM2.5,539
