PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.000000,26.180000,6.230000,7.320000,0.470000,42.130001,1.260000,4.210000,294.839996,68.989998,81911.929688,26.15,101.91,26.180000,PM10,3990
14.140000,27.990000,8.620000,10.190000,0.500000,40.540001,1.010000,3.620000,296.410004,63.169998,83562.171875,26.15,102.06,27.990000,PM10,3991
18.320000,28.049999,7.170000,5.370000,0.550000,48.880001,0.440000,2.940000,292.820007,76.959999,79781.882812,26.28,101.61,28.049999,PM10,4130
16.559999,27.010000,6.410000,5.850000,0.520000,44.919998,0.920000,3.550000,294.049988,73.080002,81159.382812,26.28,101.76,27.010000,PM10,4131
14.340000,26.230000,6.770000,7.550000,0.500000,41.070000,0.500000,3.300000,296.260010,65.050003,83543.750000,26.28,101.91,26.230000,PM10,4132
14.570000,28.090000,7.950000,9.040000,0.500000,40.410000,0.140000,2.320000,295.679993,66.279999,83138.093750,26.29,102.06,28.090000,PM10,4133
15.720000,30.580000,9.020000,10.170000,0.510000,41.250000,0.890000,1.910000,295.519989,65.349998,82569.882812,26.29,102.21,30.580000,PM10,4134
16.320000,32.380001,10.630000,11.850000,0.520000,41.270000,1.100000,2.470000,295.260010,65.330002,81748.953125,26.29,102.36,32.380001,PM10,4135
17.850000,30.860001,9.800000,9.850000,0.430000,50.470001,0.820000,3.050000,293.829987,69.400002,80275.601562,26.3,102.66,30.860001,PM10,4137
16.059999,30.700001,10.830000,8.160000,0.640000,39.169998,-0.290000,2.140000,296.640015,65.190002,84312.273438,26.41,101.75,30.700001,PM10,4273
14.870000,30.010000,10.360000,8.950000,0.590000,38.520000,-1.330000,2.000000,297.589996,61.250000,85561.289062,26.42,101.9,30.010000,PM10,4274
17.100000,32.900002,10.580000,9.170000,0.590000,39.049999,-1.020000,1.710000,294.709991,68.519997,81858.343750,26.42,102.05,32.900002,PM10,4275
18.540001,34.759998,11.650000,9.690000,0.610000,40.189999,-0.510000,0.730000,294.529999,69.089996,81689.242188,26.43,102.2,34.759998,PM10,4276
18.719999,35.049999,12.880000,10.510000,0.610000,41.570000,-0.740000,0.690000,295.450012,65.959999,82701.093750,26.43,102.36,35.049999,PM10,4277
19.090000,34.259998,12.330000,10.420000,0.560000,44.630001,-0.630000,1.620000,294.290009,68.309998,80970.000000,26.43,102.51,34.259998,PM10,4278
21.200001,33.759998,10.380000,8.240000,0.490000,51.009998,0.470000,2.250000,291.429993,77.209999,77547.976562,26.44,102.66,33.759998,PM10,4279
22.650000,33.360001,9.120000,6.200000,0.440000,59.180000,1.070000,1.580000,291.010010,79.209999,76987.953125,26.44,102.81,33.360001,PM10,4280
20.160000,30.040001,8.420000,6.080000,0.400000,63.599998,-0.080000,1.040000,293.809998,71.080002,80637.398438,26.44,102.96,30.040001,PM10,4281
20.309999,43.070000,24.209999,22.320000,1.190000,34.299999,-0.650000,0.340000,296.869995,64.989998,85227.460938,26.54,101.44,43.070000,PM10,4409
21.719999,50.000000,35.139999,29.709999,1.360000,33.619999,-0.730000,1.250000,296.640015,66.269997,84798.976562,26.55,101.6,50.000000,PM10,4410
17.959999,41.009998,23.719999,17.629999,0.970000,35.580002,-1.640000,1.250000,297.959991,61.509998,86539.367188,26.55,101.75,41.009998,PM10,4411
17.280001,37.529999,17.389999,12.930000,0.790000,36.900002,-1.720000,2.390000,296.619995,63.669998,84448.312500,26.55,101.9,37.529999,PM10,4412
19.809999,39.450001,14.810000,10.690000,0.740000,37.410000,-1.210000,2.630000,292.890015,73.529999,79507.757812,26.56,102.05,39.450001,PM10,4413
21.030001,40.310001,15.680000,11.130000,0.760000,38.970001,-1.120000,1.310000,292.839996,74.230003,79721.710938,26.56,102.2,40.310001,PM10,4414
20.969999,39.200001,16.719999,11.690000,0.750000,41.250000,-1.230000,0.890000,293.989990,70.500000,81033.820312,26.56,102.35,39.200001,PM10,4415
21.910000,38.520000,15.880000,11.020000,0.680000,44.040001,-0.570000,1.550000,293.119995,72.330002,79783.757812,26.57,102.5,38.520000,PM10,4416
24.010000,37.810001,13.560000,8.920000,0.600000,49.900002,0.910000,2.290000,290.980011,78.730003,77006.890625,26.57,102.65,37.810001,PM10,4417
26.690001,39.290001,11.960000,6.850000,0.560000,56.750000,1.210000,1.890000,290.589996,81.379997,76599.593750,26.57,102.81,39.290001,PM10,4418
23.180000,33.930000,10.080000,6.340000,0.470000,63.139999,-0.110000,2.040000,292.670013,75.919998,79411.117188,26.58,102.96,33.930000,PM10,4419
25.910000,60.930000,46.700001,42.150002,1.780000,35.590000,-1.590000,1.120000,295.239990,69.309998,83023.843750,26.68,101.59,55.465000,PM10,4548
20.200001,45.840000,27.900000,22.379999,1.140000,37.150002,-1.410000,1.770000,296.119995,65.709999,84199.023438,26.69,101.74,45.840000,PM10,4549
19.059999,41.869999,22.040001,15.620000,0.910000,37.439999,-0.620000,3.400000,295.480011,66.239998,82791.703125,26.69,101.89,41.869999,PM10,4550
