PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.780000,17.080000,3.300000,4.630000,0.400000,43.500000,4.000000,7.030000,295.230011,64.849998,81856.046875,26.15,101.91,17.080000,PM10,3990
9.790000,15.590000,3.300000,4.530000,0.380000,44.590000,3.830000,7.010000,296.500000,61.860001,83513.507812,26.15,102.06,15.590000,PM10,3991
11.270000,17.290001,3.070000,4.540000,0.400000,43.639999,3.320000,3.500000,294.019989,65.110001,79716.671875,26.28,101.61,17.290001,PM10,4130
11.070000,17.780001,3.230000,4.770000,0.420000,42.880001,3.340000,5.130000,295.010010,64.070000,81085.820312,26.28,101.76,17.780001,PM10,4131
10.340000,17.240000,3.270000,4.890000,0.420000,42.080002,3.110000,5.930000,296.829987,60.040001,83469.523438,26.28,101.91,17.240000,PM10,4132
10.270000,16.799999,3.310000,4.730000,0.400000,43.349998,3.050000,5.970000,296.019989,63.880001,83079.992188,26.29,102.06,16.799999,PM10,4133
9.750000,15.230000,3.070000,4.220000,0.360000,45.810001,4.290000,7.230000,295.519989,64.839996,82513.968750,26.29,102.21,15.230000,PM10,4134
9.310000,13.930000,2.800000,3.820000,0.320000,47.540001,6.210000,7.220000,295.239990,63.580002,81689.109375,26.29,102.36,13.930000,PM10,4135
9.820000,14.420000,3.050000,4.450000,0.300000,48.230000,7.070000,3.700000,294.540009,62.700001,80211.453125,26.3,102.66,14.420000,PM10,4137
10.320000,20.510000,3.480000,5.760000,0.480000,38.840000,2.490000,3.070000,297.920013,55.200001,84215.703125,26.41,101.75,20.510000,PM10,4273
10.130000,20.840000,3.560000,5.970000,0.480000,39.820000,0.690000,4.060000,298.260010,56.480000,85480.101562,26.42,101.9,20.840000,PM10,4274
11.050000,20.850000,3.410000,5.470000,0.460000,40.799999,2.150000,5.160000,294.809998,67.040001,81797.351562,26.42,102.05,20.850000,PM10,4275
10.470000,18.180000,3.200000,4.770000,0.410000,43.570000,4.380000,6.260000,294.709991,67.519997,81622.023438,26.43,102.2,18.180000,PM10,4276
9.690000,15.570000,2.990000,4.340000,0.380000,45.790001,5.090000,5.820000,295.769989,63.439999,82636.273438,26.43,102.36,15.570000,PM10,4277
10.160000,15.490000,2.910000,4.290000,0.360000,46.720001,5.760000,4.040000,294.299988,66.440002,80918.906250,26.43,102.51,15.490000,PM10,4278
11.080000,15.900000,2.910000,4.220000,0.340000,47.580002,6.970000,3.280000,291.299988,75.269997,77492.429688,26.44,102.66,15.900000,PM10,4279
10.540000,14.190000,2.870000,3.550000,0.290000,51.759998,8.270000,4.040000,291.160004,74.580002,76902.539062,26.44,102.81,15.057143,PM2.5,4280
9.670000,13.310000,3.060000,3.920000,0.270000,50.740002,6.610000,3.880000,295.049988,60.689999,80530.218750,26.44,102.96,13.814286,PM2.5,4281
9.870000,20.150000,4.450000,7.600000,0.530000,38.349998,5.610000,2.800000,298.670013,51.380001,85107.781250,26.54,101.44,20.150000,PM10,4409
13.450000,32.700001,13.150000,21.920000,0.920000,31.940001,3.960000,2.920000,298.179993,53.580002,84687.226562,26.55,101.6,32.700001,PM10,4410
12.610000,32.439999,10.800000,17.340000,0.800000,32.939999,0.410000,2.340000,299.019989,53.869999,86431.226562,26.55,101.75,32.439999,PM10,4411
11.680000,28.510000,6.700000,10.660000,0.630000,36.369999,-0.920000,4.240000,297.010010,59.950001,84367.843750,26.55,101.9,28.510000,PM10,4412
12.420000,26.879999,4.570000,7.130000,0.550000,38.509998,2.130000,5.520000,292.809998,71.970001,79442.351562,26.56,102.05,26.879999,PM10,4413
11.970000,23.430000,4.360000,6.390000,0.520000,41.310001,4.190000,5.370000,293.019989,71.779999,79650.382812,26.56,102.2,23.430000,PM10,4414
11.610000,20.500000,4.860000,6.510000,0.500000,43.450001,4.120000,4.800000,293.940002,69.750000,80972.523438,26.56,102.35,20.500000,PM10,4415
12.010000,19.480000,5.000000,6.360000,0.480000,45.049999,4.620000,4.100000,292.630005,74.080002,79729.570312,26.57,102.5,19.480000,PM10,4416
12.350000,18.280001,4.490000,5.560000,0.420000,46.459999,7.170000,4.720000,290.299988,80.900002,76940.007812,26.57,102.65,18.280001,PM10,4417
